filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
18_10_1,58640.184062,brake,18,1,53,"['tester', 'bra0']","[5.291778564453125, 38.3839111328125]","[0.27587890625, 0.0]","[36.19796187740442, 35.39531594792267]","[0.5786313900750354, -0.08563521126128437]",0.2457823671433472,1,-0.01555548,-0.99733086,-0.16666666,0.5150880217552185,0.0,0.0007069704006426,"[[False, False, False, True]]",41.22880507190296,33.0932825070706,0.27587890625,0.8026459294817485,0.0644975431457538
18_10_1,58640.218758,brake,18,1,53,"['tester', 'bra0']","[5.654541015625, 38.738128662109375]","[0.27777099609375, 0.0]","[36.27180484405838, 35.36344872988402]","[0.5911902000291827, -0.2551304187835236]",0.3619670841959795,1,-0.01555548,-0.99733086,-0.16666666,0.5050880312919617,0.0,0.0007069704006426,"[[False, False, False, True]]",36.421384884446255,33.084753713589656,0.27777099609375,0.90835611417436,-0.0800603853034069
18_10_1,58640.251853,brake,18,1,53,"['tester', 'bra0']","[6.001068115234375, 39.0755615234375]","[0.2796630859375, 0.0]","[36.35970120269144, 35.34981881654004]","[0.7377445286806852, -0.1144005753172482]",4.4282921485579,1,-0.01555548,-0.99733086,-0.16666666,0.5235211849212646,0.0,0.0007069704006426,"[[False, False, False, True]]",32.75083699028371,33.075675739898465,0.2796630859375,1.0098823861513964,0.1547158317800144
18_10_1,58640.285257,brake,18,1,53,"['tester', 'bra0']","[6.3583984375, 39.422393798828125]","[0.281646728515625, 0.0]","[36.45126106775444, 35.32737580808707]","[0.7613847398397551, -0.18662941607034414]",0.7077059980221022,1,-0.01555548,-0.99733086,-0.16666666,0.513521134853363,0.0,0.0007069704006426,"[[False, False, False, True]]",29.41936917218217,33.065194905423006,0.281646728515625,1.123885259667368,-0.0831574567535119
18_10_1,58640.319357,brake,18,1,53,"['tester', 'bra0']","[6.697601318359375, 39.750640869140625]","[0.283538818359375, 0.0]","[36.55370517960625, 35.323125472383126]","[0.8345072650737017, -0.034623132162767314]",2.144355578888932,1,-0.01555548,-0.99733086,-0.16666666,0.5235211849212646,0.0,0.0007069704006426,"[[False, False, False, True]]",26.859730708031467,33.054255668628,0.283538818359375,1.2305797072231217,0.0814601667379018
18_10_1,58640.352488,brake,18,1,53,"['tester', 'bra0']","[7.037384033203125, 40.078460693359375]","[0.285430908203125, 0.0]","[36.65967549052226, 35.31806489498933]","[0.8884789918740303, -0.04242902245240213]",1.6290400774509646,1,-0.01555548,-0.99733086,-0.16666666,0.513521134853363,0.0,0.0007069704006426,"[[False, False, False, True]]",24.62791868979776,33.0423095086539,0.285430908203125,1.3416105955329345,-0.0838426756156332
18_10_1,58640.386225,brake,18,1,53,"['tester', 'bra0']","[7.382965087890625, 40.41082763671875]","[0.2874755859375, 0.0]","[36.76519624865615, 35.30734292536768]","[0.8688182618293673, -0.0882806679444922]",-0.5827646216803737,1,-0.01555548,-0.99733086,-0.16666666,0.5235211849212646,0.0,0.0007069704006426,"[[False, False, False, True]]",22.655134107954893,33.02911362354118,0.2874755859375,1.4578533232884752,0.0823366536769658
18_10_1,58640.421724,brake,18,1,53,"['tester', 'bra0']","[7.724700927734375, 40.738494873046875]","[0.289459228515625, 0.0]","[36.87165463917394, 35.29919587640967]","[0.8330312162501576, -0.0637502226863592]",-1.0081141886089378,1,-0.01555548,-0.99733086,-0.16666666,0.513521134853363,0.0,0.0007069704006426,"[[False, False, False, True]]",20.99501413142091,33.015062885121466,0.289459228515625,1.5724587627642703,-0.0782498573396563
18_10_1,58640.454746,brake,18,1,53,"['tester', 'bra0']","[8.065765380859375, 41.064453125]","[0.29150390625, 0.0]","[36.9788583831111, 35.29157754448029]","[0.9017872254068504, -0.06408465003653596]",2.0821273438892747,1,-0.01555548,-0.99733086,-0.16666666,0.5235211849212646,0.0,0.0007069704006426,"[[False, False, False, True]]",19.55731789790149,32.999975263061266,0.29150390625,1.6872808386308122,0.0841194259964343
18_10_1,58640.488031,brake,18,1,53,"['tester', 'bra0']","[8.440704345703125, 41.421600341796875]","[0.293792724609375, 0.0]","[37.078855924280475, 35.25365754629782]","[0.8345229013425258, -0.31645885020851805]",-2.0208599690240017,1,-0.01555548,-0.99733086,-0.16666666,0.513521134853363,0.0,0.0007069704006426,"[[False, False, False, True]]",18.06975964582368,32.98220451804558,0.293792724609375,1.825198377982652,-0.0834547599735558
18_10_1,58640.524361,brake,18,1,53,"['tester', 'bra0']","[8.760986328125, 41.7257080078125]","[0.29583740234375, 0.0]","[37.18681338905717, 35.265938201200896]","[0.8254386088086592, 0.09389741338796644]",-0.25004934030299,1,-0.01555548,-0.99733086,-0.16666666,0.5035211443901062,0.0,0.0007069704006426,"[[False, False, False, True]]",17.16130328929732,32.96604912918569,0.29583740234375,1.920875187856275,-0.0764595411087515
18_10_1,58640.559317,brake,18,1,53,"['tester', 'bra0']","[9.122283935546875, 42.0677490234375]","[0.298095703125, 0.0]","[37.29026712251734, 35.247790160404264]","[0.822094867455501, -0.1442133666353427]",-0.0956557201497015,1,-0.01555548,-0.99733086,-0.16666666,0.4935211539268493,0.0,0.0007069704006426,"[[False, False, False, True]]",16.13015260343811,32.94681366848153,0.298095703125,2.042476962113078,-0.0794649024204836
18_10_1,58640.59384,brake,18,1,53,"['tester', 'bra0']","[9.490570068359375, 42.415313720703125]","[0.300445556640625, 0.0]","[37.379084781854274, 35.217347731802526]","[0.7146416023100048, -0.24494482422269376]",-3.112512387075746,1,-0.01555548,-0.99733086,-0.16666666,0.4835211634635925,0.0,0.0007069704006426,"[[False, False, False, True]]",15.2306885111469,32.92611443983415,0.300445556640625,2.161737050051748,-0.080461580062999
18_10_1,58640.628586,brake,18,1,53,"['tester', 'bra0']","[9.853363037109375, 42.75665283203125]","[0.302734375, 0.0]","[37.46328527525465, 35.1961715843275]","[0.6731429789386898, -0.16929324779605606]",-1.1943424674567789,1,-0.01555548,-0.99733086,-0.16666666,0.4735211730003357,0.0,0.0007069704006426,"[[False, False, False, True]]",14.513294999981197,32.90468245448384,0.302734375,2.2671136909271468,-0.0799451772543353
18_10_1,58640.663025,brake,18,1,53,"['tester', 'bra0']","[10.21551513671875, 43.096466064453125]","[0.305084228515625, 0.0]","[37.54460224359173, 35.17827760237544]","[0.6558856749179227, -0.144329119365967]",-0.5010977095557265,1,-0.01555548,-0.99733086,-0.16666666,0.4806007742881775,0.0,0.0007069704006426,"[[False, False, False, True]]",13.895367674840047,32.88236625151184,0.305084228515625,2.366324641216295,0.0571025846607751
18_10_1,58640.697086,brake,18,1,53,"['tester', 'bra0']","[10.57330322265625, 43.431304931640625]","[0.307403564453125, 0.0]","[37.623990107067286, 35.16599694745674]","[0.6474320865433594, -0.10015246273224628]",-0.2481896707360965,1,-0.01555548,-0.99733086,-0.16666666,0.4706007540225982,0.0,0.0007069704006426,"[[False, False, False, True]]",13.367816578541875,32.85943963702148,0.307403564453125,2.4579931596105453,-0.0815531959493215
18_10_1,58640.72999,brake,18,1,53,"['tester', 'bra0']","[10.934906005859375, 43.768890380859375]","[0.309906005859375, 0.0]","[37.69967718768243, 35.15106927409588]","[0.6389554175772149, -0.1260204210312546]",-0.2576181912905584,1,-0.01555548,-0.99733086,-0.16666666,0.4806007742881775,0.0,0.0007069704006426,"[[False, False, False, True]]",12.883105400388594,32.83544687788201,0.309906005859375,2.548607913586551,0.0844208426675047
18_10_1,58640.768089,brake,18,1,53,"['tester', 'bra0']","[11.2891845703125, 44.098876953125]","[0.31231689453125, 0.0]","[37.775646170369114, 35.143124785558946]","[0.553885802568964, -0.05792284237143622]",-2.232856899488376,1,-0.01555548,-0.99733086,-0.16666666,0.4806007742881775,0.0,0.0007069704006426,"[[False, False, False, True]]",12.463219699610688,32.81117882821942,0.31231689453125,2.6325213848101683,0.0
18_10_1,58640.803503,brake,18,1,53,"['tester', 'bra0']","[11.66680908203125, 44.4498291015625]","[0.314971923828125, 0.0]","[37.8454321161882, 35.11406594765022]","[0.5473819660808676, -0.22792961591065247]",-0.1836515639889337,1,-0.01555548,-0.99733086,-0.16666666,0.4806007742881775,0.0,0.0007069704006426,"[[False, False, False, True]]",12.002425891171898,32.78453307451223,0.314971923828125,2.7313661685379813,0.0
18_10_1,58640.83967,brake,18,1,53,"['tester', 'bra0']","[12.0423583984375, 44.7978515625]","[0.317596435546875, 0.0]","[37.9118231621081, 35.08864976416196]","[0.5099111676609857, -0.19520698341793963]",-1.036049393689113,1,-0.01555548,-0.99733086,-0.16666666,0.4706007540225982,0.0,0.0007069704006426,"[[False, False, False, True]]",11.602366750796149,32.75703283139084,0.317596435546875,2.8231733979461424,-0.0768043632933147
18_10_1,58640.873991,brake,18,1,53,"['tester', 'bra0']","[12.422943115234375, 45.149749755859375]","[0.32025146484375, 0.0]","[37.97682430076556, 35.06111527927957]","[0.526088163215648, -0.22285096655308156]",0.4713439455449492,1,-0.01555548,-0.99733086,-0.16666666,0.4806007742881775,0.0,0.0007069704006426,"[[False, False, False, True]]",11.224304757251058,32.728373529608696,0.32025146484375,2.915709021485988,0.0809353867070193
18_10_1,58640.907226,brake,18,1,53,"['tester', 'bra0']","[12.792694091796875, 45.49078369140625]","[0.3228759765625, 0.0]","[38.04660052553864, 35.04803468233254]","[0.5831889471241537, -0.10932749064738437]",1.7180918881910463,1,-0.01555548,-0.99733086,-0.16666666,0.4706007540225982,0.0,-0.000130920408992,"[[False, False, False, True]]",10.9045761571966,32.69968367370431,0.3228759765625,2.998565843206101,-0.0835800633936391
18_10_1,58640.943171,brake,18,1,53,"['tester', 'bra0']","[13.158905029296875, 45.827850341796875]","[0.325531005859375, 0.0]","[38.11785617089127, 35.039135756538165]","[0.5506533543575868, -0.06876961558068108]",-0.905149332875114,1,-0.01555548,-0.99733086,-0.16666666,0.4806007742881775,0.0,-0.000130920408992,"[[False, False, False, True]]",10.611208851637253,32.67056715557432,0.325531005859375,3.078720414353107,0.0772787149093112
18_10_1,58640.977282,brake,18,1,53,"['tester', 'bra0']","[13.520416259765625, 46.159881591796875]","[0.327972412109375, 0.0]","[38.18955552169475, 35.03425027372881]","[0.5838728367331343, -0.039784191554645194]",0.9738642190120854,1,-0.01555548,-0.99733086,-0.16666666,0.4706007540225982,0.0,-0.000130920408992,"[[False, False, False, True]]",10.3443130749623,32.64111307942753,0.327972412109375,3.1553052479659414,-0.0814336550390274
18_10_1,58641.013366,brake,18,1,53,"['tester', 'bra0']","[13.8922119140625, 46.50067138671875]","[0.33062744140625, 0.0]","[38.25805532206045, 35.019398131384435]","[0.5273174349885406, -0.1143330865682741]",-1.5673262871507492,1,-0.01555548,-0.99733086,-0.16666666,0.4806007742881775,0.0,-0.000130920408992,"[[False, False, False, True]]",10.068512211337126,32.61013559746227,0.33062744140625,3.238657190676016,0.0769810278004713
18_10_1,58641.046913,brake,18,1,53,"['tester', 'bra0']","[14.25164794921875, 46.829498291015625]","[0.3331298828125, 0.0]","[38.3274690715673, 35.01567651273046]","[0.5747636774006414, -0.030815958490041262]",1.4143214717676404,1,-0.01555548,-0.99733086,-0.16666666,0.4706007540225982,0.0,-0.000130920408992,"[[False, False, False, True]]",9.836923588365924,32.57955353302647,0.3331298828125,3.311792558836842,-0.082802736673347
18_10_1,58641.080534,brake,18,1,53,"['tester', 'bra0']","[14.637054443359375, 47.18121337890625]","[0.335784912109375, 0.0]","[38.390226997340015, 34.987805571538395]","[0.5185079907762291, -0.23027060790499362]",-1.6732306183796493,1,-0.01555548,-0.99733086,-0.16666666,0.4717834293842315,0.0,-0.000130920408992,"[[False, False, False, True]]",9.564999411523331,32.54589117429934,0.335784912109375,3.40242142580162,0.0097713016794398
18_10_1,58641.114296,brake,18,1,53,"['tester', 'bra0']","[14.9986572265625, 47.510589599609375]","[0.338287353515625, 0.0]","[38.45471670644744, 34.98421784875647]","[0.5305908443180933, -0.029518087248164404]",0.3578832279539432,1,-0.01555548,-0.99733086,-0.16666666,0.4617834389209747,0.0,-0.000130920408992,"[[False, False, False, True]]",9.368086176140702,32.513692268998334,0.338287353515625,3.47049885769097,-0.0822751948568004
18_10_1,58641.147186,brake,18,1,53,"['tester', 'bra0']","[15.361541748046875, 47.840606689453125]","[0.340789794921875, 0.0]","[38.517595178181026, 34.97910920616771]","[0.5310502325033368, -0.043145861528390644]",0.0139674121378048,1,-0.01555548,-0.99733086,-0.16666666,0.4628850221633911,0.0,-0.000130920408992,"[[False, False, False, True]]",9.178802798227984,32.48085277748119,0.340789794921875,3.538485972013312,0.0093035982090286
18_10_1,58641.181212,brake,18,1,53,"['tester', 'bra0']","[15.71551513671875, 48.16192626953125]","[0.34326171875, 0.0]","[38.577706904321225, 34.979953780134466]","[0.4907336068016846, 0.00689484158128142]",-1.184877026399164,1,-0.01555548,-0.99733086,-0.16666666,0.4528850317001343,0.0,-0.0009688115096651,"[[False, False, False, True]]",9.018520730253476,32.44822682377356,0.34326171875,3.5977531241867595,-0.081636840315829
18_10_1,58641.213586,brake,18,1,53,"['tester', 'bra0']","[16.067779541015625, 48.481231689453125]","[0.3455810546875, 0.0]","[38.634487485304994, 34.98056832786097]","[0.48719292052551183, 0.005272987639281934]",-0.109368205249021,1,-0.01555548,-0.99733086,-0.16666666,0.458404928445816,0.0,-0.0009688115096651,"[[False, False, False, True]]",8.870872822241434,32.415294329134305,0.3455810546875,3.6539191574440224,0.0473622243720384
18_10_1,58641.24788,brake,18,1,53,"['tester', 'bra0']","[16.43505859375, 48.813568115234375]","[0.347991943359375, 0.0]","[38.686345779336456, 34.968016447967855]","[0.4200467041895608, -0.10166890135813886]",-1.957958136320012,1,-0.01555548,-0.99733086,-0.16666666,0.4484049379825592,0.0,-0.0018067049095407,"[[False, False, False, True]]",8.707811125908758,32.38037951021416,0.347991943359375,3.7183293313686008,-0.0809988665163129
18_10_1,58641.280823,brake,18,1,53,"['tester', 'bra0']","[16.779449462890625, 49.124786376953125]","[0.3502197265625, 0.0]","[38.73626707198509, 34.97177926534885]","[0.42093997924990967, 0.031728350494115445]",0.027115777567127,1,-0.01555548,-0.99733086,-0.16666666,0.458404928445816,0.0,-0.0018067049095407,"[[False, False, False, True]]",8.592227834299907,32.34723286374103,0.3502197265625,3.76448780663624,0.0843206486604859
18_10_1,58641.314904,brake,18,1,53,"['tester', 'bra0']","[17.156463623046875, 49.46490478515625]","[0.352508544921875, 0.0]","[38.78269969184386, 34.95073358052414]","[0.37844986830014726, -0.17153321682955575]",-1.246738973395598,1,-0.01555548,-0.99733086,-0.16666666,0.4484049379825592,0.0,-0.0018067049095407,"[[False, False, False, True]]",8.431296160649605,32.31036416693143,0.352508544921875,3.8319661113197214,-0.0815050945937044
18_10_1,58641.348892,brake,18,1,53,"['tester', 'bra0']","[17.505035400390625, 49.778961181640625]","[0.354583740234375, 0.0]","[38.82715866353876, 34.951145567822635]","[0.3633551358907435, 0.0033670976885839784]",-0.4441194659330265,1,-0.01555548,-0.99733086,-0.16666666,0.4493820667266845,0.0,-0.0018067049095407,"[[False, False, False, True]]",8.326578105971834,32.275873573963445,0.354583740234375,3.876013095716125,0.0079858965259227
18_10_1,58641.384048,brake,18,1,53,"['tester', 'bra0']","[17.8720703125, 50.109161376953125]","[0.356597900390625, 0.0]","[38.86855623019, 34.93799973957135]","[0.32709421067279915, -0.10386901123239566]",-1.0314292075295193,1,-0.01555548,-0.99733086,-0.16666666,0.4393820762634277,0.0,-0.0018067049095407,"[[False, False, False, True]]",8.201660793171598,32.23906329843357,0.356597900390625,3.930556490618649,-0.0790128322002751
18_10_1,58641.416716,brake,18,1,53,"['tester', 'bra0']","[18.2388916015625, 50.438751220703125]","[0.358673095703125, 0.0]","[38.9055331903739, 34.923621382620354]","[0.3144171001871648, -0.12225994985812849]",-0.388058971645039,1,-0.01555548,-0.99733086,-0.16666666,0.4448389112949371,0.0,-0.0018067049095407,"[[False, False, False, True]]",8.08653259382624,32.20185718063392,0.358673095703125,3.981911807753548,0.0463997645635018
18_10_1,58641.450727,brake,18,1,53,"['tester', 'bra0']","[18.621002197265625, 50.7816162109375]","[0.3607177734375, 0.0]","[38.93692676619335, 34.896698012245146]","[0.2564005094457627, -0.21989103502902674]",-1.7058184333199715,1,-0.01555548,-0.99733086,-0.16666666,0.4348388910293579,0.0,-0.0018067049095407,"[[False, False, False, True]]",7.960097304451826,32.16263687959154,0.3607177734375,4.040228753948206,-0.0816730883193591
18_10_1,58641.487932,brake,18,1,53,"['tester', 'bra0']","[18.98095703125, 51.10418701171875]","[0.362548828125, 0.0]","[38.96824602894318, 34.89214555252335]","[0.2338340333250448, -0.03398930641502398]",-0.6065441775246194,1,-0.01555548,-0.99733086,-0.16666666,0.4248389005661011,0.0,-0.0018067049095407,"[[False, False, False, True]]",7.8808729486186895,32.12527581252589,0.362548828125,4.076100476419825,-0.0746613393142145
18_10_1,58641.520515,brake,18,1,53,"['tester', 'bra0']","[19.361175537109375, 51.444549560546875]","[0.3643798828125, 0.0]","[38.991601838044595, 34.87067414747314]","[0.1991137940141516, -0.18304880399552173]",-1.0655936933592358,1,-0.01555548,-0.99733086,-0.16666666,0.4148389101028442,0.0,-0.0018067049095407,"[[False, False, False, True]]",7.785473668184759,32.08544313901216,0.3643798828125,4.120927690571456,-0.0852522827446494
18_10_1,58641.554216,brake,18,1,53,"['tester', 'bra0']","[19.7486572265625, 51.791015625]","[0.36614990234375, 0.0]","[39.00414786550665, 34.8421474598439]","[0.10340962073288126, -0.23512892486698247]",-2.839802180363823,1,-0.01555548,-0.99733086,-0.16666666,0.404838889837265,0.0,-0.0018067049095407,"[[False, False, False, True]]",7.698787908535802,32.044450338317624,0.36614990234375,4.162000405662752,-0.0824243615050377
18_10_1,58641.589509,brake,18,1,53,"['tester', 'bra0']","[20.105804443359375, 52.11016845703125]","[0.36767578125, 0.0]","[39.01838713266068, 34.845034804194384]","[0.11207185524432771, 0.022725189055566326]",0.2454377500140305,1,-0.01555548,-0.99733086,-0.16666666,0.3948388993740082,0.0,-0.0026446024421602,"[[False, False, False, True]]",7.66874241490976,32.00647592909493,0.36767578125,4.173352328466294,-0.0787061210046729
18_10_1,58641.623312,brake,18,1,53,"['tester', 'bra0']","[20.4716796875, 52.437042236328125]","[0.369110107421875, 0.0]","[39.02550556573218, 34.83952790721104]","[0.05849606601564813, -0.0452531907293768]",-1.5849418459786302,1,-0.01555548,-0.99733086,-0.16666666,0.3948388993740082,0.0,-0.0026446024421602,"[[False, False, False, True]]",7.63629554585849,31.96749357002242,0.369110107421875,4.185977658521139,0.0
18_10_1,58641.658302,brake,18,1,53,"['tester', 'bra0']","[20.85223388671875, 52.77685546875]","[0.370452880859375, 0.0]","[39.02066800971758, 34.81929589730569]","[-0.0384042743528601, -0.1606173978698935]",-2.7693724026353705,1,-0.01555548,-0.99733086,-0.16666666,0.3748388886451721,0.0,-0.0026446024421602,"[[False, False, False, True]]",7.598617958099462,31.92677087481339,0.370452880859375,4.201372112411889,-0.1587756083386906
18_10_1,58641.691444,brake,18,1,53,"['tester', 'bra0']","[21.225372314453125, 53.1099853515625]","[0.37164306640625, 0.0]","[39.00844859951283, 34.80641099433381]","[-0.10241628788707026, -0.10799407745984325]",-1.9314469117080435,1,-0.01555548,-0.99733086,-0.16666666,0.3748388886451721,0.0,-0.0026446024421602,"[[False, False, False, True]]",7.587893311047837,31.886778876126904,0.37164306640625,4.202037605179022,0.0
18_10_1,58641.725959,brake,18,1,53,"['tester', 'bra0']","[21.6187744140625, 53.461090087890625]","[0.37274169921875, 0.0]","[38.98109798360974, 34.77452317693928]","[-0.22011859495726568, -0.2566341316044911]",-3.410178387585657,1,-0.01555548,-0.99733086,-0.16666666,0.3548389077186584,0.0,-0.0026446024421602,"[[False, False, False, True]]",7.569653967245525,31.84449723022891,0.37274169921875,4.20657480667046,-0.1609604594030011
18_10_1,58641.759909,brake,18,1,53,"['tester', 'bra0']","[21.9532470703125, 53.75982666015625]","[0.37359619140625, 0.0]","[38.96348434251506, 34.79694558599646]","[-0.14411422922674624, 0.18345940974451885]",2.2387147492376425,1,-0.01555548,-0.99733086,-0.16666666,0.3448388874530792,0.0,-0.0034825061447918,"[[False, False, False, True]]",7.633813447692521,31.80877362174308,0.37359619140625,4.166538756518598,-0.0818198352673995
18_10_1,58641.795313,brake,18,1,53,"['tester', 'bra0']","[22.32403564453125, 54.09124755859375]","[0.374298095703125, 0.0]","[38.92898312193489, 34.79046021917123]","[-0.2706946215917416, -0.05088382060453545]",-3.5753133080381154,1,-0.01555548,-0.99733086,-0.16666666,0.3348388969898224,0.0,-0.0034825061447918,"[[False, False, False, True]]",7.675978280281764,31.76941692661988,0.374298095703125,4.138522902763661,-0.078459358505371
18_10_1,58641.828377,brake,18,1,53,"['tester', 'bra0']","[22.700836181640625, 54.428375244140625]","[0.3748779296875, 0.0]","[38.879375172213464, 34.771086516146376]","[-0.41676705890226967, -0.16276264741949706]",-4.417869505497126,1,-0.01555548,-0.99733086,-0.16666666,0.3248389065265655,0.0,-0.0034825061447918,"[[False, False, False, True]]",7.7228115448131955,31.72975367733936,0.3748779296875,4.108288656067089,-0.0840120714084235
18_10_1,58641.862387,brake,18,1,53,"['tester', 'bra0']","[23.078033447265625, 54.76617431640625]","[0.375244140625, 0.0]","[38.818788660457976, 34.752066435566775]","[-0.4948422992426818, -0.15534712484814392]",-2.295655405276162,1,-0.01555548,-0.99733086,-0.16666666,0.3148388862609863,0.0,-0.0043204175308346,"[[False, False, False, True]]",7.79205933348162,31.690362571412365,0.375244140625,4.066722224891201,-0.0816754897635214
18_10_1,58641.90015,brake,18,1,53,"['tester', 'bra0']","[23.431488037109375, 55.0831298828125]","[0.375396728515625, 0.0]","[38.759209442170935, 34.75523187134921]","[-0.43825392202404684, 0.023284371404190513]",1.4985138155928563,1,-0.01555548,-0.99733086,-0.16666666,0.3048388957977295,0.0,-0.0043204175308346,"[[False, False, False, True]]",7.90504973763061,31.653867918983384,0.375396728515625,4.003977570821725,-0.0735581158452114
18_10_1,58641.933659,brake,18,1,53,"['tester', 'bra0']","[23.830718994140625, 55.441680908203125]","[0.375335693359375, 0.0]","[38.671226323704765, 34.715039076534964]","[-0.7293489847183106, -0.33318407669343136]",-8.687071016369222,1,-0.01555548,-0.99733086,-0.16666666,0.2948389053344726,0.0,-0.0043204175308346,"[[False, False, False, True]]",7.9902592923721,31.61319012714502,0.375335693359375,3.956187247169801,-0.0828963898838543
18_10_1,58641.968691,brake,18,1,53,"['tester', 'bra0']","[24.20550537109375, 55.77874755859375]","[0.375091552734375, 0.0]","[38.58405860592033, 34.70110703916627]","[-0.6911753522572166, -0.11047072334490278]",1.0896789352974583,1,-0.01555548,-0.99733086,-0.16666666,0.2848388850688934,0.0,-0.0043204175308346,"[[False, False, False, True]]",8.131248006756234,31.57547016124166,0.375091552734375,3.882951566754066,-0.0792927439804542
18_10_1,58642.001543,brake,18,1,53,"['tester', 'bra0']","[24.561187744140625, 56.0992431640625]","[0.3746337890625, 0.0]","[38.50110782705639, 34.704904188812904]","[-0.7013844825313963, 0.032106532048022]",-0.3107613014496724,1,-0.01555548,-0.99733086,-0.16666666,0.2975639998912811,0.0,-0.0043204175308346,"[[False, False, False, True]]",8.307788102356554,31.540280438606928,0.3746337890625,3.796203638243483,0.1075963143093786
18_10_1,58642.036324,brake,18,1,53,"['tester', 'bra0']","[24.937347412109375, 56.438995361328125]","[0.37396240234375, 0.0]","[38.405623407231964, 34.68827706783451]","[-0.7625844555825917, -0.13279217722147416]",-1.7595806057180048,1,-0.01555548,-0.99733086,-0.16666666,0.2975639998912811,0.0,-0.0043204175308346,"[[False, False, False, True]]",8.474230021388022,31.503867562489603,0.37396240234375,3.717346339397452,0.0
18_10_1,58642.068944,brake,18,1,53,"['tester', 'bra0']","[25.28875732421875, 56.757049560546875]","[0.3731689453125, 0.0]","[38.31876542637705, 34.69244500606564]","[-0.73964490820122, 0.035492354991558506]",0.7032356647052382,1,-0.01555548,-0.99733086,-0.16666666,0.2975639998912811,0.0,-0.0043204175308346,"[[False, False, False, True]]",8.677747300009909,31.47050478356988,0.3731689453125,3.626320420311409,0.0
18_10_1,58642.102268,brake,18,1,53,"['tester', 'bra0']","[25.659271240234375, 57.0931396484375]","[0.3720703125, 0.0]","[38.22056992497973, 34.678289808911316]","[-0.8185250318974294, -0.11799301431718565]",-2.367066489245412,1,-0.01555548,-0.99733086,-0.16666666,0.2875639796257019,0.0,-0.0043204175308346,"[[False, False, False, True]]",8.873908154697737,31.43607035590922,0.3720703125,3.542280116068412,-0.0833568421198731
18_10_1,58642.136923,brake,18,1,53,"['tester', 'bra0']","[26.0150146484375, 57.41656494140625]","[0.370880126953125, 0.0]","[38.1263489680816, 34.67540246454329]","[-0.7552297801299235, -0.023143560880894753]",1.8264392374869265,1,-0.01555548,-0.99733086,-0.16666666,0.2975639998912811,0.0,-0.0043204175308346,"[[False, False, False, True]]",9.099402225091646,31.40374042801931,0.370880126953125,3.450946503538312,0.0801553428780559
18_10_1,58642.169889,brake,18,1,53,"['tester', 'bra0']","[26.353179931640625, 57.724761962890625]","[0.3695068359375, 0.0]","[38.038913842679925, 34.684830107355374]","[-0.7367449746600913, 0.07943910908556992]",0.560723335268963,1,-0.01555548,-0.99733086,-0.16666666,0.2875639796257019,0.0,-0.0043204175308346,"[[False, False, False, True]]",9.353249503240084,31.37375805422825,0.3695068359375,3.3540837353245507,-0.08426207023
18_10_1,58642.208623,brake,18,1,53,"['tester', 'bra0']","[26.714813232421875, 58.05523681640625]","[0.367828369140625, 0.0]","[37.940074795166204, 34.67395364251363]","[-0.7088163106036685, -0.07799969622798816]",0.7210374362392721,1,-0.01555548,-0.99733086,-0.16666666,0.2975639998912811,0.0,-0.0043204175308346,"[[False, False, False, True]]",9.59560962964626,31.342582027215126,0.367828369140625,3.2661211526525733,0.0717143441677303
18_10_1,58642.246974,brake,18,1,53,"['tester', 'bra0']","[27.12152099609375, 58.427581787109375]","[0.36566162109375, 0.0]","[37.80942236366, 34.60964585744848]","[-0.9463206196014375, -0.46578377689939215]",-6.192910458135534,1,-0.01555548,-0.99733086,-0.16666666,0.2875639796257019,0.0,-0.0043204175308346,"[[False, False, False, True]]",9.783827317390193,31.308196221946528,0.36566162109375,3.1997765062115207,-0.0724305339338479
18_10_1,58642.27958,brake,18,1,53,"['tester', 'bra0']","[27.4947509765625, 58.7698974609375]","[0.363525390625, 0.0]","[37.70265298167433, 34.593090834241714]","[-0.9095921505881088, -0.1410359307286943]",1.1264328348333117,1,-0.01555548,-0.99733086,-0.16666666,0.2975639998912811,0.0,-0.0043204175308346,"[[False, False, False, True]]",10.05773321179544,31.27725912430217,0.363525390625,3.1095621474326194,0.0851924003879143
18_10_1,58642.312962,brake,18,1,53,"['tester', 'bra0']","[27.880950927734375, 59.124847412109375]","[0.361053466796875, 0.0]","[37.5874719422454, 34.56109658678082]","[-0.958442668903166, -0.2662300329811451]",-1.463379016025169,1,-0.01555548,-0.99733086,-0.16666666,0.2875639796257019,0.0,-0.0043204175308346,"[[False, False, False, True]]",10.323866941342686,31.24598257588048,0.361053466796875,3.0263753554645803,-0.0832120126710696
18_10_1,58642.347828,brake,18,1,53,"['tester', 'bra0']","[28.21539306640625, 59.433013916015625]","[0.3587646484375, 0.0]","[37.504402338344654, 34.58471032579273]","[-0.6618163820359014, 0.18813089969554989]",8.507608756782666,1,-0.01555548,-0.99733086,-0.16666666,0.2975639998912811,0.0,-0.0043204175308346,"[[False, False, False, True]]",10.692093794620458,31.21968231073043,0.3587646484375,2.919692012551927,0.0796702635100916
