filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
14_5_0,52492.434959,brake,14,1,33,"['tester', 'bra0']","[-9.602310717105865, 30.679429471492767]","[0.0985107421875, 0.0]","[26.10311379909577, 29.87612038157768]","[3.5021067110693123, 0.7382450939352223]",-6.625449230042227,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",-10.676297352786753,40.28186064456418,0.0985107421875,-3.773006582481912,-0.0897301136768908
14_5_0,52492.464721,brake,14,1,33,"['tester', 'bra0']","[-9.390842974185944, 30.91993659734726]","[0.09747314453125, 0.0]","[26.338195604725975, 29.89434738817879]","[2.1940898315864477, 0.1701181839085557]",-43.94922651560997,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",-11.33550591375315,40.31089741842327,0.09747314453125,-3.556151783452816,0.0933329456636353
14_5_0,52492.494679,brake,14,1,33,"['tester', 'bra0']","[-9.155644953250885, 31.18469375371933]","[0.0965576171875, 0.0]","[26.744450699107023, 29.9287620642789]","[3.766894896314527, 0.31910114987558785]",52.50033594998675,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",-12.668465511315604,40.34045426574317,0.0965576171875,-3.184311365171876,-0.0927223155112097
14_5_0,52492.526116,brake,14,1,33,"['tester', 'bra0']","[-8.936025202274323, 31.429095685482025]","[0.09564208984375, 0.0]","[26.90484883711938, 29.847998812237776]","[1.417280222026675, -0.7136252403105596]",-74.74042289183429,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",-13.714938494132488,40.36523419593318,0.09564208984375,-2.943149975118395,0.0883600575396772
14_5_0,52492.555884,brake,14,1,33,"['tester', 'bra0']","[-8.707366526126862, 31.6806578040123]","[0.0946044921875, 0.0]","[27.396571118267005, 29.942992793623105]","[4.5884682390314, 0.8864289522704589]",106.53010000569247,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",-15.860697668814478,40.388135130281206,0.0946044921875,-2.5464216753561004,-0.0933141335881329
14_5_0,52492.587975,brake,14,1,33,"['tester', 'bra0']","[-8.472259104251862, 31.935462415218353]","[0.09368896484375, 0.0]","[27.828154149078408, 30.002597062307395]","[3.735756916950384, 0.5159309869029474]",-26.571665640082053,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",-18.583022471473345,40.40783013250266,0.09368896484375,-2.174442913228986,0.0865593197033601
14_5_0,52492.619108,brake,14,1,33,"['tester', 'bra0']","[-8.235324442386627, 32.1889528632164]","[0.09271240234375, 0.0]","[28.231383960768095, 30.05737077941626]","[3.597734912682061, 0.4887072052390617]",-4.433302421309786,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",-22.13831824674966,40.42438362263351,0.09271240234375,-1.8259868186481647,-0.0892228544942834
14_5_0,52492.647886,brake,14,1,33,"['tester', 'bra0']","[-7.98324590921402, 32.45535224676132]","[0.09173583984375, 0.0]","[28.6061243846283, 30.091009545869472]","[3.61715762679278, 0.3246960105844575]",0.674915355855292,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",-27.23348526304476,40.43870220821589,0.09173583984375,-1.4848851612411735,0.0
14_5_0,52492.679213,brake,14,1,33,"['tester', 'bra0']","[-7.73201709985733, 32.717826306819916]","[0.09075927734375, 0.0]","[28.97083297990651, 30.127999142670923]","[3.2338858849914547, 0.3279882529132191]",-12.234549805262503,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",-34.95595075995361,40.4499452270474,0.09075927734375,-1.157166162764412,0.0
14_5_0,52492.708035,brake,14,1,33,"['tester', 'bra0']","[-7.49770313501358, 32.960128247737885]","[0.090087890625, 0.0]","[29.22381579107517, 30.136297254272478]","[2.4381723371685937, 0.07997470683556855]",-27.60785330014681,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",-44.33825016125644,40.45793168246724,0.090087890625,-0.912481463197306,0.0963769040545898
14_5_0,52492.739316,brake,14,1,33,"['tester', 'bra0']","[-7.243376791477203, 33.22070640325546]","[0.08935546875, 0.0]","[29.596502151610682, 30.1703480080885]","[3.3094846408704846, 0.3023734128672269]",27.854362194779725,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",-70.51385444010236,40.464181854944776,0.08935546875,-0.573845856477817,0.0
14_5_0,52492.770609,brake,14,1,33,"['tester', 'bra0']","[-7.005713522434235, 33.46147483587265]","[0.08868408203125, 0.0]","[29.81121719546518, 30.10096590646714]","[1.905955572727137, -0.6158823380925418]",-44.85121490886517,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",-139.66304877895658,40.4672855340347,0.08868408203125,-0.2897487110019625,0.0
14_5_0,52492.799407,brake,14,1,33,"['tester', 'bra0']","[-6.747615873813629, 33.72049278020859]","[0.08795166015625, 0.0]","[30.216192585748864, 30.172665436859692]","[3.9062839075683295, 0.691594423938782]",69.46066861882728,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",929.72109790745,40.468204229101545,0.08795166015625,0.0435271488891721,-0.0964572237218991
14_5_0,52492.829727,brake,14,1,33,"['tester', 'bra0']","[-6.47958904504776, 33.986171185970306]","[0.08734130859375, 0.0]","[30.62442640367294, 30.215117299144133]","[3.7400489038279408, 0.38892427337293073]",-5.482684820290273,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",98.8635722569671,40.46585448966116,0.08734130859375,0.4093091045288055,0.0
14_5_0,52492.86459,brake,14,1,33,"['tester', 'bra0']","[-6.2186718583106995, 34.241874158382416]","[0.08673095703125, 0.0]","[31.018794189051473, 30.266783945021]","[3.142202536992714, 0.41166411601385877]",-17.14844869408952,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",53.80318464791232,40.460638974537325,0.08673095703125,0.7520102440304726,0.0
14_5_0,52492.89895,brake,14,1,33,"['tester', 'bra0']","[-5.934262812137604, 34.51737159490585]","[0.08599853515625, 0.0]","[31.410470163019788, 30.28900036238697]","[3.166440094344877, 0.17960497803217343]",0.7054003884912553,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",36.0701950103495,40.45172582164018,0.08599853515625,1.1214698006328163,0.0
14_5_0,52492.926256,brake,14,1,33,"['tester', 'bra0']","[-5.6588364243507385, 34.781329572200775]","[0.08538818359375, 0.0]","[31.773088206661182, 30.3267761683452]","[3.688831551982164, 0.38428475185884503]",19.13101361267782,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",27.960885981173323,40.44025614373058,0.08538818359375,1.4463120383159804,0.0
14_5_0,52492.956678,brake,14,1,33,"['tester', 'bra0']","[-5.356992304325104, 35.06750053167343]","[0.08465576171875, 0.0]","[32.13050482696691, 30.331180999817725]","[3.263506492607164, 0.040219719209273724]",-13.9808381870587,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",22.46649114853677,40.42458147768124,0.08465576171875,1.7993238271491876,0.0913081036212934
14_5_0,52492.987012,brake,14,1,33,"['tester', 'bra0']","[-5.11485630273819, 35.29497855901718]","[0.084228515625, 0.0]","[32.402031031006935, 30.36126980863654]","[2.486449053137832, 0.27553248667872215]",-25.616715223341,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",19.80135373937492,40.40992264280128,0.084228515625,2.040761222370396,-0.0915729916626655
14_5_0,52493.017668,brake,14,1,33,"['tester', 'bra0']","[-4.839381277561188, 35.55170005559921]","[0.08392333984375, 0.0]","[32.74278822013909, 30.402389578452944]","[3.087642704553439, 0.3725912800545417]",19.610962009521835,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",17.258205766202522,40.39116851972655,0.08392333984375,2.3403986416861464,0.0906111406720881
14_5_0,52493.047743,brake,14,1,33,"['tester', 'bra0']","[-4.5593796372413635, 35.810069501399994]","[0.08349609375, 0.0]","[33.120954033714575, 30.450997218496084]","[3.4928033023490475, 0.44894837017885697]",13.47167407359273,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",15.119888422366786,40.369535485995165,0.08349609375,2.669956815218491,-0.0923616002813279
14_5_0,52493.083905,brake,14,1,33,"['tester', 'bra0']","[-4.275207579135895, 36.069693982601166]","[0.08319091796875, 0.0]","[33.49345231887053, 30.49356581047595]","[2.8613391373850146, 0.3269899033343773]",-17.46209183733682,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",13.448809296231683,40.344987331204926,0.08319091796875,2.9998865083945816,0.0768147538558828
14_5_0,52493.117655,brake,14,1,33,"['tester', 'bra0']","[-4.0006168484687805, 36.31792014837265]","[0.08294677734375, 0.0]","[33.778614095617336, 30.412315040334477]","[2.347010508042243, -0.6687306184022163]",-15.239366794290063,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",11.977110867071673,40.31862231938913,0.08294677734375,3.366299055282859,-0.0823044482515794
14_5_0,52493.149801,brake,14,1,33,"['tester', 'bra0']","[-3.5614994168281555, 36.71063941717148]","[0.08251953125, 0.0]","[34.180737045365014, 30.42787786212555]","[3.4747968450884925, 0.13448037246873304]",35.08325568113029,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",10.7310551415992,40.27222337713649,0.08251953125,3.752859183239465,0.0864112215789807
14_5_0,52493.180917,brake,14,1,33,"['tester', 'bra0']","[-3.3278542160987854, 36.91773170232773]","[0.082275390625, 0.0]","[34.401463013278395, 30.413437705849525]","[1.9704579273748026, -0.12890970951722816]",-48.34615367644515,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",10.091607453808598,40.24567001749819,0.082275390625,3.9880253074288703,-0.0892716007467192
14_5_0,52493.212456,brake,14,1,33,"['tester', 'bra0']","[-3.0290189385414124, 37.1805414557457]","[0.08197021484375, 0.0]","[34.78043618664854, 30.472341595820335]","[3.3377826159771806, 0.5187923414462281]",43.353457258045786,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",9.333490606239708,40.20964394542613,0.08197021484375,4.308094590828201,0.0880742930465851
14_5_0,52493.244,brake,14,1,33,"['tester', 'bra0']","[-2.7093811631202698, 37.45890372991562]","[0.08197021484375, 0.0]","[35.173774946427464, 30.504435409846927]","[3.4637575010570107, 0.2826194630161073]",3.9936243053877374,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",8.6025624348689,40.16836853002891,0.08197021484375,4.669339536580537,0.0
14_5_0,52493.27329,brake,14,1,33,"['tester', 'bra0']","[-2.410935938358307, 37.716422498226166]","[0.08184814453125, 0.0]","[35.5395393030267, 30.56119696584068]","[3.4688019860488963, 0.5383099654461007]",0.1722255033161418,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",8.060385509620504,40.127441909706754,0.08184814453125,4.978342337186021,0.0
14_5_0,52493.303008,brake,14,1,33,"['tester', 'bra0']","[-2.0974870324134827, 37.984523236751556]","[0.08184814453125, 0.0]","[35.910554155297135, 30.59972808184697]","[3.467921164549701, 0.360155050058582]",-0.0296393263019129,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",7.54722706313857,40.08209383672733,0.08184814453125,5.3108260734501656,-0.0934711329225849
14_5_0,52493.339217,brake,14,1,33,"['tester', 'bra0']","[-1.804324209690094, 38.232840955257416]","[0.081787109375, 0.0]","[36.250135481723106, 30.60751120945001]","[2.6051022186337565, 0.05970835675796807]",-23.828853212249683,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",7.095486644695339,40.03724870138489,0.081787109375,5.642624272273096,0.0767150467793043
14_5_0,52493.372598,brake,14,1,33,"['tester', 'bra0']","[-1.5067151188850403, 38.48229545354843]","[0.081787109375, 0.0]","[36.513901778185186, 30.50386206081661]","[2.194913743791282, -0.8625095166410829]",-12.288082287198073,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",6.653701548239047,39.98909420946486,0.081787109375,6.010039717368578,0.0
14_5_0,52493.404719,brake,14,1,33,"['tester', 'bra0']","[-1.0367534756660461, 38.87243217229843]","[0.08209228515625, 0.0]","[36.9586950805667, 30.546444385777026]","[3.846508362729824, 0.3682458080815222]",51.41790788318901,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",6.223896654632205,39.90927007885481,0.08209228515625,6.412250694789673,0.0
14_5_0,52493.440866,brake,14,1,33,"['tester', 'bra0']","[-0.7835032343864441, 39.08085960149765]","[0.08233642578125, 0.0]","[37.19012573212025, 30.54009291409699]","[1.7784682573983945, -0.04880896586032257]",-57.21194304907358,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",5.994611444298689,39.86444786520976,0.08233642578125,6.650032818023259,-0.0768466298383721
14_5_0,52493.468189,brake,14,1,33,"['tester', 'bra0']","[-0.45913852751255035, 39.34810584783554]","[0.08258056640625, 0.0]","[37.161491773792925, 30.60329177230052]","[-0.2911055635377761, 0.642507718352274]",-75.74475060496117,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",6.069843000562567,39.8073300324027,0.08258056640625,6.558200001492406,0.0
14_5_0,52493.499761,brake,14,1,33,"['tester', 'bra0']","[-0.08099739253520966, 39.66015189886093]","[0.0828857421875, 0.0]","[37.1291591675896, 30.59184195752319]","[-0.2844697675459683, -0.10073812570716427]",0.2101797792928957,0,-0.01555549,-0.99899522,-0.07777778,0.6790468096733093,0.0,0.0016234153881669,"[[False, False, False, False]]",6.079122064048111,39.74123572622389,0.0828857421875,6.5373172100664085,0.0
14_5_0,52493.531583,brake,14,1,33,"['tester', 'bra0']","[0.2057899832725525, 39.89686530828476]","[0.083251953125, 0.0]","[37.133352081981776, 30.630300975899928]","[0.03660041613062248, 0.33571304942192115]",10.089566451873392,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",6.103454313605489,39.69116263532088,0.083251953125,6.503051106081848,0.0872910291085556
14_5_0,52493.564324,brake,14,1,33,"['tester', 'bra0']","[0.5268520712852478, 40.15917533636093]","[0.083740234375, 0.0]","[37.8699547600133, 30.68645485054138]","[6.2494076246068815, 0.47641484724618666]",189.75618366395616,0,-0.01555549,-0.99899522,-0.07777778,0.6890468001365662,0.0,0.0016234153881669,"[[False, False, False, False]]",5.517132841168111,39.63241173350812,0.083740234375,7.183499909471919,0.0
14_5_0,52493.595067,brake,14,1,33,"['tester', 'bra0']","[0.8716174960136414, 40.43475669622421]","[0.08428955078125, 0.0]","[38.677144038503094, 30.738076864438032]","[7.293343005014825, 0.4664297011753122]",33.956848072945725,0,-0.01555549,-0.99899522,-0.07777778,0.6819443702697754,0.0,0.0016234153881669,"[[False, False, False, False]]",4.983348589044996,39.56322898985381,0.08428955078125,7.9390671740650625,-0.0641738667348035
14_5_0,52493.625259,brake,14,1,33,"['tester', 'bra0']","[1.2138829827308655, 40.70369666814804]","[0.08489990234375, 0.0]","[39.33541510339592, 30.783769693921137]","[6.056341865107518, 0.42039125049315906]",-40.971155934514606,0,-0.01555549,-0.99899522,-0.07777778,0.6719443798065186,0.0,0.0016234153881669,"[[False, False, False, False]]",4.617802983466142,39.489904949270006,0.08489990234375,8.55164540947478,-0.0920036807377507
14_5_0,52493.65741,brake,14,1,33,"['tester', 'bra0']","[1.5563051104545593, 40.96918433904648]","[0.08544921875, 0.0]","[39.88861387083457, 30.829884810366103]","[4.779519277510362, 0.39842476340620886]",-39.71330868774759,0,-0.01555549,-0.99899522,-0.07777778,0.6783735156059265,0.0,0.0016234153881669,"[[False, False, False, False]]",4.350817754400716,39.41297185770895,0.08544921875,9.058729060468464,0.0555463610905644
14_5_0,52493.687355,brake,14,1,33,"['tester', 'bra0']","[1.9032630324363708, 41.23523277044296]","[0.08624267578125, 0.0]","[40.368827565944095, 30.87220964315531]","[4.454589850621882, 0.3926163966003906]",-10.850874164845491,0,-0.01555549,-0.99899522,-0.07777778,0.6683735251426697,0.0,0.0016234153881669,"[[False, False, False, False]]",4.141681813229812,39.3320642894648,0.08624267578125,9.496617922788786,-0.0927625689929138
14_5_0,52493.718761,brake,14,1,33,"['tester', 'bra0']","[2.2559115290641785, 41.50308555364609]","[0.08709716796875, 0.0]","[40.79456145025029, 30.909058477698608]","[3.765503799515926, 0.3259182122810159]",-21.941223053695225,0,-0.01555549,-0.99899522,-0.07777778,0.6783735156059265,0.0,0.0016234153881669,"[[False, False, False, False]]",3.9701747228802136,39.24727066730227,0.08709716796875,9.885502972551684,0.08844727533464
14_5_0,52493.749314,brake,14,1,33,"['tester', 'bra0']","[2.607461392879486, 41.76788657903671]","[0.0880126953125, 0.0]","[41.17210487129907, 30.94449968868399]","[3.4324999999775625, 0.32221977638648364]",-10.899217736168712,0,-0.01555549,-0.99899522,-0.07777778,0.6683735251426697,0.0,0.0016234153881669,"[[False, False, False, False]]",3.828894886627249,39.16052408989381,0.0880126953125,10.22760518261508,-0.0909166081335838
14_5_0,52493.780454,brake,14,1,33,"['tester', 'bra0']","[2.9624361395835876, 42.033309400081635]","[0.08892822265625, 0.0]","[41.517089652279786, 30.978169354210134]","[3.077363706827867, 0.3003431235912464]",-11.404505239547005,0,-0.01555549,-0.99899522,-0.07777778,0.6783735156059265,0.0,0.0016234153881669,"[[False, False, False, False]]",3.7072937412435327,39.07097446400187,0.08892822265625,10.538920298069652,0.0892027979691417
14_5_0,52493.812061,brake,14,1,33,"['tester', 'bra0']","[3.3292905688285828, 42.30571311712265]","[0.090087890625, 0.0]","[41.8458621212615, 31.0044404137131]","[2.8894132893486475, 0.23088292243037203]",-5.946480763630585,0,-0.01555549,-0.99899522,-0.07777778,0.6783735156059265,0.0,0.0016234153881669,"[[False, False, False, False]]",3.595139419874843,38.97652666017334,0.090087890625,10.841421707548395,0.0
14_5_0,52493.842018,brake,14,1,33,"['tester', 'bra0']","[3.6868790984153748, 42.569529950618744]","[0.09124755859375, 0.0]","[42.14475653799138, 31.033423723302935]","[2.771513397619451, 0.2687491847938118]",-3.93563747054655,0,-0.01555549,-0.99899522,-0.07777778,0.6711920499801636,0.0,0.0016234153881669,"[[False, False, False, False]]",3.4993687526669253,38.88275791930532,0.09124755859375,11.111332814688442,-0.0665904984579656
14_5_0,52493.873145,brake,14,1,33,"['tester', 'bra0']","[4.051194131374359, 42.83674567937851]","[0.09246826171875, 0.0]","[42.43036231357621, 31.062139240822503]","[2.548749885175584, 0.2562576748698028]",-7.156600780078756,0,-0.01555549,-0.99899522,-0.07777778,0.661191999912262,0.0,0.0007855227449908,"[[False, False, False, False]]",3.4117514496141204,38.78566177419579,0.09246826171875,11.368223072753707,-0.0892405848940673
14_5_0,52493.903229,brake,14,1,33,"['tester', 'bra0']","[4.406172692775726, 43.09571784734726]","[0.09368896484375, 0.0]","[42.69423124262912, 31.093429679431846]","[2.436408879259835, 0.2889173148857298]",-3.7342443124390425,0,-0.01555549,-0.99899522,-0.07777778,0.6711920499801636,0.0,0.0007855227449908,"[[False, False, False, False]]",3.3350751621604653,38.68965859102097,0.09368896484375,11.600801563197276,0.0923345195128792
14_5_0,52493.935744,brake,14,1,33,"['tester', 'bra0']","[4.779787480831146, 43.36685889959335]","[0.09490966796875, 0.0]","[42.96020828368154, 31.118842431945232]","[2.2722593081899953, 0.217102811644135]",-5.0484259903139606,0,-0.01555549,-0.99899522,-0.07777778,0.661191999912262,0.0,0.0007855227449908,"[[False, False, False, False]]",3.2586672772300305,38.58718813961092,0.09490966796875,11.841365851736306,-0.0854310836726598
14_5_0,52493.965847,brake,14,1,33,"['tester', 'bra0']","[5.153403222560883, 43.63654273748398]","[0.0960693359375, 0.0]","[43.216533288344564, 31.139469264847204]","[2.3652589506195905, 0.19033570762423266]",3.089381205788741,0,-0.01555549,-0.99899522,-0.07777778,0.6711920499801636,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",3.186464809663142,38.48325942851441,0.0960693359375,12.07706402349736,0.0922762410980645
14_5_0,52493.998227,brake,14,1,33,"['tester', 'bra0']","[5.531752526760101, 43.90822547674179]","[0.09735107421875, 0.0]","[43.46857634064017, 31.159536481573944]","[2.1621976212990006, 0.17215030478905308]",-6.271196088323265,0,-0.01555549,-0.99899522,-0.07777778,0.661191999912262,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",3.117747069582807,38.37659642688924,0.09735107421875,12.309039859066225,-0.0857872663926026
14_5_0,52494.029854,brake,14,1,33,"['tester', 'bra0']","[5.907061517238617, 44.17638725042343]","[0.09857177734375, 0.0]","[43.71239515839848, 31.18178036484848]","[2.1414439993953938, 0.1953665053397044]",-0.6561995099447812,0,-0.01555549,-0.99899522,-0.07777778,0.6711920499801636,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",3.0540660904270664,38.26945268053738,0.09857177734375,12.53061479355,0.0878297557524412
14_5_0,52494.057954,brake,14,1,33,"['tester', 'bra0']","[6.307792127132416, 44.46121543645859]","[0.10009765625, 0.0]","[43.96742055126475, 31.19253323445482]","[2.521010209938991, 0.10629566632195796]",13.507694323867188,0,-0.01555549,-0.99899522,-0.07777778,0.661191999912262,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",2.986595682853633,38.15355461502139,0.10009765625,12.77488731680993,-0.0988537966268344
14_5_0,52494.0889,brake,14,1,33,"['tester', 'bra0']","[6.678201138973236, 44.72317451238632]","[0.101318359375, 0.0]","[44.19894803944537, 31.216878253096592]","[2.0782392284452866, 0.2185259865087224]",-14.307858253368726,0,-0.01555549,-0.99899522,-0.07777778,0.6711920499801636,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",2.930578405411059,38.04510828468828,0.101318359375,12.982069786348776,0.0897625439676404
14_5_0,52494.118461,brake,14,1,33,"['tester', 'bra0']","[7.017212331295013, 44.961741864681244]","[0.10247802734375, 0.0]","[44.40816556723329, 31.162883878739542]","[1.9659679966668389, -0.5073724611334195]",-3.797951077251629,0,-0.01555549,-0.99899522,-0.07777778,0.661191999912262,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",2.864758215474485,37.94466791600775,0.10247802734375,13.245281688493748,-0.0939681230651442
14_5_0,52494.149137,brake,14,1,33,"['tester', 'bra0']","[7.394747197628021, 45.22621101140976]","[0.103759765625, 0.0]","[44.638308295008976, 31.204954652846375]","[2.083991898839594, 0.3809599080706256]",3.8474345470255247,0,-0.01555549,-0.99899522,-0.07777778,0.6711920499801636,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",2.8162337433775284,37.83160610365941,0.103759765625,13.4333536421626,0.0905526041640116
14_5_0,52494.180578,brake,14,1,33,"['tester', 'bra0']","[7.772555768489838, 45.48982948064804]","[0.10498046875, 0.0]","[44.86625659197662, 31.239626820822263]","[2.0138981387856503, 0.3063247915566477]",-2.2293743855405097,0,-0.01555549,-0.99899522,-0.07777778,0.661191999912262,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",2.767909185586029,37.71741981070125,0.10498046875,13.62662977115436,-0.088349342756304
14_5_0,52494.211028,brake,14,1,33,"['tester', 'bra0']","[8.159918248653412, 45.75899451971054]","[0.1065673828125, 0.0]","[45.09642228231635, 31.26615193930529]","[2.0996687680346278, 0.2419733486994499]",2.8167694336136457,0,-0.01555549,-0.99899522,-0.07777778,0.661191999912262,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",2.718607470320153,37.5992272931752,0.1065673828125,13.830270343011058,0.0
14_5_0,52494.241379,brake,14,1,33,"['tester', 'bra0']","[8.54822963476181, 46.02767127752304]","[0.10809326171875, 0.0]","[45.32415335383256, 31.291338098580482]","[2.0842354773855254, 0.23050823214832128]",-0.508493645957909,0,-0.01555549,-0.99899522,-0.07777778,0.661191999912262,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",2.670842661363604,37.4795975166006,0.10809326171875,14.032815255252077,0.0
14_5_0,52494.272,brake,14,1,33,"['tester', 'bra0']","[8.934816777706146, 46.29403632879257]","[0.1094970703125, 0.0]","[45.54938809551829, 31.318079510376496]","[2.0432123715022477, 0.24258417242436311]",-1.339704969983727,0,-0.01555549,-0.99899522,-0.07777778,0.6711920499801636,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",2.6251429605069028,37.359380014591856,0.1094970703125,14.231308585141791,0.0907152505046818
14_5_0,52494.302604,brake,14,1,33,"['tester', 'bra0']","[9.318959653377533, 46.55765098333359]","[0.11077880859375, 0.0]","[45.77203732586149, 31.34650663701601]","[2.0208798990166446, 0.2580193460540768]",-0.7297239735298069,0,-0.01555549,-0.99899522,-0.07777778,0.661191999912262,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",2.5814434236898345,37.23885610370138,0.11077880859375,14.42553068884548,-0.0907656412745366
14_5_0,52494.332797,brake,14,1,33,"['tester', 'bra0']","[9.712392270565033, 46.8265261054039]","[0.11236572265625, 0.0]","[45.99858650192446, 31.36860289136418]","[2.0842687600345995, 0.20328713373411775]",2.099455536231261,0,-0.01555549,-0.99899522,-0.07777778,0.6711920499801636,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",2.5368540951781373,37.11430393212244,0.11236572265625,14.629983610560275,0.092001181895783
14_5_0,52494.363742,brake,14,1,33,"['tester', 'bra0']","[10.09642642736435, 47.08760017156601]","[0.11376953125, 0.0]","[46.218578065653965, 31.35944990589705]","[1.9747541672446267, -0.08216176969479042]",-3.5390076844366454,0,-0.01555549,-0.99899522,-0.07777778,0.661191999912262,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",2.4894578838336647,36.99134869776925,0.11376953125,14.859128159756914,-0.0897654446809821
14_5_0,52494.391934,brake,14,1,33,"['tester', 'bra0']","[10.503094136714935, 47.36248725652695]","[0.11529541015625, 0.0]","[46.450043301681426, 31.367929978723797]","[2.280643405973591, 0.08355475969705727]",10.850214200882393,0,-0.01555549,-0.99899522,-0.07777778,0.6711920499801636,0.0,-5.236816286924295e-05,"[[False, False, False, False]]",2.443914346121875,36.85957344018577,0.11529541015625,15.082113322957628,0.0985312033814853
