filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
13_1_1,50960.61341,brake,13,1,32,"['tester', 'bra0']","[-78.55574232339859, 34.99638932943344]","[1.59716796875, 0.0]","[70.01095981592422, 50.697815385610006]","[0.1982719859515859, -1.2382449551283912]",-0.347928261,1,-0.90444438,0.70063724,-0.76666667,0.502298892,0,-0.003299214,"[[False, False, False, False]]",5.879525836,113.5633636,1.597167969,19.31314443,0.087304747
13_1_1,50960.64423,brake,13,1,32,"['tester', 'bra0']","[-77.98454481363297, 35.40929597616196]","[1.58673095703125, 0.0]","[70.03212067783048, 50.567754426587946]","[0.1907456255337969, -1.1723794189525745]",-0.244235476,1,-0.90444438,0.70063724,-0.76666667,0.492298901,0,-0.003299214,"[[False, False, False, False]]",5.825714504,113.4049419,1.586730957,19.46436625,-0.090140678
13_1_1,50960.6755,brake,13,1,32,"['tester', 'bra0']","[-77.36418348550797, 35.85645478963852]","[1.57501220703125, 0.0]","[70.05484837159857, 50.42771650832607]","[0.20189473198002708, -1.2439853450604035]",0.356543219,1,-0.81555549,0.29285577,0.67777778,0.502298892,0,-0.003299214,"[[False, False, False, False]]",5.768577858,113.2315927,1.575012207,19.62713186,0.088831952
13_1_1,50960.7072,brake,13,1,32,"['tester', 'bra0']","[-76.76202589273453, 36.28918641805649]","[1.5631103515625, 0.0]","[70.07705403554687, 50.29296576049188]","[0.19458784139486174, -1.180818425805804]",-0.230508552,1,-0.81555549,0.29285577,0.67777778,0.492298901,0,-0.003299214,"[[False, False, False, False]]",5.714249287,113.062018,1.563110352,19.78408828,-0.08762974
13_1_1,50960.73852,brake,13,1,32,"['tester', 'bra0']","[-76.14753156900406, 36.72947496175766]","[1.55072021484375, 0.0]","[70.09105630641578, 50.156646027647305]","[0.12417455819542152, -1.208906952148126]",-2.247973796,1,-0.81555549,0.29285577,0.67777778,0.47577551,0.016523393,-0.003299214,"[[False, False, False, False]]",5.662420155,112.887658,1.550720215,19.93441028,-0.146532287
13_1_1,50960.77046,brake,13,1,32,"['tester', 'bra0']","[-75.5444660782814, 37.16041749715805]","[1.53802490234375, 0.0]","[70.08838388613738, 50.0239929818369]","[-0.02324239851633161, -1.153701377005611]",-4.615578343,1,-0.81555549,0.29285577,0.67777778,0.438214749,0.037560754,-0.003299214,"[[False, False, False, False]]",5.61715948,112.7153774,1.538024902,20.0643909,-0.326670989
13_1_1,50960.80181,brake,13,1,32,"['tester', 'bra0']","[-74.92016035318375, 37.605474412441254]","[1.5245361328125, 0.0]","[70.05678066213575, 49.88778997874502]","[-0.2799678955837811, -1.206600571696637]",-8.187444096,1,-0.81555549,0.29285577,0.67777778,0.373297215,0.064917527,-0.003299214,"[[False, False, False, False]]",5.579140599,112.5359618,1.524536133,20.16899068,-0.575094033
13_1_1,50960.8311,brake,13,1,32,"['tester', 'bra0']","[-74.30539137125015, 38.042894303798676]","[1.5108642578125, 0.0]","[69.99118722322424, 49.754704346250065]","[-0.6222601583241857, -1.26253308442504]",-11.68991027,1,-0.81555549,0.29285577,0.67777778,0.29498595,0.078311272,-0.003299214,"[[False, False, False, False]]",5.551769364,112.3584443,1.510864258,20.23648288,-0.742909362
13_1_1,50960.86086,brake,13,1,32,"['tester', 'bra0']","[-73.70112043619156, 38.472268998622894]","[1.4969482421875, 0.0]","[69.89701218246525, 49.62484251442564]","[-0.8789347023271319, -1.211999162180915]",-8.623947318,1,-0.81555549,0.29285577,0.67777778,0.29498595,0.078311272,-0.003299214,"[[False, False, False, False]]",5.533368715,112.1833773,1.496948242,20.27216967,0
13_1_1,50960.89227,brake,13,1,32,"['tester', 'bra0']","[-73.11523634195328, 38.888204514980316]","[1.48321533203125, 0.0]","[69.76968365630793, 49.499763168559944]","[-1.12582871931375, -1.105941645744041]",-7.858862268,1,-0.81555549,0.29285577,0.67777778,0.1054032,0.098060586,-0.003299214,"[[False, False, False, False]]",5.525598432,112.0132612,1.483215332,20.26992049,-1.676275626
13_1_1,50960.92393,brake,13,1,32,"['tester', 'bra0']","[-72.54940229654312, 39.28985017538071]","[1.46942138671875, 0.0]","[69.5951604648844, 49.37963110360743]","[-1.5312759178742321, -1.054045233334408]",-12.80669631,1,-0.81555549,0.29285577,0.67777778,0.007342616,0.098060586,-0.003299214,"[[False, False, False, False]]",5.532343501,111.8489052,1.469421387,20.21552936,-0.860388867
13_1_1,50960.9549,brake,13,1,32,"['tester', 'bra0']","[-71.9458332657814, 39.718545854091644]","[1.4544677734375, 0.0]","[69.3616982910115, 49.252169097815575]","[-2.094522441846111, -1.1435344200946245]",-18.19154202,1,-0.81555549,0.29285577,0.67777778,0,0.098060586,-0.003299214,"[[False, False, False, False]]",5.55280922,111.6738512,1.454467773,20.10952919,-0.065874797
13_1_1,50960.98547,brake,13,1,32,"['tester', 'bra0']","[-71.33790022134781, 40.150796830654144]","[1.43896484375, 0.0]","[69.10609652684938, 49.12439810157734]","[-2.3224784944897463, -1.1609676950218595]",-7.456610928,1,-0.81555549,0.29285577,0.67777778,0,0.098060586,-0.002487496,"[[False, False, False, False]]",5.579540572,111.4979829,1.438964844,19.98169843,0
13_1_1,50961.01648,brake,13,1,32,"['tester', 'bra0']","[-70.73353773355484, 40.58099550008774]","[1.42327880859375, 0.0]","[68.85416102285288, 48.997986663422886]","[-2.256613067350815, -1.1322806777004195]",2.123869055,1,-0.81555549,0.29285577,0.67777778,0,0.098060586,-0.002487496,"[[False, False, False, False]]",5.606041286,111.323632,1.423278809,19.85617436,0
13_1_1,50961.04606,brake,13,1,32,"['tester', 'bra0']","[-70.15871626138687, 40.990518510341644]","[1.407958984375, 0.0]","[68.63687938416919, 48.87835241645525]","[-2.0406400494679438, -1.1235668008077209]",7.302059637,1,-0.81555549,0.29285577,0.67777778,0,0.084939256,-0.002487496,"[[False, False, False, False]]",5.625380624,111.1581519,1.407958984,19.75852697,0
13_1_1,50961.07632,brake,13,1,32,"['tester', 'bra0']","[-69.57136732339859, 41.40915101766586]","[1.39202880859375, 0.0]","[68.4456153045802, 48.75676122978503]","[-1.7555151663814017, -1.1160233158080983]",9.421255719,1,-0.81555549,0.29285577,0.67777778,0,0.084939256,-0.002487496,"[[False, False, False, False]]",5.636718009,110.9892481,1.392028809,19.68885407,0
13_1_1,50961.10693,brake,13,1,32,"['tester', 'bra0']","[-69.01792341470718, 41.803575456142426]","[1.37664794921875, 0.0]","[68.30276561181327, 48.642846739883076]","[-1.2963661083792177, -1.0337780999161126]",15.00045928,1,-0.81555549,0.29285577,0.67777778,0,0.078311272,-0.001675784,"[[False, False, False, False]]",5.636925543,110.830049,1.376647949,19.65991887,0
13_1_1,50961.13753,brake,13,1,32,"['tester', 'bra0']","[-68.43690687417984, 42.217351853847504]","[1.3602294921875, 0.0]","[68.19846765535058, 48.52404333398993]","[-0.9467242197897063, -1.0783918071566447]",11.42545875,1,-0.81555549,0.29285577,0.67777778,0,0.071637571,-0.001675784,"[[False, False, False, False]]",5.624269199,110.6626188,1.360229492,19.67442432,0
13_1_1,50961.16854,brake,13,1,32,"['tester', 'bra0']","[-67.85994154214859, 42.627672135829926]","[1.34356689453125, 0.0]","[68.14181674335867, 48.406911909891406]","[-0.5074118738044662, -1.0491247765208709]",14.16542566,1,-0.81555549,0.29285577,0.67777778,0,0.071637571,-0.001675784,"[[False, False, False, False]]",5.598588623,110.4957825,1.343566895,19.73490483,0
13_1_1,50961.19782,brake,13,1,32,"['tester', 'bra0']","[-67.27976423501968, 43.0393847823143]","[1.32672119140625, 0.0]","[68.13710037282517, 48.290068876910816]","[-0.0447439523859111, -1.108483539870984]",15.80150005,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,-0.000864075,"[[False, False, False, False]]",5.558471001,110.3271264,1.326721191,19.8470315,0
13_1_1,50961.2292,brake,13,1,32,"['tester', 'bra0']","[-66.69226270914078, 43.455099046230316]","[1.30926513671875, 0.0]","[68.18517661517807, 48.17278982403348]","[0.4256011143103458, -1.0382278885998233]",14.98964455,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,-0.000864075,"[[False, False, False, False]]",5.503959268,110.1551428,1.309265137,20.01238679,0
13_1_1,50961.2587,brake,13,1,32,"['tester', 'bra0']","[-66.14013105630875, 43.844320237636566]","[1.292724609375, 0.0]","[68.28325761761874, 48.063606321708065]","[0.9237378078563483, -1.0283023886624059]",16.88942475,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,-0.000864075,"[[False, False, False, False]]",5.439483089,109.9920482,1.292724609,20.2196513,0
13_1_1,50961.29037,brake,13,1,32,"['tester', 'bra0']","[-65.55152326822281, 44.25750535726547]","[1.27496337890625, 0.0]","[68.4403372590241, 47.948394071806845]","[1.3773986272665752, -1.010272199748118]",14.32100572,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,-5.24E-05,"[[False, False, False, False]]",5.358644011,109.81643,1.274963379,20.49194319,0
13_1_1,50961.32042,brake,13,1,32,"['tester', 'bra0']","[-64.97983747720718, 44.65676301717758]","[1.257568359375, 0.0]","[68.64114977245019, 47.83772054871566]","[1.856281322486725, -1.0230497607092193]",15.93619618,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,-5.24E-05,"[[False, False, False, False]]",5.270121542,109.6438126,1.257568359,20.80342922,0
13_1_1,50961.35163,brake,13,1,32,"['tester', 'bra0']","[-64.36831480264664, 45.08130830526352]","[1.23876953125, 0.0]","[68.9076631803416, 47.72073332017274]","[2.372652463906964, -1.0414861985520796]",16.54929624,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,-5.24E-05,"[[False, False, False, False]]",5.165902933,109.4566332,1.238769531,21.18692986,0
13_1_1,50961.38143,brake,13,1,32,"['tester', 'bra0']","[-63.79562193155289, 45.476209580898285]","[1.220947265625, 0.0]","[69.19957348693758, 47.61256261996612]","[2.720648110394262, -1.0081672502386634]",11.67613899,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,-5.24E-05,"[[False, False, False, False]]",5.061925071,109.2786524,1.220947266,21.58701087,0
13_1_1,50961.41494,brake,13,1,32,"['tester', 'bra0']","[-63.20892912149429, 45.87810701131821]","[1.20257568359375, 0.0]","[69.5317738909956, 47.503145658167824]","[2.753331046648334, -0.9068655976004079]",0.975173393,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,-5.24E-05,"[[False, False, False, False]]",4.952057612,109.0936645,1.202575684,22.02862823,0
13_1_1,50961.44687,brake,13,1,32,"['tester', 'bra0']","[-62.59509092569351, 46.297166764736176]","[1.18328857421875, 0.0]","[69.47236014216107, 47.38973585273404]","[-0.5169559630125373, -0.9867728654248413]",-102.4365547,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,-5.24E-05,"[[False, False, False, False]]",4.931128487,108.8986867,1.183288574,22.08262429,0
13_1_1,50961.47454,brake,13,1,32,"['tester', 'bra0']","[-61.984735548496246, 46.713262498378754]","[1.16400146484375, 0.0]","[69.42072517069775, 47.27782980095058]","[-0.5182860312982576, -1.123257006122532]",-0.048062018,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,-5.24E-05,"[[False, False, False, False]]",4.908933373,108.7042303,1.164001465,22.14289537,0
13_1_1,50961.50519,brake,13,1,32,"['tester', 'bra0']","[-61.34040266275406, 47.15185731649399]","[1.14349365234375, 0.0]","[69.36606985612437, 47.16062627908032]","[-0.4954162774635618, -1.062376695913684]",0.746280105,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,-5.24E-05,"[[False, False, False, False]]",4.8858407,108.4982859,1.143493652,22.20544358,0
13_1_1,50961.53581,brake,13,1,32,"['tester', 'bra0']","[-60.834669172763824, 47.494649827480316]","[1.1273193359375, 0.0]","[69.68080291253575, 47.06956335171556]","[2.855001273846324, -0.826048514226471]",109.4121074,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,-5.24E-05,"[[False, False, False, False]]",4.790950037,108.3351845,1.127319336,22.61123956,0
13_1_1,50961.56821,brake,13,1,32,"['tester', 'bra0']","[-60.2077961564064, 47.915548264980316]","[1.107421875, 0.0]","[70.20160325278503, 46.9583954438783]","[4.464885688554509, -0.9530562143863469]",49.68625706,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,-5.24E-05,"[[False, False, False, False]]",4.651825398,108.1290155,1.107421875,23.24320781,0
13_1_1,50961.59727,brake,13,1,32,"['tester', 'bra0']","[-59.61061292886734, 48.31285661458969]","[1.08843994140625, 0.0]","[70.64997023511252, 46.85410429079909]","[4.285983136999756, -0.9969291697515655]",-6.156528151,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,-5.24E-05,"[[False, False, False, False]]",4.535387357,107.928958,1.088439941,23.79586594,0
13_1_1,50961.62925,brake,13,1,32,"['tester', 'bra0']","[-58.98864942789078, 48.72316926717758]","[1.06842041015625, 0.0]","[71.07853329677273, 46.74706312244352]","[3.722492023344293, -0.9297579073415237]",-17.62010987,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,-5.24E-05,"[[False, False, False, False]]",4.426852053,107.7171175,1.06842041,24.33147017,0
13_1_1,50961.66336,brake,13,1,32,"['tester', 'bra0']","[-58.40905958414078, 49.1025065779686]","[1.04986572265625, 0.0]","[71.45016435459895, 46.648701153330784]","[3.0263214034653116, -0.8009958429041074]",-20.40897716,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,-5.24E-05,"[[False, False, False, False]]",4.334888038,107.5166921,1.049865723,24.8014632,0
13_1_1,50961.69101,brake,13,1,32,"['tester', 'bra0']","[-57.804254591464996, 49.495618760585785]","[1.03045654296875, 0.0]","[71.81594732784438, 46.54738317530476]","[3.6747335061018576, -1.01786194507453]",23.45070895,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,-5.24E-05,"[[False, False, False, False]]",4.246377938,107.3048212,1.030456543,25.26856415,0
13_1_1,50961.72272,brake,13,1,32,"['tester', 'bra0']","[-57.104139387607574, 49.94717592000961]","[1.008056640625, 0.0]","[72.21755475154399, 46.43175207163955]","[3.5186127650394945, -1.0130815651862337]",-4.924167831,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,-5.24E-05,"[[False, False, False, False]]",4.151560323,107.0560614,1.008056641,25.78580268,0
13_1_1,50961.7548,brake,13,1,32,"['tester', 'bra0']","[-56.51946073770523, 50.32155793905258]","[0.98931884765625, 0.0]","[72.53872980436067, 46.336490307001235]","[2.7810253253293653, -0.8248628829398582]",-22.99212717,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,0.000759339,"[[False, False, False, False]]",4.077552939,106.845599,0.989318848,26.2022395,0
13_1_1,50961.78456,brake,13,1,32,"['tester', 'bra0']","[-55.881876051425934, 50.72720140218735]","[0.96875, 0.0]","[72.87761666926485, 46.23392263413835]","[3.1626151605351076, -0.9571987314075247]",12.82008517,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,0.001597231,"[[False, False, False, False]]",4.001287408,106.6134788,0.96875,26.64369404,0
13_1_1,50961.81444,brake,13,1,32,"['tester', 'bra0']","[-55.24951750040054, 51.12684053182602]","[0.94842529296875, 0.0]","[73.204432376142, 46.13350072850514]","[3.03822425681167, -0.9335667264143122]",-4.163015519,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,0.001597231,"[[False, False, False, False]]",3.929541821,106.3805859,0.948425293,27.07093165,0
13_1_1,50961.84865,brake,13,1,32,"['tester', 'bra0']","[-54.6395588517189, 51.50976365804672]","[0.928955078125, 0.0]","[73.51251504199284, 46.03785444237493]","[2.5015644050554657, -0.776627091947195]",-15.68722162,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,0.001597231,"[[False, False, False, False]]",3.863535352,106.1533873,0.928955078,27.4746606,0
13_1_1,50961.87623,brake,13,1,32,"['tester', 'bra0']","[-54.053541243076324, 51.8754443526268]","[0.91046142578125, 0.0]","[73.80773501914145, 45.94707647290709]","[2.973154564596191, -0.9142231392837475]",17.09775069,1,-0.81555549,0.29285577,0.67777778,0,0.037560754,0.001597231,"[[False, False, False, False]]",3.802099129,105.9328982,0.910461426,27.86065855,0
13_1_1,50961.90783,brake,13,1,32,"['tester', 'bra0']","[-53.329874098300934, 52.324075639247894]","[0.88763427734375, 0.0]","[74.16897705663999, 45.83642354918035]","[3.1759775412266844, -0.9728413754409826]",6.419464366,1,-0.81555549,0.29285577,0.67777778,0,0.037560754,0.001597231,"[[False, False, False, False]]",3.729065568,105.6576783,0.887634277,28.33255351,0
13_1_1,50961.94011,brake,13,1,32,"['tester', 'bra0']","[-52.750169813632965, 52.681112229824066]","[0.869384765625, 0.0]","[74.45463128744117, 45.74892431201384]","[2.457976502213914, -0.7529069963840952]",-22.24152899,1,-0.81555549,0.29285577,0.67777778,0,0.037560754,0.001597231,"[[False, False, False, False]]",3.672833494,105.4348664,0.869384766,28.70570698,0
13_1_1,50961.97017,brake,13,1,32,"['tester', 'bra0']","[-52.06653028726578, 53.09959977865219]","[0.84814453125, 0.0]","[74.78802708567048, 45.64700208593163]","[3.0808364591098205, -0.9418406343914068]",20.72055745,1,-0.81555549,0.29285577,0.67777778,0,0.037560754,0.001597231,"[[False, False, False, False]]",3.608868599,105.1695501,0.848144531,29.141025,0
13_1_1,50962.0017,brake,13,1,32,"['tester', 'bra0']","[-51.40229231119156, 53.50357240438461]","[0.8275146484375, 0.0]","[75.1089130285866, 45.54926839744337]","[2.8270793283564877, -0.8610563862606373]",-8.048372316,1,-0.81555549,0.29285577,0.67777778,0,0.037560754,0.001597231,"[[False, False, False, False]]",3.548955545,104.9091285,0.827514648,29.55964463,0
13_1_1,50962.03256,brake,13,1,32,"['tester', 'bra0']","[-50.76290708780289, 53.890020310878754]","[0.80780029296875, 0.0]","[75.41538460693886, 45.45637212658949]","[2.7587087718526395, -0.8362072550245563]",-2.215579134,1,-0.81555549,0.29285577,0.67777778,0,0.037560754,0.001597231,"[[False, False, False, False]]",3.493203505,104.656045,0.807800293,29.95901248,0
13_1_1,50962.06291,brake,13,1,32,"['tester', 'bra0']","[-50.1124592423439, 54.280740678310394]","[0.78802490234375, 0.0]","[75.7250518331776, 45.3630364025969]","[2.8345033761331937, -0.8543378257500197]",2.497597927,1,-0.81555549,0.29285577,0.67777778,0,0.037560754,0.001597231,"[[False, False, False, False]]",3.438282948,104.3961741,0.788024902,30.36201543,0
13_1_1,50962.09261,brake,13,1,32,"['tester', 'bra0']","[-49.44669157266617, 54.6781901717186]","[0.76788330078125, 0.0]","[76.04008411673425, 45.26869817615637]","[2.9462314879524714, -0.8822659383310602]",3.761635978,1,-0.81555549,0.29285577,0.67777778,0,0.037560754,0.001597231,"[[False, False, False, False]]",3.383821643,104.1277131,0.767883301,30.77138594,0
13_1_1,50962.12538,brake,13,1,32,"['tester', 'bra0']","[-48.82175260782242, 55.048971116542816]","[0.7491455078125, 0.0]","[76.32950301663453, 45.18123670450355]","[2.4530601062963893, -0.7413069672486247]",-15.04810001,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,0.001597231,"[[False, False, False, False]]",3.334719264,103.8734252,0.749145508,31.14826631,0
13_1_1,50962.15794,brake,13,1,32,"['tester', 'bra0']","[-48.178583204746246, 55.42845720052719]","[0.73004150390625, 0.0]","[76.62391124543528, 45.09228864531386]","[2.512058471590322, -0.7589554358896471]",1.812267402,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,0.001597231,"[[False, False, False, False]]",3.285813791,103.6096124,0.730041504,31.5316226,0
13_1_1,50962.18915,brake,13,1,32,"['tester', 'bra0']","[-47.495233595371246, 55.829236924648285]","[0.71002197265625, 0.0]","[76.93518330552529, 44.99894605486142]","[2.770408880277731, -0.8307753076931615]",8.277808675,1,-0.81555549,0.29285577,0.67777778,0,0.051335808,0.001597231,"[[False, False, False, False]]",3.235336389,103.32691,0.710021973,31.93623725,0
13_1_1,50962.22139,brake,13,1,32,"['tester', 'bra0']","[-46.79955869913101, 56.234754502773285]","[0.689697265625, 0.0]","[77.245267703557, 44.905126245784004]","[2.671501612982563, -0.8082953314355128]",-3.067652977,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.001597231,"[[False, False, False, False]]",3.185957406,103.0366215,0.689697266,32.34014146,0
13_1_1,50962.25162,brake,13,1,32,"['tester', 'bra0']","[-46.124681532382965, 56.6258105635643]","[0.6702880859375, 0.0]","[77.54292844198888, 44.81525464838941]","[2.7346057169224918, -0.8256493124317872]",2.087051989,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.001597231,"[[False, False, False, False]]",3.139559895,102.7526784,0.670288086,32.72767379,0
13_1_1,50962.28531,brake,13,1,32,"['tester', 'bra0']","[-45.427530348300934, 57.027383744716644]","[0.650390625, 0.0]","[77.84904845602598, 44.723577173300576]","[2.5239933874391527, -0.7558909260774095]",-6.251479058,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.001597231,"[[False, False, False, False]]",3.092934534,102.4569784,0.650390625,33.12547128,0
13_1_1,50962.31391,brake,13,1,32,"['tester', 'bra0']","[-44.775281965732574, 57.400945603847504]","[0.6319580078125, 0.0]","[78.13432643755245, 44.63884855076414]","[2.771540422171376, -0.8231578231804602]",8.657912518,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.001597231,"[[False, False, False, False]]",3.050448419,102.1781819,0.631958008,33.49547789,0
13_1_1,50962.34474,brake,13,1,32,"['tester', 'bra0']","[-44.03946501016617, 57.819864213466644]","[0.61138916015625, 0.0]","[78.45488309445699, 44.54446912558426]","[2.888210049244331, -0.850357022308285]",3.78428891,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.001597231,"[[False, False, False, False]]",3.003777227,101.8611641,0.61138916,33.91041397,0
13_1_1,50962.38098,brake,13,1,32,"['tester', 'bra0']","[-43.40743833780289, 58.17758363485336]","[0.59405517578125, 0.0]","[78.72918249728377, 44.46440282604049]","[2.1024331160733194, -0.6136872261021546]",-21.68198817,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.002408943,"[[False, False, False, False]]",2.964706703,101.5867589,0.594055176,34.26477967,0
13_1_1,50962.40844,brake,13,1,32,"['tester', 'bra0']","[-42.689100325107574, 58.581922471523285]","[0.5745849609375, 0.0]","[79.03989055749463, 44.37450032959356]","[3.1426936062200967, -0.9093294862556134]",37.87861815,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.002408943,"[[False, False, False, False]]",2.92138707,101.2726528,0.574584961,34.66539023,0
13_1_1,50962.44006,brake,13,1,32,"['tester', 'bra0']","[-41.91531950235367, 59.01477998495102]","[0.55389404296875, 0.0]","[79.37337459730752, 44.27893644093208]","[2.9291527428943525, -0.839384177879918]",-6.752280263,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.002408943,"[[False, False, False, False]]",2.875957126,100.9316193,0.553894043,35.09443816,0
13_1_1,50962.47261,brake,13,1,32,"['tester', 'bra0']","[-41.329401075839996, 59.34070771932602]","[0.53857421875, 0.0]","[79.62507359317331, 44.207446343795965]","[2.1482989015874296, -0.6101816045137335]",-23.9930509,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.002408943,"[[False, False, False, False]]",2.842373039,100.6715494,0.538574219,35.41762725,0
13_1_1,50962.5032,brake,13,1,32,"['tester', 'bra0']","[-40.631979048252106, 59.72667878866196]","[0.52056884765625, 0.0]","[79.92374681331171, 44.12331166963225]","[2.711799155466788, -0.7638995496045144]",18.41865247,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.00322066,"[[False, False, False, False]]",2.803280391,100.3600079,0.520568848,35.80043514,0
13_1_1,50962.53806,brake,13,1,32,"['tester', 'bra0']","[-39.915758192539215, 60.12079042196274]","[0.50244140625, 0.0]","[80.22950285521216, 44.03797536580009]","[2.4367302787538128, -0.6800897674246275]",-7.891805386,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.00322066,"[[False, False, False, False]]",2.764087497,100.0378104,0.502441406,36.19152749,0
13_1_1,50962.57029,brake,13,1,32,"['tester', 'bra0']","[-39.19015699625015, 60.51776307821274]","[0.484375, 0.0]","[80.53828311327678, 43.95260816293099]","[2.6614215556990253, -0.7357922274227852]",6.971927421,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.00322066,"[[False, False, False, False]]",2.72532679,99.7090966,0.484375,36.58567495,0
13_1_1,50962.59958,brake,13,1,32,"['tester', 'bra0']","[-38.452264845371246, 60.91911119222641]","[0.46649169921875, 0.0]","[80.85126955845743, 43.86689077086613]","[2.9675625222387048, -0.8127243978534222]",10.44956707,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.00322066,"[[False, False, False, False]]",2.686847239,99.37247099,0.466491699,36.98437879,0
13_1_1,50962.63064,brake,13,1,32,"['tester', 'bra0']","[-37.71778303384781, 61.31629365682602]","[0.44903564453125, 0.0]","[81.16184112147012, 43.78265653307129]","[2.777523458841447, -0.7533290209935888]",-6.118450207,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.00322066,"[[False, False, False, False]]",2.649444545,99.03509468,0.449035645,37.37918459,0
13_1_1,50962.66198,brake,13,1,32,"['tester', 'bra0']","[-37.05845457315445, 61.670850694179535]","[0.433837890625, 0.0]","[81.43978633297223, 43.707949501747834]","[2.4636863613931346, -0.6621977517694132]",-10.01458604,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.00322066,"[[False, False, False, False]]",2.616604797,98.73025845,0.433837891,37.73183683,0
13_1_1,50962.69447,brake,13,1,32,"['tester', 'bra0']","[-36.3576985001564, 62.04577058553696]","[0.41796875, 0.0]","[81.73437442603972, 43.62948651947456]","[2.518932027419807, -0.6709127886229275]",1.700599213,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.00322066,"[[False, False, False, False]]",2.582436913,98.40435674,0.41796875,38.10488791,0
13_1_1,50962.72537,brake,13,1,32,"['tester', 'bra0']","[-35.62278562784195, 62.436780869960785]","[0.4017333984375, 0.0]","[82.04238751619421, 43.54819455771018]","[2.7690851096250384, -0.7308272539359575]",8.096093023,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.00322066,"[[False, False, False, False]]",2.547385955,98.06038941,0.401733398,38.49419296,0
13_1_1,50962.75727,brake,13,1,32,"['tester', 'bra0']","[-34.91085249185562, 62.81348603963852]","[0.386474609375, 0.0]","[82.33989806947255, 43.470404488035605]","[2.5903278694521576, -0.6772929001149757]",-5.602972673,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.00322066,"[[False, False, False, False]]",2.514165468,97.72510273,0.386474609,38.86949358,0
13_1_1,50962.7891,brake,13,1,32,"['tester', 'bra0']","[-34.19006925821304, 63.19280809164047]","[0.37158203125, 0.0]","[82.64022119454987, 43.39260411867649]","[2.6208950769562764, -0.6789573895989292]",0.960326972,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.00322066,"[[False, False, False, False]]",2.481243056,97.38358627,0.371582031,39.24761708,0
13_1_1,50962.81961,brake,13,1,32,"['tester', 'bra0']","[-33.451124250888824, 63.5795573592186]","[0.356689453125, 0.0]","[82.94720067081917, 43.31382527944258]","[2.7947062384746246, -0.7171935926871081]",5.696485367,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.00322066,"[[False, False, False, False]]",2.448206358,97.03133721,0.356689453,39.63337539,0
13_1_1,50962.85153,brake,13,1,32,"['tester', 'bra0']","[-32.72149473428726, 63.95934098958969]","[0.3424072265625, 0.0]","[83.2494397232793, 43.2369862138241]","[2.6300135437919856, -0.6686355771168148]",-5.159222313,1,-0.81555549,0.29285577,0.67777778,0,0.064917527,0.00322066,"[[False, False, False, False]]",2.416268617,96.68144206,0.342407227,40.01245351,0
