filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
5_17_0,78277.987939,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[56.36814644932747, 93.32729485630989, 501.4339614212513, 504.9342360794544]","[0.7191162109375, 0.0, -201.74957275390625, -201.7493896484375]","[42.63070540098925, 33.52713916887424, 0.0, 0.0]","[1.5628689232889605, -0.022095713039738417]",-7.108344532284101,0,-0.03333333,-0.99914625,-0.06296284,0.5969465970993042,0.0,0.0026969711761921,"[[False, True, False, True]]",4.059853848989442,36.9661436870846,0.7191162109375,9.103566232115009,0.0
5_17_0,78278.025431,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[56.78671792149544, 93.6553969681263, 501.4339614212513, 504.9342360794544]","[0.7177734375, 0.0, -201.74957275390625, -201.7493896484375]","[42.82917450879331, 33.52746875878313, 0.0, 0.0]","[1.4704552362843375, 0.002441927676874275]",-2.464890829962422,0,-0.03333333,-0.99914625,-0.06296284,0.5884644389152527,0.0,0.0026969711761921,"[[False, True, False, True]]",3.963647102746775,36.87566532757149,0.7177734375,9.30170575001018,-0.0628442081225276
5_17_0,78278.061387,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[57.21985772252083, 93.99329522252083, 501.4339614212513, 504.9342360794544]","[0.71649169921875, 0.0, -201.74957275390625, -201.7493896484375]","[43.025687886633676, 33.51703861344409, 0.0, 0.0]","[1.5181624599950698, -0.0805780007449615]",1.3268223306475964,0,-0.03333333,-0.99914625,-0.06296284,0.5784644484519958,0.0,0.0026969711761921,"[[False, True, False, True]]",3.86736711424258,36.78041688074587,0.71649169921875,9.508649273189585,-0.0772548428431032
5_17_0,78278.092072,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[57.666532069444656, 94.34000542759895, 501.4339614212513, 504.9342360794544]","[0.71539306640625, 0.0, -201.74957275390625, -201.7493896484375]","[43.21667258642441, 33.49536808100217, 0.0, 0.0]","[1.7289002929272328, -0.19617377689309362]",6.867780117210382,0,-0.03333333,-0.99914625,-0.06296284,0.568464457988739,0.0,0.0026969711761921,"[[False, True, False, True]]",3.772484787170177,36.68045031608411,0.71539306640625,9.72130450542224,-0.0905255052375323
5_17_0,78278.1303,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[58.05130532383919, 94.6375518143177, 501.4339614212513, 504.9342360794544]","[0.71453857421875, 0.0, -201.74957275390625, -201.7493896484375]","[43.37182957730974, 33.51797588457089, 0.0, 0.0]","[1.127423985803556, 0.16427606557894553]",-15.733920347564684,0,-0.03333333,-0.99914625,-0.06296284,0.5584644675254822,0.0,0.0026969711761921,"[[False, True, False, True]]",3.71288712328237,36.593223384065226,0.71453857421875,9.853853692738852,-0.0726633652905456
5_17_0,78278.164218,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[58.47237542271614, 94.96221306920052, 501.4339614212513, 504.9342360794544]","[0.71380615234375, 0.0, -201.74957275390625, -201.7493896484375]","[43.53482497684325, 33.5329756558383, 0.0, 0.0]","[1.33488118017249, 0.12284342029940185]",6.11643358579074,0,-0.03333333,-0.99914625,-0.06296284,0.5484644770622253,0.0,0.0018590732943266,"[[False, True, False, True]]",3.648309075187909,36.496818637929415,0.71380615234375,10.001849321004949,-0.0818967842620733
5_17_0,78278.199365,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[58.91623452305794, 95.3030791580677, 501.4339614212513, 504.9342360794544]","[0.7130126953125, 0.0, -201.74957275390625, -201.7493896484375]","[43.694925086903126, 33.517725258969, 0.0, 0.0]","[1.2653214445011594, -0.1205286753935383]",-1.9791087630673472,0,-0.03333333,-0.99914625,-0.06296284,0.5384644269943237,0.0,0.0010211798362433,"[[False, True, False, True]]",3.575329683036788,36.39382982864013,0.7130126953125,10.177199827934125,-0.0790335359061801
5_17_0,78278.232807,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[59.3356948196888, 95.62404778599739, 501.4339614212513, 504.9342360794544]","[0.71234130859375, 0.0, -201.74957275390625, -201.7493896484375]","[43.834093912952525, 33.518175011753165, 0.0, 0.0]","[1.155971749178656, 0.003735761286221836]",-3.2698312099382822,0,-0.03333333,-0.99914625,-0.06296284,0.5284644365310669,0.0,0.0010211798362433,"[[False, True, False, True]]",3.5177043668004795,36.29534393207105,0.71234130859375,10.31591890119936,-0.0830624702077891
5_17_0,78278.267128,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[59.76905205845833, 95.95467522740364, 501.4339614212513, 504.9342360794544]","[0.71173095703125, 0.0, -201.74957275390625, -201.7493896484375]","[43.96696652917628, 33.51604641064738, 0.0, 0.0]","[1.0754074778528278, -0.017227880443558666]",-2.347375405541539,0,-0.03333333,-0.99914625,-0.06296284,0.5184644460678101,0.0,0.0010211798362433,"[[False, True, False, True]]",3.46243419321426,36.19262197023184,0.71173095703125,10.450920118528906,-0.0809351454669424
5_17_0,78278.299222,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[60.14935448765755, 96.24416497349739, 501.4339614212513, 504.9342360794544]","[0.7113037109375, 0.0, -201.74957275390625, -201.7493896484375]","[44.07314846837734, 33.5400275052387, 0.0, 0.0]","[0.9190186052311674, 0.20755951783377996]",-4.872838307707211,0,-0.03333333,-0.99914625,-0.06296284,0.5084644556045532,0.0,0.0010211798362433,"[[False, True, False, True]]",3.426791604516461,36.10181847189816,0.7113037109375,10.533120963138645,-0.0865512285518292
5_17_0,78278.338054,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[60.59027627110481, 96.57915642857552, 501.4339614212513, 504.9342360794544]","[0.7109375, 0.0, -201.74957275390625, -201.7493896484375]","[44.18638960047226, 33.545300942757876, 0.0, 0.0]","[0.8100502168777614, 0.03772259361135859]",-2.80614926703689,0,-0.03333333,-0.99914625,-0.06296284,0.498464435338974,0.0,0.0010211798362433,"[[False, True, False, True]]",3.3820675040969737,35.99590153222579,0.7109375,10.641088657714384,-0.0715333592578751
5_17_0,78278.372854,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[60.9995131790638, 96.88931420445442, 501.4339614212513, 504.9342360794544]","[0.71063232421875, 0.0, -201.74957275390625, -201.7493896484375]","[44.28039649762911, 33.54886463298896, 0.0, 0.0]","[0.7503743388655638, 0.028445803254259282]",-1.7148240811062798,0,-0.03333333,-0.99914625,-0.06296284,0.4884644448757171,0.0,0.0010211798362433,"[[False, True, False, True]]",3.3443315901288684,35.89683573718378,0.71063232421875,10.731531864640154,-0.0798211244012055
5_17_0,78278.407481,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[61.441548854112625, 97.22364190220833, 501.4339614212513, 504.9342360794544]","[0.710205078125, 0.0, -201.74957275390625, -201.7493896484375]","[44.37070695982112, 33.540865212776964, 0.0, 0.0]","[0.7244704853761682, -0.06417134519132985]",-0.748082521983277,0,-0.03333333,-0.99914625,-0.06296284,0.4784644544124603,0.0,0.0010211798362433,"[[False, True, False, True]]",3.304027324116891,35.78914045008029,0.710205078125,10.829841747044156,-0.0802199188092953
5_17_0,78278.442503,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[61.874471217393875, 97.55034020543098, 501.4339614212513, 504.9342360794544]","[0.7100830078125, 0.0, -201.74957275390625, -201.7493896484375]","[44.44768772089346, 33.53172252775947, 0.0, 0.0]","[0.6105746315036942, -0.0725154110942829]",-3.252123062195752,0,-0.03333333,-0.99914625,-0.06296284,0.4684644341468811,0.0,0.0010211798362433,"[[False, True, False, True]]",3.268228540200622,35.68293493996216,0.7100830078125,10.915965193133992,-0.0793153848264459
5_17_0,78278.476998,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[62.32836678624153, 97.89218285679817, 501.4339614212513, 504.9342360794544]","[0.7100830078125, 0.0, -201.74957275390625, -201.7493896484375]","[44.51668750394952, 33.51225612746109, 0.0, 0.0]","[0.555634335542154, -0.15675702032858224]",-1.592703173263748,0,-0.03333333,-0.99914625,-0.06296284,0.4584644436836242,0.0,0.0010211798362433,"[[False, True, False, True]]",3.2317722609948474,35.57090428114482,0.7100830078125,11.004431376488428,-0.0805268916855258
5_17_0,78278.511425,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[62.75761178135872, 98.21490624547005, 501.4339614212513, 504.9342360794544]","[0.7099609375, 0.0, -201.74957275390625, -201.7493896484375]","[44.5707540454321, 33.50952327823286, 0.0, 0.0]","[0.43624143092809586, -0.02205027407230401]",-3.468001992429802,0,-0.03333333,-0.99914625,-0.06296284,0.4484644532203674,0.0,0.0010211798362433,"[[False, True, False, True]]",3.2055469423217984,35.46440152106723,0.7099609375,11.06123076719924,-0.080685947895587
5_17_0,78278.546667,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[63.154412776231766, 98.51308587193489, 501.4339614212513, 504.9342360794544]","[0.7099609375, 0.0, -201.74957275390625, -201.7493896484375]","[44.61110928487269, 33.53014667626072, 0.0, 0.0]","[0.3180803794932028, 0.16255381858898063]",-3.352847495637061,0,-0.03333333,-0.99914625,-0.06296284,0.4384644329547882,0.0,0.0010211798362433,"[[False, True, False, True]]",3.190938760881916,35.365799971463616,0.7099609375,11.08096260861197,-0.0788202544479478
5_17_0,78278.580454,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[63.57953026890755, 98.83245995640755, 501.4339614212513, 504.9342360794544]","[0.7099609375, 0.0, -201.74957275390625, -201.7493896484375]","[44.64460263477081, 33.54213894016923, 0.0, 0.0]","[0.27536355127574713, 0.0985936727060121]",-1.2642977543514529,0,-0.03333333,-0.99914625,-0.06296284,0.4284644424915313,0.0,0.0010211798362433,"[[False, True, False, True]]",3.1752348539217694,35.26007793645095,0.7099609375,11.102463694601582,-0.0822143170229908
5_17_0,78278.615897,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[64.0085463821888, 99.15456536412239, 501.4339614212513, 504.9342360794544]","[0.71026611328125, 0.0, -201.74957275390625, -201.7493896484375]","[44.66790383554604, 33.54039829380859, 0.0, 0.0]","[0.18261873348120455, -0.013641985101345646]",-2.616731591366216,0,-0.03333333,-0.99914625,-0.06296284,0.4184644520282745,0.0,0.0010211798362433,"[[False, True, False, True]]",3.1584813730360897,35.15319513543701,0.71026611328125,11.127505541737449,-0.0783730251003031
5_17_0,78278.650523,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[64.44491723179817, 99.48202660679817, 501.4339614212513, 504.9342360794544]","[0.71051025390625, 0.0, -201.74957275390625, -201.7493896484375]","[44.68095801157994, 33.53321254852859, 0.0, 0.0]","[0.10472361833865501, -0.05764571001857235]",-2.249613444374057,0,-0.03333333,-0.99914625,-0.06296284,0.4084644615650177,0.0,0.0010211798362433,"[[False, True, False, True]]",3.142977159922494,35.044312779345795,0.71051025390625,11.14774546305135,-0.0802222355470725
5_17_0,78278.684689,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[64.89324334263802, 99.81824639439583, 501.4339614212513, 504.9342360794544]","[0.7108154296875, 0.0, -201.74957275390625, -201.7493896484375]","[44.68492227271158, 33.51715190997727, 0.0, 0.0]","[0.032230394185877816, -0.13057684501506442]",-2.1217943030435102,0,-0.03333333,-0.99914625,-0.06296284,0.4084644615650177,0.0,0.0010211798362433,"[[False, True, False, True]]",3.127303115785665,34.93223578215935,0.7108154296875,11.16777036273431,0.0
5_17_0,78278.719926,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[65.34984734654427, 100.16047814488411, 501.4339614212513, 504.9342360794544]","[0.711181640625, 0.0, -201.74957275390625, -201.7493896484375]","[44.6805588166675, 33.49473293392855, 0.0, 0.0]","[-0.03439768207361722, -0.17673165553861936]",-1.890855528351392,0,-0.03333333,-0.99914625,-0.06296284,0.3984644412994385,0.0,0.0010211798362433,"[[False, True, False, True]]",3.112030453831466,34.81789476554102,0.711181640625,11.185825882738946,-0.0788314387381009
5_17_0,78278.754089,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[65.73489525914192, 100.44917443394661, 501.4339614212513, 504.9342360794544]","[0.71148681640625, 0.0, -201.74957275390625, -201.7493896484375]","[44.66772540970325, 33.51773555864566, 0.0, 0.0]","[-0.10434784032310551, 0.18703328100475133]",-2.047541441656112,0,-0.03333333,-0.99914625,-0.06296284,0.3784644603729248,0.0,0.0010211798362433,"[[False, True, False, True]]",3.1133911006665174,34.721569551450266,0.71148681640625,11.14998985105759,-0.1626189227847976
5_17_0,78278.788513,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[66.16568902134895, 100.7725844681263, 501.4339614212513, 504.9342360794544]","[0.7120361328125, 0.0, -201.74957275390625, -201.7493896484375]","[44.64326552255661, 33.53286922574387, 0.0, 0.0]","[-0.1973743055390564, 0.12211818541361072]",-2.702372332759722,0,-0.03333333,-0.99914625,-0.06296284,0.3684644401073456,0.0,0.0010211798362433,"[[False, True, False, True]]",3.114820976881364,34.61421973580524,0.7120361328125,11.110396296812738,-0.0806932200243741
5_17_0,78278.822727,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[66.58625176548958, 101.08854058384895, 501.4339614212513, 504.9342360794544]","[0.712646484375, 0.0, -201.74957275390625, -201.7493896484375]","[44.608719635363855, 33.53481586576112, 0.0, 0.0]","[-0.28047231472357276, 0.015804446663179105]",-2.4287721162718365,0,-0.03333333,-0.99914625,-0.06296284,0.3584644496440887,0.0,0.0010211798362433,"[[False, True, False, True]]",3.1156392123495134,34.50964790775441,0.712646484375,11.073903769602737,-0.0811882600320402
5_17_0,78278.855743,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[67.0029082596302, 101.40189507603645, 501.4339614212513, 504.9342360794544]","[0.71319580078125, 0.0, -201.74957275390625, -201.7493896484375]","[44.564427730418394, 33.54065235261253, 0.0, 0.0]","[-0.37264680561726776, 0.04910486879903042]",-2.791812785646339,0,-0.03333333,-0.99914625,-0.06296284,0.3484644591808319,0.0,0.0010211798362433,"[[False, True, False, True]]",3.1204361153495235,34.40637938297988,0.71319580078125,11.023775377805862,-0.0841342115884312
5_17_0,78278.89221,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[67.46544030308723, 101.75004723668098, 501.4339614212513, 504.9342360794544]","[0.71405029296875, 0.0, -201.74957275390625, -201.7493896484375]","[44.504293805725595, 33.51590221509669, 0.0, 0.0]","[-0.4580543495334344, -0.1885276605277027]",-2.342050179246284,0,-0.03333333,-0.99914625,-0.06296284,0.3384644389152527,0.0,0.0010211798362433,"[[False, True, False, True]]",3.120075094778408,34.29204193995909,0.71405029296875,10.988391590628908,-0.0761725232715299
5_17_0,78278.926809,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[67.88402703404427, 102.06541588902473, 501.4339614212513, 504.9342360794544]","[0.71484375, 0.0, -201.74957275390625, -201.7493896484375]","[44.439439017671255, 33.514319497178874, 0.0, 0.0]","[-0.5206861154497201, -0.012706837370100293]",-1.8102189638948427,0,-0.03333333,-0.99914625,-0.06296284,0.3284644484519958,0.0,0.0010211798362433,"[[False, True, False, True]]",3.1286970170775725,34.18886288899204,0.71484375,10.92511952049238,-0.0802848385609531
5_17_0,78278.96513,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[68.32801201939583, 102.40048363804817, 501.4339614212513, 504.9342360794544]","[0.71575927734375, 0.0, -201.74957275390625, -201.7493896484375]","[44.36071928447329, 33.506000786814916, 0.0, 0.0]","[-0.570616438897507, -0.060299910724596915]",-1.3029493867015938,0,-0.03333333,-0.99914625,-0.06296284,0.318464457988739,0.0,0.0010211798362433,"[[False, True, False, True]]",3.1389548817873627,34.07998875508871,0.71575927734375,10.854718497658377,-0.0724870209201931
5_17_0,78278.998207,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[68.76601555943489, 102.73153069615364, 501.4339614212513, 504.9342360794544]","[0.71661376953125, 0.0, -201.74957275390625, -201.7493896484375]","[44.27283715456128, 33.49538868042785, 0.0, 0.0]","[-0.7380265064335126, -0.08911954922560825]",-5.06122282963269,0,-0.03333333,-0.99914625,-0.06296284,0.3084644377231598,0.0,0.0010211798362433,"[[False, True, False, True]]",3.1515358406248173,33.97307395272545,0.71661376953125,10.777448474133427,-0.0839793030535198
5_17_0,78279.034466,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[69.18987420201302, 103.05254510045052, 501.4339614212513, 504.9342360794544]","[0.71759033203125, 0.0, -201.74957275390625, -201.7493896484375]","[44.177841893761794, 33.496820336327396, 0.0, 0.0]","[-0.7277523495956965, 0.01096782024638465]",0.2833546660882831,0,-0.03333333,-0.99914625,-0.06296284,0.2984644472599029,0.0,0.0010211798362433,"[[False, True, False, True]]",3.1703588197392776,33.870273341981026,0.71759033203125,10.6810215574344,-0.0766092591811609
5_17_0,78279.066633,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[69.60286095738411, 103.36611321568489, 501.4339614212513, 504.9342360794544]","[0.71844482421875, 0.0, -201.74957275390625, -201.7493896484375]","[44.07582967610413, 33.50673893075024, 0.0, 0.0]","[-0.8809253933928936, 0.08565191400081619]",-4.761806939060621,0,-0.03333333,-0.99914625,-0.06296284,0.2884644567966461,0.0,0.0010211798362433,"[[False, True, False, True]]",3.1945276156459257,33.77089525054229,0.71844482421875,10.56909074535389,-0.0863548086203934
5_17_0,78279.104982,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[70.01830437779427, 103.68239739537239, 501.4339614212513, 504.9342360794544]","[0.7196044921875, 0.0, -201.74957275390625, -201.7493896484375]","[43.96412994979174, 33.515102273051745, 0.0, 0.0]","[-0.8090876358125302, 0.06057917126219106]",1.8732628637673392,0,-0.03333333,-0.99914625,-0.06296284,0.2784644365310669,0.0,0.0010211798362433,"[[False, True, False, True]]",3.2217440760077523,33.67178328098066,0.7196044921875,10.449027676739997,-0.0724343113619392
5_17_0,78279.137491,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[70.46492150425911, 104.02330926060677, 501.4339614212513, 504.9342360794544]","[0.7208251953125, 0.0, -201.74957275390625, -201.7493896484375]","[43.8349986570618, 33.49925792789673, 0.0, 0.0]","[-1.1033807111715077, -0.1353842624479637]",-9.052664658609118,0,-0.03333333,-0.99914625,-0.06296284,0.26846444606781,0.0,0.0010211798362433,"[[False, True, False, True]]",3.24682948573329,33.56612842982612,0.7208251953125,10.335740729165074,-0.0854463419036064
5_17_0,78279.173273,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[70.89666131138802, 104.35368493199348, 501.4339614212513, 504.9342360794544]","[0.72198486328125, 0.0, -201.74957275390625, -201.7493896484375]","[43.70026461611199, 33.48739612663178, 0.0, 0.0]","[-1.045948311852295, -0.09208386329940582]",1.6050639800030435,0,-0.03333333,-0.99914625,-0.06296284,0.2584644556045532,0.0,0.0010211798362433,"[[False, True, False, True]]",3.275967340132497,33.46481273954121,0.72198486328125,10.212868489480208,-0.0776305161624168
5_17_0,78279.209986,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[71.32919457554817, 104.68566277623177, 501.4339614212513, 504.9342360794544]","[0.7232666015625, 0.0, -201.74957275390625, -201.7493896484375]","[43.55603178861643, 33.479341774755575, 0.0, 0.0]","[-1.091293936614627, -0.06094081020586616]",-1.2351380914582155,0,-0.03333333,-0.99914625,-0.06296284,0.2484644502401352,0.0,0.0010211798362433,"[[False, True, False, True]]",3.310260428255762,33.36430855570293,0.7232666015625,10.076690013860857,-0.0756620071158158
5_17_0,78279.241184,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[71.72395470738411, 104.98970177769661, 501.4339614212513, 504.9342360794544]","[0.72442626953125, 0.0, -201.74957275390625, -201.7493896484375]","[43.414815757570516, 33.494763833008385, 0.0, 0.0]","[-1.2573458328857456, 0.13731345184445187]",-5.322517350066114,0,-0.03333333,-0.99914625,-0.06296284,0.2484644502401352,0.0,0.0010211798362433,"[[False, True, False, True]]",3.3533843696872427,33.27363403005436,0.72442626953125,9.92005192456213,0.0
5_17_0,78279.280782,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[72.16427758336067, 105.33013299107552, 501.4339614212513, 504.9342360794544]","[0.72601318359375, 0.0, -201.74957275390625, -201.7493896484375]","[43.25204931345877, 33.488086205377876, 0.0, 0.0]","[-1.1417975942900302, -0.0468431881379926]",2.918032188163254,0,-0.03333333,-0.99914625,-0.06296284,0.2284644544124603,0.0,0.0010211798362433,"[[False, True, False, True]]",3.396761646944976,33.173800808291475,0.72601318359375,9.763963108080894,-0.1402988634817907
5_17_0,78279.317571,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[72.52543786168098, 105.61039879918098, 501.4339614212513, 504.9342360794544]","[0.7271728515625, 0.0, -201.74957275390625, -201.7493896484375]","[43.10560769127434, 33.512517052712504, 0.0, 0.0]","[-1.1057171540074862, 0.1844667286655743]",0.9807399026180746,0,-0.03333333,-0.99914625,-0.06296284,0.2184644490480423,0.0,0.0010211798362433,"[[False, True, False, True]]",3.4488323090065136,33.09295122215531,0.7271728515625,9.59309063856184,-0.0755057019081551
5_17_0,78279.351055,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[73.10976555943489, 106.06594994664192, 501.4339614212513, 504.9342360794544]","[0.7294921875, 0.0, -201.74957275390625, -201.7493896484375]","[42.851029484446826, 33.428011589442505, 0.0, 0.0]","[-2.1119390922251595, -0.7010434774074098]",-30.05082840252108,0,-0.03333333,-0.99914625,-0.06296284,0.2084644436836242,0.0,0.0010211798362433,"[[False, True, False, True]]",3.4974129046999884,32.96425713125069,0.7294921875,9.42301789500432,-0.0829584060425268
5_17_0,78279.385971,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[73.43376305699348, 106.31942132115364, 501.4339614212513, 504.9342360794544]","[0.730712890625, 0.0, -201.74957275390625, -201.7493896484375]","[42.72131057397729, 33.460366325976196, 0.0, 0.0]","[-1.031991943427272, 0.2574013866877239]",30.929864506797173,0,-0.03333333,-0.99914625,-0.06296284,0.1984644532203674,0.0,0.0010211798362433,"[[False, True, False, True]]",3.5510048849779303,32.89377541109641,0.730712890625,9.260944248001096,-0.0795559379513475
5_17_0,78279.419006,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[73.86009362339973, 106.65413048863411, 501.4339614212513, 504.9342360794544]","[0.73223876953125, 0.0, -201.74957275390625, -201.7493896484375]","[42.52526322389564, 33.45070179037984, 0.0, 0.0]","[-1.6484818297040729, -0.08126511945452226]",-18.661718972897685,0,-0.03333333,-0.99914625,-0.06296284,0.1884644478559494,0.0,0.0001832885754993,"[[False, True, False, True]]",3.6138426198883327,32.80221071107793,0.73223876953125,9.074561433515804,-0.0840859472638652
5_17_0,78279.454114,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[74.26092675328255, 106.97030785679817, 501.4339614212513, 504.9342360794544]","[0.73370361328125, 0.0, -201.74957275390625, -201.7493896484375]","[42.329600976749376, 33.46015003262698, 0.0, 0.0]","[-1.5480979894289177, 0.07475537585694228]",2.859286780376342,0,-0.03333333,-0.99914625,-0.06296284,0.1784644424915313,0.0,0.0001832885754993,"[[False, True, False, True]]",3.687869892915012,32.71760891579895,0.73370361328125,8.869450944122399,-0.0791209772182651
5_17_0,78279.489578,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[74.65937951207161, 107.28624871373177, 501.4339614212513, 504.9342360794544]","[0.73529052734375, 0.0, -201.74957275390625, -201.7493896484375]","[42.127613322790154, 33.47344005655664, 0.0, 0.0]","[-1.58210246036958, 0.1040963600762312]",-0.9588447704765634,0,-0.03333333,-0.99914625,-0.06296284,0.1684644520282745,0.0,0.0001832885754993,"[[False, True, False, True]]",3.7700734891641576,32.63515353207093,0.73529052734375,8.654173266233514,-0.0783266165306545
5_17_0,78279.523034,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[75.06138756871223, 107.60666039586067, 501.4339614212513, 504.9342360794544]","[0.73687744140625, 0.0, -201.74957275390625, -201.7493896484375]","[41.91625668188629, 33.4804198082328, 0.0, 0.0]","[-1.754847501813381, 0.057951336375375466]",-5.1633501141717,0,-0.03333333,-0.99914625,-0.06296284,0.1584644466638565,0.0,0.0001832885754993,"[[False, True, False, True]]",3.857977971194857,32.55361380487856,0.73687744140625,8.435836873653486,-0.083027835590232
5_17_0,78279.557201,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[75.44627526402473, 107.91508629918098, 501.4339614212513, 504.9342360794544]","[0.7384033203125, 0.0, -201.74957275390625, -201.7493896484375]","[41.70415086428435, 33.4930197533838, 0.0, 0.0]","[-1.7244207175972266, 0.1024375790566493]",0.8905313375910963,0,-0.03333333,-0.99914625,-0.06296284,0.1484644412994384,0.0,0.0001832885754993,"[[False, True, False, True]]",3.954243404060716,32.477206306887496,0.7384033203125,8.211131110900553,-0.0813000634374311
5_17_0,78279.590962,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[75.82725670933723, 108.22210839390755, 501.4339614212513, 504.9342360794544]","[0.73992919921875, 0.0, -201.74957275390625, -201.7493896484375]","[41.48656155449157, 33.50803669075182, 0.0, 0.0]","[-1.7902750198343975, 0.12355592225549192]",-1.9506028328413847,0,-0.03333333,-0.99914625,-0.06296284,0.1384644508361816,0.0,0.0001832885754993,"[[False, True, False, True]]",4.06025577883403,32.403300925757,0.73992919921875,7.97852486373975,-0.0822776318468984
5_17_0,78279.625041,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[76.2355742752552, 108.55303338170052, 501.4339614212513, 504.9342360794544]","[0.74176025390625, 0.0, -201.74957275390625, -201.7493896484375]","[41.24874334941562, 33.502958947124014, 0.0, 0.0]","[-1.938455134019356, -0.041388665772728296]",-4.348135630889984,0,-0.03333333,-0.99914625,-0.06296284,0.1284644454717636,0.0,0.0001832885754993,"[[False, True, False, True]]",4.172264218570831,32.32597054027984,0.74176025390625,7.745784402291605,-0.0815099993404038
5_17_0,78279.659142,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[76.64622643589973, 108.88765099644661, 501.4339614212513, 504.9342360794544]","[0.74365234375, 0.0, -201.74957275390625, -201.7493896484375]","[41.00122892646211, 33.48536708911661, 0.0, 0.0]","[-2.01618739570947, -0.1432986488561104]",-2.279471619480273,0,-0.03333333,-0.99914625,-0.06296284,0.1184644475579261,0.0,0.0001832885754993,"[[False, True, False, True]]",4.289784093733965,32.24999963568682,0.74365234375,7.515861837345504,-0.0814573531126603
5_17_0,78279.693886,brake,5,1,41,"['tester', 'bra0', 'cutq1', 'cutq2']","[77.02749779820442, 109.20015099644661, 501.4339614212513, 504.9342360794544]","[0.7452392578125, 0.0, -201.74957275390625, -201.7493896484375]","[40.759000784096635, 33.48935306634468, 0.0, 0.0]","[-1.9366104974006455, 0.03186783033089353]",2.290378146807348,0,-0.03333333,-0.99914625,-0.06296284,0.1084644496440887,0.0,0.0001832885754993,"[[False, True, False, True]]",4.425613791391689,32.18128330824842,0.7452392578125,7.269647717751958,-0.0799498387957835
