filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
3_19_2,74347.554818,brake,3,3,43,"['tester', 'bra0']","[95.31338500976562, 134.88198852539062]","[0.394256591796875, 0.0]","[29.851040150381152, 32.64101600715798]","[-0.23471379025602102, -0.16937450342438093]",-4.254122188304044,2,-0.87777777,0.59710081,-0.44074062,0.458404928445816,0.0,0.001003723940812,"[[False, True, True, True]]",-14.182417894231309,39.57056762843953,0.394256591796875,-2.789975856776828,0.0726036463864387
3_19_2,74347.591282,brake,3,3,43,"['tester', 'bra0']","[95.62478637695312, 135.22198486328125]","[0.398956298828125, 0.0]","[29.836317077313534, 32.62360267707926]","[-0.11215836221829341, -0.13265237314419895]",3.3609979177281,2,-0.87777777,0.59710081,-0.44074062,0.4484049379825592,0.0,0.001003723940812,"[[False, True, True, True]]",-14.206365680523117,39.59920825084816,0.398956298828125,-2.7872855997657275,-0.0761785632256498
3_19_2,74347.630501,brake,3,3,43,"['tester', 'bra0']","[95.9312744140625, 135.55657958984375]","[0.403594970703125, 0.0]","[29.838655956879876, 32.61716880866979]","[0.016565663790852638, -0.04556938393911339]",3.282185317488942,2,-0.87777777,0.59710081,-0.44074062,0.458404928445816,0.0,0.001003723940812,"[[False, True, True, True]]",-14.261335933808876,39.62736048709494,0.403594970703125,-2.7785128517899125,0.0708272808527578
3_19_2,74347.664683,brake,3,3,43,"['tester', 'bra0']","[96.23855590820312, 135.89190673828125]","[0.40826416015625, 0.0]","[29.843786857125064, 32.61298713752497]","[0.04169592383672968, -0.033982075899507004]",0.7351898676007338,2,-0.87777777,0.59710081,-0.44074062,0.4484049379825592,0.0,0.001003723940812,"[[False, True, True, True]]",-14.319423232310136,39.65545248358321,0.40826416015625,-2.769200280399904,-0.081264265684179
3_19_2,74347.701388,brake,3,3,43,"['tester', 'bra0']","[96.54910278320312, 136.230712890625]","[0.4130859375, 0.0]","[29.845399013960613, 32.60549926826536]","[0.012200554233375599, -0.05666703944662054]",-0.8035790654847232,2,-0.87777777,0.59710081,-0.44074062,0.458404928445816,0.0,0.001003723940812,"[[False, True, True, True]]",-14.376872740594491,39.68376016343721,0.4130859375,-2.7601002543047493,0.0756783851855688
3_19_2,74347.738768,brake,3,3,43,"['tester', 'bra0']","[96.84988403320312, 136.5587158203125]","[0.417755126953125, 0.0]","[29.871722879494804, 32.61166191169672]","[0.19561757281228792, 0.04579575703211071]",4.906822327631881,2,-0.87777777,0.59710081,-0.44074062,0.4484049379825592,0.0,0.001003723940812,"[[False, True, True, True]]",-14.49259684993716,39.71102921409924,0.417755126953125,-2.7399390322019173,-0.0743118012066881
3_19_2,74347.774454,brake,3,3,43,"['tester', 'bra0']","[97.13790893554688, 136.87258911132812]","[0.422271728515625, 0.0]","[29.92046756117964, 32.63494949409359]","[0.3794258072016928, 0.18126920606100974]",5.15070992474588,2,-0.87777777,0.59710081,-0.44074062,0.4484049379825592,0.0,0.001003723940812,"[[False, True, True, True]]",-14.63803449711184,39.736923913211086,0.422271728515625,-2.714481932913952,0.0
3_19_2,74347.809156,brake,3,3,43,"['tester', 'bra0']","[97.4405517578125, 137.20220947265625]","[0.427001953125, 0.0]","[29.93571124932941, 32.64249916145446]","[0.12202056996241793, 0.06043253478746259]",-7.417590836438873,2,-0.87777777,0.59710081,-0.44074062,0.4484049379825592,0.0,0.001003723940812,"[[False, True, True, True]]",-14.689609605810464,39.76395044384255,0.427001953125,-2.706787912125048,0.0
3_19_2,74347.84705,brake,3,3,43,"['tester', 'bra0']","[97.73748779296875, 137.52542114257812]","[0.431640625, 0.0]","[29.962845778784853, 32.65059127876022]","[0.19890666845502036, 0.05931837132748349]",2.028978162912757,2,-0.87777777,0.59710081,-0.44074062,0.458404928445816,0.0,0.001003723940812,"[[False, True, True, True]]",-14.80346013042309,39.790274614057495,0.431640625,-2.687745499975364,0.0733038245934814
3_19_2,74347.885576,brake,3,3,43,"['tester', 'bra0']","[98.03887939453125, 137.85333251953125]","[0.436492919921875, 0.0]","[29.981304184066182, 32.65459785530138]","[0.13308764989482272, 0.02888796989018517]",-1.7084311517809645,2,-0.87777777,0.59710081,-0.44074062,0.4484049379825592,0.0,0.001003723940812,"[[False, True, True, True]]",-14.893407916012332,39.81684572780677,0.436492919921875,-2.6732936712352,-0.0721013115402677
3_19_2,74347.922785,brake,3,3,43,"['tester', 'bra0']","[98.35513305664062, 138.19729614257812]","[0.441558837890625, 0.0]","[29.97127521109324, 32.63781967231471]","[-0.07486967738116963, -0.12525481429088572]",-5.588898580058729,2,-0.87777777,0.59710081,-0.44074062,0.4628850221633911,0.0,0.001003723940812,"[[False, True, True, True]]",-14.941495881785094,39.84460984341245,0.441558837890625,-2.666544461221473,0.1080987289521853
3_19_2,74347.960005,brake,3,3,43,"['tester', 'bra0']","[98.66888427734375, 138.538330078125]","[0.4466552734375, 0.0]","[29.974298461960174, 32.62334518500881]","[0.022562920674909673, -0.1080250112435609]",2.6177484701885785,2,-0.87777777,0.59710081,-0.44074062,0.4528850317001343,0.0,0.001003723940812,"[[False, True, True, True]]",-15.050487956247828,39.8719476498794,0.4466552734375,-2.6490467230486345,-0.0746312501022617
3_19_2,74347.993679,brake,3,3,43,"['tester', 'bra0']","[98.9779052734375, 138.87405395507812]","[0.45159912109375, 0.0]","[29.991939201229894, 32.6193317420157]","[0.1455189568174099, -0.033107004682369066]",3.651364142117805,2,-0.87777777,0.59710081,-0.44074062,0.4628850221633911,0.0,0.001003723940812,"[[False, True, True, True]]",-15.184692832274065,39.89870450771237,0.45159912109375,-2.6273925407858094,0.0824902039618693
3_19_2,74348.029244,brake,3,3,43,"['tester', 'bra0']","[99.28863525390625, 139.21142578125]","[0.45672607421875, 0.0]","[30.008708357488093, 32.615771485057074]","[0.13097424324004203, -0.027807121224025365]",-0.4089614390006255,2,-0.87777777,0.59710081,-0.44074062,0.4528850317001343,0.0,0.001003723940812,"[[False, True, True, True]]",-15.313319460956327,39.92540296849913,0.45672607421875,-2.6070631275689813,-0.0781041790753303
3_19_2,74348.064159,brake,3,3,43,"['tester', 'bra0']","[99.578369140625, 139.52569580078125]","[0.461578369140625, 0.0]","[30.069410370590717, 32.63861274787672]","[0.48293485057861857, 0.1817211865475439]",10.080498564324982,2,-0.87777777,0.59710081,-0.44074062,0.4628850221633911,0.0,0.001003723940812,"[[False, True, True, True]]",-15.548532499162214,39.94999326513196,0.461578369140625,-2.569202377286004,0.079558216495986
3_19_2,74348.098744,brake,3,3,43,"['tester', 'bra0']","[99.85586547851562, 139.82626342773438]","[0.4661865234375, 0.0]","[30.145147173938657, 32.675846100541115]","[0.6082984221259989, 0.29904866161514854]",3.6247960544419136,2,-0.87777777,0.59710081,-0.44074062,0.4528850317001343,0.0,0.001003723940812,"[[False, True, True, True]]",-15.79421302512672,39.97311649213187,0.4661865234375,-2.530698926602458,-0.0803173378222525
3_19_2,74348.132283,brake,3,3,43,"['tester', 'bra0']","[100.14382934570312, 140.13790893554688]","[0.471038818359375, 0.0]","[30.195282978219506, 32.702244187085505]","[0.41523636070657605, 0.21863507614055022]",-5.756345193364614,2,-0.87777777,0.59710081,-0.44074062,0.4628850221633911,0.0,0.001003723940812,"[[False, True, True, True]]",-15.953210384110694,39.99685337382377,0.471038818359375,-2.5069612088659987,0.0828222406446884
3_19_2,74348.171195,brake,3,3,43,"['tester', 'bra0']","[100.42587280273438, 140.44281005859375]","[0.475738525390625, 0.0]","[30.250898690953868, 32.725476837840176]","[0.3970191481147671, 0.1658489437170674]",-0.4681643860535103,2,-0.87777777,0.59710081,-0.44074062,0.4528850317001343,0.0,0.001003723940812,"[[False, True, True, True]]",-16.171215811556223,40.019765047835136,0.475738525390625,-2.4745781468863086,-0.0713860795750422
3_19_2,74348.207308,brake,3,3,43,"['tester', 'bra0']","[100.75091552734375, 140.79397583007812]","[0.481170654296875, 0.0]","[30.224696510888844, 32.700046921456675]","[-0.2015446889616801, -0.19560450981995572]",-16.574746965497358,2,-0.87777777,0.59710081,-0.44074062,0.4628850221633911,0.0,0.001003723940812,"[[False, True, True, True]]",-16.176723962709072,40.04595115123348,0.481170654296875,-2.475350410567831,0.0769189801205505
3_19_2,74348.245191,brake,3,3,43,"['tester', 'bra0']","[101.05859375, 141.12619018554688]","[0.486480712890625, 0.0]","[30.240695009689162, 32.68663330145957]","[0.1173092797523258, -0.09835560950879468]",8.41680882552236,2,-0.87777777,0.59710081,-0.44074062,0.4528850317001343,0.0,0.001003723940812,"[[False, True, True, True]]",-16.381278534441392,40.0705496294456,0.486480712890625,-2.4459382917704104,-0.0733251096503729
3_19_2,74348.279674,brake,3,3,43,"['tester', 'bra0']","[101.37399291992188, 141.466552734375]","[0.491912841796875, 0.0]","[30.242743537901585, 32.671636963566115]","[0.016501917303928117, -0.12080298737339822]",-2.923393046373191,2,-0.87777777,0.59710081,-0.44074062,0.4628850221633911,0.0,0.001003723940812,"[[False, True, True, True]]",-16.506512550456616,40.09557744589079,0.491912841796875,-2.42889342566453,0.0805549148231661
3_19_2,74348.315518,brake,3,3,43,"['tester', 'bra0']","[101.6865234375, 141.8035888671875]","[0.497344970703125, 0.0]","[30.25603133106609, 32.661584473333725]","[0.10297549539656493, -0.07790309111786471]",2.4124979940026665,2,-0.87777777,0.59710081,-0.44074062,0.4528850317001343,0.0,0.001003723940812,"[[False, True, True, True]]",-16.676856862896187,40.120148189029806,0.497344970703125,-2.405553142267636,-0.0774962372732852
3_19_2,74348.352251,brake,3,3,43,"['tester', 'bra0']","[101.98297119140625, 142.12301635742188]","[0.50250244140625, 0.0]","[30.303257441427295, 32.67473373480731]","[0.35712748724388105, 0.0994357289486279]",6.918901038347707,2,-0.87777777,0.59710081,-0.44074062,0.4628850221633911,0.0,0.001003723940812,"[[False, True, True, True]]",-16.92618445230369,40.14319038932249,0.50250244140625,-2.3714762933800166,0.0756206987891072
3_19_2,74348.392431,brake,3,3,43,"['tester', 'bra0']","[102.28378295898438, 142.44680786132812]","[0.507781982421875, 0.0]","[30.33908388872478, 32.686327744206615]","[0.2476802119681013, 0.08015326447904919]",-2.7239242231405583,2,-0.87777777,0.59710081,-0.44074062,0.4528850317001343,0.0,0.001003723940812,"[[False, True, True, True]]",-17.110716813059547,40.16623472330904,0.507781982421875,-2.347243855481836,-0.0691332784702952
3_19_2,74348.431446,brake,3,3,43,"['tester', 'bra0']","[102.57131958007812, 142.75601196289062]","[0.512847900390625, 0.0]","[30.39694728283827, 32.70900421210211]","[0.41197398515073325, 0.1614512074719763]",4.2110412193707285,2,-0.87777777,0.59710081,-0.44074062,0.4628850221633911,0.0,0.001003723940812,"[[False, True, True, True]]",-17.380494344318475,40.18796480129597,0.512847900390625,-2.31205692926384,0.0711976195958548
3_19_2,74348.46708,brake,3,3,43,"['tester', 'bra0']","[102.9920654296875, 143.20803833007812]","[0.520233154296875, 0.0]","[30.405025045885345, 32.607442475040436]","[0.06296859933326729, -0.7917043730247719]",-9.794168092804068,2,-0.87777777,0.59710081,-0.44074062,0.4528850317001343,0.0,0.001003723940812,"[[False, True, True, True]]",-18.25992310450368,40.21933762333466,0.520233154296875,-2.20241742915509,-0.0779529418166502
3_19_2,74348.507895,brake,3,3,43,"['tester', 'bra0']","[103.2486572265625, 143.48355102539062]","[0.5247802734375, 0.0]","[30.495082649889174, 32.69209556647168]","[0.6129119468821382, 0.5761300409070136]",13.47404992147294,2,-0.87777777,0.59710081,-0.44074062,0.4628850221633911,0.0,0.001003723940812,"[[False, True, True, True]]",-18.313453459988875,40.23831598536856,0.5247802734375,-2.197012916582505,0.0680577025275633
3_19_2,74348.537675,brake,3,3,43,"['tester', 'bra0']","[103.55142211914062, 143.8081817626953]","[0.530242919921875, 0.0]","[30.546619564421597, 32.70289306708108]","[0.4807189252426237, 0.10071543737821644]",-4.4389866236504245,2,-0.87777777,0.59710081,-0.44074062,0.4528850317001343,0.0,0.001003723940812,"[[False, True, True, True]]",-18.669598079234035,40.26025154607285,0.530242919921875,-2.156273502659481,-0.0932765322011863
3_19_2,74348.576543,brake,3,3,43,"['tester', 'bra0']","[103.87399291992188, 144.15386962890625]","[0.5360107421875, 0.0]","[30.53827153305398, 32.668244934754995]","[-0.059660841873019906, -0.24761966658633056]",-13.902947593652671,2,-0.87777777,0.59710081,-0.44074062,0.4628850221633911,0.0,0.001003723940812,"[[False, True, True, True]]",-18.910976389102565,40.28344294132172,0.5360107421875,-2.1299734017010152,0.0714668912331046
3_19_2,74348.614895,brake,3,3,43,"['tester', 'bra0']","[104.168212890625, 144.4690399169922]","[0.541351318359375, 0.0]","[30.57417494188115, 32.68937988348502]","[0.2600429995260499, 0.15307726040833328]",8.336040920219808,2,-0.87777777,0.59710081,-0.44074062,0.4528850317001343,0.0,0.001003723940812,"[[False, True, True, True]]",-19.052918340767885,40.30446278340722,0.541351318359375,-2.115204941603867,-0.0724284295069256
3_19_2,74348.65297,brake,3,3,43,"['tester', 'bra0']","[104.496337890625, 144.82025146484375]","[0.547393798828125, 0.0]","[30.566475525295854, 32.65092773504601]","[-0.05617142035038197, -0.2805292802920944]",-8.30504057685709,2,-0.87777777,0.59710081,-0.44074062,0.4628850221633911,0.0,0.001003723940812,"[[False, True, True, True]]",-19.345089028954987,40.32762881588823,0.547393798828125,-2.084452209750157,0.0729553546802427
3_19_2,74348.690427,brake,3,3,43,"['tester', 'bra0']","[104.81793212890625, 145.1642608642578]","[0.55328369140625, 0.0]","[30.56430661748692, 32.63149566717342]","[-0.01608442724705663, -0.14410648560977876]",1.0702136611284456,2,-0.87777777,0.59710081,-0.44074062,0.4528850317001343,0.0,0.0003054809931199,"[[False, True, True, True]]",-19.51748377414748,40.35012224596391,0.55328369140625,-2.067189049686497,-0.0741590391326256
3_19_2,74348.724982,brake,3,3,43,"['tester', 'bra0']","[105.13394165039062, 145.50209045410156]","[0.55902099609375, 0.0]","[30.577640420996357, 32.62576904363815]","[0.10718663891105977, -0.04603469134822754]",3.567387241730555,2,-0.87777777,0.59710081,-0.44074062,0.4628850221633911,0.0,0.0003054809931199,"[[False, True, True, True]]",-19.70977230504292,40.37201929941853,0.55902099609375,-2.0481286226417943,0.08038706781158
3_19_2,74348.758978,brake,3,3,43,"['tester', 'bra0']","[105.44805908203125, 145.837646484375]","[0.5648193359375, 0.0]","[30.59845586782321, 32.62464637823496]","[0.17008084960890954, -0.00917318216558939]",1.850047379132872,2,-0.87777777,0.59710081,-0.44074062,0.4528850317001343,0.0,0.0003054809931199,"[[False, True, True, True]]",-19.933756078117284,40.39353650540905,0.5648193359375,-2.026190510411748,-0.0817088813043195
3_19_2,74348.792981,brake,3,3,43,"['tester', 'bra0']","[105.73248291015625, 146.14117431640625]","[0.570098876953125, 0.0]","[30.662889532017886, 32.67047309942745]","[0.526372380375149, 0.3743682843489538]",10.47823811672552,2,-0.87777777,0.59710081,-0.44074062,0.4628850221633911,0.0,0.0003054809931199,"[[False, True, True, True]]",-20.12802458748475,40.41271277574726,0.570098876953125,-2.007583567409561,0.0816920603486057
3_19_2,74348.829417,brake,3,3,43,"['tester', 'bra0']","[106.03787231445312, 146.46678161621094]","[0.575714111328125, 0.0]","[30.702989963528175, 32.67805709906009]","[0.30571436915215566, 0.057818272173684085]",-6.0560437823606605,2,-0.87777777,0.59710081,-0.44074062,0.4528850317001343,0.0,0.0003054809931199,"[[False, True, True, True]]",-20.46963800593528,40.43300822431769,0.575714111328125,-1.975067135531916,-0.0762371042121518
3_19_2,74348.863007,brake,3,3,43,"['tester', 'bra0']","[106.32012939453125, 146.76742553710938]","[0.580902099609375, 0.0]","[30.762177682888705, 32.71650581427088]","[0.4894621361293409, 0.3179576858481409]",5.470311608881751,2,-0.87777777,0.59710081,-0.44074062,0.4628850221633911,0.0,0.0003054809931199,"[[False, True, True, True]]",-20.69626665711056,40.45146737134199,0.580902099609375,-1.9543281313821763,0.0826964908650094
3_19_2,74348.899459,brake,3,3,43,"['tester', 'bra0']","[106.60263061523438, 147.06800842285156]","[0.586181640625, 0.0]","[30.82282831621036, 32.74799194403229]","[0.4621803509135194, 0.23993600239686447]",-0.7484304078377626,2,-0.87777777,0.59710081,-0.44074062,0.4528850317001343,0.0,0.0003054809931199,"[[False, True, True, True]]",-21.01918882261367,40.46962329981592,0.586181640625,-1.9251636278219344,-0.0762036412205075
3_19_2,74348.935722,brake,3,3,43,"['tester', 'bra0']","[106.9149169921875, 147.40008544921875]","[0.5919189453125, 0.0]","[30.83977790456517, 32.73377151556122]","[0.12983534145592887, -0.10892973608215599]",-9.164851486122554,2,-0.87777777,0.59710081,-0.44074062,0.4628850221633911,0.0,0.0003054809931199,"[[False, True, True, True]]",-21.37555703566501,40.48949534177992,0.5919189453125,-1.893993610996052,0.0766008087732948
3_19_2,74348.973877,brake,3,3,43,"['tester', 'bra0']","[107.23101806640625, 147.7360076904297]","[0.597869873046875, 0.0]","[30.84113419340984, 32.71433944768759]","[0.009874116138843968, -0.14147023014752672]",-3.1440499360706275,2,-0.87777777,0.59710081,-0.44074062,0.4528850317001343,0.0,0.0003054809931199,"[[False, True, True, True]]",-21.62335896267857,40.50940178313355,0.597869873046875,-1.873205254277753,-0.0728023883773122
3_19_2,74349.00842,brake,3,3,43,"['tester', 'bra0']","[107.55184936523438, 148.0767822265625]","[0.603790283203125, 0.0]","[30.838414761077708, 32.691700745291975]","[-0.021868334250143864, -0.1820492847448489]",-0.918925698044146,2,-0.87777777,0.59710081,-0.44074062,0.4628850221633911,0.0,0.0003054809931199,"[[False, True, True, True]]",-21.86652961631789,40.52943061679059,0.603790283203125,-1.853285984214267,0.080414993734061
3_19_2,74349.045974,brake,3,3,43,"['tester', 'bra0']","[107.86529541015625, 148.40951538085938]","[0.609710693359375, 0.0]","[30.851051061016765, 32.68694572514995]","[0.09346762839836838, -0.035171724144320966]",3.071203138517197,2,-0.87777777,0.59710081,-0.44074062,0.4528850317001343,0.0,0.0003054809931199,"[[False, True, True, True]]",-22.08417550461485,40.54880417672461,0.609710693359375,-1.835894664133182,-0.073967490255431
3_19_2,74349.083547,brake,3,3,43,"['tester', 'bra0']","[108.18148803710938, 148.7449493408203]","[0.6156005859375, 0.0]","[30.86394854052255, 32.67893600530243]","[0.09535126807073321, -0.059215984333195665]",0.050132799401921,2,-0.87777777,0.59710081,-0.44074062,0.4628850221633911,0.0,0.0003054809931199,"[[False, True, True, True]]",-22.349168845984497,40.56813228408552,0.6156005859375,-1.8149874647798825,0.0739300861799384
3_19_2,74349.121484,brake,3,3,43,"['tester', 'bra0']","[108.52090454101562, 149.1047821044922]","[0.62200927734375, 0.0]","[30.8422752765398, 32.63193512029197]","[-0.15869338920223888, -0.34414427581150436]",-6.696487789400974,2,-0.87777777,0.59710081,-0.44074062,0.4528850317001343,0.0,0.0003054809931199,"[[False, True, True, True]]",-22.67686661527205,40.58864389984418,0.62200927734375,-1.789659843752169,-0.073220737765552
3_19_2,74349.155947,brake,3,3,43,"['tester', 'bra0']","[108.82803344726562, 149.4302215576172]","[0.627777099609375, 0.0]","[30.872310616058797, 32.6535335547428]","[0.24209006370649003, 0.17408714054502086]",11.62938377004004,2,-0.87777777,0.59710081,-0.44074062,0.458404928445816,0.0,0.0003054809931199,"[[False, True, True, True]]",-22.794557171124872,40.60704105737289,0.627777099609375,-1.781222938684003,0.044491328422314
3_19_2,74349.189676,brake,3,3,43,"['tester', 'bra0']","[109.11962890625, 149.7389373779297]","[0.63323974609375, 0.0]","[30.929246174653247, 32.69101066655859]","[0.46889717894263755, 0.30864564147888773]",6.724394892146903,2,-0.87777777,0.59710081,-0.44074062,0.4484049379825592,0.0,0.0003054809931199,"[[False, True, True, True]]",-23.05603765901198,40.62424415658096,0.63323974609375,-1.7617644919053426,-0.0823556918282606
3_19_2,74349.228606,brake,3,3,43,"['tester', 'bra0']","[109.40277099609375, 150.03842163085938]","[0.638519287109375, 0.0]","[30.993282537154435, 32.73230209417204]","[0.4569195599309898, 0.2946273054424356]",-0.3076706655191141,2,-0.87777777,0.59710081,-0.44074062,0.458404928445816,0.0,0.0003054809931199,"[[False, True, True, True]]",-23.366988870703207,40.64066694077176,0.638519287109375,-1.739019557017606,0.0713530728998034
3_19_2,74349.262709,brake,3,3,43,"['tester', 'bra0']","[109.72039794921875, 150.37413024902344]","[0.644500732421875, 0.0]","[31.010170538038324, 32.719915009211086]","[0.1375571462009525, -0.10089601893636134]",-9.364642809942062,2,-0.87777777,0.59710081,-0.44074062,0.4484049379825592,0.0,0.0003054809931199,"[[False, True, True, True]]",-23.77766560164347,40.6588407495624,0.644500732421875,-1.7097444711727618,-0.0814525152870404
3_19_2,74349.301308,brake,3,3,43,"['tester', 'bra0']","[110.03433227539062, 150.70578002929688]","[0.65045166015625, 0.0]","[31.017769484142548, 32.71335411138437]","[0.05468583027303053, -0.047215513844857886]",-2.1469809048050483,2,-0.87777777,0.59710081,-0.44074062,0.458404928445816,0.0,0.0003054809931199,"[[False, True, True, True]]",-23.98668111308947,40.67664870365952,0.65045166015625,-1.6955846272418214,0.0719649506267126
3_19_2,74349.33493,brake,3,3,43,"['tester', 'bra0']","[110.36334228515625, 151.05322265625]","[0.65667724609375, 0.0]","[31.006160470627066, 32.68323440618234]","[-0.0959111883965405, -0.24884256670276217]",-4.479121368678091,2,-0.87777777,0.59710081,-0.44074062,0.4484049379825592,0.0,0.0003054809931199,"[[False, True, True, True]]",-24.262424874918448,40.69517894811937,0.65667724609375,-1.6770739355552775,-0.0826177838457971
3_19_2,74349.371344,brake,3,3,43,"['tester', 'bra0']","[110.674072265625, 151.3812713623047]","[0.662628173828125, 0.0]","[31.020939808236996, 32.69119262761836]","[0.11274157077200944, 0.06070788887355455]",5.730014806318136,2,-0.87777777,0.59710081,-0.44074062,0.4493820667266845,0.0,0.0003054809931199,"[[False, True, True, True]]",-24.371878690650508,40.71259184077415,0.662628173828125,-1.6702528193813675,0.0074538543178793
3_19_2,74349.406073,brake,3,3,43,"['tester', 'bra0']","[110.98086547851562, 151.70497131347656]","[0.668365478515625, 0.0]","[31.044218008184913, 32.70308189458411]","[0.1861892554067035, 0.09509557305270432]",2.114880492421108,2,-0.87777777,0.59710081,-0.44074062,0.4393820762634277,0.0,0.0003054809931199,"[[False, True, True, True]]",-24.549395624832425,40.72959008472797,0.668365478515625,-1.658863886399196,-0.0799843107539988
3_19_2,74349.444341,brake,3,3,43,"['tester', 'bra0']","[111.29339599609375, 152.03465270996094]","[0.67431640625, 0.0]","[31.05662838090871, 32.704156494801744]","[0.09008377123371385, 0.007800252444275048]",-2.511379852612796,2,-0.87777777,0.59710081,-0.44074062,0.4493820667266845,0.0,0.0003054809931199,"[[False, True, True, True]]",-24.72871714316148,40.74683670226397,0.67431640625,-1.6475281138930349,0.0725874132292511
3_19_2,74349.484882,brake,3,3,43,"['tester', 'bra0']","[111.59915161132812, 152.3571014404297]","[0.680084228515625, 0.0]","[31.074766084990994, 32.71606292791041]","[0.12427545282059597, 0.08158019115015329]",0.843385253914704,2,-0.87777777,0.59710081,-0.44074062,0.4393820762634277,0.0,0.0003054809931199,"[[False, True, True, True]]",-24.83277172251453,40.76362335256074,0.680084228515625,-1.641296842919413,-0.0685176766246154
3_19_2,74349.513231,brake,3,3,43,"['tester', 'bra0']","[111.90155029296875, 152.67584228515625]","[0.685882568359375, 0.0]","[31.096279227118952, 32.731117630667384]","[0.21079659999602451, 0.14751355874686206]",3.051999970896115,2,-0.87777777,0.59710081,-0.44074062,0.4493820667266845,0.0,0.0003054809931199,"[[False, True, True, True]]",-24.940869937778874,40.78006035260057,0.685882568359375,-1.6348384035484322,0.0979849422789722
3_19_2,74349.552157,brake,3,3,43,"['tester', 'bra0']","[112.22091674804688, 153.012451171875]","[0.69195556640625, 0.0]","[31.092722644074207, 32.71773834294575]","[-0.025379944890521484, -0.09547523023576798]",-6.067321197249064,2,-0.87777777,0.59710081,-0.44074062,0.4393820762634277,0.0,0.0003054809931199,"[[False, True, True, True]]",-25.102240213528347,40.797402897197216,0.69195556640625,-1.6250156988715432,-0.0713604051051829
3_19_2,74349.591245,brake,3,3,43,"['tester', 'bra0']","[112.53152465820312, 153.33982849121094]","[0.6978759765625, 0.0]","[31.09627365990114, 32.721315766042515]","[0.025235194564408047, 0.02542285708819097]",1.2949022576868068,2,-0.87777777,0.59710081,-0.44074062,0.4493820667266845,0.0,0.0003054809931199,"[[False, True, True, True]]",-25.112151665968938,40.81427069795249,0.6978759765625,-1.6250421061413751,0.0710646522801759
3_19_2,74349.627653,brake,3,3,43,"['tester', 'bra0']","[112.86190795898438, 153.68801879882812]","[0.704254150390625, 0.0]","[31.073834906178824, 32.69160804814721]","[-0.17119828458302608, -0.22665743407549388]",-5.395338363759909,2,-0.87777777,0.59710081,-0.44074062,0.4393820762634277,0.0,0.0003054809931199,"[[False, True, True, True]]",-25.23599247677557,40.83218461233185,0.704254150390625,-1.6177731419683852,-0.0762957352419035
3_19_2,74349.670161,brake,3,3,43,"['tester', 'bra0']","[113.1790771484375, 154.0222625732422]","[0.710357666015625, 0.0]","[31.06866785121599, 32.69100036686826]","[-0.033765245254484356, -0.003971025577979878]",3.233109987130869,2,-0.87777777,0.59710081,-0.44074062,0.4493820667266845,0.0,0.0003054809931199,"[[False, True, True, True]]",-25.17559441775933,40.8493623409062,0.710357666015625,-1.6223325156522677,0.0653471141613753
3_19_2,74349.70156,brake,3,3,43,"['tester', 'bra0']","[113.50347900390625, 154.36419677734375]","[0.71661376953125, 0.0]","[31.05794192876933, 32.6775386816889]","[-0.09488910162415218, -0.11909159509299244]",-1.946681625867749,2,-0.87777777,0.59710081,-0.44074062,0.4393820762634277,0.0,0.0003054809931199,"[[False, True, True, True]]",-25.228945229594856,40.8670012633077,0.71661376953125,-1.6195967529195698,-0.088466993494245
3_19_2,74349.736909,brake,3,3,43,"['tester', 'bra0']","[113.84149169921875, 154.72047424316406]","[0.72314453125, 0.0]","[31.025373813057616, 32.64241333073827]","[-0.2559251692928852, -0.27602030980500564]",-4.55560461902943,2,-0.87777777,0.59710081,-0.44074062,0.4493820667266845,0.0,0.0003054809931199,"[[False, True, True, True]]",-25.280138238414025,40.88537821570521,0.72314453125,-1.6170395176806558,0.0785814345198886
3_19_2,74349.7716,brake,3,3,43,"['tester', 'bra0']","[114.15695190429688, 155.05300903320312]","[0.729217529296875, 0.0]","[31.030086235490124, 32.655205536549275]","[0.03773330925886141, 0.10242975133971952]",8.464975890202155,2,-0.87777777,0.59710081,-0.44074062,0.4393820762634277,0.0,0.0003054809931199,"[[False, True, True, True]]",-25.16495687562924,40.90255795052184,0.729217529296875,-1.6251193010591507,-0.0800719243955246
3_19_2,74349.807583,brake,3,3,43,"['tester', 'bra0']","[114.43368530273438, 155.3446502685547]","[0.734588623046875, 0.0]","[31.088732788967764, 32.71897430486294]","[0.4527334934645617, 0.4922754286589686]",11.533229138859276,2,-0.87777777,0.59710081,-0.44074062,0.4493820667266845,0.0,0.0003054809931199,"[[False, True, True, True]]",-25.095033200253063,40.91755949320153,0.734588623046875,-1.6302415158951753,0.0771968743017225
3_19_2,74349.84276,brake,3,3,43,"['tester', 'bra0']","[114.73681640625, 155.66397094726562]","[0.740509033203125, 0.0]","[31.122042401373093, 32.73840293950593]","[0.26303181377422163, 0.15341964797180768]",-5.392775953080277,2,-0.87777777,0.59710081,-0.44074062,0.4393820762634277,0.0,0.0003054809931199,"[[False, True, True, True]]",-25.32056034249216,40.93385313469074,0.740509033203125,-1.616360538132838,-0.0789656630424979
