filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
14_10_1,54175.525483,brake,14,1,33,"['tester', 'bra0']","[-49.229217529296875, 32.009979248046875]","[1.199676513671875, 0.0]","[54.219488407973635, 51.13755341334703]","[2.1244076619571173, -1.2915129477788219]",-1.1505533876592813,1,-1.0,0.99208107,0.96666667,0.7206002473831177,0.0,0.0002880249230656,"[[False, False, False, True]]",26.35980217590096,81.24805423371956,1.199676513671875,3.0819349946266072,-0.0876330268669108
14_10_1,54175.556965,brake,14,1,33,"['tester', 'bra0']","[-48.772247314453125, 32.439208984375]","[1.209259033203125, 0.0]","[54.44636889467051, 50.999963386372315]","[2.0018536752501834, -1.214009654100787]",-3.8928272245864464,1,-1.0,0.99208107,0.96666667,0.7306002974510193,0.0,-0.0005498658283613,"[[False, False, False, True]]",23.5641035575438,81.22045888559023,1.209259033203125,3.4464055082981986,0.0882342826065104
14_10_1,54175.588251,brake,14,1,33,"['tester', 'bra0']","[-48.288238525390625, 32.890625]","[1.219451904296875, 0.0]","[54.68481945174945, 50.85607338685554]","[2.1171215834643533, -1.2775504798707809]",3.684328716450871,1,-1.0,0.99208107,0.96666667,0.7206002473831177,0.0,-0.0005498658283613,"[[False, False, False, True]]",21.20246737429949,81.18802218443857,1.219451904296875,3.828746064893906,-0.0887870512605691
14_10_1,54175.62058,brake,14,1,33,"['tester', 'bra0']","[-47.814422607421875, 33.32952880859375]","[1.229522705078125, 0.0]","[54.915554490572745, 50.71697617298495]","[1.9825254829059906, -1.1951534214569477]",-4.163323967712945,1,-1.0,0.99208107,0.96666667,0.7206002473831177,0.0,-0.0005498658283613,"[[False, False, False, True]]",19.32653038198777,81.15326596931887,1.229522705078125,4.198578317587796,0.0
14_10_1,54175.658198,brake,14,1,33,"['tester', 'bra0']","[-47.316131591796875, 33.787811279296875]","[1.240081787109375, 0.0]","[55.15573288082416, 50.572578055796725]","[1.7735185156956725, -1.0662605165969998]",-5.556036132676057,1,-1.0,0.99208107,0.96666667,0.7206002473831177,0.0,-0.0013877578312531,"[[False, False, False, True]]",17.69609493185914,81.11342276144164,1.240081787109375,4.583154825027435,0.0
14_10_1,54175.685035,brake,14,1,33,"['tester', 'bra0']","[-46.817169189453125, 34.243438720703125]","[1.250640869140625, 0.0]","[55.39315278219842, 50.42987251978848]","[2.457427156237491, -1.4770811440077165]",25.48379626699068,1,-1.0,0.99208107,0.96666667,0.7106002569198608,0.0,-0.0013877578312531,"[[False, False, False, True]]",16.332063398490615,81.07025507143572,1.250640869140625,4.963280262409938,-0.1035054263955147
14_10_1,54175.717063,brake,14,1,33,"['tester', 'bra0']","[-46.258880615234375, 34.749298095703125]","[1.262451171875, 0.0]","[55.65550736923184, 50.272400672123524]","[2.2753925998880664, -1.3657480927592653]",-5.6836067310652485,1,-1.0,0.99208107,0.96666667,0.7203779816627502,0.0,-0.0013877578312531,"[[False, False, False, True]]",15.048592433520453,81.0180152868765,1.262451171875,5.3831066971083175,0.0848018812069743
14_10_1,54175.749325,brake,14,1,33,"['tester', 'bra0']","[-45.81842041015625, 35.145599365234375]","[1.27178955078125, 0.0]","[55.86072607257069, 50.14975205141461]","[1.7669454891449317, -1.0560120670562778]",-15.759937720328397,1,-1.0,0.99208107,0.96666667,0.7103779911994934,0.0,-0.0022256530355662,"[[False, False, False, True]]",14.176919641984457,80.97400784727974,1.27178955078125,5.710974021156083,-0.0861005247234625
14_10_1,54175.781693,brake,14,1,33,"['tester', 'bra0']","[-45.317047119140625, 35.593902587890625]","[1.282318115234375, 0.0]","[56.09140150910509, 50.01182900137612]","[1.979625251735688, -1.1836368741925782]",6.570679763651795,1,-1.0,0.99208107,0.96666667,0.7103779911994934,0.0,-0.0022256530355662,"[[False, False, False, True]]",13.30865773936721,80.92111048572183,1.282318115234375,6.079572507728969,0.0
14_10_1,54175.812482,brake,14,1,33,"['tester', 'bra0']","[-44.82330322265625, 36.032318115234375]","[1.29254150390625, 0.0]","[56.31605662248204, 49.877713400681934]","[2.026834198971797, -1.2099884218817305]",1.533305636102707,1,-1.0,0.99208107,0.96666667,0.7103779911994934,0.0,-0.0030635532457381,"[[False, False, False, True]]",12.55845153829561,80.86595183064176,1.29254150390625,6.438343221800103,0.0
14_10_1,54175.849955,brake,14,1,33,"['tester', 'bra0']","[-44.337432861328125, 36.46099853515625]","[1.302459716796875, 0.0]","[56.53535319533042, 49.74735031769397]","[1.625589482707634, -0.9663482373939841]",-10.707568550682057,1,-1.0,0.99208107,0.96666667,0.7135026454925537,0.0,-0.0030635532457381,"[[False, False, False, True]]",11.903122737717222,80.8089284512935,1.302459716796875,6.788002877636451,0.0231622641882675
14_10_1,54175.884444,brake,14,1,33,"['tester', 'bra0']","[-43.85845947265625, 36.880889892578125]","[1.31207275390625, 0.0]","[56.74952177627706, 49.620396429657276]","[1.7249346886351895, -1.0224990255978035]",2.8804896028529905,1,-1.0,0.99208107,0.96666667,0.7035026550292969,0.0,-0.0030635532457381,"[[False, False, False, True]]",11.325281214688744,80.75000972651901,1.31207275390625,7.12912534661978,-0.0805409008167755
14_10_1,54175.917419,brake,14,1,33,"['tester', 'bra0']","[-43.09320068359375, 37.546173095703125]","[1.326995849609375, 0.0]","[57.08664429771145, 49.42069931646711]","[2.83988308895104, -1.6822265455541752]",33.81193026528291,1,-1.0,0.99208107,0.96666667,0.7065780758857727,0.0,-0.00390146067366,"[[False, False, False, True]]",10.519169388326006,80.6502915152948,1.326995849609375,7.665944981244344,0.0259070074718005
14_10_1,54175.948313,brake,14,1,33,"['tester', 'bra0']","[-42.678863525390625, 37.903656005859375]","[1.334869384765625, 0.0]","[57.26678825493465, 49.314149099710306]","[1.6197316020074137, -0.9580268799574935]",-39.49477202105027,1,-1.0,0.99208107,0.96666667,0.6965780854225159,0.0,-0.00390146067366,"[[False, False, False, True]]",10.132802200425846,80.59357499378392,1.334869384765625,7.952639155224347,-0.0899130940764294
14_10_1,54175.981014,brake,14,1,33,"['tester', 'bra0']","[-42.181488037109375, 38.33038330078125]","[1.344085693359375, 0.0]","[57.48079178504136, 49.1876483977136]","[1.8178473146415943, -1.0745568603953224]",6.058399212736195,1,-1.0,0.99208107,0.96666667,0.7065780758857727,0.0,-0.00390146067366,"[[False, False, False, True]]",9.70824542367323,80.52308981081232,1.344085693359375,8.29314338732776,0.084944653955047
14_10_1,54176.011845,brake,14,1,33,"['tester', 'bra0']","[-41.66845703125, 38.767730712890625]","[1.353363037109375, 0.0]","[57.69952858180584, 49.058771902254286]","[1.970750910325005, -1.1611373783598473]",4.959410841853859,1,-1.0,0.99208107,0.96666667,0.6965780854225159,0.0,-0.00390146067366,"[[False, False, False, True]]",9.308928688443885,80.44757230843484,1.353363037109375,8.640756679551558,-0.0900968223006573
14_10_1,54176.042032,brake,14,1,33,"['tester', 'bra0']","[-41.1732177734375, 39.187286376953125]","[1.362030029296875, 0.0]","[57.90845982647911, 48.93585892303904]","[1.922564576145675, -1.1310330350891364]",-1.5962611118913397,1,-1.0,0.99208107,0.96666667,0.7030971646308899,0.0,-0.00390146067366,"[[False, False, False, True]]",8.956210692440433,80.3720458437239,1.362030029296875,8.972600903440068,0.0599879198283996
14_10_1,54176.073388,brake,14,1,33,"['tester', 'bra0']","[-40.667510986328125, 39.613037109375]","[1.37060546875, 0.0]","[58.119772516010514, 48.81186791037435]","[1.871985244138408, -1.098416506026194]",-1.6130671006526862,1,-1.0,0.99208107,0.96666667,0.6930971145629883,0.0,-0.00390146067366,"[[False, False, False, True]]",8.62498612707003,80.29224720916379,1.37060546875,9.30790460563616,-0.0885888405910215
14_10_1,54176.104593,brake,14,1,33,"['tester', 'bra0']","[-40.18115234375, 40.020111083984375]","[1.378570556640625, 0.0]","[58.321093503668834, 48.69400520887425]","[1.7921005150770521, -1.0491792759589689]",-2.5599977267457845,1,-1.0,0.99208107,0.96666667,0.7030971646308899,0.0,-0.00390146067366,"[[False, False, False, True]]",8.33079130177913,80.2131106003531,1.378570556640625,9.627088294794582,0.0890175191664459
14_10_1,54176.136259,brake,14,1,33,"['tester', 'bra0']","[-39.661834716796875, 40.452056884765625]","[1.386810302734375, 0.0]","[58.53451722219395, 48.56968117314322]","[1.8721772959050802, -1.0905846765271283]",2.528793684756027,1,-1.0,0.99208107,0.96666667,0.6930971145629883,0.0,-0.00390146067366,"[[False, False, False, True]]",8.039659780372839,80.12589388183247,1.386810302734375,9.964836049050724,-0.0877215842007586
14_10_1,54176.167884,brake,14,1,33,"['tester', 'bra0']","[-39.151611328125, 40.87384033203125]","[1.394622802734375, 0.0]","[58.74258802189169, 48.44901009151682]","[1.827587173265705, -1.0599128819847614]",-1.409964352087882,1,-1.0,0.99208107,0.96666667,0.7030971646308899,0.0,-0.00390146067366,"[[False, False, False, True]]",7.774308622467666,80.03760295119983,1.394622802734375,10.293577930374871,0.0878353102052777
14_10_1,54176.200504,brake,14,1,33,"['tester', 'bra0']","[-38.64501953125, 41.290191650390625]","[1.402069091796875, 0.0]","[58.948104981478316, 48.33060837329494]","[1.7500933271883972, -1.0082577000191741]",-2.3756543863195545,1,-1.0,0.99208107,0.96666667,0.6930971145629883,0.0,-0.00390146067366,"[[False, False, False, True]]",7.528630724499694,79.94750643010485,1.402069091796875,10.617496608183371,-0.0851560909162241
14_10_1,54176.232746,brake,14,1,33,"['tester', 'bra0']","[-38.120758056640625, 41.718475341796875]","[1.409454345703125, 0.0]","[59.158534442484466, 48.20954590373064]","[1.8129343109983596, -1.0430017916593108]",1.9490411205183709,1,-1.0,0.99208107,0.96666667,0.6930971145629883,0.0,-0.00390146067366,"[[False, False, False, True]]",7.291927753494984,79.8516734402154,1.409454345703125,10.948988538753824,0.0
14_10_1,54176.264659,brake,14,1,33,"['tester', 'bra0']","[-37.6019287109375, 42.13970947265625]","[1.4163818359375, 0.0]","[59.36486558433434, 48.09119225069663]","[1.7959516833702778, -1.0301762520856343]",-0.532153906830134,1,-1.0,0.99208107,0.96666667,0.6930971145629883,0.0,-0.00390146067366,"[[False, False, False, True]]",7.073261378406755,79.75421617512362,1.4163818359375,11.27367333363771,0.0
14_10_1,54176.295645,brake,14,1,33,"['tester', 'bra0']","[-37.050872802734375, 42.58441162109375]","[1.42333984375, 0.0]","[59.58325067391226, 47.96702957666483]","[1.9577397820561404, -1.113071441224915]",5.22132894522135,1,-1.0,0.99208107,0.96666667,0.7030971646308899,0.0,-0.00390146067366,"[[False, False, False, True]]",6.855524163765996,79.6480032491387,1.42333984375,11.616221097247433,0.0896466690025516
14_10_1,54176.32722,brake,14,1,33,"['tester', 'bra0']","[-36.52587890625, 43.005523681640625]","[1.4296875, 0.0]","[59.79081749815291, 47.85018997697785]","[1.8260475431937964, -1.0278842234864343]",-4.1707755774712245,1,-1.0,0.99208107,0.96666667,0.6930971145629883,0.0,-0.00390146067366,"[[False, False, False, True]]",6.6605714353665775,79.54425185985968,1.4296875,11.94062752117506,-0.087974400172617
14_10_1,54176.357861,brake,14,1,33,"['tester', 'bra0']","[-36.012969970703125, 43.414520263671875]","[1.43548583984375, 0.0]","[59.99271672198103, 47.73740158579168]","[1.8303292234098631, -1.022489757688169]",0.1397369608174651,1,-1.0,0.99208107,0.96666667,0.7030971646308899,0.0,-0.00390146067366,"[[False, False, False, True]]",6.481064693296173,79.44046087812009,1.43548583984375,12.255315136189353,0.0906560388286789
14_10_1,54176.389694,brake,14,1,33,"['tester', 'bra0']","[-35.490325927734375, 43.82891845703125]","[1.4410400390625, 0.0]","[60.19878451208024, 47.62381668581474]","[1.7981670845879572, -0.9911526121885523]",-1.0103395476700603,1,-1.0,0.99208107,0.96666667,0.7030971646308899,0.0,-0.00390146067366,"[[False, False, False, True]]",6.307709529012908,79.3323334219053,1.4410400390625,12.5749678262655,0.0
14_10_1,54176.421872,brake,14,1,33,"['tester', 'bra0']","[-34.957733154296875, 44.248687744140625]","[1.446380615234375, 0.0]","[60.408789288031045, 47.509459309644086]","[1.8128740128034202, -0.9871942887656999]",0.4570491707026901,1,-1.0,0.99208107,0.96666667,0.7030971646308899,0.0,-0.00390146067366,"[[False, False, False, True]]",6.140351555557473,79.21962590434622,1.446380615234375,12.89932997838696,0.0
14_10_1,54176.453765,brake,14,1,33,"['tester', 'bra0']","[-34.408599853515625, 44.678924560546875]","[1.451507568359375, 0.0]","[60.62419799644358, 47.39298706530712]","[1.8761406057109415, -1.0144358073972828]",1.9837140723265936,1,-1.0,0.99208107,0.96666667,0.6930971145629883,0.0,-0.00390146067366,"[[False, False, False, True]]",5.97734590021153,79.10084318239558,1.451507568359375,13.23121093113646,-0.0870972215088106
14_10_1,54176.485533,brake,14,1,33,"['tester', 'bra0']","[-33.869354248046875, 45.0989990234375]","[1.456146240234375, 0.0]","[60.83442133400977, 47.27999268047346]","[1.838182181591784, -0.9880171593972384]",-1.194863514173856,1,-1.0,0.99208107,0.96666667,0.7030971646308899,0.0,-0.00390146067366,"[[False, False, False, True]]",5.82601858698646,78.98177752040597,1.456146240234375,13.554428653536306,0.0874399296607794
14_10_1,54176.517263,brake,14,1,33,"['tester', 'bra0']","[-33.34039306640625, 45.50860595703125]","[1.46038818359375, 0.0]","[61.03977464713692, 47.170489888046134]","[1.7977493531485587, -0.9586335436053319]",-1.2742776060552743,1,-1.0,0.99208107,0.96666667,0.6930971145629883,0.0,-0.00390146067366,"[[False, False, False, True]]",5.6851525073601925,78.86252202817779,1.46038818359375,13.869284759090789,-0.0875446481347566
14_10_1,54176.549495,brake,14,1,33,"['tester', 'bra0']","[-32.794891357421875, 45.928619384765625]","[1.46435546875, 0.0]","[61.25039132719711, 47.058909992959016]","[1.8151102430546742, -0.9616038503395046]",0.5386227943450128,1,-1.0,0.99208107,0.96666667,0.7030971646308899,0.0,-0.00390146067366,"[[False, False, False, True]]",5.547237028192448,78.73712898318155,1.46435546875,14.191481334238093,0.0861811766481227
14_10_1,54176.581274,brake,14,1,33,"['tester', 'bra0']","[-32.25042724609375, 46.345428466796875]","[1.46795654296875, 0.0]","[61.45981435440235, 46.94888878317638]","[1.8305504615537358, -0.9616868738648097]",0.4858623147496339,1,-1.0,0.99208107,0.96666667,0.6930971145629883,0.0,-0.00390146067366,"[[False, False, False, True]]",5.416322709885582,78.60956323281263,1.46795654296875,14.510925571225968,-0.087409663166687
14_10_1,54176.612371,brake,14,1,33,"['tester', 'bra0']","[-31.703643798828125, 46.76165771484375]","[1.471160888671875, 0.0]","[61.66844062479972, 46.83970184768577]","[1.863579823298098, -0.9753257322794794]",1.0621398121218155,1,-1.0,0.99208107,0.96666667,0.6960974335670471,0.0,-0.00390146067366,"[[False, False, False, True]]",5.291434604996339,78.47909183974924,1.471160888671875,14.828738777113957,0.0268007185709252
14_10_1,54176.643654,brake,14,1,33,"['tester', 'bra0']","[-31.166717529296875, 47.168121337890625]","[1.47393798828125, 0.0]","[61.87129722082351, 46.73377304513504]","[1.8012676040385982, -0.9405960866407381]",-1.991887583231559,1,-1.0,0.99208107,0.96666667,0.6860974431037903,0.0,-0.00390146067366,"[[False, False, False, True]]",5.174877870252832,78.34870435139007,1.47393798828125,15.137524175688467,-0.0887950365688269
14_10_1,54176.675573,brake,14,1,33,"['tester', 'bra0']","[-30.62689208984375, 47.574493408203125]","[1.476348876953125, 0.0]","[62.07327456984587, 46.628510288727604]","[1.7577248401031655, -0.9160579766525018]",-1.3641644141160376,1,-1.0,0.99208107,0.96666667,0.6960974335670471,0.0,-0.00390146067366,"[[False, False, False, True]]",5.063294206027517,78.21532010943008,1.476348876953125,15.444764281118267,0.0870257567154955
14_10_1,54176.706489,brake,14,1,33,"['tester', 'bra0']","[-30.087188720703125, 47.978515625]","[1.478424072265625, 0.0]","[62.27381803647104, 46.52451096005279]","[1.8018669463732409, -0.9344256182347579]",1.4278078107028351,1,-1.0,0.99208107,0.96666667,0.6860974431037903,0.0,-0.00390146067366,"[[False, False, False, True]]",4.956770730732175,78.07970243749772,1.478424072265625,15.749307076418257,-0.0898491114321294
14_10_1,54176.736515,brake,14,1,33,"['tester', 'bra0']","[-29.537078857421875, 48.38812255859375]","[1.4801025390625, 0.0]","[62.47666783456192, 46.41972542227652]","[1.8766124737119845, -0.9693963174045555]",2.4893601324799484,1,-1.0,0.99208107,0.96666667,0.6960974335670471,0.0,-0.00390146067366,"[[False, False, False, True]]",4.853053552486675,77.9392565993078,1.4801025390625,16.0569424122854,0.0925123269382865
14_10_1,54176.768854,brake,14,1,33,"['tester', 'bra0']","[-29.012603759765625, 48.77655029296875]","[1.48138427734375, 0.0]","[62.66910105918918, 46.320982364970476]","[1.652916710458793, -0.8481594058359775]",-6.917213371456185,1,-1.0,0.99208107,0.96666667,0.6860974431037903,0.0,-0.00390146067366,"[[False, False, False, True]]",4.758293936307392,77.80325820694917,1.48138427734375,16.348118694218705,-0.0858955171237318
14_10_1,54176.799861,brake,14,1,33,"['tester', 'bra0']","[-28.456329345703125, 49.186309814453125]","[1.48236083984375, 0.0]","[62.871906520026386, 46.21746368815293]","[1.816842978572746, -0.9273773021233666]",5.286750350750972,1,-1.0,0.99208107,0.96666667,0.6960974335670471,0.0,-0.00390146067366,"[[False, False, False, True]]",4.661977584237338,77.65678855975008,1.48236083984375,16.654442831873453,0.0895854203528918
14_10_1,54176.832012,brake,14,1,33,"['tester', 'bra0']","[-27.90203857421875, 49.5924072265625]","[1.48297119140625, 0.0]","[63.07311608636725, 46.11552429601055]","[1.7384077075918662, -0.8807345904584774]",-2.4395904009912326,1,-1.0,0.99208107,0.96666667,0.6860974431037903,0.0,-0.00390146067366,"[[False, False, False, True]]",4.569896879157696,77.50863392890345,1.48297119140625,16.9575917903567,-0.0863977832332328
14_10_1,54176.862957,brake,14,1,33,"['tester', 'bra0']","[-27.3603515625, 49.98712158203125]","[1.483154296875, 0.0]","[63.267765075008406, 46.01705933013523]","[1.7472665540106898, -0.8838707193743182]",0.2862771504030193,1,-1.0,0.99208107,0.96666667,0.6860974431037903,0.0,-0.00390146067366,"[[False, False, False, True]]",4.48372804501164,77.36169173765735,1.483154296875,17.250705744873173,0.0
14_10_1,54176.895167,brake,14,1,33,"['tester', 'bra0']","[-26.804962158203125, 50.389739990234375]","[1.48297119140625, 0.0]","[63.46500640633438, 45.91726570520253]","[1.7010015117481196, -0.8606163106494595]",-1.4363564810804297,1,-1.0,0.99208107,0.96666667,0.6790468096733093,0.0,-0.00390146067366,"[[False, False, False, True]]",4.399124848218116,77.2089453582972,1.48297119140625,17.54774070113185,-0.0608043864001756
14_10_1,54176.927904,brake,14,1,33,"['tester', 'bra0']","[-26.241851806640625, 50.79583740234375]","[1.48236083984375, 0.0]","[63.66215026193627, 45.817248920478974]","[1.672791707289242, -0.8486556558636407]",-0.861710128111132,1,-1.0,0.99208107,0.96666667,0.6790468096733093,0.0,-0.00390146067366,"[[False, False, False, True]]",4.317070054627331,77.0519496983663,1.48236083984375,17.844901341457295,0.0
14_10_1,54176.956284,brake,14,1,33,"['tester', 'bra0']","[-25.66119384765625, 51.21234130859375]","[1.4813232421875, 0.0]","[63.86296977425146, 45.71535416029295]","[1.9655813198973258, -0.997325583097332]",10.316758723509722,1,-1.0,0.99208107,0.96666667,0.6790468096733093,0.0,-0.00390146067366,"[[False, False, False, True]]",4.236012972256342,76.88780609412035,1.4813232421875,18.147615613958514,0.0
14_10_1,54176.989642,brake,14,1,33,"['tester', 'bra0']","[-25.126495361328125, 51.593902587890625]","[1.479949951171875, 0.0]","[64.04631079096936, 45.622598651824426]","[1.526712039046637, -0.7723910012164713]",-13.156342731666546,1,-1.0,0.99208107,0.96666667,0.6819443702697754,0.0,-0.00390146067366,"[[False, False, False, True]]",4.164220400850197,76.73467086880912,1.479949951171875,18.42371213914493,0.0241284832258698
14_10_1,54177.02139,brake,14,1,33,"['tester', 'bra0']","[-24.559783935546875, 51.99627685546875]","[1.478118896484375, 0.0]","[64.23955894811193, 45.52539711368994]","[1.6908165443055305, -0.8504607300781242]",5.168971439223395,1,-1.0,0.99208107,0.96666667,0.6819443702697754,0.0,-0.00390146067366,"[[False, False, False, True]]",4.090808953580909,76.57032897480475,1.478118896484375,18.714161834422,0.0
14_10_1,54177.053013,brake,14,1,33,"['tester', 'bra0']","[-23.989044189453125, 52.39947509765625]","[1.47589111328125, 0.0]","[64.43227982971204, 45.42863159545147]","[1.6928684258356013, -0.8499924303762156]",0.0648857328645377,1,-1.0,0.99208107,0.96666667,0.6719443798065186,0.0,-0.00390146067366,"[[False, False, False, True]]",4.019676556072689,76.40277569208689,1.47589111328125,19.003648234260574,-0.0878403418111733
14_10_1,54177.084964,brake,14,1,33,"['tester', 'bra0']","[-23.424713134765625, 52.796112060546875]","[1.473236083984375, 0.0]","[64.62088564715081, 45.33406334284153]","[1.6397140883462447, -0.8221639089427465]",-1.663620465146591,1,-1.0,0.99208107,0.96666667,0.6819443702697754,0.0,-0.00390146067366,"[[False, False, False, True]]",3.9519638845991945,76.23506160562565,1.473236083984375,19.286822304309283,0.0869385974865489
14_10_1,54177.117106,brake,14,1,33,"['tester', 'bra0']","[-22.849945068359375, 53.1981201171875]","[1.47015380859375, 0.0]","[64.81227077744754, 45.238842776995924]","[1.6539896770429339, -0.8229157234245745]",0.4441412699363876,1,-1.0,0.99208107,0.96666667,0.6783735156059265,0.0,-0.00390146067366,"[[False, False, False, True]]",3.885270642617749,76.06227429341112,1.47015380859375,19.573428000451614,-0.0308600607741572
14_10_1,54177.14942,brake,14,1,33,"['tester', 'bra0']","[-22.2696533203125, 53.60186767578125]","[1.466583251953125, 0.0]","[65.0033722452916, 45.14382820480678]","[1.6427474488380491, -0.81676476809435]",-0.3479058056447486,1,-1.0,0.99208107,0.96666667,0.6683735251426697,0.0,-0.00390146067366,"[[False, False, False, True]]",3.820405989252588,75.88569407138347,1.466583251953125,19.85954404048482,-0.0859619709217703
14_10_1,54177.181114,brake,14,1,33,"['tester', 'bra0']","[-21.68817138671875, 54.004486083984375]","[1.462646484375, 0.0]","[65.19279482228455, 45.049720004685284]","[1.6601685650964766, -0.8247985960265082]",0.5496660648638073,1,-1.0,0.99208107,0.96666667,0.6783735156059265,0.0,-0.00390146067366,"[[False, False, False, True]]",3.757750897324248,75.70678787080749,1.462646484375,20.14307481759927,0.0876435643623477
14_10_1,54177.212723,brake,14,1,33,"['tester', 'bra0']","[-21.12396240234375, 54.393218994140625]","[1.458343505859375, 0.0]","[65.37527353477024, 44.95944328650254]","[1.6036107200317322, -0.7933457611308303]",-1.7892956141796257,1,-1.0,0.99208107,0.96666667,0.6683735251426697,0.0,-0.00390146067366,"[[False, False, False, True]]",3.69895225803477,75.53126142102096,1.458343505859375,20.415830248267703,-0.0878792473305699
14_10_1,54177.248252,brake,14,1,33,"['tester', 'bra0']","[-20.5478515625, 54.788238525390625]","[1.453582763671875, 0.0]","[65.5591697608499, 44.86830482820796]","[1.4377630955318141, -0.7125513922338859]",-4.667950814735817,1,-1.0,0.99208107,0.96666667,0.6683735251426697,0.0,-0.00390146067366,"[[False, False, False, True]]",3.641031456787498,75.35011196130777,1.453582763671875,20.690864932641936,0.0
14_10_1,54177.282449,brake,14,1,33,"['tester', 'bra0']","[-19.982269287109375, 55.1741943359375]","[1.448455810546875, 0.0]","[65.73777310529687, 44.77983742093857]","[1.4507717087146246, -0.7186092287754907]",0.3804021751172264,1,-1.0,0.99208107,0.96666667,0.6683735251426697,0.0,-0.00390146067366,"[[False, False, False, True]]",3.586062327652766,75.17042003712281,1.448455810546875,20.957935684358297,0.0
14_10_1,54177.31565,brake,14,1,33,"['tester', 'bra0']","[-19.136077880859375, 55.748321533203125]","[1.4400634765625, 0.0]","[66.00403040253609, 44.649302676612145]","[2.2276545991944676, -1.092125273442491]",23.399382263123336,1,-1.0,0.99208107,0.96666667,0.6783735156059265,0.0,-0.00390146067366,"[[False, False, False, True]]",3.506689496357066,74.89824469519544,1.4400634765625,21.354727725923944,0.0836654055244937
14_10_1,54177.347523,brake,14,1,33,"['tester', 'bra0']","[-18.657470703125, 56.07122802734375]","[1.4349365234375, 0.0]","[66.1544121915915, 44.57643242206534]","[1.3105989138827252, -0.6350747458405075]",-28.772179754477943,1,-1.0,0.99208107,0.96666667,0.6683735251426697,0.0,-0.00390146067366,"[[False, False, False, True]]",3.463192547617711,74.74247424841819,1.4349365234375,21.577979769526166,-0.0871513547105925
14_10_1,54177.378852,brake,14,1,33,"['tester', 'bra0']","[-18.0804443359375, 56.458984375]","[1.4283447265625, 0.0]","[66.3340549403942, 44.489468768458494]","[1.592797840610006, -0.7710610119235571]",9.007594455073429,1,-1.0,0.99208107,0.96666667,0.6683735251426697,0.0,-0.00390146067366,"[[False, False, False, True]]",3.4122609659092653,74.55311261919809,1.4283447265625,21.844586171935703,0.0
14_10_1,54177.410264,brake,14,1,33,"['tester', 'bra0']","[-17.4906005859375, 56.853424072265625]","[1.42120361328125, 0.0]","[66.51611189775964, 44.401574710189784]","[1.6099381462936402, -0.7772512475604209]",0.5456610749226471,1,-1.0,0.99208107,0.96666667,0.6683735251426697,0.0,-0.00390146067366,"[[False, False, False, True]]",3.3617716720741693,74.35760769477403,1.42120361328125,22.11453718756986,0.0
14_10_1,54177.441471,brake,14,1,33,"['tester', 'bra0']","[-16.90484619140625, 57.24334716796875]","[1.413665771484375, 0.0]","[66.69646025581028, 44.315273669501444]","[1.6053054162586562, -0.7681773737405807]",-0.1484516305631669,1,-1.0,0.99208107,0.96666667,0.6783735156059265,0.0,-0.00390146067366,"[[False, False, False, True]]",3.3129697155884226,74.16166819437606,1.413665771484375,22.38118658630884,0.0890112836441468
14_10_1,54177.472425,brake,14,1,33,"['tester', 'bra0']","[-16.33087158203125, 57.6236572265625]","[1.405853271484375, 0.0]","[66.87305748993508, 44.23165054629655]","[1.5847640774782992, -0.750424673174666]",-0.6636085410369432,1,-1.0,0.99208107,0.96666667,0.6683735251426697,0.0,-0.00390146067366,"[[False, False, False, True]]",3.2663398079761325,73.96789002480783,1.405853271484375,22.64140694363853,-0.089738810122561
14_10_1,54177.505041,brake,14,1,33,"['tester', 'bra0']","[-15.74072265625, 58.012908935546875]","[1.397369384765625, 0.0]","[67.05403317182754, 44.14663353271088]","[1.5412994466786938, -0.7240568159634555]",-1.3326168384810626,1,-1.0,0.99208107,0.96666667,0.6783735156059265,0.0,-0.00390146067366,"[[False, False, False, True]]",3.219642244589614,73.76686799760431,1.397369384765625,22.90739963911666,0.0851660267646797
14_10_1,54177.538199,brake,14,1,33,"['tester', 'bra0']","[-15.15484619140625, 58.39752197265625]","[1.388519287109375, 0.0]","[67.23343720101437, 44.06317863765222]","[1.5029390356298846, -0.6991349083215631]",-1.1568976127113215,1,-1.0,0.99208107,0.96666667,0.6683735251426697,0.0,-0.00390146067366,"[[False, False, False, True]]",3.174430184407472,73.5654732082413,1.388519287109375,23.170258563362147,-0.0837739045844076
14_10_1,54177.575119,brake,14,1,33,"['tester', 'bra0']","[-14.54931640625, 58.79327392578125]","[1.37890625, 0.0]","[67.41750371119062, 43.97788696586214]","[1.3848750314720886, -0.6417153589834961]",-3.1978332654964614,1,-1.0,0.99208107,0.96666667,0.6711920499801636,0.0,-0.00390146067366,"[[False, False, False, True]]",3.1290012600845296,73.35555152173865,1.37890625,23.43961674532848,0.0212059470747358
