filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
21_10_2,68511.321675,brake,21,5,37,"['tester', 'bra0']","[-14.944244384765625, 34.450439453125]","[0.074981689453125, 0.0]","[53.05218479383409, 50.463294983870696]","[0.16924412328869615, -1.4864502646949997]",1.234700085468637,2,0.02888895,-0.99733086,0.16666666,0.4393820762634277,0.0,-0.0046346369199454,"[[False, False, False, True]]",19.07948482310613,49.39474074938471,0.074981689453125,2.5888898099633906,-0.0868978016991856
21_10_2,68511.354069,brake,21,5,37,"['tester', 'bra0']","[-14.45391845703125, 34.916107177734375]","[0.06207275390625, 0.0]","[53.06882530406075, 50.3181140908851]","[0.14269197853468854, -1.24492269668219]",-0.8196624300367812,2,0.02888895,-0.99733086,0.16666666,0.4493820667266845,0.0,-0.002120915800333,"[[False, False, False, True]]",17.94809480482278,49.37006465667422,0.06207275390625,2.7507112131756486,0.0857496798531858
21_10_2,68511.38798,brake,21,5,37,"['tester', 'bra0']","[-13.965576171875, 35.378326416015625]","[0.048828125, 0.0]","[53.0854958862818, 50.174866105006686]","[0.13655501998818326, -1.173398224220026]",-0.1809725028880714,2,0.02888895,-0.99733086,0.16666666,0.4393820762634277,0.0,-0.0004713135422207,"[[False, False, False, True]]",16.95299859340876,49.34392674675406,0.048828125,2.9106297812751123,-0.0819136896051164
21_10_2,68511.423404,brake,21,5,37,"['tester', 'bra0']","[-13.479461669921875, 35.837066650390625]","[0.035430908203125, 0.0]","[53.10201123874882, 50.03356475914561]","[0.12950536097870802, -1.1080164252660154]",-0.1990079891930399,2,0.02888895,-0.99733086,0.16666666,0.4493820667266845,0.0,0.0011782846413552,"[[False, False, False, True]]",16.07214877239435,49.31654104778072,0.035430908203125,3.0684464796032103,0.0784150612173629
21_10_2,68511.457948,brake,21,5,37,"['tester', 'bra0']","[-12.97967529296875, 36.30718994140625]","[0.02154541015625, 0.0]","[53.11903390941074, 49.88966789326361]","[0.1368839633234141, -1.1571141628094805]",0.2136001142268158,2,0.02888895,-0.99733086,0.16666666,0.4393820762634277,0.0,0.0028278932441025,"[[False, False, False, True]]",15.26208704369098,49.28686994358783,0.02154541015625,3.229366016147125,-0.0804126658497432
21_10_2,68511.491059,brake,21,5,37,"['tester', 'bra0']","[-12.46136474609375, 36.79315185546875]","[0.00701904296875, 0.0]","[53.136622299641886, 49.74185714798842]","[0.14755410441820627, -1.2400271915643857]",0.3222536646754055,2,0.02888895,-0.99733086,0.16666666,0.4493820667266845,0.0,0.0036396137438714,"[[False, False, False, True]]",14.508961415953154,49.254517101688855,0.00701904296875,3.3947651516534663,0.0838928189336708
21_10_2,68511.524181,brake,21,5,37,"['tester', 'bra0']","[-11.96368408203125, 37.258331298828125]","[-0.006805419921875, 0.0]","[53.15357058583782, 49.60129737927764]","[0.14213686605814926, -1.1788050300451112]",-0.1635540837246397,2,0.02888895,-0.99733086,0.16666666,0.4393820762634277,0.0,0.0044513423927128,"[[False, False, False, True]]",13.856483586329553,49.22201585131696,-0.006805419921875,3.55227320656018,-0.0838649577088155
21_10_2,68511.559879,brake,21,5,37,"['tester', 'bra0']","[-11.46502685546875, 37.722900390625]","[-0.0205078125, 0.0]","[53.170417619553504, 49.46178474496692]","[0.13109226255494608, -1.0855932976356424]",-0.3093899799863331,2,0.02888895,-0.99733086,0.16666666,0.4493820667266845,0.0,0.0052892654202878,"[[False, False, False, True]]",13.26308882800294,49.18793152123177,-0.0205078125,3.708632874586584,0.0778131864326638
21_10_2,68511.592533,brake,21,5,37,"['tester', 'bra0']","[-10.961090087890625, 38.190887451171875]","[-0.03424072265625, 0.0]","[53.18745458741723, 49.322131348329265]","[0.14492837238500086, -1.1879895316246631]",0.4237186815082043,2,0.02888895,-0.99733086,0.16666666,0.4393820762634277,0.0,0.0061010154895484,"[[False, False, False, True]]",12.716136400188896,49.15198946561159,-0.03424072265625,3.865323239087964,-0.0850669176168975
21_10_2,68511.625447,brake,21,5,37,"['tester', 'bra0']","[-10.447418212890625, 38.666473388671875]","[-0.0478515625, 0.0]","[53.20467705170661, 49.18113899295121]","[0.14534902651670484, -1.1899053036874674]",0.0127804014023718,2,0.02888895,-0.99733086,0.16666666,0.4493820667266845,0.0,0.006912778597325,"[[False, False, False, True]]",12.206642731933025,49.11391491239591,-0.0478515625,4.023538058755399,0.0843949422445471
21_10_2,68511.657369,brake,21,5,37,"['tester', 'bra0']","[-9.970977783203125, 39.106201171875]","[-0.060211181640625, 0.0]","[53.22075135273926, 49.05159301819188]","[0.1398748079985175, -1.1272787730942782]",-0.1714873290865907,2,0.02888895,-0.99733086,0.16666666,0.4393820762634277,0.0,0.006912778597325,"[[False, False, False, True]]",11.771483598596909,49.077215890626455,-0.060211181640625,4.169158334547383,-0.0870175781325314
21_10_2,68511.690618,brake,21,5,37,"['tester', 'bra0']","[-9.489837646484375, 39.5489501953125]","[-0.072235107421875, 0.0]","[53.23677707069395, 48.92196807920035]","[0.13388638216894708, -1.0829476825641149]",-0.1801084492633769,2,0.02888895,-0.99733086,0.16666666,0.4493820667266845,0.0,0.0077245566062629,"[[False, False, False, True]]",11.365227971498635,49.038841043641206,-0.072235107421875,4.314808991493599,0.0835446217533371
21_10_2,68511.723597,brake,21,5,37,"['tester', 'bra0']","[-9.0087890625, 39.9903564453125]","[-0.08380126953125, 0.0]","[53.25280078267786, 48.79353103693819]","[0.13496561767249646, -1.0818083074848721]",0.0327249311138865,2,0.02888895,-0.99733086,0.16666666,0.4393820762634277,0.0,0.0085363518446683,"[[False, False, False, True]]",10.988154631063905,48.99921716873196,-0.08380126953125,4.459269745739668,-0.0842286038932573
21_10_2,68511.755958,brake,21,5,37,"['tester', 'bra0']","[-8.517425537109375, 40.43988037109375]","[-0.0950927734375, 0.0]","[53.26905797261304, 48.66353874260035]","[0.13954717389553764, -1.1158175167644324]",0.1415764724324938,2,0.02888895,-0.99733086,0.16666666,0.4493820667266845,0.0,0.0085363518446683,"[[False, False, False, True]]",10.630138202260474,48.95739826037471,-0.0950927734375,4.605519230012689,0.0858371227557551
21_10_2,68511.789524,brake,21,5,37,"['tester', 'bra0']","[-8.039093017578125, 40.87615966796875]","[-0.105560302734375, 0.0]","[53.28495267393931, 48.53815383962221]","[0.13153771111149914, -1.0376315230552076]",-0.2386183275035698,2,0.02888895,-0.99733086,0.16666666,0.4393820762634277,0.0,0.0085363518446683,"[[False, False, False, True]]",10.304892706198729,48.915366586262174,-0.105560302734375,4.746798834317097,-0.0827556196038674
21_10_2,68511.822052,brake,21,5,37,"['tester', 'bra0']","[-7.55609130859375, 41.3154296875]","[-0.1156005859375, 0.0]","[53.3015943437308, 48.41269683886682]","[0.14211405723523954, -1.071359040847386]",0.3251459089095951,2,0.02888895,-0.99733086,0.16666666,0.458404928445816,0.0,0.009348165243864,"[[False, False, False, True]]",9.996429859180184,48.8716577165856,-0.1156005859375,4.8888975048639765,0.162448524558963
21_10_2,68511.855414,brake,21,5,37,"['tester', 'bra0']","[-7.0648193359375, 41.760894775390625]","[-0.1251220703125, 0.0]","[53.32109745094634, 48.28627166794579]","[0.162386241285878, -1.0526378224199813]",0.607642948547971,2,0.02888895,-0.99733086,0.16666666,0.458404928445816,0.0,0.009348165243864,"[[False, False, False, True]]",9.697597536777131,48.82587443163333,-0.1251220703125,5.034825783000549,0.0
21_10_2,68511.888421,brake,21,5,37,"['tester', 'bra0']","[-6.56915283203125, 42.208984375]","[-0.134002685546875, 0.0]","[53.34256215341027, 48.159925461258645]","[0.18064099593220045, -1.0632947112393873]",0.5530570682386675,2,0.02888895,-0.99733086,0.16666666,0.458404928445816,0.0,0.0101599982008337,"[[False, False, False, True]]",9.411838047783451,48.77832127193084,-0.134002685546875,5.182636692151625,0.0
21_10_2,68511.92337,brake,21,5,37,"['tester', 'bra0']","[-6.086883544921875, 42.6436767578125]","[-0.141876220703125, 0.0]","[53.363899162853684, 48.038128281061304]","[0.169588459362212, -0.9680548813133512]",-0.3162475769676119,2,0.02888895,-0.99733086,0.16666666,0.4484049379825592,0.0,0.0101599982008337,"[[False, False, False, True]]",9.149954322919386,48.7307668345208,-0.141876220703125,5.32577088179238,-0.0794808185654019
21_10_2,68511.956789,brake,21,5,37,"['tester', 'bra0']","[-5.571319580078125, 43.106964111328125]","[-0.149566650390625, 0.0]","[53.386922344407374, 47.90916252176267]","[0.1913680304458632, -1.0719597243493102]",0.6517122320845682,2,0.02888895,-0.99733086,0.16666666,0.458404928445816,0.0,0.0101599982008337,"[[False, False, False, True]]",8.886531222156428,48.67851346666141,-0.149566650390625,5.477759822644707,0.0831196363964001
21_10_2,68511.990497,brake,21,5,37,"['tester', 'bra0']","[-5.064849853515625, 43.5606689453125]","[-0.15631103515625, 0.0]","[53.4112370443271, 47.78370895423834]","[0.20037033673021243, -1.0338261895825664]",0.2670673514785323,2,0.02888895,-0.99733086,0.16666666,0.4628850221633911,0.0,0.0101599982008337,"[[False, False, False, True]]",8.64065323538193,48.625770036009705,-0.15631103515625,5.627528090088759,0.0369191431412696
21_10_2,68512.025001,brake,21,5,37,"['tester', 'bra0']","[-4.559417724609375, 44.01202392578125]","[-0.16217041015625, 0.0]","[53.436223915559516, 47.65973167455629]","[0.20115921532098963, -0.9980910401506107]",0.0228633952839281,2,0.02888895,-0.99733086,0.16666666,0.4528850317001343,0.0,0.0101599982008337,"[[False, False, False, True]]",8.408466526729903,48.5717123770537,-0.16217041015625,5.776492241003226,-0.0805058871154846
21_10_2,68512.057082,brake,21,5,37,"['tester', 'bra0']","[-4.062255859375, 44.454620361328125]","[-0.1671142578125, 0.0]","[53.46114808806536, 47.538954162941025]","[0.21580939659453, -1.045768797249722]",0.4566622385416362,2,0.02888895,-0.99733086,0.16666666,0.4628850221633911,0.0,0.0101599982008337,"[[False, False, False, True]]",8.192382220864971,48.51716402872485,-0.1671142578125,5.922193925124333,0.0865863012030067
21_10_2,68512.089348,brake,21,5,37,"['tester', 'bra0']","[-3.57110595703125, 44.890594482421875]","[-0.171234130859375, 0.0]","[53.48618312922627, 47.420748138753275]","[0.21552650162381565, -1.0176348702723195]",-0.0087675872671158,2,0.02888895,-0.99733086,0.16666666,0.4528850317001343,0.0,0.0101599982008337,"[[False, False, False, True]]",7.98981450062067,48.462002957067945,-0.171234130859375,6.065434990472994,-0.0860898508999625
21_10_2,68512.125017,brake,21,5,37,"['tester', 'bra0']","[-3.0855712890625, 45.320220947265625]","[-0.17449951171875, 0.0]","[53.511838198014324, 47.30500373871255]","[0.19979276110343916, -0.9013771686773152]",-0.4411040544570244,2,0.02888895,-0.99733086,0.16666666,0.4717834293842315,0.0,0.0101599982008337,"[[False, False, False, True]]",7.798788988771168,48.4061067646031,-0.17449951171875,6.206834459301774,0.1471741543524915
21_10_2,68512.159981,brake,21,5,37,"['tester', 'bra0']","[-2.55804443359375, 45.78570556640625]","[-0.1771240234375, 0.0]","[53.54272842467704, 47.18047370939868]","[0.24541295378055258, -0.9893511841784218]",1.3047761317203763,2,0.02888895,-0.99733086,0.16666666,0.4717834293842315,0.0,0.0101599982008337,"[[False, False, False, True]]",7.598524762598242,48.34407447642553,-0.1771240234375,6.362254715278354,0.0
21_10_2,68512.193787,brake,21,5,37,"['tester', 'bra0']","[-2.0499267578125, 46.232574462890625]","[-0.17877197265625, 0.0]","[53.574605304794844, 47.061718368806545]","[0.26192654924156006, -0.9757911204092244]",0.4884812005213922,2,0.02888895,-0.99733086,0.16666666,0.4717834293842315,0.0,0.0101599982008337,"[[False, False, False, True]]",7.413379304023876,48.282832182313065,-0.17877197265625,6.512886935988298,0.0
21_10_2,68512.227012,brake,21,5,37,"['tester', 'bra0']","[-1.546966552734375, 46.67352294921875]","[-0.179473876953125, 0.0]","[53.608911812118855, 46.94532508876221]","[0.2868197250840724, -0.9731065966188533]",0.7492302735182949,2,0.02888895,-0.99733086,0.16666666,0.4849794805049896,0.0,0.0101599982008337,"[[False, False, False, True]]",7.236416588221883,48.22082349649869,-0.179473876953125,6.663586723356644,0.1103256510172897
21_10_2,68512.260498,brake,21,5,37,"['tester', 'bra0']","[-1.062347412109375, 47.097015380859375]","[-0.179290771484375, 0.0]","[53.64681879290809, 46.83426361108753]","[0.3144513195309817, -0.9212927929565404]",0.825168561389522,2,0.02888895,-0.99733086,0.16666666,0.502298891544342,0.0,0.0101599982008337,"[[False, False, False, True]]",7.069207002019294,48.15969652941682,-0.179290771484375,6.812555181820564,0.1436704148268815
21_10_2,68512.295805,brake,21,5,37,"['tester', 'bra0']","[-0.554840087890625, 47.539215087890625]","[-0.17828369140625, 0.0]","[53.693522424363756, 46.719082260365646]","[0.367440761337368, -0.9061891309520317]",1.5008197187232664,2,0.02888895,-0.99733086,0.16666666,0.5150880217552185,0.0,0.0101599982008337,"[[False, False, False, True]]",6.895758518947741,48.09438562166808,-0.17828369140625,6.974440163998111,0.1006184657393888
21_10_2,68512.327421,brake,21,5,37,"['tester', 'bra0']","[-0.057891845703125, 47.970703125]","[-0.176483154296875, 0.0]","[53.747809731567365, 46.60743370078304]","[0.4769675974166781, -0.980942838432248]",3.464285048829037,2,0.02888895,-0.99733086,0.16666666,0.5360346436500549,0.0,0.0093219773843884,"[[False, False, False, True]]",6.726339728277237,48.028919217109184,-0.176483154296875,7.140376030784324,0.1840367561740541
21_10_2,68512.360906,brake,21,5,37,"['tester', 'bra0']","[0.44708251953125, 48.407623291015625]","[-0.173828125, 0.0]","[53.81254916176609, 46.4951328279673]","[0.5370516664576528, -0.9316018183231445]",1.794357743110304,2,0.02888895,-0.99733086,0.16666666,0.5442879796028137,0.0,0.0084839770570397,"[[False, False, False, True]]",6.554299848972236,47.96085578167112,-0.173828125,7.317416333798789,0.0684662780265064
21_10_2,68512.394089,brake,21,5,37,"['tester', 'bra0']","[0.95001220703125, 48.841094970703125]","[-0.17047119140625, 0.0]","[53.886650565650235, 46.38445930500599]","[0.6203092940946003, -0.9264576823730694]",2.5090446209301063,2,0.02888895,-0.99733086,0.16666666,0.5605864524841309,0.0,0.0068080341443419,"[[False, False, False, True]]",6.383612613944377,47.8913861639436,-0.17047119140625,7.502191260644246,0.1364359334357128
21_10_2,68512.427614,brake,21,5,37,"['tester', 'bra0']","[1.448944091796875, 49.269500732421875]","[-0.166534423828125, 0.0]","[53.96929325007672, 46.27581825274824]","[0.6847517144022719, -0.9001661466375147]",1.9222198447655985,2,0.02888895,-0.99733086,0.16666666,0.5646185278892517,0.0,0.0059700873680412,"[[False, False, False, True]]",6.215729128544702,47.82084661665395,-0.166534423828125,7.693474997328479,0.0334085293261745
21_10_2,68512.460781,brake,21,5,37,"['tester', 'bra0']","[1.956451416015625, 49.703521728515625]","[-0.161895751953125, 0.0]","[54.060603989173195, 46.16649742143819]","[0.7647388727466016, -0.9155756500386462]",2.41164887812954,2,0.02888895,-0.99733086,0.16666666,0.5646185278892517,0.0,0.0059700873680412,"[[False, False, False, True]]",6.048445115708601,47.7473447812684,-0.161895751953125,7.894106567735008,0.0
21_10_2,68512.493616,brake,21,5,37,"['tester', 'bra0']","[2.455078125, 50.12823486328125]","[-0.15679931640625, 0.0]","[54.157119040820504, 46.06023559586614]","[0.816498753289496, -0.8989545839844242]",1.5763630435306228,2,0.02888895,-0.99733086,0.16666666,0.5805808901786804,0.0,0.0042680478654801,"[[False, False, False, True]]",5.887840310704873,47.67341459784852,-0.15679931640625,8.096883444954365,0.1350385114696961
21_10_2,68512.527327,brake,21,5,37,"['tester', 'bra0']","[2.955322265625, 50.55255126953125]","[-0.15118408203125, 0.0]","[54.26208538264002, 45.95480461135974]","[0.8649199719734838, -0.8687486158297749]",1.4363625727257214,2,0.02888895,-0.99733086,0.16666666,0.5962842702865601,0.0,0.0034301369450986,"[[False, False, False, True]]",5.729579908802193,47.59746910789432,-0.15118408203125,8.307280771280276,0.1293954504592628
21_10_2,68512.56107,brake,21,5,37,"['tester', 'bra0']","[3.445404052734375, 50.96649169921875]","[-0.145233154296875, 0.0]","[54.37308314711876, 45.852621460104494]","[0.9137513665617814, -0.8411880593950828]",1.4471562871969583,2,0.02888895,-0.99733086,0.16666666,0.6040413975715637,0.0,0.0025922337081283,"[[False, False, False, True]]",5.577290221128459,47.521309575536286,-0.145233154296875,8.520461687014269,0.0638579136305298
21_10_2,68512.594584,brake,21,5,37,"['tester', 'bra0']","[3.96221923828125, 51.401092529296875]","[-0.13861083984375, 0.0]","[54.496316375649165, 45.74606781019325]","[1.0214075419108817, -0.8831603532209994]",3.212274730494586,2,0.02888895,-0.99733086,0.16666666,0.5940414071083069,0.0,0.0025922337081283,"[[False, False, False, True]]",5.421431509762366,47.43907579291525,-0.13861083984375,8.750248565455912,-0.082884022434646
21_10_2,68512.627645,brake,21,5,37,"['tester', 'bra0']","[4.468353271484375, 51.82476806640625]","[-0.131683349609375, 0.0]","[54.62275218608975, 45.64290275586303]","[1.0623108333511178, -0.8667904643182611]",1.2372067223277452,2,0.02888895,-0.99733086,0.16666666,0.6193716526031494,0.0,0.0017543364083394,"[[False, False, False, True]]",5.273631274430648,47.35659787963299,-0.131683349609375,8.979849430226722,0.2128241524837541
21_10_2,68512.660933,brake,21,5,37,"['tester', 'bra0']","[4.980316162109375, 52.251251220703125]","[-0.12445068359375, 0.0]","[54.75814497482842, 45.53975143444415]","[1.1298097805872573, -0.8607649853826516]",2.027726124248427,2,0.02888895,-0.99733086,0.16666666,0.623166561126709,0.0,0.0009164432995021,"[[False, False, False, True]]",5.127892929663671,47.27109887961602,-0.12445068359375,9.21839354038427,0.0316673052257404
21_10_2,68512.699568,brake,21,5,37,"['tester', 'bra0']","[5.47894287109375, 52.6646728515625]","[-0.11712646484375, 0.0]","[54.89465803378088, 45.44044532786839]","[0.9815010783847248, -0.7139906719710768]",-3.8387136596706566,2,0.02888895,-0.99733086,0.16666666,0.6131665110588074,0.0,0.0009164432995021,"[[False, False, False, True]]",4.990974018488041,47.18587534843954,-0.11712646484375,9.45421270591249,-0.0718983224085866
21_10_2,68512.729222,brake,21,5,37,"['tester', 'bra0']","[5.983489990234375, 53.081085205078125]","[-0.109527587890625, 0.0]","[55.03624646912325, 45.34109802256296]","[1.3263006990939856, -0.9306155560026462]",11.62742364372921,2,0.02888895,-0.99733086,0.16666666,0.6269466280937195,0.0,0.0009164432995021,"[[False, False, False, True]]",4.857851891020127,47.09772257035134,-0.109527587890625,9.695148446560289,0.1290824269143638
21_10_2,68512.763016,brake,21,5,37,"['tester', 'bra0']","[6.54852294921875, 53.545074462890625]","[-0.1007080078125, 0.0]","[55.19836742025016, 45.2311969758026]","[1.332591511265046, -0.9033576534927097]",0.1861517479600793,2,0.02888895,-0.99733086,0.16666666,0.6169466376304626,0.0,0.0009164432995021,"[[False, False, False, True]]",4.715134729119876,46.99665941617608,-0.1007080078125,9.96717044444756,-0.0821972873428074
21_10_2,68512.797478,brake,21,5,37,"['tester', 'bra0']","[7.0379638671875, 53.9449462890625]","[-0.092926025390625, 0.0]","[55.3406205959434, 45.13715400704598]","[1.1466186242964818, -0.7580246903802262]",-5.396462393077612,2,0.02888895,-0.99733086,0.16666666,0.6269466280937195,0.0,0.0009164432995021,"[[False, False, False, True]]",4.5971613679722685,46.90707446827488,-0.092926025390625,10.20346658889742,0.0806040023505958
21_10_2,68512.829803,brake,21,5,37,"['tester', 'bra0']","[7.5535888671875, 54.3642578125]","[-0.08453369140625, 0.0]","[55.49196672647057, 45.03920402534974]","[1.3005596845622862, -0.8417116239048099]",4.76229111308722,2,0.02888895,-0.99733086,0.16666666,0.6169466376304626,0.0,0.0009164432995021,"[[False, False, False, True]]",4.478305906656914,46.81074527341588,-0.08453369140625,10.452762701120832,-0.0859327185783825
21_10_2,68512.86286,brake,21,5,37,"['tester', 'bra0']","[8.071441650390625, 54.7833251953125]","[-0.076019287109375, 0.0]","[55.6427699502805, 44.94198532111977]","[1.2671986084691478, -0.8169282035552531]",-1.0091985388850335,2,0.02888895,-0.99733086,0.16666666,0.606946587562561,0.0,7.855224976083264e-05,"[[False, False, False, True]]",4.3652764880088535,46.71194540207414,-0.076019287109375,10.70078462916073,-0.084030362286145
21_10_2,68512.896141,brake,21,5,37,"['tester', 'bra0']","[8.582977294921875, 55.195281982421875]","[-0.0675048828125, 0.0]","[55.788593806421616, 44.84708404547953]","[1.2171096629487, -0.792087540848788]",-1.5050312642060004,2,0.02888895,-0.99733086,0.16666666,0.5969465970993042,0.0,7.855224976083264e-05,"[[False, False, False, True]]",4.260134634608832,46.61235356844297,-0.0675048828125,10.94150976094209,-0.0834642927728292
21_10_2,68512.929215,brake,21,5,37,"['tester', 'bra0']","[9.097381591796875, 55.60760498046875]","[-0.058868408203125, 0.0]","[55.93230595350418, 44.7527286530182]","[1.206991620796374, -0.7924602783391499]",-0.3059213326131606,2,0.02888895,-0.99733086,0.16666666,0.6040413975715637,0.0,-0.0007593386108055,"[[False, False, False, True]]",4.160284609924389,46.51026064379391,-0.058868408203125,11.17957730048598,0.0595869235487748
21_10_2,68512.964882,brake,21,5,37,"['tester', 'bra0']","[9.613189697265625, 56.0191650390625]","[-0.05023193359375, 0.0]","[56.07567975938145, 44.65921096807648]","[1.1166079901295909, -0.7283240727650503]",-2.534096802571081,2,0.02888895,-0.99733086,0.16666666,0.6117368936538696,0.0,-0.0016234153881669,"[[False, False, False, True]]",4.064827416437267,46.406002528451125,-0.05023193359375,11.416468791304972,0.0599332099816723
21_10_2,68512.994802,brake,21,5,37,"['tester', 'bra0']","[10.137847900390625, 56.435821533203125]","[-0.04156494140625, 0.0]","[56.22071903406056, 44.56519546514171]","[1.3465470390945533, -0.8728414933533193]",7.685128641657008,2,0.02888895,-0.99733086,0.16666666,0.6017369031906128,0.0,-0.0024613118730485,"[[False, False, False, True]]",3.972191670245754,46.29799229069178,-0.04156494140625,11.655523568918843,-0.0928400778276375
21_10_2,68513.027612,brake,21,5,37,"['tester', 'bra0']","[10.66534423828125, 56.852783203125]","[-0.03302001953125, 0.0]","[56.36557252284928, 44.471780777026886]","[1.2263663582408193, -0.7908724313618533]",-3.6629284010417,2,0.02888895,-0.99733086,0.16666666,0.6117368936538696,0.0,-0.0032992139458656,"[[False, False, False, True]]",3.88332332967464,46.18745076806964,-0.03302001953125,11.89379174582239,0.0846624543835085
21_10_2,68513.060758,brake,21,5,37,"['tester', 'bra0']","[11.153045654296875, 57.23651123046875]","[-0.0252685546875, 0.0]","[56.498964120574776, 44.38638610844377]","[1.117879128360884, -0.7156441583284877]",-3.2730112192954057,2,0.02888895,-0.99733086,0.16666666,0.6017369031906128,0.0,-0.0041371239349246,"[[False, False, False, True]]",3.8045959770098734,46.083472503817184,-0.0252685546875,12.112578012131005,-0.0838042336496136
21_10_2,68513.093869,brake,21,5,37,"['tester', 'bra0']","[11.676727294921875, 57.64678955078125]","[-0.01715087890625, 0.0]","[56.641438137358705, 44.29569740299525]","[1.195255829690759, -0.7608138404551403]",2.336888083623868,2,0.02888895,-0.99733086,0.16666666,0.6117368936538696,0.0,-0.0041371239349246,"[[False, False, False, True]]",3.7235564268659167,45.97006545525288,-0.01715087890625,12.345740734363453,0.0838928189705408
21_10_2,68513.127458,brake,21,5,37,"['tester', 'bra0']","[12.19842529296875, 58.0537109375]","[-0.00927734375, 0.0]","[56.78287924248961, 44.206385421790365]","[1.1697042445786152, -0.7386014370461536]",-0.7607128855604586,2,0.02888895,-0.99733086,0.16666666,0.6017369031906128,0.0,-0.0041371239349246,"[[False, False, False, True]]",3.646110457992634,45.85528658301746,-0.00927734375,12.57649382069924,-0.0826989528948572
21_10_2,68513.164322,brake,21,5,37,"['tester', 'bra0']","[12.721954345703125, 58.46014404296875]","[-0.00164794921875, 0.0]","[56.9240267454647, 44.117797851596]","[1.0635752962627898, -0.667525455489601]",-2.87893197516307,2,0.02888895,-0.99733086,0.16666666,0.6117368936538696,0.0,-0.0041371239349246,"[[False, False, False, True]]",3.571558034478356,45.73818972695347,-0.00164794921875,12.8062288938687,0.075351972903553
21_10_2,68513.192482,brake,21,5,37,"['tester', 'bra0']","[13.2327880859375, 58.854949951171875]","[0.005584716796875, 0.0]","[57.06130300118109, 44.03234138491785]","[1.354129731970921, -0.8429654619743404]",10.317984221980767,2,0.02888895,-0.99733086,0.16666666,0.6017369031906128,0.0,-0.0041371239349246,"[[False, False, False, True]]",3.501596152396909,45.62216220705357,0.005584716796875,13.028961616263238,-0.0986425826888664
21_10_2,68513.225557,brake,21,5,37,"['tester', 'bra0']","[13.810821533203125, 59.299713134765625]","[0.013427734375, 0.0]","[57.215902978293755, 43.9367774963645]","[1.298395709377684, -0.8025857777371613]",-1.6850800482024588,2,0.02888895,-0.99733086,0.16666666,0.6117368936538696,0.0,-0.0041371239349246,"[[False, False, False, True]]",3.425593926608008,45.4888935834095,0.013427734375,13.279125481929256,0.0839841308763495
21_10_2,68513.257411,brake,21,5,37,"['tester', 'bra0']","[14.286590576171875, 59.6641845703125]","[0.019561767578125, 0.0]","[57.3428576522519, 43.8590148926027]","[1.107088190172891, -0.6781165086538168]",-6.005761260761468,2,0.02888895,-0.99733086,0.16666666,0.6017369031906128,0.0,-0.0041371239349246,"[[False, False, False, True]]",3.3653309967344343,45.37759821056881,0.019561767578125,13.4838427596492,-0.0872033379989064
21_10_2,68513.289813,brake,21,5,37,"['tester', 'bra0']","[14.798309326171875, 60.0545654296875]","[0.02587890625, 0.0]","[57.47872136207363, 43.77627754213561]","[1.1647404295510306, -0.7092956408256436]",1.7792802723077168,2,0.02888895,-0.99733086,0.16666666,0.6117368936538696,0.0,-0.0041371239349246,"[[False, False, False, True]]",3.3027872033793413,45.2562635026886,0.02587890625,13.70244381993802,0.0857285083924389
21_10_2,68513.322806,brake,21,5,37,"['tester', 'bra0']","[15.31988525390625, 60.450775146484375]","[0.032012939453125, 0.0]","[57.61678214678174, 43.69289131166456]","[1.1623743816459202, -0.7020532172585804]",-0.0717136333482593,2,0.02888895,-0.99733086,0.16666666,0.6017369031906128,0.0,-0.0041371239349246,"[[False, False, False, True]]",3.241255653825896,45.13090124653288,0.032012939453125,13.923890835117176,-0.0841928629897931
21_10_2,68513.355204,brake,21,5,37,"['tester', 'bra0']","[15.8363037109375, 60.8414306640625]","[0.037750244140625, 0.0]","[57.750976288911595, 43.611238861101135]","[1.1505694974933047, -0.7000813710850703]",-0.3643707682223097,2,0.02888895,-0.99733086,0.16666666,0.5917368531227112,0.0,-0.0041371239349246,"[[False, False, False, True]]",3.18288279276018,45.00514278555097,0.037750244140625,14.13973742781046,-0.085739603822644
21_10_2,68513.387674,brake,21,5,37,"['tester', 'bra0']","[16.362701416015625, 61.2379150390625]","[0.04327392578125, 0.0]","[57.883613149016284, 43.52894439698756]","[1.1346957887744535, -0.704021354210404]",-0.488873074322362,2,0.02888895,-0.99733086,0.16666666,0.5817368626594543,0.0,-0.0041371239349246,"[[False, False, False, True]]",3.1261754902358674,44.87523448793047,0.04327392578125,14.354668752028722,-0.0855489722652206
21_10_2,68513.421804,brake,21,5,37,"['tester', 'bra0']","[16.881591796875, 61.627197265625]","[0.04833984375, 0.0]","[58.00919554267013, 43.44871330262516]","[1.022091949521605, -0.6529860855747093]",-3.299262796742842,2,0.02888895,-0.99733086,0.16666666,0.5717368721961975,0.0,-0.0041371239349246,"[[False, False, False, True]]",3.07308540548804,44.7456315801389,0.04833984375,14.56048224004497,-0.0813880787776752
