filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
1_17_0,63094.386997,brake,1,3,35,"['tester', 'bra0']","[-0.9030448198318481, 16.5413675904274]","[-0.21142578125, 0.0]","[43.1422695367704, 20.683473219079225]","[-0.2195651309102772, -4.222280352142352]",-1.0888760834693385,0,-0.92222222,0.90799687,0.98148159,0.3639568388462066,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.7767296235959888,17.44569360043286,-0.21142578125,22.45879631769117,0.0
1_17_0,63094.420626,brake,1,3,35,"['tester', 'bra0']","[-0.37930696457624435, 16.787968695163727]","[-0.218505859375, 0.0]","[43.08824839245506, 20.03679045831463]","[-0.446218246808854, -5.341642636546783]",-6.739811350732204,0,-0.92222222,0.90799687,0.98148159,0.343956857919693,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.7447370881611063,17.168666179644873,-0.218505859375,23.051457934140423,-0.1652011733247315
1_17_0,63094.450688,brake,1,3,35,"['tester', 'bra0']","[-0.08173111081123352, 16.92407327890396]","[-0.22265625, 0.0]","[43.049939772928155, 19.515097783044325]","[-0.3539778857902221, -4.820525315321127]",3.068337470054461,0,-0.92222222,0.90799687,0.98148159,0.3339568376541137,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.7225799262652767,17.007261941503714,-0.22265625,23.53484198988383,-0.0924018164889358
1_17_0,63094.482052,brake,1,3,35,"['tester', 'bra0']","[0.3073815703392029, 17.097958624362946]","[-0.22796630859375, 0.0]","[42.99150370148238, 18.96159797021644]","[-0.5175437465605854, -4.90211541885269]",-5.215082921783601,0,-0.92222222,0.90799687,0.98148159,0.3239568471908569,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.6987367009175189,16.792124536370093,-0.22796630859375,24.02990573126593,-0.0885657163782184
1_17_0,63094.514905,brake,1,3,35,"['tester', 'bra0']","[0.6791025996208191, 17.25964456796646]","[-0.2332763671875, 0.0]","[42.92685703541267, 18.433711751808854]","[-0.5465987045098235, -4.463368966298232]",-0.8843928391768688,0,-0.92222222,0.90799687,0.98148159,0.3139568567276001,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.6769462139860404,16.582182902970263,-0.2332763671875,24.493145283603813,-0.0845516430256883
1_17_0,63094.551429,brake,1,3,35,"['tester', 'bra0']","[1.061210572719574, 17.421402990818024]","[-0.238525390625, 0.0]","[42.851417621509164, 17.901645578166196]","[-0.573743093678836, -4.046549100952302]",-0.7431932201379432,0,-0.92222222,0.90799687,0.98148159,0.3039568662643432,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.6557251260523493,16.361931130498586,-0.238525390625,24.949772043342968,-0.0760534204638247
1_17_0,63094.588974,brake,1,3,35,"['tester', 'bra0']","[1.5804181694984436, 17.63311678171158]","[-0.2459716796875, 0.0]","[42.73468162073787, 17.116273145608524]","[-0.8636747071935945, -5.810600853596731]",-7.722243002283334,0,-0.92222222,0.90799687,0.98148159,0.293956845998764,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.6266079576253648,16.054582984361748,-0.2459716796875,25.618408475129343,-0.0739854416610076
1_17_0,63094.623458,brake,1,3,35,"['tester', 'bra0']","[1.877188503742218, 17.750071585178375]","[-0.25018310546875, 0.0]","[42.66105704991478, 16.668580076092933]","[-0.5930654701033831, -3.606286566644828]",7.847385368962044,0,-0.92222222,0.90799687,0.98148159,0.2839568555355072,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.6106721993991734,15.874854610458774,-0.25018310546875,25.992476973821848,-0.0805525788309386
1_17_0,63094.655111,brake,1,3,35,"['tester', 'bra0']","[2.432385504245758, 17.961178839206696]","[-0.25830078125, 0.0]","[42.50970498372122, 15.86209749291432]","[-1.3282229365851488, -7.077463108857626]",-23.225522589450613,0,-0.92222222,0.90799687,0.98148159,0.2739568650722503,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.5827462499332513,15.530941431011888,-0.25830078125,26.6476074908069,-0.0877570887069654
1_17_0,63094.687224,brake,1,3,35,"['tester', 'bra0']","[2.7278245091438293, 18.069672644138336]","[-0.26275634765625, 0.0]","[42.42277565917665, 15.445815060570927]","[-0.7519395445730166, -3.6008472886447738]",17.945486002306485,0,-0.92222222,0.90799687,0.98148159,0.2739568650722503,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.5687018772525262,15.344098054153202,-0.26275634765625,26.97696059860572,0.0
1_17_0,63094.718494,brake,1,3,35,"['tester', 'bra0']","[3.0921254754066467, 18.199860632419586]","[-0.26806640625, 0.0]","[42.30982303683244, 14.94218145883458]","[-1.0033811458092399, -4.473879843517783]",-8.040985009283208,0,-0.92222222,0.90799687,0.98148159,0.2539568543434143,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.5520291222009704,15.11011320846421,-0.26806640625,27.36764157799786,-0.1776641680805102
1_17_0,63094.749258,brake,1,3,35,"['tester', 'bra0']","[3.4906211495399475, 18.337723791599274]","[-0.27392578125, 0.0]","[42.17682174547461, 14.401516349900552]","[-1.2009102571696615, -4.881834367049618]",-6.420787652526449,0,-0.92222222,0.90799687,0.98148159,0.2439568489789962,0.0,-0.0008509831386618,"[[True, True, False, True]]",0.5345432725440054,14.849629362293136,-0.27392578125,27.77530539557406,-0.0902931760382067
1_17_0,63094.780987,brake,1,3,35,"['tester', 'bra0']","[3.8825040459632874, 18.468861639499664]","[-0.27984619140625, 0.0]","[42.00433250375426, 13.878434974864163]","[-1.5100910291369698, -4.579418890551624]",-9.744422201073665,0,-0.92222222,0.90799687,0.98148159,0.17903932929039,0.0649175271391868,-0.0008509831386618,"[[True, True, False, True]]",0.5186094978321562,14.58904183753549,-0.27984619140625,28.1258975288901,-0.5683332081343543
1_17_0,63094.81196,brake,1,3,35,"['tester', 'bra0']","[4.209604799747467, 18.575047552585602]","[-0.2847900390625, 0.0]","[41.8190299102193, 13.447019045786913]","[-1.6618649355002806, -3.8691039961859772]",-4.9002003796637945,0,-0.92222222,0.90799687,0.98148159,0.0680329427123069,0.1110063791275024,-0.0008509831386618,"[[True, True, False, True]]",0.5063244484671647,14.368265408580775,-0.2847900390625,28.372010864432387,-0.9955479734604792
1_17_0,63094.842508,brake,1,3,35,"['tester', 'bra0']","[4.561358034610748, 18.686202108860016]","[-0.28997802734375, 0.0]","[41.57179977420594, 12.987465844379713]","[-2.248102585307356, -4.178789676813493]",-19.190704784600367,0,-0.92222222,0.90799687,0.98148159,0.0,0.1301060318946838,-0.0008509831386618,"[[True, True, False, True]]",0.494146342850786,14.12782033358992,-0.28997802734375,28.58433392982623,-0.6186342687177248
1_17_0,63094.873981,brake,1,3,35,"['tester', 'bra0']","[4.942441999912262, 18.803036749362946]","[-0.29595947265625, 0.0]","[41.25987904293566, 12.493544726979547]","[-2.7529834330246152, -4.359301954333403]",-16.04171346201892,0,-0.92222222,0.90799687,0.98148159,0.0,0.1970795691013336,-0.0008509831386618,"[[True, True, False, True]]",0.4818338894769254,13.86375413868678,-0.29595947265625,28.76633431595611,0.0
1_17_0,63094.904868,brake,1,3,35,"['tester', 'bra0']","[5.2946582436561584, 18.907839834690094]","[-0.30157470703125, 0.0]","[40.9276560881882, 12.040177746479099]","[-2.9877992065955787, -4.0772905221602045]",-7.602414399742943,0,-0.92222222,0.90799687,0.98148159,0.0,0.3491864204406738,-0.0008509831386618,"[[True, True, False, True]]",0.4712485260916174,13.6165215945331,-0.30157470703125,28.8874783417091,0.0
1_17_0,63094.93818,brake,1,3,35,"['tester', 'bra0']","[5.627485811710358, 19.0041361451149]","[-0.306640625, 0.0]","[40.52010472202102, 11.613254831645362]","[-3.3984363840562875, -3.559969337369774]",-12.32700460692916,0,-0.92222222,0.90799687,0.98148159,0.0,0.4806007742881775,-0.0008509831386618,"[[True, True, False, True]]",0.4627501918795451,13.380164521225897,-0.306640625,28.906849890375653,0.0
1_17_0,63094.970159,brake,1,3,35,"['tester', 'bra0']","[5.9636154770851135, 19.099038183689117]","[-0.31195068359375, 0.0]","[40.02643754810093, 11.182972536277372]","[-4.288119407607736, -3.7375421316065824]",-27.820851920568582,0,-0.92222222,0.90799687,0.98148159,0.0,0.5766149163246155,-0.0008509831386618,"[[True, True, False, True]]",0.4554037700123585,13.139126413508723,-0.31195068359375,28.84346501182356,0.0
1_17_0,63095.001689,brake,1,3,35,"['tester', 'bra0']","[6.337748110294342, 19.20185762643814]","[-0.31787109375, 0.0]","[39.41460521597389, 10.707324723965721]","[-5.39021330763565, -4.190434262858959]",-34.95381858613492,0,-0.92222222,0.90799687,0.98148159,0.0,0.6193716526031494,-0.0008509831386618,"[[True, True, False, True]]",0.4481131370045672,12.868036201207364,-0.31787109375,28.707280492008174,0.0
1_17_0,63095.040611,brake,1,3,35,"['tester', 'bra0']","[6.711956560611725, 19.301549017429352]","[-0.32373046875, 0.0]","[39.01543585588587, 10.247792350784936]","[-2.8487841786906944, -3.2795817645546066]",65.29544034126256,0,-0.92222222,0.90799687,0.98148159,0.0,0.6344627737998962,-0.0008509831386618,"[[True, True, False, True]]",0.4376302999787001,12.593753993355453,-0.32373046875,28.76764350510093,0.0
1_17_0,63095.074015,brake,1,3,35,"['tester', 'bra0']","[7.171876013278961, 19.419341146945953]","[-0.3311767578125, 0.0]","[38.36226738812318, 9.650246800084936]","[-5.4315556664138755, -4.969011950258741]",-77.31922786488676,0,-0.92222222,0.90799687,0.98148159,0.0,0.6381990313529968,-0.0008509831386618,"[[True, True, False, True]]",0.426562285859095,12.251941896911845,-0.3311767578125,28.712020588038243,0.0
1_17_0,63095.104962,brake,1,3,35,"['tester', 'bra0']","[7.449046194553375, 19.48767763376236]","[-0.3355712890625, 0.0]","[38.25150018934215, 9.320909285746556]","[-0.994237448824503, -2.95610698529356]",143.3844384816491,0,-0.92222222,0.90799687,0.98148159,0.0,0.663956880569458,-0.0008509831386618,"[[True, True, False, True]]",0.4161211735814487,12.043307478394548,-0.3355712890625,28.9305909035956,0.0
1_17_0,63095.135809,brake,1,3,35,"['tester', 'bra0']","[7.778377592563629, 19.56753259897232]","[-0.34088134765625, 0.0]","[36.821800101771395, 8.897638014874131]","[-12.874474444540953, -3.8115652417806127]",-385.13427545687074,0,-0.92222222,0.90799687,0.98148159,0.0,0.663956880569458,-0.0008509831386618,"[[True, True, False, True]]",0.4221847362768485,11.794082238915882,-0.34088134765625,27.92416208689726,0.0
