filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
8_19_1,2174.360031,brake,8,3,31,"['tester', 'bra0']","[8.866455078125, 54.2628173828125]","[-0.271728515625, 6.103515625e-05]","[69.68889380383536, 39.80295529933891]","[1.844586601023091, -0.5087759139962639]",9.799095434653417,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.5189873424204985,45.39717590399612,-0.27178955078125,29.885938504496444,0.0849186857221661
8_19_1,2174.392983,brake,8,3,31,"['tester', 'bra0']","[9.509796142578125, 54.62933349609375]","[-0.2711181640625, 6.103515625e-05]","[69.88760926609388, 39.75211605687058]","[1.675125622609097, -0.42856311594894686]",-5.142661398818763,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.4972224625713542,45.12035227204439,-0.27117919921875,30.1354932092233,-0.084297618617398
8_19_1,2174.425667,brake,8,3,31,"['tester', 'bra0']","[10.135284423828125, 54.984222412109375]","[-0.270721435546875, 6.103515625e-05]","[70.07982962641368, 39.70805057402197]","[1.6336600334604896, -0.37450776840258737]",-1.2686815918759518,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.4766648312209911,44.84975542656992,-0.270782470703125,30.37177905239172,0.0849888363939626
8_19_1,2174.459186,brake,8,3,31,"['tester', 'bra0']","[10.7978515625, 55.35870361328125]","[-0.27056884765625, 6.103515625e-05]","[70.28293330966831, 39.65998538761049]","[1.6831555175522728, -0.3983245523382819]",1.4766396399558686,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.4551457346366028,44.56167384676081,-0.2706298828125,30.62294792205782,-0.0828716587212234
8_19_1,2174.493658,brake,8,3,31,"['tester', 'bra0']","[11.452606201171875, 55.727264404296875]","[-0.27056884765625, 6.103515625e-05]","[70.48267353579743, 39.61138461675566]","[1.6095206587161561, -0.39162839772601693]",-2.136077362395396,1,-1.0,0.98696505,1.0,0.6890468001365662,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.4341694096165798,44.275485311140464,-0.2706298828125,30.87128891904177,0.0805806198856078
8_19_1,2174.525737,brake,8,3,31,"['tester', 'bra0']","[12.10675048828125, 56.093994140625]","[-0.27081298828125, 6.103515625e-05]","[70.68174885691215, 39.56341556017933]","[1.72382868261261, -0.41537260942803617]",3.5633287788339705,1,-1.0,0.98696505,1.0,0.6790468096733093,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.413547545522371,43.98807766733196,-0.2708740234375,31.11833329673282,-0.0865916995129721
8_19_1,2174.558158,brake,8,3,31,"['tester', 'bra0']","[12.75726318359375, 56.45721435546875]","[-0.271240234375, 6.103515625e-05]","[70.8780718805053, 39.516665299336665]","[1.6820632682678105, -0.4005485200164128]",-1.2882210402192,1,-0.81111111,0.26843125,0.6644443,0.6819443702697754,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.3934308417823071,43.700793320065806,-0.27130126953125,31.36140658116864,0.0248258210254349
8_19_1,2174.595922,brake,8,3,31,"['tester', 'bra0']","[13.3948974609375, 56.811859130859375]","[-0.27191162109375, 6.103515625e-05]","[71.0686140458251, 39.47260325475153]","[1.4015564891242522, -0.32410382451948294]",-7.42788844249627,1,-0.81111111,0.26843125,0.6644443,0.6719443798065186,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.3741279542222442,43.4178135075134,-0.27197265625,31.596010791073567,-0.0735561680084546
8_19_1,2174.629386,brake,8,3,31,"['tester', 'bra0']","[14.120819091796875, 57.2139892578125]","[-0.272918701171875, 6.103515625e-05]","[71.28080558584058, 39.41433795802332]","[1.7613583088865425, -0.4836482383062779]",10.751907116939812,1,-0.81111111,0.26843125,0.6644443,0.6619443893432617,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.3523045813963457,43.09403477157395,-0.272979736328125,31.866467627817265,-0.0830078630371321
8_19_1,2174.662923,brake,8,3,31,"['tester', 'bra0']","[14.78350830078125, 57.579498291015625]","[-0.2740478515625, 6.103515625e-05]","[71.46867499131224, 39.36353991637538]","[1.5560707864348844, -0.42074625412266337]",-6.121224988904899,1,-0.81111111,0.26843125,0.6644443,0.6519443392753601,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.332995170097989,42.79686781676924,-0.27410888671875,32.10513507493686,-0.0828276734813809
8_19_1,2174.696542,brake,8,3,31,"['tester', 'bra0']","[15.458526611328125, 57.95037841796875]","[-0.275482177734375, 6.103515625e-05]","[71.65312096840881, 39.315279034312056]","[1.5239892214973603, -0.39875667250774255]",-0.9542688639538628,1,-0.81111111,0.26843125,0.6644443,0.6419443488121033,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.3139977582065414,42.492745192793535,-0.275543212890625,32.33784193409676,-0.0826251562705619
8_19_1,2174.729833,brake,8,3,31,"['tester', 'bra0']","[16.128997802734375, 58.317474365234375]","[-0.277099609375, 6.103515625e-05]","[71.82857369965612, 39.268446375279105]","[1.463965329707894, -0.3907684345228586]",-1.8030065720447896,1,-0.81111111,0.26843125,0.6644443,0.6319443583488464,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.2957098153272413,42.18938696742925,-0.27716064453125,32.560127324377014,-0.0834392216726602
8_19_1,2174.768163,brake,8,3,31,"['tester', 'bra0']","[16.779998779296875, 58.672607421875]","[-0.278900146484375, 6.103515625e-05]","[71.99093208693921, 39.226080344088146]","[1.1766123668852526, -0.30702692401234777]",-7.496816144541687,1,-0.81111111,0.26843125,0.6644443,0.6219443678855896,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.2785837998402858,41.89353742787871,-0.278961181640625,32.764851742851064,-0.0724700007477077
8_19_1,2174.797955,brake,8,3,31,"['tester', 'bra0']","[17.4498291015625, 59.036834716796875]","[-0.281005859375, 6.103515625e-05]","[72.14928458153544, 39.18228952632831]","[1.4764636162318965, -0.40830142469363323]",10.064824427648308,1,-0.81111111,0.26843125,0.6644443,0.6119443774223328,0.0,-0.0016234153881669,"[[False, True, True, True]]",1.2614739543471287,41.58795540346672,-0.28106689453125,32.96699505520713,-0.0932389610868569
8_19_1,2174.831422,brake,8,3,31,"['tester', 'bra0']","[18.218170166015625, 59.453094482421875]","[-0.28363037109375, 6.103515625e-05]","[72.31966157003856, 39.11441806203594]","[1.414137545958166, -0.5633365561761589]",-1.86231422814584,1,-0.81111111,0.26843125,0.6644443,0.6019443869590759,0.0,-0.0008117068209685,"[[False, True, True, True]]",1.2418196634055232,41.23590018653324,-0.28369140625,33.205243508002624,-0.0830004221670843
8_19_1,2174.866268,brake,8,3,31,"['tester', 'bra0']","[18.858917236328125, 59.798980712890625]","[-0.28594970703125, 6.103515625e-05]","[72.4526345098882, 39.073459641607286]","[1.06000481363699, -0.3265034439520184]",-10.162794361505316,1,-0.81111111,0.26843125,0.6644443,0.5919443368911743,0.0,2.618408143462148e-05,"[[False, True, True, True]]",1.2265151441914892,40.94106251197706,-0.2860107421875,33.37917486828091,-0.0797162281331271
8_19_1,2174.899106,brake,8,3,31,"['tester', 'bra0']","[19.531219482421875, 60.16094970703125]","[-0.288543701171875, 6.103515625e-05]","[72.583034160847, 39.03364449606116]","[1.1030551576449301, -0.33679769327693887]",1.310991656264906,1,-0.81111111,0.26843125,0.6644443,0.5819443464279175,0.0,2.618408143462148e-05,"[[False, True, True, True]]",1.2110423060022222,40.63075523317734,-0.288604736328125,33.54938966478585,-0.0845902652023227
8_19_1,2174.932131,brake,8,3,31,"['tester', 'bra0']","[20.193115234375, 60.516326904296875]","[-0.291168212890625, 6.103515625e-05]","[72.70212487693128, 38.9940971446754]","[1.0016882503459048, -0.3326381645684193]",-3.069399161195267,1,-0.81111111,0.26843125,0.6644443,0.5719443559646606,0.0,0.0008378909551538,"[[False, True, True, True]]",1.1962495103602813,40.32426333923834,-0.291229248046875,33.70802773225588,-0.0841112832298961
8_19_1,2174.964276,brake,8,3,31,"['tester', 'bra0']","[20.846923828125, 60.866485595703125]","[-0.293731689453125, 6.103515625e-05]","[72.81062091607548, 38.956015782749155]","[0.9375575875267554, -0.32907625106802585]",-1.9950431737095808,1,-0.81111111,0.26843125,0.6644443,0.5619443655014038,0.0,0.0008378909551538,"[[False, True, True, True]]",1.182100975922565,40.02064015272662,-0.293792724609375,33.854605133326324,-0.0864139097424614
8_19_1,2174.999198,brake,8,3,31,"['tester', 'bra0']","[21.521209716796875, 61.22674560546875]","[-0.2965087890625, 6.103515625e-05]","[72.91294036796873, 38.91525650504453]","[0.8138729159409543, -0.3242088535787016]",-3.54174078192613,1,-0.81111111,0.26843125,0.6644443,0.551944375038147,0.0,0.0008378909551538,"[[False, True, True, True]]",1.1678894376676143,39.70664344750444,-0.29656982421875,33.9976838629242,-0.0795422693057803
8_19_1,2175.034294,brake,8,3,31,"['tester', 'bra0']","[22.2177734375, 61.59796142578125]","[-0.299468994140625, 6.103515625e-05]","[73.0084140041144, 38.86909332831894]","[0.7556546183285642, -0.36537225455816186]",-1.6588299980704146,1,-0.81111111,0.26843125,0.6644443,0.5419443845748901,0.0,0.0008378909551538,"[[False, True, True, True]]",1.1535141065710053,39.3813271009348,-0.299530029296875,34.13932067579546,-0.0791479122600052
8_19_1,2175.068389,brake,8,3,31,"['tester', 'bra0']","[22.927337646484375, 61.975189208984375]","[-0.30255126953125, 6.103515625e-05]","[73.09649728840613, 38.81797600466746]","[0.7176295342407119, -0.41646155066329815]",-1.1152686343415563,1,-0.81111111,0.26843125,0.6644443,0.5442879796028137,0.0,0.0008378909551538,"[[False, True, True, True]]",1.1391346563430624,39.04902413446438,-0.3026123046875,34.27852128373867,0.0190936682466068
8_19_1,2175.101502,brake,8,3,31,"['tester', 'bra0']","[23.63104248046875, 62.348388671875]","[-0.30548095703125, 6.103515625e-05]","[73.17631079322953, 38.76819077236112]","[0.6695381876160916, -0.4176375198931137]",-1.452340368576749,1,-0.81111111,0.26843125,0.6644443,0.5342879891395569,0.0,0.0008378909551538,"[[False, True, True, True]]",1.125238640411749,38.71855178095108,-0.3055419921875,34.40812002086841,-0.083887751900644
8_19_1,2175.136118,brake,8,3,31,"['tester', 'bra0']","[24.295166015625, 62.699798583984375]","[-0.308319091796875, 6.103515625e-05]","[73.24417553133934, 38.72921677110517]","[0.5445838959342649, -0.3127487710889308]",-3.6097264756798975,1,-0.81111111,0.26843125,0.6644443,0.5242879986763,0.0,0.0008378909551538,"[[False, True, True, True]]",1.112695305103671,38.405870658187,-0.308380126953125,34.514958760234165,-0.08024541046595
8_19_1,2175.172254,brake,8,3,31,"['tester', 'bra0']","[25.004058837890625, 63.074188232421875]","[-0.311279296875, 6.103515625e-05]","[73.30917561647196, 38.68460541328566]","[0.499656276384225, -0.3429279344336699]",-1.2432925489768951,1,-0.81111111,0.26843125,0.6644443,0.5242879986763,0.0,0.0008378909551538,"[[False, True, True, True]]",1.0995119700006522,38.07140245536933,-0.31134033203125,34.6245702031863,0.0
8_19_1,2175.208367,brake,8,3,31,"['tester', 'bra0']","[25.743682861328125, 63.463958740234375]","[-0.314361572265625, 6.103515625e-05]","[73.36850294071053, 38.62808419082928]","[0.4563401625021194, -0.43475589320097346]",-1.1994604126483233,1,-0.81111111,0.26843125,0.6644443,0.5042880177497864,0.0,0.0008378909551538,"[[False, True, True, True]]",1.0857749341042466,37.721586312837566,-0.314422607421875,34.74041874988125,-0.1538379602178541
8_19_1,2175.246309,brake,8,3,31,"['tester', 'bra0']","[26.457977294921875, 63.839599609375]","[-0.3172607421875, 6.103515625e-05]","[73.41571987710158, 38.577935035379284]","[0.3456806616468982, -0.3671477770902388]",-2.9165436944659064,1,-0.81111111,0.26843125,0.6644443,0.4942879974842071,0.0,0.0008378909551538,"[[False, True, True, True]]",1.0730194954784924,37.38296911657495,-0.31732177734375,34.837784841722296,-0.0732113069187307
8_19_1,2175.276515,brake,8,3,31,"['tester', 'bra0']","[27.17578125, 64.21640014648438]","[-0.320068359375, 6.103515625e-05]","[73.45326445551852, 38.530656058848336]","[0.34526417136629634, -0.43478279270393555]",-0.0137883294909337,1,-0.81111111,0.26843125,0.6644443,0.4842879772186279,0.0,0.0008378909551538,"[[False, True, True, True]]",1.0606486914080604,37.04200225505957,-0.32012939453125,34.922608396670185,-0.0919613125575662
8_19_1,2175.310817,brake,8,3,31,"['tester', 'bra0']","[27.914215087890625, 64.60336303710938]","[-0.322845458984375, 6.103515625e-05]","[73.48159009547258, 38.478192910488076]","[0.22938118245495145, -0.42484685344085854]",-3.3783158099020447,1,-0.81111111,0.26843125,0.6644443,0.4742879867553711,0.0,0.0008378909551538,"[[False, True, True, True]]",1.0481596330586274,36.69056889506649,-0.322906494140625,35.00339718498451,-0.0809799757646909
8_19_1,2175.343927,brake,8,3,31,"['tester', 'bra0']","[28.58062744140625, 64.95205688476562]","[-0.325286865234375, 6.103515625e-05]","[73.49829968675358, 38.44541588256296]","[0.14018583913108745, -0.2749842941479496]",-2.69390949333326,1,-0.81111111,0.26843125,0.6644443,0.4642879962921142,0.0,0.0008378909551538,"[[True, True, True, True]]",1.037615896213684,36.3728845571747,-0.325347900390625,35.05288380419062,-0.0838953527240984
8_19_1,2175.378222,brake,8,3,31,"['tester', 'bra0']","[29.2764892578125, 65.31570434570312]","[-0.3277587890625, 6.103515625e-05]","[73.50669147250436, 38.36212921467339]","[0.06797059622225139, -0.6745935420594921]",-2.1057076223643474,1,-0.81111111,0.26843125,0.6644443,0.454287976026535,0.0,0.0008378909551538,"[[True, True, True, True]]",1.0254563657244105,36.04070601401136,-0.32781982421875,35.14456225783097,-0.0809967460886746
8_19_1,2175.409866,brake,8,3,31,"['tester', 'bra0']","[29.932647705078125, 65.65707397460938]","[-0.3299560546875, 6.103515625e-05]","[73.50610397644736, 38.13077430867385]","[-0.005157165628944028, -2.0308826844346024]",-2.310951897701523,1,-0.81111111,0.26843125,0.6644443,0.4442879855632782,0.0,0.0008378909551538,"[[True, True, True, True]]",1.0098683632078136,35.7259505621161,-0.33001708984375,35.375329667773514,-0.0877820480555547
8_19_1,2175.44348,brake,8,3,31,"['tester', 'bra0']","[30.612030029296875, 66.00735473632812]","[-0.332122802734375, 6.103515625e-05]","[73.49674020025294, 37.73586044428444]","[-0.07737992928246124, -3.2634704487389143]",-2.148591766931614,1,-0.81111111,0.26843125,0.6644443,0.4342879951000213,0.0,0.0008378909551538,"[[True, True, True, True]]",0.9897777948576268,35.39688343934156,-0.332183837890625,35.7608797559685,-0.0826374465605743
8_19_1,2175.48292,brake,8,3,31,"['tester', 'bra0']","[31.313018798828125, 66.3641357421875]","[-0.334228515625, 6.103515625e-05]","[73.47771499497941, 37.19214363261743]","[-0.13399541690276737, -3.8294231157512897]",-1.4354839660316208,1,-0.81111111,0.26843125,0.6644443,0.4242880046367645,0.0,0.0008378909551538,"[[True, True, True, True]]",0.9659794686247364,35.0527110004464,-0.33428955078125,36.28557136236198,-0.0704304038712355
8_19_1,2175.512708,brake,8,3,31,"['tester', 'bra0']","[31.9962158203125, 66.70645141601562]","[-0.336181640625, 6.103515625e-05]","[73.45012447692442, 36.56865234511102]","[-0.25728591355523384, -5.8141541662986915]",-4.138931672193673,1,-0.81111111,0.26843125,0.6644443,0.4142879843711853,0.0,0.0016495996387675,"[[True, True, True, True]]",0.941129341899631,34.711864171292106,-0.33624267578125,36.8814721318134,-0.0932517593352746
8_19_1,2175.548042,brake,8,3,31,"['tester', 'bra0']","[32.718597412109375, 67.06192016601562]","[-0.337982177734375, 6.103515625e-05]","[73.41131858127643, 35.87462883303348]","[-0.3050720399011167, -5.456056741724654]",-1.352412020894821,1,-0.81111111,0.26843125,0.6644443,0.4042879939079284,0.0,0.0016495996387675,"[[True, True, True, True]]",0.9149267818831528,34.344986402570555,-0.338043212890625,37.53668974824295,-0.0786147939295458
8_19_1,2175.581677,brake,8,3,31,"['tester', 'bra0']","[33.394500732421875, 67.388427734375]","[-0.339508056640625, 6.103515625e-05]","[73.3661896878586, 35.19080200351969]","[-0.37270116625814165, -5.647447512586843]",-2.010677162377286,1,-0.81111111,0.26843125,0.6644443,0.3942880034446716,0.0,0.0016495996387675,"[[True, True, True, True]]",0.8904671062685453,33.99562295623102,-0.339569091796875,38.1753876843389,-0.0825858519002037
8_19_1,2175.617574,brake,8,3,31,"['tester', 'bra0']","[34.08575439453125, 67.71597290039062]","[-0.340911865234375, 6.103515625e-05]","[73.31123106675216, 34.475434114573126]","[-0.42528020839570035, -5.5356520736145995]",-1.4647196740096706,1,-0.81111111,0.26843125,0.6644443,0.3842879831790924,0.0,0.0016495996387675,"[[True, True, True, True]]",0.8659592732774452,33.63194700386297,-0.340972900390625,38.83579695217903,-0.0773820488376382
8_19_1,2175.651466,brake,8,3,31,"['tester', 'bra0']","[34.85198974609375, 68.07144165039062]","[-0.342254638671875, 9.1552734375e-05]","[73.23994466895012, 33.69708367163902]","[-0.5842610989991587, -6.379336019446254]",-4.69080876324258,1,-0.81111111,0.26843125,0.6644443,0.3742879927158355,0.0,0.0016495996387675,"[[True, True, True, True]]",0.8400872133798257,33.22121589792679,-0.34234619140625,39.542860997311095,-0.0819596107839232
8_19_1,2175.686005,brake,8,3,31,"['tester', 'bra0']","[35.514190673828125, 68.37237548828125]","[-0.34320068359375, 9.1552734375e-05]","[73.16983582577429, 32.99454231338943]","[-0.5638460482303563, -5.6501455540199474]",0.5910724331529801,1,-0.81111111,0.26843125,0.6644443,0.3642880022525787,0.0,0.0016495996387675,"[[True, True, True, True]]",0.8178704358270318,32.85997807151248,-0.343292236328125,40.17529351238485,-0.0804243066870657
8_19_1,2175.7178,brake,8,3,31,"['tester', 'bra0']","[36.219146728515625, 68.68597412109375]","[-0.343963623046875, 9.1552734375e-05]","[73.08651296164521, 32.2545547488287]","[-0.7279521948716265, -6.464919052293771]",-5.161382187196655,1,-0.81111111,0.26843125,0.6644443,0.3542879819869995,0.0,0.0016495996387675,"[[True, True, True, True]]",0.7951327541863348,32.46865034003482,-0.34405517578125,40.83195821281651,-0.0873654161697216
8_19_1,2175.75016,brake,8,3,31,"['tester', 'bra0']","[36.85577392578125, 68.96347045898438]","[-0.344512939453125, 9.1552734375e-05]","[73.0035554773341, 31.573628999078956]","[-0.7121058603790201, -5.845056909649414]",0.4896889521795831,1,-0.81111111,0.26843125,0.6644443,0.3442879915237427,0.0,0.0016495996387675,"[[True, True, True, True]]",0.7749880162122693,32.10954576016764,-0.3446044921875,41.42992647825515,-0.0858397752988035
8_19_1,2175.787599,brake,8,3,31,"['tester', 'bra0']","[37.52203369140625, 69.247802734375]","[-0.344879150390625, 9.1552734375e-05]","[72.908827820828, 30.872708132234706]","[-0.7028296140004091, -5.200465845549173]",0.2477696086615534,1,-0.81111111,0.26843125,0.6644443,0.3342880010604858,0.0,0.0016495996387675,"[[True, True, True, True]]",0.7547263943007969,31.7276445100138,-0.344970703125,42.03611968859329,-0.074194693466788
8_19_1,2175.817856,brake,8,3,31,"['tester', 'bra0']","[38.204620361328125, 69.53305053710938]","[-0.344970703125, 9.1552734375e-05]","[72.80330658694265, 30.16987495672493]","[-0.9687495077734396, -6.452438696479004]",-8.788706539643075,1,-0.81111111,0.26843125,0.6644443,0.3242879807949066,0.0,0.0016495996387675,"[[True, True, True, True]]",0.7348324771861968,31.33033043616393,-0.345062255859375,42.63343163021773,-0.0918063062125617
8_19_1,2175.851509,brake,8,3,31,"['tester', 'bra0']","[38.9342041015625, 69.83114624023438]","[-0.34490966796875, 9.1552734375e-05]","[72.68110877340784, 29.438065338479156]","[-1.0086422337695706, -6.040485232013958]",-1.1854136628585958,1,-0.81111111,0.26843125,0.6644443,0.3142879903316498,0.0,0.0016495996387675,"[[True, True, True, True]]",0.7144950883294098,30.89886825375202,-0.345001220703125,43.24304343492869,-0.0825416791574564
8_19_1,2175.885663,brake,8,3,31,"['tester', 'bra0']","[39.577301025390625, 70.08819580078125]","[-0.3446044921875, 9.1552734375e-05]","[72.56554493591817, 28.775510793510808]","[-0.939891841933772, -5.3886200491355725]",2.0129528557683223,1,-0.81111111,0.26843125,0.6644443,0.3042879998683929,0.0,0.0016495996387675,"[[True, True, True, True]]",0.6967543043279593,30.51284181059417,-0.344696044921875,43.79003414240736,-0.0813308874125142
8_19_1,2175.916655,brake,8,3,31,"['tester', 'bra0']","[40.22589111328125, 70.34197998046875]","[-0.34405517578125, 9.1552734375e-05]","[72.44147511015622, 28.115158663884007]","[-1.1120237638572508, -5.918661174455896]",-5.554075952621629,1,-0.81111111,0.26843125,0.6644443,0.2942879796028137,0.0,0.0016495996387675,"[[True, True, True, True]]",0.6794178104939333,30.11805514350292,-0.344146728515625,44.326316446272216,-0.0896290464348249
8_19_1,2175.949767,brake,8,3,31,"['tester', 'bra0']","[40.881317138671875, 70.59292602539062]","[-0.343292236328125, 9.1552734375e-05]","[72.30835054077504, 27.458056081882983]","[-1.1167868763664073, -5.512457568249524]",-0.1438485295103255,1,-0.81111111,0.26843125,0.6644443,0.2842879891395569,0.0,0.0016495996387675,"[[True, True, True, True]]",0.6624618465760843,29.71359310255048,-0.3433837890625,44.85029445889205,-0.0838902853550453
8_19_1,2175.985469,brake,8,3,31,"['tester', 'bra0']","[41.56573486328125, 70.84918212890625]","[-0.342254638671875, 9.1552734375e-05]","[72.16096157657711, 26.786178599278085]","[-1.1467530934884, -5.22751201770893]",-0.8393428133405675,1,-0.81111111,0.26843125,0.6644443,0.2742879986763,0.0,0.0016495996387675,"[[True, True, True, True]]",0.6453683157068871,29.2854483433908,-0.34234619140625,45.37478297729902,-0.0778044683399376
8_19_1,2176.021912,brake,8,3,31,"['tester', 'bra0']","[42.261871337890625, 71.10391235351562]","[-0.340972900390625, 9.1552734375e-05]","[72.00239817300684, 26.11176739449456]","[-1.20861042945626, -5.140533045396708]",-1.697372224238481,1,-0.81111111,0.26843125,0.6644443,0.2642879784107208,0.0,0.0016495996387675,"[[True, True, True, True]]",0.6284951966519914,28.84405753198014,-0.341064453125,45.89063077851228,-0.0762226876796138
8_19_1,2176.051557,brake,8,3,31,"['tester', 'bra0']","[42.949615478515625, 71.34976196289062]","[-0.33935546875, 9.1552734375e-05]","[71.83728705771131, 25.448945052240223]","[-1.547114140455257, -6.21073763856439]",-11.418576859617264,1,-0.81111111,0.26843125,0.6644443,0.254287987947464,0.0,0.0016495996387675,"[[True, True, True, True]]",0.6122259442043748,28.4021749979531,-0.339447021484375,46.38834200547109,-0.0937013030432856
8_19_1,2176.087855,brake,8,3,31,"['tester', 'bra0']","[43.601715087890625, 71.57754516601562]","[-0.337677001953125, 9.1552734375e-05]","[71.6730544119588, 24.81816159591042]","[-1.2568234992324556, -4.827197827873192]",7.997427991053529,1,-0.81111111,0.26843125,0.6644443,0.2442879974842071,0.0,0.0016495996387675,"[[True, True, True, True]]",0.5970738250956564,27.977869042453165,-0.3377685546875,46.85489281604838,-0.0765269471774914
8_19_1,2176.120656,brake,8,3,31,"['tester', 'bra0']","[44.274566650390625, 71.80712890625]","[-0.335693359375, 0.0001220703125]","[71.49571883847477, 24.179138386183475]","[-1.5017798702352778, -5.411616936900188]",-7.467954361270958,1,-0.81111111,0.26843125,0.6644443,0.2342879921197891,0.0,0.0016495996387675,"[[True, True, True, True]]",0.5818797975821627,27.534610154777724,-0.3358154296875,47.3165804522913,-0.0846858104297979
8_19_1,2176.154132,brake,8,3,31,"['tester', 'bra0']","[44.9508056640625, 72.03250122070312]","[-0.3333740234375, 0.0001220703125]","[71.30941932336532, 23.544322596965404]","[-1.5458795945776767, -5.267586307411374]",-1.317353457471449,1,-0.81111111,0.26843125,0.6644443,0.2242879867553711,0.0,0.0016495996387675,"[[True, True, True, True]]",0.5669766715173946,27.08374888871766,-0.33349609375,47.76509672639992,-0.0829782312070906
8_19_1,2176.187978,brake,8,3,31,"['tester', 'bra0']","[45.6241455078125, 72.25152587890625]","[-0.33087158203125, 0.0001220703125]","[71.11594717417141, 22.917983447469]","[-1.5878468257776537, -5.140433052156835]",-1.2399465579451012,1,-0.81111111,0.26843125,0.6644443,0.2142879962921142,0.0,0.0016495996387675,"[[True, True, True, True]]",0.552458616759815,26.629437512362152,-0.33099365234375,48.19796372670241,-0.0820710018524455
8_19_1,2176.222368,brake,8,3,31,"['tester', 'bra0']","[46.2869873046875, 72.46194458007812]","[-0.32818603515625, 0.0001220703125]","[70.91776599088216, 22.30537377735798]","[-1.6007655914814964, -4.948221948454241]",-0.3756547165962765,1,-0.81111111,0.26843125,0.6644443,0.2042879909276962,0.0,0.0016495996387675,"[[True, True, True, True]]",0.5384420737909836,26.1770161512087,-0.32830810546875,48.61239221352418,-0.0807728778096271
8_19_1,2176.254045,brake,8,3,31,"['tester', 'bra0']","[46.94305419921875, 72.6651611328125]","[-0.32525634765625, 0.0001220703125]","[70.71403139342502, 21.704162423142762]","[-1.786562608144407, -5.272063451367276]",-5.865360250757097,1,-0.81111111,0.26843125,0.6644443,0.1942879855632782,0.0,0.0016495996387675,"[[True, True, True, True]]",0.5248352520426176,25.724164830332423,-0.32537841796875,49.009868970282255,-0.087690730432134
8_19_1,2176.2892,brake,8,3,31,"['tester', 'bra0']","[47.567901611328125, 72.8541259765625]","[-0.32220458984375, 0.0001220703125]","[70.51297791805534, 21.130681257882625]","[-1.5886271541071826, -4.5313703223788275]",5.6303642166703645,1,-0.81111111,0.26843125,0.6644443,0.1842879951000213,0.0,0.0016495996387675,"[[True, True, True, True]]",0.5120503920512866,25.288278650885275,-0.32232666015625,49.38229666017271,-0.0790150797519545
8_19_1,2176.322501,brake,8,3,31,"['tester', 'bra0']","[48.2545166015625, 73.05667114257812]","[-0.318603515625, 0.0001220703125]","[70.28402708171447, 20.526580821202053]","[-1.9097761190129563, -5.039058192127215]",-9.64382345594352,1,-0.81111111,0.26843125,0.6644443,0.1742879897356033,0.0,0.0016495996387675,"[[True, True, True, True]]",0.4984611632027959,24.804202383377564,-0.3187255859375,49.75744626051242,-0.0834142898981741
8_19_1,2176.357327,brake,8,3,31,"['tester', 'bra0']","[48.913787841796875, 73.24618530273438]","[-0.31494140625, 0.0001220703125]","[70.05641912619654, 19.94421960546787]","[-1.8154376640495944, -4.6450067297506985]",2.7088512882094413,1,-0.81111111,0.26843125,0.6644443,0.1642879843711853,0.0,0.0016495996387675,"[[True, True, True, True]]",0.4855583609111494,24.33443714556187,-0.3150634765625,50.11219952072867,-0.0797616512918106
8_19_1,2176.39154,brake,8,3,31,"['tester', 'bra0']","[49.597991943359375, 73.43780517578125]","[-0.310882568359375, 0.0001220703125]","[69.81216162594029, 19.35712395282386]","[-1.9831439986823127, -4.766671316016797]",-4.901830726132331,1,-0.81111111,0.26843125,0.6644443,0.1542879939079284,0.0,0.0016495996387675,"[[True, True, True, True]]",0.4724961932814938,23.84184176698672,-0.311004638671875,50.45503767311644,-0.0811906330543905
8_19_1,2176.425201,brake,8,3,31,"['tester', 'bra0']","[50.26055908203125, 73.61856079101562]","[-0.306671142578125, 0.0001220703125]","[69.56792220196031, 18.787211619387282]","[-2.0155160107842476, -4.703038576110357]",-0.961706785359742,1,-0.81111111,0.26843125,0.6644443,0.1442879885435104,0.0,0.0016495996387675,"[[True, True, True, True]]",0.4599778427874224,23.36001639366704,-0.306793212890625,50.78071058257304,-0.0825221849588245
