filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
18_1_0,59186.644694,brake,18,1,53,"['tester', 'bra0']","[0.3842836022377014, 19.87882560491562]","[0.2314453125, 0.0]","[33.897851815926806, 34.01032133574133]","[-0.7862515118147162, 0.06479973486353072]",0.1715339339679165,0,0.56222229,-0.81132994,0.27777777,0.4493820667266845,0.0,-0.0006546021904796,"[[False, False, False, False]]",-173.3317794441257,19.495915849912045,0.2314453125,-0.1124695198145246,0.2303716762550659
18_1_0,59186.677553,brake,18,1,53,"['tester', 'bra0']","[0.6961827874183655, 20.1921324133873]","[0.23236083984375, 0.0]","[33.82518173768607, 34.012237076724695]","[-0.614325842090687, 0.016194962511687207]",5.232224648626669,0,0.56222229,-0.81132994,0.27777777,0.4717834293842315,0.0,-0.0006546021904796,"[[False, False, False, False]]",-104.22557156705123,19.497334263386136,0.23236083984375,-0.187055339038622,0.1893727970539429
18_1_0,59186.710333,brake,18,1,53,"['tester', 'bra0']","[1.0035293698310852, 20.501376569271088]","[0.23333740234375, 0.0]","[33.78098047732862, 34.016741471305934]","[-0.37456155816226433, 0.038170247619237756]",7.314346672313179,0,0.56222229,-0.81132994,0.27777777,0.4849794805049896,0.0,-0.0006546021904796,"[[False, False, False, False]]",-82.70175176355104,19.499243363680623,0.23333740234375,-0.2357609939773155,0.1118233604519003
18_1_0,59186.751566,brake,18,1,53,"['tester', 'bra0']","[1.3229134678840637, 20.82305473089218]","[0.23431396484375, 0.0]","[33.74629968074366, 34.00824079984325]","[-0.23363700453036554, -0.05726717989804594]",3.4177613475761035,0,0.56222229,-0.81132994,0.27777777,0.493677943944931,0.0,-0.0006546021904796,"[[False, False, False, False]]",-74.44475052270901,19.501548972104565,0.23431396484375,-0.261941119099589,0.0585996615489054
18_1_0,59186.781107,brake,18,1,53,"['tester', 'bra0']","[1.6456326842308044, 21.148204267024994]","[0.23529052734375, 0.0]","[33.72903595414211, 33.99548292618421]","[-0.16233301550286053, -0.11996390757777517]",2.413729698351819,0,0.56222229,-0.81132994,0.27777777,0.5065807700157166,0.0,-0.0006546021904796,"[[False, False, False, False]]",-73.19494544570361,19.503990873005176,0.23529052734375,-0.2664469720420968,0.1213269135292996
18_1_0,59186.814049,brake,18,1,53,"['tester', 'bra0']","[1.981055200099945, 21.486054837703705]","[0.2362060546875, 0.0]","[33.720245523358756, 33.96930113272476]","[-0.07412380331673017, -0.22077349298295235]",2.6777127129949863,0,0.56222229,-0.81132994,0.27777777,0.5235211849212646,0.0,-0.0006546021904796,"[[False, False, False, False]]",-78.31584153938853,19.506429815914387,0.2362060546875,-0.2490556093660032,0.1428471497596418
18_1_0,59186.846863,brake,18,1,53,"['tester', 'bra0']","[2.28186172246933, 21.788760602474213]","[0.23712158203125, 0.0]","[33.77681438980408, 33.98594885321748]","[0.4788679835860398, 0.14092664118269987]",16.852312638843095,0,0.56222229,-0.81132994,0.27777777,0.5360346436500549,0.0,-0.0006546021904796,"[[False, False, False, False]]",-93.27443483786472,19.50834002572748,0.23712158203125,-0.2091344634133989,0.1059291996761971
18_1_0,59186.87971,brake,18,1,53,"['tester', 'bra0']","[2.591727912425995, 22.100036084651947]","[0.23809814453125, 0.0]","[33.84745618225394, 33.991809372703734]","[0.597397635206737, 0.0495607537798227]",3.608538119544665,0,0.56222229,-0.81132994,0.27777777,0.5524715185165405,0.0,-0.0006546021904796,"[[False, False, False, False]]",-135.14289577833233,19.50976110742946,0.23809814453125,-0.1443531904497916,0.1390019963380246
18_1_0,59186.912289,brake,18,1,53,"['tester', 'bra0']","[2.895092189311981, 22.40409606695175]","[0.239013671875, 0.0]","[33.93911664713164, 34.00111341940599]","[0.7815230745185379, 0.07932893635123887]",5.651660251037678,0,0.56222229,-0.81132994,0.27777777,0.5524715185165405,0.0,-0.0006546021904796,"[[False, False, False, False]]",-314.67773501672804,19.51046795525691,0.239013671875,-0.0619967722743481,0.0
18_1_0,59186.945432,brake,18,1,53,"['tester', 'bra0']","[3.2130505442619324, 22.721873700618744]","[0.24005126953125, 0.0]","[34.04012238974528, 33.996526627383126]","[0.846548312631099, -0.03844277510238226]",1.961959934570037,0,0.56222229,-0.81132994,0.27777777,0.5884644389152527,0.0,-0.0006546021904796,"[[False, False, False, False]]",447.49356587220944,19.510299986366363,0.24005126953125,0.0435957623621519,0.3016635019134233
18_1_0,59186.980812,brake,18,1,53,"['tester', 'bra0']","[3.531339108943939, 23.03886741399765]","[0.240966796875, 0.0]","[34.16397656520586, 33.991143326564405]","[0.9724120301526983, -0.042265724660352576]",3.557482123161144,0,0.56222229,-0.81132994,0.27777777,0.6117368936538696,0.0,-0.0006546021904796,"[[False, False, False, False]]",112.86907806849976,19.509016519795864,0.240966796875,0.1728332386414521,0.1827182238697955
18_1_0,59187.014658,brake,18,1,53,"['tester', 'bra0']","[3.8675417304039, 23.37223571538925]","[0.24188232421875, 0.0]","[34.30268973444689, 33.96843252618436]","[1.1384339627150681, -0.18638999176901722]",4.905215758730219,0,0.56222229,-0.81132994,0.27777777,0.6269466280937195,0.0,-0.0006546021904796,"[[False, False, False, False]]",58.352351132143134,19.506193747286865,0.24188232421875,0.3342572082625352,0.1248279333890375
18_1_0,59187.047115,brake,18,1,53,"['tester', 'bra0']","[4.177381932735443, 23.677941739559174]","[0.2425537109375, 0.0]","[34.49212602736138, 33.97843008484937]","[1.6212586645212945, 0.08556242502608223]",14.875826533228112,0,0.56222229,-0.81132994,0.27777777,0.6344627737998962,0.0,-0.0006546021904796,"[[False, False, False, False]]",37.96128836732613,19.502068225760024,0.2425537109375,0.5136959425120082,0.0643256693977022
18_1_0,59187.082122,brake,18,1,53,"['tester', 'bra0']","[4.519498765468597, 24.01343482732773]","[0.24346923828125, 0.0]","[34.69265137885962, 33.95668402147417]","[1.591152813138463, -0.1725532939132703]",-0.8599951833646823,0,0.56222229,-0.81132994,0.27777777,0.6244627833366394,0.0,-0.0006546021904796,"[[False, False, False, False]]",26.48750092818232,19.49545640537408,0.24346923828125,0.735967357385455,-0.0793491338530763
18_1_0,59187.115488,brake,18,1,53,"['tester', 'bra0']","[4.836050450801849, 24.32195609807968]","[0.244140625, 0.0]","[34.91665373758235, 33.96499586534735]","[1.864858760919222, 0.06919755200199726]",8.203139356042279,0,0.56222229,-0.81132994,0.27777777,0.6419209837913513,0.0,-0.0006546021904796,"[[False, False, False, False]]",20.47574681593761,19.48743501693821,0.244140625,0.9516578722350032,0.1453425680581893
18_1_0,59187.147686,brake,18,1,53,"['tester', 'bra0']","[5.16398423910141, 24.639373242855072]","[0.24481201171875, 0.0]","[35.167476459175994, 33.96346464590756]","[2.1638914912259084, -0.013210097936514682]",9.287307608141056,0,0.56222229,-0.81132994,0.27777777,0.6493221521377563,0.0,-0.0006546021904796,"[[False, False, False, False]]",16.175413554195405,19.476927626517764,0.24481201171875,1.204011813268437,0.0638511738815384
18_1_0,59187.182024,brake,18,1,53,"['tester', 'bra0']","[5.481964528560638, 24.94494193792343]","[0.24542236328125, 0.0]","[35.43254398270149, 33.97194471798673]","[2.1442677976406994, 0.06859967316702521]",-0.5714862130114702,0,0.56222229,-0.81132994,0.27777777,0.656667172908783,0.0,-0.0006546021904796,"[[False, False, False, False]]",13.325336989789411,19.46452469940545,0.24542236328125,1.4605992647147588,0.0594176581983251
18_1_0,59187.219625,brake,18,1,53,"['tester', 'bra0']","[5.810316026210785, 25.258080899715424]","[0.24603271484375, 0.0]","[35.71061317386134, 33.97240820368026]","[2.0542390360982323, 0.0034240053720153234]",-2.3943182774710583,0,0.56222229,-0.81132994,0.27777777,0.6466671824455261,0.0,-0.0006546021904796,"[[False, False, False, False]]",11.188418631364652,19.44932108511488,0.24603271484375,1.73820497018108,-0.0738750333488891
18_1_0,59187.247298,brake,18,1,53,"['tester', 'bra0']","[6.136633336544037, 25.5668882727623]","[0.24664306640625, 0.0]","[35.992520927621484, 33.97534704645923]","[2.829751359306796, 0.029499700656102308]",28.024150727874577,0,0.56222229,-0.81132994,0.27777777,0.663956880569458,0.0,-0.0006546021904796,"[[False, False, False, False]]",9.632414497169137,19.431820287575743,0.24664306640625,2.017173881162257,0.1735516179162172
18_1_0,59187.279476,brake,18,1,53,"['tester', 'bra0']","[6.49693101644516, 25.904988706111908]","[0.24737548828125, 0.0]","[36.28415821763461, 33.9469302219093]","[2.5175697163813324, -0.24530929127546605]",-9.701710575949408,0,0.56222229,-0.81132994,0.27777777,0.6539568305015564,0.0,-0.0006546021904796,"[[False, False, False, False]]",8.30387866530917,19.40963415208115,0.24737548828125,2.337227995725314,-0.0863258028906847
18_1_0,59187.313651,brake,18,1,53,"['tester', 'bra0']","[6.80690997838974, 26.193641126155853]","[0.24798583984375, 0.0]","[36.56853155642888, 33.97177305657511]","[2.3114146049670916, 0.20192501561085557]",-6.032336838448823,0,0.56222229,-0.81132994,0.27777777,0.663956880569458,0.0,-0.0006546021904796,"[[False, False, False, False]]",7.465742828552531,19.38831714132322,0.24798583984375,2.5967584998537703,0.0812813953493436
18_1_0,59187.34615,brake,18,1,53,"['tester', 'bra0']","[7.1395763754844666, 26.50102561712265]","[0.24859619140625, 0.0]","[36.875574312019666, 33.97833738767604]","[2.6243778063511325, 0.05610712039654338]",9.62993327105727,0,0.56222229,-0.81132994,0.27777777,0.6539568305015564,0.0,-0.0006546021904796,"[[False, False, False, False]]",6.6827290094767005,19.363045132491777,0.24859619140625,2.897236924343624,-0.0854731433415698
18_1_0,59187.378592,brake,18,1,53,"['tester', 'bra0']","[7.482407987117767, 26.815198361873627]","[0.249267578125, 0.0]","[37.18398356969875, 33.973966889037335]","[2.640689175615777, -0.03742147215076767]",0.5027855638664933,0,0.56222229,-0.81132994,0.27777777,0.663956880569458,0.0,-0.0006546021904796,"[[False, False, False, False]]",6.0226448327279005,19.334397275316267,0.249267578125,3.2100166806614183,0.0856233180827573
18_1_0,59187.411426,brake,18,1,53,"['tester', 'bra0']","[7.8158926367759705, 27.118352353572845]","[0.24993896484375, 0.0]","[37.48357658584439, 33.97913046327696]","[2.534576422860515, 0.04368417426351557]",-3.231794870022177,0,0.56222229,-0.81132994,0.27777777,0.6539568305015564,0.0,-0.0006546021904796,"[[False, False, False, False]]",5.507991574615932,19.30407782321428,0.24993896484375,3.5044461225674297,-0.0846010746699365
18_1_0,59187.443568,brake,18,1,53,"['tester', 'bra0']","[8.16207641363144, 27.43055671453476]","[0.25054931640625, 0.0]","[37.786451783496254, 33.976054291394505]","[2.6175097796702915, -0.026584910381188622]",2.580217684037517,0,0.56222229,-0.81132994,0.27777777,0.6439568400382996,0.0,-0.0006546021904796,"[[False, False, False, False]]",5.056816340248838,19.27010918667175,0.25054931640625,3.8103974921017496,-0.0864219752462872
18_1_0,59187.476154,brake,18,1,53,"['tester', 'bra0']","[8.504210889339447, 27.736720502376556]","[0.251220703125, 0.0]","[38.07650751974894, 33.977571777944696]","[2.472566066564279, 0.01293574055436037]",-4.448036368403264,0,0.56222229,-0.81132994,0.27777777,0.6339568495750427,0.0,-0.0006546021904796,"[[False, False, False, False]]",4.692073949071347,19.23415030245016,0.251220703125,4.09893574180424,-0.0852444340693043
18_1_0,59187.509745,brake,18,1,53,"['tester', 'bra0']","[8.842536389827728, 28.037297666072845]","[0.25152587890625, 0.0]","[38.35489049349936, 33.98365545722145]","[2.3020631663501163, 0.05030844304244397]",-5.075850680749058,0,0.56222229,-0.81132994,0.27777777,0.6344627737998962,0.0,-0.0006546021904796,"[[False, False, False, False]]",4.391152870285691,19.196409188173675,0.25152587890625,4.371235036277909,0.0041836952429561
18_1_0,59187.541398,brake,18,1,53,"['tester', 'bra0']","[9.199058949947357, 28.35210555791855]","[0.2518310546875, 0.0]","[38.47615171173503, 33.976768402716836]","[1.0641541633986984, -0.06043884294810137]",-39.10874176293979,0,0.56222229,-0.81132994,0.27777777,0.6244627833366394,0.0,-0.0006546021904796,"[[False, False, False, False]]",4.25681594399446,19.15470211846746,0.2518310546875,4.499383309018192,-0.0877570887069659
18_1_0,59187.575549,brake,18,1,53,"['tester', 'bra0']","[9.55335658788681, 28.66481727361679]","[0.252197265625, 0.0]","[38.43602737400401, 33.97088041742942]","[-0.32636377762812074, -0.04789175920865333]",-40.7167562013826,0,0.56222229,-0.81132994,0.27777777,0.6144627928733826,0.0,-0.0006546021904796,"[[True, False, False, False]]",4.280141476102997,19.11312462688901,0.252197265625,4.465146956574593,-0.0813380319374438
18_1_0,59187.608687,brake,18,1,53,"['tester', 'bra0']","[9.905111730098724, 28.97522681951523]","[0.25250244140625, 0.0]","[38.41182317716483, 33.92454557816614]","[-0.20289057912709896, -0.38839968268099845]",3.726030493850793,0,0.56222229,-0.81132994,0.27777777,0.604462742805481,0.0,-0.0006546021904796,"[[True, False, False, False]]",4.249818440845269,19.071786675781247,0.25250244140625,4.487277598998688,-0.083824964862781
18_1_0,59187.640893,brake,18,1,53,"['tester', 'bra0']","[10.251952588558197, 29.280188977718353]","[0.25286865234375, 0.0]","[38.40485402972715, 33.73542623757327]","[-0.0601091190472169, -1.631160347729632]",4.433380738507542,0,0.56222229,-0.81132994,0.27777777,0.5944627523422241,0.0,-0.0006546021904796,"[[True, False, False, False]]",4.075068131717049,19.029916516818904,0.25286865234375,4.669427792153876,-0.0862502368620988
18_1_0,59187.673559,brake,18,1,53,"['tester', 'bra0']","[10.6174835562706, 29.593570172786713]","[0.253173828125, 0.0]","[39.42253904436391, 33.383465480145716]","[8.653960749735836, -2.9929246637403835]",266.76268502445623,0,0.56222229,-0.81132994,0.27777777,0.5844627618789673,0.0,-0.0006546021904796,"[[True, False, False, False]]",3.142218158916023,18.97777542982237,0.253173828125,6.039073564218192,-0.0850356679346851
18_1_0,59187.707879,brake,18,1,53,"['tester', 'bra0']","[10.987630307674408, 29.90068382024765]","[0.25347900390625, 0.0]","[40.12356030388938, 32.909031195653924]","[5.673896493372038, -3.8399563301912236]",-86.83170910443695,0,0.56222229,-0.81132994,0.27777777,0.5744627714157104,0.0,-0.0006546021904796,"[[True, False, False, False]]",2.621522933629003,18.914752041062563,0.25347900390625,7.214529108235453,-0.080937503752218
18_1_0,59187.742209,brake,18,1,53,"['tester', 'bra0']","[11.368865430355072, 30.207126080989838]","[0.25384521484375, 0.0]","[40.69102567182171, 32.33835667607224]","[4.591589539565147, -4.617556070699393]",-31.526564345063505,0,0.56222229,-0.81132994,0.27777777,0.5644627809524536,0.0,-0.0006546021904796,"[[True, False, False, False]]",2.2553582166635864,18.8399708528,0.25384521484375,8.352668995749475,-0.080913927442205
18_1_0,59187.77405,brake,18,1,53,"['tester', 'bra0']","[11.74878066778183, 30.503444135189056]","[0.254150390625, 0.0]","[41.14192631053198, 31.738043102857265]","[3.9336131844246087, -5.237077049041025]",-20.66443751972787,0,0.56222229,-0.81132994,0.27777777,0.5544627904891968,0.0,-0.0006546021904796,"[[True, False, False, False]]",1.9943530830009817,18.756385424616177,0.254150390625,9.403883207674712,-0.0872389412507867
18_1_0,59187.807105,brake,18,1,53,"['tester', 'bra0']","[12.1338991522789, 30.795243680477142]","[0.25445556640625, 0.0]","[41.51143905893585, 31.107613257661093]","[3.1052013345202996, -5.297818830556166]",-25.06162002442601,0,0.56222229,-0.81132994,0.27777777,0.5444627404212952,0.0,-0.0006546021904796,"[[True, False, False, False]]",1.7937002103506683,18.66307925384741,0.25445556640625,10.403825801274756,-0.0840354465448076
18_1_0,59187.841298,brake,18,1,53,"['tester', 'bra0']","[12.511309087276459, 31.0733522772789]","[0.25482177734375, 0.0]","[41.80839083130141, 30.476060747449836]","[2.4123827519104375, -5.130618923142245]",-20.26200048606151,0,0.56222229,-0.81132994,0.27777777,0.5344627499580383,0.0,-0.0006546021904796,"[[True, False, False, False]]",1.637972336902992,18.563792218340645,0.25482177734375,11.332330083851572,-0.0812381226778196
18_1_0,59187.873785,brake,18,1,53,"['tester', 'bra0']","[12.892598569393158, 31.346784055233]","[0.255126953125, 0.0]","[42.05755232365287, 29.830940122363312]","[2.130437579480379, -5.516057918948041]",-8.678707556715116,0,0.56222229,-0.81132994,0.27777777,0.5244627594947815,0.0,-0.0006546021904796,"[[True, False, False, False]]",1.5093457764116749,18.455948951706407,0.255126953125,12.22661220128956,-0.0855042056310862
18_1_0,59187.907044,brake,18,1,53,"['tester', 'bra0']","[13.284220159053802, 31.620103299617767]","[0.255126953125, 0.0]","[42.27150631679267, 29.169824090458388]","[1.786934807657549, -5.521613464533355]",-10.328114851988952,0,0.56222229,-0.81132994,0.27777777,0.5144627690315247,0.0,-0.0006546021904796,"[[True, False, False, False]]",1.3995060194414564,18.33765798314029,0.255126953125,13.10168222633428,-0.0835195023603129
18_1_0,59187.939663,brake,18,1,53,"['tester', 'bra0']","[13.663397252559662, 31.877797544002533]","[0.255126953125, 0.0]","[42.44627378563324, 28.529566632781005]","[1.488289620333711, -5.452322076437018]",-9.155559255159073,0,0.56222229,-0.81132994,0.27777777,0.5044627785682678,0.0,-0.0006546021904796,"[[True, False, False, False]]",1.3088153750299922,18.21618697036032,0.255126953125,13.916707152852233,-0.0851581939627297
18_1_0,59187.972055,brake,18,1,53,"['tester', 'bra0']","[14.053032338619232, 32.13568252325058]","[0.255126953125, 0.0]","[42.59867406150409, 27.875260408095038]","[1.3069094209324044, -5.611006701467205]",-5.59953690404444,0,0.56222229,-0.81132994,0.27777777,0.4944627583026886,0.0,-0.0006546021904796,"[[True, False, False, False]]",1.228156092758047,18.08444987999245,0.255126953125,14.723413653409054,-0.0857552299030975
18_1_0,59188.006059,brake,18,1,53,"['tester', 'bra0']","[14.453880727291107, 32.39396804571152]","[0.255126953125, 0.0]","[42.7315292923597, 27.211392644737995]","[1.0852908714308245, -5.423118222508317]",-6.517425876221343,0,0.56222229,-0.81132994,0.27777777,0.4844627678394317,0.0,-0.0006546021904796,"[[True, False, False, False]]",1.1559232837791755,17.94190131381732,0.255126953125,15.520136647621708,-0.0816896579402525
18_1_0,59188.039279,brake,18,1,53,"['tester', 'bra0']","[14.84585326910019, 32.639890134334564]","[0.25518798828125, 0.0]","[42.84160197487174, 26.567360353692916]","[0.9204017201838919, -5.385245594128522]",-4.963550609849662,0,0.56222229,-0.81132994,0.27777777,0.4744627773761749,0.0,-0.0006546021904796,"[[True, False, False, False]]",1.093386547860868,17.795866623198854,0.25518798828125,16.274241621178827,-0.0836175535487423
18_1_0,59188.072711,brake,18,1,53,"['tester', 'bra0']","[15.247337758541107, 32.885114133358]","[0.25518798828125, 0.0]","[42.93880041052672, 25.914312407047696]","[0.8075964781238565, -5.426005245894897]",-3.374169719046682,0,0.56222229,-0.81132994,0.27777777,0.4806007742881775,0.0,-0.0006546021904796,"[[True, False, False, False]]",1.0360238951804333,17.639622341688952,0.25518798828125,17.02448800347902,0.0509990171700306
18_1_0,59188.108027,brake,18,1,53,"['tester', 'bra0']","[15.627093732357025, 33.11103576421738]","[0.25518798828125, 0.0]","[43.01967760274976, 25.30029682446819]","[0.6361390510752997, -4.829535735741232]",-4.854950363633985,0,0.56222229,-0.81132994,0.27777777,0.4706007540225982,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.9867129247140628,17.485804238948123,0.25518798828125,17.719380778281568,-0.0786550970381898
18_1_0,59188.137023,brake,18,1,53,"['tester', 'bra0']","[16.029471814632416, 33.344098508358]","[0.25518798828125, 0.0]","[43.09542595485006, 24.65814937518479]","[0.7256590190400203, -6.151686145053696]",3.0873212843803546,0,0.56222229,-0.81132994,0.27777777,0.4717834293842315,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.9391097768106452,17.316507108895767,0.25518798828125,18.437276579665262,0.0113298708020647
18_1_0,59188.179445,brake,18,1,53,"['tester', 'bra0']","[16.45685523748398, 33.584775388240814]","[0.255126953125, 0.0]","[43.166330502383225, 23.993768344143753]","[0.4642805065471085, -4.350343840608089]",-6.161390611036559,0,0.56222229,-0.81132994,0.27777777,0.4617834389209747,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.893355828469491,17.129820152380844,0.255126953125,19.172562158239472,-0.0654795890993493
18_1_0,59188.209486,brake,18,1,53,"['tester', 'bra0']","[16.86220496892929, 33.80671066045761]","[0.25482177734375, 0.0]","[43.22574435611237, 23.369300299909714]","[0.5493774594422797, -5.774220086920169]",2.832693748556049,0,0.56222229,-0.81132994,0.27777777,0.4628850221633911,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.853350461118202,16.946421665603754,0.25482177734375,19.85644405620266,0.0101859240749097
18_1_0,59188.241874,brake,18,1,53,"['tester', 'bra0']","[17.286776959896088, 34.032617032527924]","[0.25445556640625, 0.0]","[43.28076418495015, 22.724579646298857]","[0.4718811222813078, -5.529488404641133]",-2.392748461215948,0,0.56222229,-0.81132994,0.27777777,0.4528850317001343,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.8146375627804391,16.747773206412766,0.25445556640625,20.55618453865129,-0.0857655652931448
18_1_0,59188.274076,brake,18,1,53,"['tester', 'bra0']","[17.6742987036705, 34.23310989141464]","[0.254150390625, 0.0]","[43.326164281094904, 22.13740846947204]","[0.39162591817738746, -5.064999213193502]",-2.492242845120713,0,-0.85999993,0.51855547,-0.7,0.4628850221633911,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.7814904912284175,16.560761467167364,0.254150390625,21.188755811622865,0.0862609505154191
18_1_0,59188.307185,brake,18,1,53,"['tester', 'bra0']","[18.060178220272064, 34.42732757329941]","[0.25390625, 0.0]","[43.368152095237356, 21.55542318275407]","[0.35226922309730285, -4.882738218061627]",-1.1887008089778472,0,-0.85999993,0.51855547,-0.7,0.4528850317001343,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.7503485427566345,16.369118679027668,0.25390625,21.812728912483287,-0.0838978866468452
18_1_0,59188.338803,brake,18,1,53,"['tester', 'bra0']","[18.447190701961517, 34.616784512996674]","[0.25360107421875, 0.0]","[43.40718083637467, 20.980467429207025]","[0.3428843374749699, -5.051234472020706]",-0.2968209760917464,0,-0.85999993,0.51855547,-0.7,0.458404928445816,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.7209970323100175,16.17158240614416,0.25360107421875,22.426713407167647,0.0484946755498488
18_1_0,59188.37197,brake,18,1,53,"['tester', 'bra0']","[18.847201764583588, 34.80711883306503]","[0.2532958984375, 0.0]","[43.4445998822227, 20.3986932855029]","[0.3133891941322765, -4.872431296162346]",-0.8892918666577312,0,-0.85999993,0.51855547,-0.7,0.4484049379825592,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.6925271957299817,15.961926940221554,0.2532958984375,23.0459065967198,-0.0837511722062328
18_1_0,59188.405497,brake,18,1,53,"['tester', 'bra0']","[19.246327817440033, 34.99162048101425]","[0.25299072265625, 0.0]","[43.477150987783624, 19.828691678826793]","[0.26969230074370243, -4.7225752269564305]",-1.303334428642667,0,-0.85999993,0.51855547,-0.7,0.4384049475193023,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.6658062776043386,15.747325022598416,0.25299072265625,23.64845930895683,-0.0828518844130422
18_1_0,59188.437898,brake,18,1,53,"['tester', 'bra0']","[19.644595563411713, 35.17043823003769]","[0.252685546875, 0.0]","[43.50358445285725, 19.26802845115872]","[0.22661736328674303, -4.806635149500353]",-1.3294323465719002,0,-0.85999993,0.51855547,-0.7,0.4284049272537231,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.640622507919268,15.52789877911442,0.252685546875,24.235556001698527,-0.0857314097522828
18_1_0,59188.471872,brake,18,1,53,"['tester', 'bra0']","[20.036651074886322, 35.341409146785736]","[0.252197265625, 0.0]","[43.52280157280308, 18.72218131669985]","[0.1571227666154966, -4.462948254319451]",-2.045522948731356,0,-0.85999993,0.51855547,-0.7,0.4184049367904663,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.6171119074384052,15.306835829137222,0.252197265625,24.80062025610324,-0.0817617922011207
18_1_0,59188.509472,brake,18,1,53,"['tester', 'bra0']","[20.43878883123398, 35.511681973934174]","[0.2515869140625, 0.0]","[43.534785388632855, 18.175295630624735]","[0.08853291837354352, -4.040231132779441]",-1.824198091734467,0,-0.85999993,0.51855547,-0.7,0.4084049463272095,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.5943689437970816,15.074992658923124,0.2515869140625,25.35948975800812,-0.0738769981110793
18_1_0,59188.538405,brake,18,1,53,"['tester', 'bra0']","[20.83764213323593, 35.67084640264511]","[0.2509765625, 0.0]","[43.53850233598924, 16.323541613531624]","[0.03568538958017741, -17.77818117146587]",-1.8265485359547773,0,-0.85999993,0.51855547,-0.7,0.3984049260616302,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.5450386065473506,14.835327368580144,0.2509765625,27.21496072245762,-0.0960074450271104
18_1_0,59188.571778,brake,18,1,53,"['tester', 'bra0']","[21.268395841121674, 35.810754239559174]","[0.2503662109375, 0.0]","[43.532991644635175, 12.858674315527761]","[-0.045867845216962695, -28.839575057105804]",-2.4436890540577867,0,-0.85999993,0.51855547,-0.7,0.3884049355983734,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.4740890642295727,14.5445134338755,0.2503662109375,30.674317329107414,-0.0832342051603488
18_1_0,59188.604884,brake,18,1,53,"['tester', 'bra0']","[21.647050321102142, 35.90583556890488]","[0.24981689453125, 0.0]","[43.51998235632496, 9.816330726078773]","[-0.10915517419801403, -25.526957090783924]",-1.9116573725638888,0,-0.85999993,0.51855547,-0.7,0.3784049451351166,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.4230635126493735,14.26097350196508,0.24981689453125,33.703651630246185,-0.0839054892909185
18_1_0,59188.637053,brake,18,1,53,"['tester', 'bra0']","[22.043700635433197, 35.97706741094589]","[0.2491455078125, 0.0]","[43.497755495181465, 6.649871340807787]","[-0.19192788385560838, -27.342225481428116]",-2.573058213251947,0,-0.85999993,0.51855547,-0.7,0.3684049248695373,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.3781320717667005,13.935594109510516,0.2491455078125,36.84788415437368,-0.086349697138755
18_1_0,59188.67892,brake,18,1,53,"['tester', 'bra0']","[22.44963973760605, 36.02011626958847]","[0.24853515625, 0.0]","[43.46702505792853, 3.4262737932068403]","[-0.20388928201871417, -21.38781768993211]",-0.2856999107442903,0,-0.85999993,0.51855547,-0.7,0.3684049248695373,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.3389166312655783,13.572752227495272,0.24853515625,40.04075126472169,0.0
18_1_0,59188.71108,brake,18,1,53,"['tester', 'bra0']","[22.833682477474213, 36.03419250249863]","[0.2479248046875, 0.0]","[43.43026239487575, 0.6851954414952723]","[-0.317532675597321, -23.675704390378144]",-3.5336876110028848,0,-0.85999993,0.51855547,-0.7,0.3484049439430237,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.3088194958127316,13.202838014213055,0.2479248046875,42.74506695338047,-0.1727472094818703
18_1_0,59188.744109,brake,18,1,53,"['tester', 'bra0']","[23.402924954891205, 36.03426116704941]","[0.246826171875, 0.0]","[43.35924021218753, 0.001863474705005903]","[-0.5973049163173578, -5.746902274637356]",-8.4705029136216,0,-0.85999993,0.51855547,-0.7,0.3384049236774444,0.0,-0.0006546021904796,"[[True, False, False, False]]",0.2913307299156407,12.63374757004831,0.246826171875,43.357376737482525,-0.0841013475201809
