filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
21_14_0,67984.223758,brake,21,5,37,"['tester', 'bra0']","[3.278534412384033, 27.532339811325073]","[0.060302734375, 0.0]","[50.54301462853421, 37.827119502356936]","[-0.33471651456081875, -6.59593161519014]",-2.529513021713168,0,-1.0,1.0,-1.0,0.374462753534317,0.0,-0.0016757837729528,"[[True, False, True, True]]",1.907361232400504,24.25388036478853,0.060302734375,12.715895126177273,-0.1623482915817657
21_14_0,67984.257649,brake,21,5,37,"['tester', 'bra0']","[3.7513248920440674, 27.881773710250854]","[0.0594482421875, 0.0]","[50.491082334227634, 37.02868465975284]","[-0.4256480275458818, -6.544140219803984]",-2.6830578309389903,0,-1.0,1.0,-1.0,0.3644627630710602,0.0,-0.0016757837729528,"[[True, False, True, True]]",1.7924332204180102,24.130522047017475,0.0594482421875,13.462397674474794,-0.0819620290803175
21_14_0,67984.290118,brake,21,5,37,"['tester', 'bra0']","[4.218658685684204, 28.2202308177948]","[0.05859375, 0.0]","[50.4313841633847, 36.2406078649092]","[-0.5107279323415689, -6.742130056477036]",-2.6203426283861697,0,-1.0,1.0,-1.0,0.3740004301071167,0.0,-0.0016757837729528,"[[True, False, True, True]]",1.6913501860140705,24.00164365289276,0.05859375,14.190776298475498,0.0815963520474231
21_14_0,67984.324018,brake,21,5,37,"['tester', 'bra0']","[4.688318490982056, 28.553444623947144]","[0.05743408203125, 0.0]","[50.36855545512603, 35.45174486105179]","[-0.5148206183884126, -6.463970861816266]",-0.1207282019899514,0,-1.0,1.0,-1.0,0.3885890245437622,0.0,-0.0016757837729528,"[[True, False, True, True]]",1.5998812871194872,23.8651952436202,0.05743408203125,14.916810594074237,0.11953944967912
21_14_0,67984.357763,brake,21,5,37,"['tester', 'bra0']","[5.149543046951294, 28.87394404411316]","[0.05621337890625, 0.0]","[50.30867219705066, 34.68163071323354]","[-0.49293934954416246, -6.339327205986901]",0.6484299552265541,0,-1.0,1.0,-1.0,0.4029609858989715,0.0,-0.0016757837729528,"[[True, False, True, True]]",1.5181633082455253,23.72446759398624,0.05621337890625,15.627041483817123,0.1183052744590953
21_14_0,67984.390673,brake,21,5,37,"['tester', 'bra0']","[5.626256704330444, 29.19817042350769]","[0.05474853515625, 0.0]","[50.250349374536846, 33.89163817766202]","[-0.49227541884991866, -6.6679541485606855]",0.0201741323110265,0,-1.0,1.0,-1.0,0.4029609858989715,0.0,-0.0016757837729528,"[[True, False, True, True]]",1.4409395358529484,23.5719772990396,0.05474853515625,16.35871119687483,0.0
21_14_0,67984.424272,brake,21,5,37,"['tester', 'bra0']","[6.089858293533325, 29.506684064865112]","[0.05328369140625, 0.0]","[50.19969566511096, 33.130110532203986]","[-0.41877659572093917, -6.295885504276791]",2.187530078999248,0,-1.0,1.0,-1.0,0.4310799837112427,0.0,-0.0016757837729528,"[[True, False, True, True]]",1.3718450442119134,23.41688639329914,0.05328369140625,17.069585132906973,0.2324721784914168
21_14_0,67984.458152,brake,21,5,37,"['tester', 'bra0']","[6.553741216659546, 29.808659315109253]","[0.05181884765625, 0.0]","[50.156324245065925, 32.375466508171776]","[-0.3555967142332439, -6.187229633776581]",1.8648135030310933,0,-1.0,1.0,-1.0,0.4210799634456634,0.0,-0.0016757837729528,"[[True, False, True, True]]",1.307862558857171,23.25497583225096,0.05181884765625,17.78085773689415,-0.0819888845007505
21_14_0,67984.492045,brake,21,5,37,"['tester', 'bra0']","[7.025312185287476, 30.10875391960144]","[0.0499267578125, 0.0]","[50.117554613389075, 31.616369587865375]","[-0.317745320051885, -6.221351182895211]",1.116790906133249,0,-1.0,1.0,-1.0,0.4310799837112427,0.0,-0.0016757837729528,"[[True, False, True, True]]",1.2476736869810618,23.083495727090675,0.0499267578125,18.5011850255237,0.0819574368489405
21_14_0,67984.527561,brake,21,5,37,"['tester', 'bra0']","[7.494610548019409, 30.400572538375854]","[0.04815673828125, 0.0]","[50.08311787294741, 30.869398827699673]","[-0.26933667183124305, -5.842208522583013]",1.3630095797846693,0,-1.0,1.0,-1.0,0.4210799634456634,0.0,-0.0016757837729528,"[[True, False, True, True]]",1.1921670102708166,22.90601261186888,0.04815673828125,19.21371904524774,-0.0782121693874737
21_14_0,67984.558765,brake,21,5,37,"['tester', 'bra0']","[7.959576368331909, 30.68303942680359]","[0.04620361328125, 0.0]","[50.04928859199262, 30.13803208744442]","[-0.3011480094779038, -6.510621325962294]",-1.019463454932104,0,-1.0,1.0,-1.0,0.4110799729824066,0.0,-0.0016757837729528,"[[True, False, True, True]]",1.1412370210429013,22.72351003132235,0.04620361328125,19.9112565045482,-0.0890198413271796
21_14_0,67984.592564,brake,21,5,37,"['tester', 'bra0']","[8.443944692611694, 30.97029185295105]","[0.0440673828125, 0.0]","[50.011383592770386, 29.387195514276787]","[-0.3115230168642295, -6.170765842094591]",-0.3069619628614001,0,-1.0,1.0,-1.0,0.4010799825191498,0.0,-0.0016757837729528,"[[True, False, True, True]]",1.092229525574841,22.526390263918383,0.0440673828125,20.6241880784936,-0.0821851275992119
21_14_0,67984.627935,brake,21,5,37,"['tester', 'bra0']","[8.888812780380249, 31.228041410446167]","[0.0418701171875, 6.103515625e-05]","[49.972367699166476, 28.717712717410386]","[-0.3064020871933028, -5.257624710133402]",0.144777633435639,0,-1.0,1.0,-1.0,0.3910799622535705,0.0,-0.0016757837729528,"[[True, False, True, True]]",1.051027581922208,22.339267754017747,0.04180908203125,21.25465498175609,-0.0785327926217587
21_14_0,67984.669383,brake,21,5,37,"['tester', 'bra0']","[9.397547483444214, 31.515923261642456]","[0.039306640625, 0.0]","[49.92098142677067, 28.024092918758498]","[-0.34438246847025855, -4.648527462737203]",-0.916338092879556,0,-1.0,1.0,-1.0,0.3810799717903137,0.0,-0.0016757837729528,"[[True, False, True, True]]",1.0101150110941572,22.11841070415286,0.039306640625,21.89688850801217,-0.0670183152007886
21_14_0,67984.697036,brake,21,5,37,"['tester', 'bra0']","[9.871132612228394, 31.77790141105652]","[0.03680419921875, 0.0]","[49.865762113381436, 27.385162249120057]","[-0.5546847779674493, -6.418136968253078]",-7.605045004779889,0,-1.0,1.0,-1.0,0.3710799813270569,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.9744743881881236,21.906799715028885,0.03680419921875,22.48059986426138,-0.1004511311230772
21_14_0,67984.73208,brake,21,5,37,"['tester', 'bra0']","[10.405331373214722, 32.06635355949402]","[0.03375244140625, 0.0]","[49.793902353647674, 26.679110183305333]","[-0.5695994854555643, -5.596552157743243]",-0.4255994602922701,0,-1.0,1.0,-1.0,0.3610799610614776,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.9371065085357628,21.6610484829748,0.03375244140625,23.11479217034234,-0.0792655920214949
21_14_0,67984.765494,brake,21,5,37,"['tester', 'bra0']","[10.817216634750366, 32.283676862716675]","[0.03118896484375, 0.0]","[49.73137027709158, 26.03184539347558]","[-0.5198426187521937, -5.380851586934456]",1.4891023731349602,0,-1.0,1.0,-1.0,0.3510799705982208,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.9057759737118842,21.46648288542833,0.03118896484375,23.699524883616,-0.0831320742283819
21_14_0,67984.799613,brake,21,5,37,"['tester', 'bra0']","[11.28434157371521, 32.525105237960815]","[0.0283203125, 0.0]","[49.652141697071464, 25.39141792444479]","[-0.645034699187188, -5.2140015602024885]",-3.6692775425815154,0,-1.0,1.0,-1.0,0.341079980134964,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.8755206094968823,21.24078254397508,0.0283203125,24.260723772626672,-0.08141431840258
21_14_0,67984.832974,brake,21,5,37,"['tester', 'bra0']","[11.766762495040894, 32.768471479415894]","[0.0252685546875, 0.0]","[49.56083113928638, 24.72748490329937]","[-0.7602902737459445, -5.5281867797117865]",-3.454799752048022,0,-1.0,1.0,-1.0,0.3310799896717071,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.8457059626519673,21.00172418550995,0.0252685546875,24.83334623598701,-0.0832641445982726
21_14_0,67984.866444,brake,21,5,37,"['tester', 'bra0']","[12.208117246627808, 32.985913038253784]","[0.022216796875, 0.0]","[49.46983522263007, 24.120083428246303]","[-0.7552029733950362, -5.041010815212056]",0.1519958276573388,0,-1.0,1.0,-1.0,0.3310799896717071,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.8196449401224235,20.777807669351777,0.022216796875,25.349751794383764,0.0
21_14_0,67984.899523,brake,21,5,37,"['tester', 'bra0']","[12.672738790512085, 33.209404706954956]","[0.01873779296875, 0.0]","[49.36593826252642, 23.485873604242247]","[-0.8724649080934654, -5.325717087965733]",-3.544905671146572,0,-1.0,1.0,-1.0,0.3110799789428711,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.7935322491502784,20.53667446468565,0.01873779296875,25.880064658284173,-0.1679482008424059
21_14_0,67984.932956,brake,21,5,37,"['tester', 'bra0']","[13.131690740585327, 33.42488169670105]","[0.015380859375, 0.0]","[49.25336410841009, 22.868335535965162]","[-0.9353213400461977, -5.130809448086846]",-1.88007154442995,0,-1.0,1.0,-1.0,0.3010799884796142,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.7691176418625832,20.29319678493785,0.015380859375,26.385028572444927,-0.0830848302078035
21_14_0,67984.967376,brake,21,5,37,"['tester', 'bra0']","[13.582502126693726, 33.63147044181824]","[0.01202392578125, 0.0]","[49.133282798885105, 22.26567879281811]","[-0.9690853955858317, -4.863586603489134]",-0.9809429268810924,0,-1.0,1.0,-1.0,0.291079968214035,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.746213481135022,20.0489719206661,0.01202392578125,26.867604006067,-0.0807025975422022
21_14_0,67985.005638,brake,21,5,37,"['tester', 'bra0']","[14.040417432785034, 33.836228132247925]","[0.00836181640625, 0.0]","[49.00167732741165, 21.660646255732885]","[-0.9554407874007345, -4.3924675559734405]",0.3566099049824199,0,-1.0,1.0,-1.0,0.2810799777507782,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.7240330713046299,19.795812465492368,0.00836181640625,27.341031071678763,-0.0725987958953561
21_14_0,67985.03397,brake,21,5,37,"['tester', 'bra0']","[14.48801589012146, 34.0315101146698]","[0.00469970703125, 0.0]","[48.86373126747691, 21.0745256519429]","[-1.3524759981503336, -5.746550854894859]",-14.01366690406662,0,-1.0,1.0,-1.0,0.2710799872875213,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.7032764626284832,19.543494789627584,0.00469970703125,27.78920561553401,-0.0980437360058397
21_14_0,67985.071521,brake,21,5,37,"['tester', 'bra0']","[15.009151220321655, 34.246418714523315]","[0.000244140625, 0.0]","[48.69314222824625, 18.86908207890485]","[-1.261906320181916, -16.31443143224587]",2.4119112131603107,0,-1.0,1.0,-1.0,0.2710799872875213,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.6450251038213008,19.237267495750856,0.000244140625,29.824060149341403,0.0
21_14_0,67985.103166,brake,21,5,37,"['tester', 'bra0']","[15.449503660202026, 34.39936137199402]","[-0.00360107421875, 0.0]","[48.540811859552385, 15.720232390908135]","[-1.3371461940242533, -27.640400348015614]",-2.377622810968172,0,-1.0,1.0,-1.0,0.2510799765586853,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.5773773046845834,18.949858053951168,-0.00360107421875,32.82057946864425,-0.175558809814555
21_14_0,67985.137382,brake,21,5,37,"['tester', 'bra0']","[15.887999296188354, 34.52353358268738]","[-0.007568359375, 0.0]","[48.37986617349547, 12.552706730269595]","[-1.3066148882332698, -25.715111031852874]",0.8923107841644322,0,-1.0,1.0,-1.0,0.2410799711942672,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.5201510411683667,18.635535823349542,-0.007568359375,35.82715944322588,-0.0811836353721266
21_14_0,67985.171124,brake,21,5,37,"['tester', 'bra0']","[16.345215559005737, 34.6226851940155]","[-0.0118408203125, 0.0]","[48.2023041977874, 9.252840174353002]","[-1.461761929659647, -27.165834831250148]",-4.598039281255536,0,-1.0,1.0,-1.0,0.2310799807310104,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.469261133452643,18.277473470469864,-0.0118408203125,38.9494640234344,-0.0823239620862351
21_14_0,67985.204936,brake,21,5,37,"['tester', 'bra0']","[16.801817655563354, 34.69076609611511]","[-0.0162353515625, 0.0]","[48.01522432685609, 5.955795126420568]","[-1.5369286295736404, -27.086414492033267]",-2.223077603420588,0,-1.0,1.0,-1.0,0.2210799753665924,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.4253255163141043,17.888955807854174,-0.0162353515625,42.05942920043552,-0.082153651613902
21_14_0,67985.238337,brake,21,5,37,"['tester', 'bra0']","[17.247057676315308, 34.7273108959198]","[-0.0205078125, 0.0]","[47.82354337160087, 2.7518245993332937]","[-1.594105259739868, -26.645663688814135]",-1.7118239020614483,0,-1.0,1.0,-1.0,0.2110799700021743,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.3878319641619705,17.480265249471096,-0.0205078125,45.07171877226757,-0.083164553972616
21_14_0,67985.274322,brake,21,5,37,"['tester', 'bra0']","[17.695772886276245, 34.736077070236206]","[-0.025146484375, 0.0]","[47.62113686936177, 0.024994445563939174]","[-1.562429579202265, -21.049126597114086]",0.8802467845497158,0,-1.0,1.0,-1.0,0.2010799795389175,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.3580185980668865,17.04032273836267,-0.025146484375,47.59614242379783,-0.0771925838285381
21_14_0,67985.307586,brake,21,5,37,"['tester', 'bra0']","[18.15959620475769, 34.73613429069519]","[-0.02996826171875, 0.0]","[47.402150985971716, 0.0012877321343986933]","[-1.8286860286401272, -0.19796771811248884]",-8.004342516080548,0,-1.0,1.0,-1.0,0.1910799741744995,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.3497096244253643,16.576565175308392,-0.02996826171875,47.40086325383732,-0.0835070727534777
21_14_0,67985.345924,brake,21,5,37,"['tester', 'bra0']","[18.604925870895386, 34.73629450798035]","[-0.03472900390625, 0.0]","[47.182647111511194, 0.002602447471958914]","[-1.590414170370938, 0.009525763078208613]",6.215030994800575,0,-1.0,1.0,-1.0,0.1810799688100814,0.0,-0.0016757837729528,"[[True, False, True, True]]",0.3419108386173347,16.131406020841478,-0.03472900390625,47.18004466403924,-0.0724549863843801
