filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
3_17_1,72356.042573,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[73.59872269630432, 103.83430314064026, 501.317266702652, 504.81699204444885]","[0.55267333984375, 0.0, -201.74871826171875, -201.7486572265625]","[48.06871735764648, 33.058177972984204, 0.0, 0.0]","[-0.5147758463114364, -0.29724970861654204]",2.19031113174168,1,-0.32222222,-0.98531072,-0.28518507,0.343956857919693,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.0142900710970166,30.240631154565605,0.55267333984375,15.010539384662271,-0.0632433661687817
3_17_1,72356.083687,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[74.14694046974182, 104.21243119239807, 501.317266702652, 504.81699204444885]","[0.56597900390625, 0.0, -201.74871826171875, -201.7486572265625]","[47.96974025937841, 33.126025417134635, 0.0, 0.0]","[-0.6687171864368046, 0.45839646497137443]",-3.7442559736203616,1,-0.32222222,-0.98531072,-0.28518507,0.3339568376541137,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.025469435527876,30.07081749183071,0.56597900390625,14.843714842243775,-0.0675629568185349
3_17_1,72356.124325,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[74.70390152931213, 104.59766983985901, 501.317266702652, 504.81699204444885]","[0.57928466796875, 0.0, -201.74871826171875, -201.7486572265625]","[47.857210617306485, 33.114036586372954, 0.0, 0.0]","[-0.7691873102898069, -0.08194868762847737]",-2.4723195992544182,1,-0.32222222,-0.98531072,-0.28518507,0.3239568471908569,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.027634500401676,29.899380504137543,0.57928466796875,14.743174030933533,-0.0683541298606441
3_17_1,72356.165943,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[75.2397825717926, 104.96956467628479, 501.317266702652, 504.81699204444885]","[0.59222412109375, 0.0, -201.74871826171875, -201.7486572265625]","[47.73760526963194, 33.17054064655483, 0.0, 0.0]","[-0.7983014004766305, 0.37713422729679874]",-0.6995552449607342,1,-0.32222222,-0.98531072,-0.28518507,0.3139568567276001,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.040890383460942,29.735680140030247,0.59222412109375,14.567064623077115,-0.0667445607306232
3_17_1,72356.210807,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[75.77539658546448, 105.3424665927887, 501.317266702652, 504.81699204444885]","[0.60479736328125, 0.0, -201.74871826171875, -201.7486572265625]","[47.60692567382713, 33.16417544254304, 0.0, 0.0]","[-0.8091094803607076, -0.03941049005125454]",-0.2409076293926632,1,-0.32222222,-0.98531072,-0.28518507,0.3039568662643432,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.0471911189933696,29.573254955595324,0.60479736328125,14.442750231284087,-0.0619154584731242
3_17_1,72356.247672,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[76.30518174171448, 105.71266007423401, 501.317266702652, 504.81699204444885]","[0.61724853515625, 0.0, -201.74871826171875, -201.7486572265625]","[47.46667040979576, 33.21176341055411, 0.0, 0.0]","[-1.0568234249914614, 0.358575342531188]",-6.719488528910901,1,-0.32222222,-0.98531072,-0.28518507,0.293956845998764,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.062972303788723,29.41395549108889,0.61724853515625,14.254906999241648,-0.0753501534508529
3_17_1,72356.284382,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[76.90828537940979, 106.1353132724762, 501.317266702652, 504.81699204444885]","[0.63140869140625, 0.0, -201.74871826171875, -201.7486572265625]","[47.29366901060349, 33.14121744943181, 0.0, 0.0]","[-1.3090695783074335, -0.5338082351289892]",-6.871319894138608,1,-0.32222222,-0.98531072,-0.28518507,0.2839568555355072,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.065156539609926,29.23384744431812,0.63140869140625,14.15245156117168,-0.0756680775989881
3_17_1,72356.3291,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[77.39069962501526, 106.4741804599762, 501.317266702652, 504.81699204444885]","[0.64263916015625, 0.0, -201.74871826171875, -201.7486572265625]","[47.14540380651841, 33.1094806934001, 0.0, 0.0]","[-0.9209888391305643, -0.19714132035080764]",8.678401071973564,1,-0.32222222,-0.98531072,-0.28518507,0.2739568650722503,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.0720746758564688,29.09057996272516,0.64263916015625,14.035923113118308,-0.0621176065207208
3_17_1,72356.369018,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[77.91518998146057, 106.84391617774963, 501.317266702652, 504.81699204444885]","[0.65478515625, 0.0, -201.74871826171875, -201.7486572265625]","[46.97398413320773, 33.17537463108197, 0.0, 0.0]","[-1.1928597606510354, 0.4585367899348298]",-6.810735045716875,1,-0.32222222,-0.98531072,-0.28518507,0.2639568448066711,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.0964957513894733,28.93613559099948,0.65478515625,13.798609502125757,-0.0695872390264386
3_17_1,72356.408068,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[78.44910264015198, 107.22200608253479, 501.317266702652, 504.81699204444885]","[0.6673583984375, 0.0, -201.74871826171875, -201.7486572265625]","[46.78840794079958, 33.16807558914943, 0.0, 0.0]","[-1.3200753476767102, -0.05192091287022819]",-3.2577615109835,1,-0.32222222,-0.98531072,-0.28518507,0.2539568543434143,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.1124964280990457,28.780641753384337,0.6673583984375,13.620332351650148,-0.0711338061000542
3_17_1,72356.449646,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[78.99805283546448, 107.61257767677307, 501.317266702652, 504.81699204444885]","[0.67987060546875, 0.0, -201.74871826171875, -201.7486572265625]","[46.585937080506405, 33.20385668735509, 0.0, 0.0]","[-1.3526842477115473, 0.23904935178591918]",-0.7842825543114549,1,-0.32222222,-0.98531072,-0.28518507,0.2439568489789962,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.138271778426391,28.62260043975821,0.67987060546875,13.382080393151313,-0.0668088717255044
3_17_1,72356.488047,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[79.48290848731995, 107.95880722999573, 501.317266702652, 504.81699204444885]","[0.6910400390625, 0.0, -201.74871826171875, -201.7486572265625]","[46.39725882843155, 33.17327006246726, 0.0, 0.0]","[-1.3648244983008428, -0.22125165199585667]",-0.3161441260731535,1,-0.32222222,-0.98531072,-0.28518507,0.2339568585157394,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.1533517039856105,28.484282429766623,0.6910400390625,13.223988765964291,-0.072336010202242
3_17_1,72356.52978,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[79.99602341651917, 108.32614731788635, 501.317266702652, 504.81699204444885]","[0.7027587890625, 0.0, -201.74871826171875, -201.7486572265625]","[46.187239430878506, 33.109700419908556, 0.0, 0.0]","[-1.3979038543884952, -0.42312400373621567]",-0.7926426591628672,1,-0.32222222,-0.98531072,-0.28518507,0.2239568531513214,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.166319204064524,28.33883889968714,0.7027587890625,13.07753901096995,-0.06656073774945
3_17_1,72356.56953,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[80.50529313087463, 108.69175553321838, 501.317266702652, 504.81699204444885]","[0.71441650390625, 0.0, -201.74871826171875, -201.7486572265625]","[45.96824182044814, 33.05429499258463, 0.0, 0.0]","[-1.5303816243947346, -0.38717978566817324]",-3.332774088519621,1,-0.32222222,-0.98531072,-0.28518507,0.2139568477869033,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.1826373283129685,28.195514779833186,0.71441650390625,12.913946827863512,-0.0698812394504207
3_17_1,72356.610224,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[81.03012681007385, 109.07037949562073, 501.317266702652, 504.81699204444885]","[0.7261962890625, 0.0, -201.74871826171875, -201.7486572265625]","[45.73158061711635, 33.059582163056334, 0.0, 0.0]","[-1.6154524777889427, 0.03609029498183801]",-2.0905011395477207,1,-0.32222222,-0.98531072,-0.28518507,0.2039568573236465,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.212772735666092,28.049654752234776,0.7261962890625,12.671998454060017,-0.0682600660535201
3_17_1,72356.6522,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[81.53825211524963, 109.43953537940979, 501.317266702652, 504.81699204444885]","[0.73748779296875, 0.0, -201.74871826171875, -201.7486572265625]","[45.49178887140766, 33.13882792302248, 0.0, 0.0]","[-1.5868310049379302, 0.5244118330783463]",0.681853269860858,1,-0.32222222,-0.98531072,-0.28518507,0.1939568519592285,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.258671696667795,27.911028215235667,0.73748779296875,12.352960948385174,-0.0661754161508201
3_17_1,72356.693486,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[82.06090378761292, 109.82174515724182, 501.317266702652, 504.81699204444885]","[0.74920654296875, 0.0, -201.74871826171875, -201.7486572265625]","[45.23414851615722, 33.138474300562685, 0.0, 0.0]","[-1.7334390673666267, -0.002379219615304802]",-3.55103576040357,1,-0.32222222,-0.98531072,-0.28518507,0.1839568465948104,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.2951049172470115,27.77094928146546,0.74920654296875,12.095674215594537,-0.0672813851529909
3_17_1,72356.735276,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[82.58585953712463, 110.2081892490387, 501.317266702652, 504.81699204444885]","[0.76104736328125, 0.0, -201.74871826171875, -201.7486572265625]","[44.9642391952286, 33.186079434722544, 0.0, 0.0]","[-1.7940849811862527, 0.31643092550386015]",-1.4512063607405696,1,-0.32222222,-0.98531072,-0.28518507,0.1739568561315536,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.345216084140401,27.632811869276853,0.76104736328125,11.778159760506057,-0.066469852320807
3_17_1,72356.775514,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[83.09665513038635, 110.58659958839417, 501.317266702652, 504.81699204444885]","[0.7723388671875, 0.0, -201.74871826171875, -201.7486572265625]","[44.69096880847836, 33.17379534634275, 0.0, 0.0]","[-1.886486425487076, -0.08480159981313087]",-2.296372690765049,1,-0.32222222,-0.98531072,-0.28518507,0.1639568507671356,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.3868655402634182,27.50079187278292,0.7723388671875,11.51717346213561,-0.0690337310204581
3_17_1,72356.816495,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[83.6389524936676, 110.99114060401917, 501.317266702652, 504.81699204444885]","[0.78448486328125, 0.0, -201.74871826171875, -201.7486572265625]","[44.38932133377597, 33.19886477437869, 0.0, 0.0]","[-2.044629588562173, 0.16992581947250984]",-3.858938606319249,1,-0.32222222,-0.98531072,-0.28518507,0.1539568454027176,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.444242374309772,27.363435656451745,0.78448486328125,11.190456559397276,-0.0677821250585379
3_17_1,72356.856649,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[84.10981583595276, 111.3442976474762, 501.317266702652, 504.81699204444885]","[0.7947998046875, 0.0, -201.74871826171875, -201.7486572265625]","[44.117892276002856, 33.15865824577857, 0.0, 0.0]","[-1.8776948875817459, -0.27814116078524626]",4.157361683326547,1,-0.32222222,-0.98531072,-0.28518507,0.1439568549394607,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.4850716515783784,27.246076896898977,0.7947998046875,10.959234030224287,-0.0691780427739583
3_17_1,72356.897045,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[84.62363266944885, 111.7319700717926, 501.317266702652, 504.81699204444885]","[0.80621337890625, 0.0, -201.74871826171875, -201.7486572265625]","[43.811476951589256, 33.13341715636276, 0.0, 0.0]","[-2.107024652663143, -0.17356702952423914]",-5.677041415426675,1,-0.32222222,-0.98531072,-0.28518507,0.1339568495750427,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.5386950365704286,27.12032331539645,0.80621337890625,10.678059795226496,-0.0687637208416886
3_17_1,72356.936288,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[85.13059067726135, 112.11752915382385, 501.317266702652, 504.81699204444885]","[0.817138671875, 0.0, -201.74871826171875, -201.7486572265625]","[43.49862230541844, 33.18575671131985, 0.0, 0.0]","[-2.2145113370163334, 0.3704804747044687]",-2.739002736160484,1,-0.32222222,-0.98531072,-0.28518507,0.1239568516612052,0.0,-0.0005455018253996,"[[False, True, False, True]]",2.616822475802014,26.999306730855945,0.817138671875,10.312865594098596,-0.0707840175026264
3_17_1,72356.9773,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[85.57965683937073, 112.46138596534729, 501.317266702652, 504.81699204444885]","[0.8267822265625, 0.0, -201.74871826171875, -201.7486572265625]","[43.21268559678367, 33.16665766610706, 0.0, 0.0]","[-1.9366737419962623, -0.12935946397865658]",6.774543914217803,1,-0.32222222,-0.98531072,-0.28518507,0.1139568537473678,0.0,-0.0012437454424798,"[[False, True, False, True]]",2.675856498854671,26.894440497108995,0.8267822265625,10.046027930676615,-0.0677308397099994
3_17_1,72357.017429,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[86.05763840675354, 112.82984757423401, 501.317266702652, 504.81699204444885]","[0.83697509765625, 0.0, -201.74871826171875, -201.7486572265625]","[42.899107662209005, 33.163509396393884, 0.0, 0.0]","[-2.170624282298792, -0.021792702652697362]",-5.829961880369556,1,-0.32222222,-0.98531072,-0.28518507,0.1039568483829498,0.0,-0.0012437454424798,"[[False, True, False, True]]",2.7499295304209994,26.785289078548733,0.83697509765625,9.73559826581512,-0.0692212431865332
3_17_1,72357.059878,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[86.54125809669495, 113.20594620704651, 501.317266702652, 504.81699204444885]","[0.84722900390625, 0.0, -201.74871826171875, -201.7486572265625]","[42.57192811631229, 33.21818354629861, 0.0, 0.0]","[-2.140997601651079, 0.35777671705453695]",0.6979358912429547,1,-0.32222222,-0.98531072,-0.28518507,0.0939568504691124,0.0,-0.0012437454424798,"[[False, True, False, True]]",2.850696628581612,26.67814440712442,0.84722900390625,9.35374457001368,-0.0654379890752724
3_17_1,72357.102279,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[87.02334427833557, 113.58397507667542, 501.317266702652, 504.81699204444885]","[0.85736083984375, 0.0, -201.74871826171875, -201.7486572265625]","[42.235861574696074, 33.20628397928389, 0.0, 0.0]","[-2.2016418744435216, -0.07795654069387456]",-1.4302557202465187,1,-0.32222222,-0.98531072,-0.28518507,0.0839568525552749,0.0,-0.0012437454424798,"[[False, True, False, True]]",2.941514209018478,26.57446473619773,0.85736083984375,9.029577595412183,-0.065512068073098
3_17_1,72357.142911,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[87.50819230079651, 113.96745896339417, 501.317266702652, 504.81699204444885]","[0.86761474609375, 0.0, -201.74871826171875, -201.7486572265625]","[41.887902615759494, 33.24578669627987, 0.0, 0.0]","[-2.378796671642378, 0.2700575148231863]",-4.359982210626596,1,-0.32222222,-0.98531072,-0.28518507,0.0739568546414375,0.0,-0.0012437454424798,"[[False, True, False, True]]",3.0616653270014087,26.473487637069866,0.86761474609375,8.642115919479622,-0.0683642744149115
3_17_1,72357.181113,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[88.02705216407776, 114.3812849521637, 501.317266702652, 504.81699204444885]","[0.87823486328125, 0.0, -201.74871826171875, -201.7486572265625]","[41.50445496565664, 33.185375623127285, 0.0, 0.0]","[-2.788158634379941, -0.4392663644629709]",-10.715720715655156,1,-0.32222222,-0.98531072,-0.28518507,0.0639568492770195,0.0,-0.0012437454424798,"[[False, True, False, True]]",3.1679266061757647,26.368861983857144,0.87823486328125,8.319079342529356,-0.0727129278094912
3_17_1,72357.219043,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[88.46742844581604, 114.73518967628479, 501.317266702652, 504.81699204444885]","[0.88726806640625, 0.0, -201.74871826171875, -201.7486572265625]","[41.17014035320212, 33.13155291368579, 0.0, 0.0]","[-2.4483303483226835, -0.39416695545273805]",8.959353704314486,1,-0.32222222,-0.98531072,-0.28518507,0.053956851363182,0.0,-0.0012437454424798,"[[False, True, False, True]]",3.2677085903601526,26.282741955180047,0.88726806640625,8.038587439516334,-0.0732343052427667
3_17_1,72357.257359,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[88.89793992042542, 115.0835325717926, 501.317266702652, 504.81699204444885]","[0.89605712890625, 0.0, -201.74871826171875, -201.7486572265625]","[40.835274883589165, 33.09732706748538, 0.0, 0.0]","[-2.4276590986893427, -0.248125574233737]",0.5394939356451954,1,-0.32222222,-0.98531072,-0.28518507,0.0439568534493446,0.0,-0.0012437454424798,"[[False, True, False, True]]",3.384048752160256,26.200919466339325,0.89605712890625,7.737947816103784,-0.0724965340572774
3_17_1,72357.300358,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[89.32975602149963, 115.43550705909729, 501.317266702652, 504.81699204444885]","[0.90472412109375, 0.0, -201.74871826171875, -201.7486572265625]","[40.49108474159773, 33.063320947864575, 0.0, 0.0]","[-2.223502239143699, -0.2196828842451996]",4.747944360507842,1,-0.32222222,-0.98531072,-0.28518507,0.0339568518102169,0.0,-0.0012437454424798,"[[False, True, False, True]]",3.5146178261111665,26.12142344843252,0.90472412109375,7.427763793733156,-0.0646009961453065
3_17_1,72357.342041,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[89.76367020606995, 115.79192185401917, 501.317266702652, 504.81699204444885]","[0.9132080078125, 0.0, -201.74871826171875, -201.7486572265625]","[40.13666368952246, 33.028192162898605, 0.0, 0.0]","[-2.361881156245933, -0.2341001325037554]",-3.319792651486915,1,-0.32222222,-0.98531072,-0.28518507,0.0239568520337343,0.0,-0.0012437454424798,"[[False, True, False, True]]",3.661582036372208,26.04426679164733,0.9132080078125,7.108471526623852,-0.0666405420790909
3_17_1,72357.381155,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[90.27010178565979, 116.21180558204651, 501.317266702652, 504.81699204444885]","[0.92315673828125, 0.0, -201.74871826171875, -201.7486572265625]","[39.71214745832618, 33.07675516761078, 0.0, 0.0]","[-3.014807366533152, 0.3448822296727232]",-16.692903060280905,1,-0.32222222,-0.98531072,-0.28518507,0.0139568522572517,0.0,-0.0012437454424798,"[[False, True, False, True]]",3.9095960961774257,25.958124243151683,0.92315673828125,6.6353922907154015,-0.0710174800772932
3_17_1,72357.41935,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[90.69851517677307, 116.57039475440979, 501.317266702652, 504.81699204444885]","[0.93133544921875, 0.0, -201.74871826171875, -201.7486572265625]","[39.34355715770901, 33.05142481424469, 0.0, 0.0]","[-2.6806177408877776, -0.184218072212983]",8.749564750272429,1,-0.32222222,-0.98531072,-0.28518507,0.0039568520151078,0.0,-0.0012437454424798,"[[False, True, False, True]]",4.111782487300991,25.888637248775908,0.93133544921875,6.292132343464317,-0.072726216650543
3_17_1,72357.457057,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[91.12124466896057, 116.92481064796448, 501.317266702652, 504.81699204444885]","[0.93951416015625, 0.0, -201.74871826171875, -201.7486572265625]","[39.22368489624728, 33.028604150232766, 0.0, 0.0]","[-0.8830681411101406, -0.16811396650206106]",47.67150924977282,1,-0.32222222,-0.98531072,-0.28518507,0.0,0.0,-0.0012437454424798,"[[False, True, False, True]]",4.165170243439385,25.820664284443613,0.93951416015625,6.195080746014511,-0.029149111821376
3_17_1,72357.498159,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[91.5294783115387, 117.26698136329651, 501.317266702652, 504.81699204444885]","[0.947265625, 0.0, -201.74871826171875, -201.7486572265625]","[39.187201302290305, 33.02568934011629, 0.0, 0.0]","[-0.2465654142765932, -0.01969902868550427]",15.485930782310342,1,-0.32222222,-0.98531072,-0.28518507,0.0,0.0,-0.0012437454424798,"[[False, True, False, True]]",4.177140807282736,25.75492914965113,0.947265625,6.161511962174018,0.0
3_17_1,72357.53905,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[91.9470579624176, 117.61764359474182, 501.317266702652, 504.81699204444885]","[0.95513916015625, 0.0, -201.74871826171875, -201.7486572265625]","[38.89250441288833, 33.01555445214114, 0.0, 0.0]","[-2.001913551469565, -0.06884758648536733]",-42.92749349980648,1,-0.32222222,-0.98531072,-0.28518507,0.0,0.0,-0.0012437454424798,"[[False, True, False, True]]",4.368011605302232,25.688348672535465,0.95513916015625,5.87694996074719,0.0
3_17_1,72357.579294,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[92.37714982032776, 117.99220108985901, 501.317266702652, 504.81699204444885]","[0.963134765625, 0.0, -201.74871826171875, -201.7486572265625]","[37.36432914941225, 33.039748407128116, 0.0, 0.0]","[-10.547985509903604, 0.16699490740966638]",-212.3564248283884,1,-0.32222222,-0.98531072,-0.28518507,0.0,0.0,-0.0012437454424798,"[[False, True, False, True]]",5.923129384330105,25.633151973908124,0.963134765625,4.324580742284134,0.0
3_17_1,72357.618138,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[92.7890989780426, 118.36595749855042, 501.317266702652, 504.81699204444885]","[0.97076416015625, 0.0, -201.74871826171875, -201.7486572265625]","[36.04346846196885, 33.12378008636319, 0.0, 0.0]","[-9.445622140366588, 0.600919913371989]",28.3792443945433,1,-0.32222222,-0.98531072,-0.28518507,0.0,0.0,-0.0012437454424798,"[[False, True, False, True]]",8.76013301083961,25.595274462930007,0.97076416015625,2.91968837560566,0.0
3_17_1,72357.660499,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[93.18347764015198, 118.73627305030823, 501.317266702652, 504.81699204444885]","[0.9779052734375, 0.0, -201.74871826171875, -201.7486572265625]","[34.9272811339463, 33.13933947391256, 0.0, 0.0]","[-7.319280365507844, 0.10202903843316188]",50.19574077261508,1,-0.32222222,-0.98531072,-0.28518507,0.0,0.0,-0.0012437454424798,"[[False, True, False, True]]",14.291738920426504,25.571500777176126,0.9779052734375,1.787941660033745,0.0
3_17_1,72357.699251,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[93.56655716896057, 119.10717606544495, 501.317266702652, 504.81699204444885]","[0.98486328125, 0.0, -201.74871826171875, -201.7486572265625]","[33.94348294396511, 33.20093157734939, 0.0, 0.0]","[-7.051952803554991, 0.44149766784638006]",6.898419746087495,1,-0.32222222,-0.98531072,-0.28518507,0.0,0.0,-0.0012437454424798,"[[False, True, False, True]]",34.39576040764588,25.55960033525973,0.98486328125,0.7425513666157215,0.0
3_17_1,72357.740942,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[93.94021439552307, 119.47897934913635, 501.317266702652, 504.81699204444885]","[0.99151611328125, 0.0, -201.74871826171875, -201.7486572265625]","[33.06306879254568, 33.198542051095075, 0.0, 0.0]","[-5.866001930184, -0.01592087723421691]",28.446208371246826,1,-0.32222222,-0.98531072,-0.28518507,0.0,0.0,-0.0012437454424798,"[[False, True, False, True]]",-188.51517433827232,25.558004999584814,0.99151611328125,-0.1354732585493963,0.0
3_17_1,72357.779493,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[94.2764265537262, 119.82176804542542, 501.317266702652, 504.81699204444885]","[0.9974365234375, 0.0, -201.74871826171875, -201.7486572265625]","[32.3265483744285, 33.161514691155276, 0.0, 0.0]","[-5.306970119652205, -0.26679924680490463]",14.501097524548232,1,-0.32222222,-0.98531072,-0.28518507,0.0,0.0,-0.0012437454424798,"[[False, True, False, True]]",-30.59445750080276,25.56480689435805,0.9974365234375,-0.8349663167267778,0.0
3_17_1,72357.8175,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[94.65657639503479, 120.2180540561676, 501.317266702652, 504.81699204444885]","[1.004150390625, 0.0, -201.74871826171875, -201.7486572265625]","[31.53060733740466, 33.199451856332196, 0.0, 0.0]","[-5.817210841366104, 0.2772673832512409]",-13.424914399404178,1,-0.32222222,-0.98531072,-0.28518507,0.0,0.0,-0.0012437454424798,"[[False, True, False, True]]",-15.316871866265656,25.58119344807009,1.004150390625,-1.6688445189275356,0.0
3_17_1,72357.861199,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[94.99005722999573, 120.57292008399963, 501.317266702652, 504.81699204444885]","[1.009765625, 0.0, -201.74871826171875, -201.7486572265625]","[30.894185220233698, 33.16231806634835, 0.0, 0.0]","[-4.045491233888519, -0.23604525645416147]",40.54371055197144,1,-0.32222222,-0.98531072,-0.28518507,0.0,0.0,-0.0012437454424798,"[[False, True, False, True]]",-11.279261220447376,25.602783021074185,1.009765625,-2.26813284611465,0.0
3_17_1,72357.900999,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[95.32749009132385, 120.93862748146057, 501.317266702652, 504.81699204444885]","[1.0155029296875, 0.0, -201.74871826171875, -201.7486572265625]","[30.262849373801718, 33.10460551010337, 0.0, 0.0]","[-4.4063082527457, -0.4027956186972045]",-9.065754242950332,1,-0.32222222,-0.98531072,-0.28518507,0.0,0.0,-0.0012437454424798,"[[False, True, False, True]]",-9.012433214437548,25.63126225172422,1.0155029296875,-2.841756136301651,0.0
3_17_1,72357.939937,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[95.67359757423401, 121.32143235206604, 501.317266702652, 504.81699204444885]","[1.02142333984375, 0.0, -201.74871826171875, -201.7486572265625]","[29.676726511960215, 33.09844629975066, 0.0, 0.0]","[-4.181311471467204, -0.04393887114734638]",5.778334308151512,1,-0.32222222,-0.98531072,-0.28518507,0.0,0.0,-0.0012437454424798,"[[False, True, False, True]]",-7.495597643427707,25.66816577845304,1.02142333984375,-3.4217197877904475,0.0
3_17_1,72357.979491,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[96.00520920753479, 121.69692063331604, 501.317266702652, 504.81699204444885]","[1.02691650390625, 0.0, -201.74871826171875, -201.7486572265625]","[28.994434302862377, 33.169129590028845, 0.0, 0.0]","[-4.791566304936058, 0.4963909414513173]",-15.42839746744922,1,-0.32222222,-0.98531072,-0.28518507,0.0,0.0,-0.0012437454424798,"[[False, True, False, True]]",-6.15415249701236,25.712226537031245,1.02691650390625,-4.174695287166468,0.0
3_17_1,72358.02,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[96.30650162696838, 122.0452024936676, 501.317266702652, 504.81699204444885]","[1.031982421875, 0.0, -201.74871826171875, -201.7486572265625]","[28.4208940051796, 33.15452463962258, 0.0, 0.0]","[-3.9328729260650994, -0.1001488723136125]",21.197595075202567,1,-0.32222222,-0.98531072,-0.28518507,0.0,0.0,-0.0012437454424798,"[[False, True, False, True]]",-5.437412179864341,25.759381010119053,1.031982421875,-4.733630634442978,0.0
