filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
19_5_2,63002.85283,brake,19,3,42,"['tester', 'bra0']","[-2.2264676094055176, 21.508631825447083]","[0.9705810546875, 0.0]","[39.95594206803278, 37.41322310204026]","[-0.4558340826332958, -0.43284962506850194]",-5.026951511662228,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.334535098961627,23.75493575588152,0.9705810546875,2.5427189659925205,-0.089377879875608
19_5_2,63002.884203,brake,19,3,42,"['tester', 'bra0']","[-1.8599385023117065, 21.851754307746887]","[0.97216796875, 0.0]","[39.91587726744105, 37.37611686866347]","[-0.35473532260850904, -0.32854005194815616]",3.2224766528952524,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.336192824122858,23.731613650951928,0.97216796875,2.539760398777574,0.0
19_5_2,63002.915032,brake,19,3,42,"['tester', 'bra0']","[-1.5237302780151367, 22.166579365730286]","[0.973388671875, 0.0]","[39.88749432490766, 37.35790368372033]","[-0.25573812659557704, -0.16410581077764233]",3.211171170867591,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",9.36527407162836,23.710298532980808,0.973388671875,2.529590641187326,0.0901026672635545
19_5_2,63002.946431,brake,19,3,42,"['tester', 'bra0']","[-1.1749395728111267, 22.493285298347473]","[0.9747314453125, 0.0]","[39.85613465422379, 37.33873259662669]","[-0.27742984281485705, -0.16960100546322326]",-0.6908409891913257,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.401845366627825,23.688287611015948,0.9747314453125,2.517402057597096,-0.0884669934942446
19_5_2,63002.977247,brake,19,3,42,"['tester', 'bra0']","[-0.8266686499118805, 22.819588780403137]","[0.97601318359375, 0.0]","[39.82440857197998, 37.31744662291245]","[-0.2859813285826032, -0.19187339288197794]",-0.2775014851413899,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",9.43223627271658,23.66639161755076,0.97601318359375,2.506961949067531,0.0901406778346726
19_5_2,63003.011633,brake,19,3,42,"['tester', 'bra0']","[-0.47850582003593445, 23.145854115486145]","[0.97723388671875, 0.0]","[39.79271428424285, 37.29490064157564]","[-0.2560335257381797, -0.1821314661104904]",0.8709301123998825,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.4580154147511,23.64456318971557,0.97723388671875,2.497813642667211,-0.0807821534558915
19_5_2,63003.04321,brake,19,3,42,"['tester', 'bra0']","[-0.11487185955047607, 23.486672520637512]","[0.97857666015625, 0.0]","[39.75776544050941, 37.26716360007785]","[-0.3074393434365911, -0.24399828194584985]",-1.627951284031693,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",9.476241443754184,23.621822736820835,0.97857666015625,2.490601840431559,0.0879683037826601
19_5_2,63003.077481,brake,19,3,42,"['tester', 'bra0']","[0.24032002687454224, 23.81959068775177]","[0.97967529296875, 0.0]","[39.72588729192866, 37.2392789363256]","[-0.25838292647592587, -0.22601441253259782]",1.43142648201793,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",9.482502786474674,23.599613737910182,0.97967529296875,2.4866083556030603,0.0
19_5_2,63003.105999,brake,19,3,42,"['tester', 'bra0']","[0.5819231271743774, 24.139798283576965]","[0.9805908203125, 0.0]","[39.698188795334346, 37.21629006218859]","[-0.26979545662312693, -0.22392167654031617]",-0.4001869046754486,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",9.491876055129564,23.578274751167257,0.9805908203125,2.481898733145755,0.0
19_5_2,63003.137037,brake,19,3,42,"['tester', 'bra0']","[0.9609496593475342, 24.495104908943176]","[0.98162841796875, 0.0]","[39.66216396208208, 37.18321776294631]","[-0.322407955580535, -0.2959839483609707]",-1.6950995217388334,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.49361275279,23.554618605764645,0.98162841796875,2.4789461991357697,-0.0894959446031912
19_5_2,63003.167166,brake,19,3,42,"['tester', 'bra0']","[1.2666658163070679, 24.78160011768341]","[0.982421875, 6.103515625e-05]","[39.64504306961769, 37.14128435038765]","[-0.15784803553095242, -0.38660991588268073]",5.461844736163068,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",9.391853184881835,23.535444929248825,0.98236083984375,2.503758719230042,0.0921960612296579
19_5_2,63003.198714,brake,19,3,42,"['tester', 'bra0']","[1.6122688055038452, 25.10548508167267]","[0.9833984375, 6.103515625e-05]","[39.60675899851188, 37.11601225857882]","[-0.33708837949762255, -0.22251887608312448]",-5.681512107652992,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.432197942694176,23.513786667521074,0.98333740234375,2.4907467399330585,-0.0880491672615923
19_5_2,63003.229825,brake,19,3,42,"['tester', 'bra0']","[1.9408408403396606, 25.41345703601837]","[0.984130859375, -0.0001220703125]","[39.54853632178053, 37.07180938935301]","[-0.519847184490741, -0.3946698847166379]",-5.874411139801154,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",9.477272560149537,23.493242962588987,0.9842529296875,2.4767269324275247,0.0892859480034857
19_5_2,63003.261729,brake,19,3,42,"['tester', 'bra0']","[2.2911208868026733, 25.74170410633087]","[0.9849853515625, 0.0]","[39.51970855153924, 37.045905819449864]","[-0.2509940432847925, -0.22553397959951257]",8.426941488244097,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.479568809321275,23.471260074372022,0.9849853515625,2.473802732089375,-0.0870666728010273
19_5_2,63003.293598,brake,19,3,42,"['tester', 'bra0']","[2.6327418088912964, 26.06195557117462]","[0.98565673828125, 0.0]","[39.4932023772859, 37.03133187610063]","[-0.23103411408634328, -0.12702995378559953]",0.6263117512114236,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.51683435461099,23.44993766994884,0.98565673828125,2.461870501185267,0.0
19_5_2,63003.330386,brake,19,3,42,"['tester', 'bra0']","[2.9873346090316772, 26.394469380378723]","[0.986328125, 0.0]","[39.461660057310624, 37.01303970177997]","[-0.23816884711111436, -0.1381200264445533]",-0.1939418566875807,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.55931560336732,23.42790646588316,0.986328125,2.4486203555306574,0.0
19_5_2,63003.358521,brake,19,3,42,"['tester', 'bra0']","[3.326278567314148, 26.71239960193634]","[0.9869384765625, 0.0]","[39.4333771847995, 36.99605557923981]","[-0.2792377279253215, -0.16768479888506851]",-1.4597078661280891,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",9.595008299797998,23.40693710425433,0.9869384765625,2.4373216055596885,0.0987302338239045
19_5_2,63003.389441,brake,19,3,42,"['tester', 'bra0']","[3.7399922609329224, 27.100497364997864]","[0.98760986328125, -0.0001220703125]","[39.38370437315262, 36.948824630561965]","[-0.44624848759361807, -0.4243113831552235]",-5.401382913396453,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.59411041762988,23.38137748486357,0.98773193359375,2.4348797425906525,-0.0898374879985123
19_5_2,63003.421398,brake,19,3,42,"['tester', 'bra0']","[4.042322754859924, 27.38398849964142]","[0.98809814453125, 0.0]","[39.365174631510435, 36.90241090682572]","[-0.16106488269502492, -0.4034390286370061]",8.923979250411229,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",9.477833992284312,23.36257044257613,0.98809814453125,2.462763724684713,0.0869222745798626
19_5_2,63003.453033,brake,19,3,42,"['tester', 'bra0']","[4.382935166358948, 27.70347511768341]","[0.98883056640625, 0.0]","[39.326745665391186, 36.88698874681325]","[-0.3374336276628614, -0.13541752289814013]",-5.575114429314184,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.558550597293662,23.34149458604525,0.98883056640625,2.439756918577934,-0.087807021613335
19_5_2,63003.483807,brake,19,3,42,"['tester', 'bra0']","[4.722988724708557, 28.022555470466614]","[0.9891357421875, 0.0]","[39.299639986160905, 36.87580665746606]","[-0.244666125365813, -0.10093377298644295]",3.0144765808890543,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",9.612693443036402,23.32055316789264,0.9891357421875,2.4238333286948475,0.0902637008116984
19_5_2,63003.51477,brake,19,3,42,"['tester', 'bra0']","[5.075180172920227, 28.353114247322083]","[0.98944091796875, 0.0]","[39.27304643214206, 36.859770019745454]","[-0.23857824944116165, -0.1438691854271201]",0.1966177671325946,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.6457802988613,23.298952940043247,0.98944091796875,2.413276412396605,-0.0897127257778791
19_5_2,63003.546306,brake,19,3,42,"['tester', 'bra0']","[5.403105854988098, 28.66098129749298]","[0.98980712890625, 0.0]","[39.24638886674429, 36.84678551371927]","[-0.23480718158108163, -0.11437110699117523]",0.119579777418917,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",9.6923832904239,23.27892798759224,0.98980712890625,2.3996033530250216,0.0880826715222786
19_5_2,63003.579409,brake,19,3,42,"['tester', 'bra0']","[5.747253060340881, 28.984158635139465]","[0.9901123046875, 0.0]","[39.220325733066176, 36.83102698407439]","[-0.21870402545654705, -0.13223482299459421]",0.486456095331804,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.725408170327755,23.25799009089133,0.9901123046875,2.3892987489917843,-0.0839130933314303
19_5_2,63003.609136,brake,19,3,42,"['tester', 'bra0']","[6.095532059669495, 29.311280369758606]","[0.99041748046875, 0.0]","[39.19305143859671, 36.810970061830155]","[-0.2548589803185073, -0.18741774447063575]",-1.2162328812439978,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",9.745992952433149,23.23686502915192,0.99041748046875,2.382081376766557,0.0934428340763858
19_5_2,63003.641397,brake,19,3,42,"['tester', 'bra0']","[6.443886876106262, 29.638516545295715]","[0.9908447265625, 0.0]","[39.165108469629644, 36.78884290572014]","[-0.24059811611905418, -0.19052206232686636]",0.4420465639417584,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.760958548348832,23.21578382831388,0.9908447265625,2.376265563909506,-0.0861031935977654
19_5_2,63003.677807,brake,19,3,42,"['tester', 'bra0']","[6.773966431617737, 29.948643803596497]","[0.99090576171875, 0.0]","[39.13592356620256, 36.77140895852249]","[-0.22265634766542605, -0.133006402372284]",0.49277035026985,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.801029478399592,23.195852334499627,0.99090576171875,2.3645146076800643,0.0
19_5_2,63003.705416,brake,19,3,42,"['tester', 'bra0']","[7.115094780921936, 30.26924240589142]","[0.990966796875, 0.0]","[39.10590159943777, 36.75280772777212]","[-0.30205495357808687, -0.18714942744490137]",-2.875823315629227,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.839874177471597,23.175343954974835,0.990966796875,2.3530938716656493,0.0
19_5_2,63003.737916,brake,19,3,42,"['tester', 'bra0']","[7.548528790473938, 30.676528096199036]","[0.990966796875, 6.103515625e-05]","[39.06709803580203, 36.68498096435221]","[-0.3316543900371807, -0.5797159266451762]",-0.9107518910164184,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",9.709010351724114,23.1492169654662,0.99090576171875,2.3821170714498265,0.0854700039563984
19_5_2,63003.768584,brake,19,3,42,"['tester', 'bra0']","[7.820891499519348, 30.93240463733673]","[0.990966796875, 0.0]","[39.00825233486553, 36.65638549730438]","[-0.5329994795299599, -0.25900565055474273]",-6.565315295962144,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.826879978368003,23.13274853345392,0.990966796875,2.351866837561154,-0.0905756856897974
19_5_2,63003.800193,brake,19,3,42,"['tester', 'bra0']","[8.164553761482239, 31.255330204963684]","[0.9910888671875, 0.0]","[38.98262368388426, 36.64093249746445]","[-0.2252228705706041, -0.13579992897089066]",9.736992910548008,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",9.86072654558036,23.11203612634553,0.9910888671875,2.341691186419816,0.0878792473103418
19_5_2,63003.831664,brake,19,3,42,"['tester', 'bra0']","[8.507574200630188, 31.577746510505676]","[0.9910888671875, 0.0]","[38.95802232796982, 36.62723733139291]","[-0.21714308338998065, -0.12087994656284898]",0.2567375419263262,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.898026777998542,23.09145096242349,0.9910888671875,2.3307849965769094,-0.0882645969032796
19_5_2,63003.863803,brake,19,3,42,"['tester', 'bra0']","[8.844483494758606, 31.894511342048645]","[0.9910888671875, 0.0]","[38.93452032601273, 36.61423912574246]","[-0.2031280959716501, -0.112343653517047]",0.4360741596557936,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",9.93415274174747,23.07132507905667,0.9910888671875,2.320281200270273,0.0864300422680832
19_5_2,63003.895332,brake,19,3,42,"['tester', 'bra0']","[9.192717671394348, 32.221991658210754]","[0.9908447265625, 0.0]","[38.90820046155944, 36.597261805159576]","[-0.23188408954551376, -0.14957411856242722]",-0.9120490207107004,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.96533331728198,23.05057989795518,0.9908447265625,2.310938656399862,-0.0881022274317114
19_5_2,63003.927605,brake,19,3,42,"['tester', 'bra0']","[9.53902542591095, 32.547717213630676]","[0.99053955078125, 0.0]","[38.881301111670645, 36.57795676298022]","[-0.23152609414843972, -0.16616093071525898]",0.0110927213803016,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",9.98925401701288,23.030003612330223,0.99053955078125,2.303344348690424,0.0860711780415242
19_5_2,63003.959394,brake,19,3,42,"['tester', 'bra0']","[9.886876225471497, 32.87494194507599]","[0.99029541015625, 0.0]","[38.8538703711989, 36.5574878572073]","[-0.23969455254653368, -0.1788608373664568]",-0.2569586460079596,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",10.01055598513783,23.00938613975244,0.99029541015625,2.2963825139916025,-0.087381645494746
19_5_2,63003.990302,brake,19,3,42,"['tester', 'bra0']","[10.22959816455841, 33.19739067554474]","[0.989990234375, 0.0]","[38.827356981031144, 36.538268651567314]","[-0.2382823412062706, -0.17272771558232242]",0.0456908030359139,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",10.0335981863863,22.9891185888428,0.989990234375,2.28908832946383,0.0898723673037816
19_5_2,63004.019722,brake,19,3,42,"['tester', 'bra0']","[10.563428044319153, 33.51153099536896]","[0.98968505859375, 0.0]","[38.803391653753636, 36.522283551726815]","[-0.22627584483702481, -0.15092812751228193]",0.4081066067192392,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",10.060068144363632,22.96943415862012,0.98968505859375,2.2811081020268205,-0.0944179173617577
19_5_2,63004.051152,brake,19,3,42,"['tester', 'bra0']","[10.902671933174133, 33.83083260059357]","[0.98944091796875, 0.0]","[38.77804011211253, 36.505419539370195]","[-0.22405647151432057, -0.1490438395301353]",0.0706132142065402,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",10.088864345600992,22.94949988390053,0.98944091796875,2.272620572742333,0.0883797368260032
19_5_2,63004.081953,brake,19,3,42,"['tester', 'bra0']","[11.213716626167297, 34.12355720996857]","[0.98895263671875, 6.103515625e-05]","[38.7648217255813, 36.46883164686138]","[-0.11920957229826554, -0.3299666723290881]",3.404009584538072,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",9.978196681308912,22.93117315304275,0.9888916015625,2.295990078719917,-0.0901845761050282
19_5_2,63004.113861,brake,19,3,42,"['tester', 'bra0']","[11.552652478218079, 34.44253075122833]","[0.98834228515625, 6.103515625e-05]","[38.728804230739584, 36.44504269532296]","[-0.31355333079891046, -0.20709671852156009]",-6.090753369615388,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",10.0228845779358,22.911203093297576,0.98828125,2.283761535416623,0.0870557580834287
19_5_2,63004.144577,brake,19,3,42,"['tester', 'bra0']","[11.887545704841614, 34.75778114795685]","[0.98779296875, 6.103515625e-05]","[38.7032417749372, 36.4314573451934]","[-0.2311720981596222, -0.1228580664534289]",2.6820299725316485,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",10.067079932269127,22.89155485318036,0.98773193359375,2.2717844297437964,-0.0904341427458356
19_5_2,63004.175972,brake,19,3,42,"['tester', 'bra0']","[12.233960270881653, 35.08394920825958]","[0.9871826171875, 6.103515625e-05]","[38.67852150990013, 36.414442236177734]","[-0.21872082460507816, -0.15054687597697305]",0.3966005273220377,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",10.092397913174675,22.871300869342907,0.98712158203125,2.2640792737223947,0.0884782649735819
19_5_2,63004.207332,brake,19,3,42,"['tester', 'bra0']","[12.555293202400208, 35.38650047779083]","[0.9864501953125, 0.0]","[38.622383162659496, 36.36773315147288]","[-0.49725718572046423, -0.4137355150188539]",-8.881899270017705,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",10.126275547030318,22.85250773196854,0.9864501953125,2.2546500111866123,-0.0885770130295392
19_5_2,63004.239598,brake,19,3,42,"['tester', 'bra0']","[12.886189579963684, 35.69799721240997]","[0.98590087890625, 0.0]","[38.602380902851216, 36.35168979605191]","[-0.17219932063894877, -0.138117139300328]",10.074315535286212,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",10.13546797405122,22.83310246118041,0.98590087890625,2.2506911067993087,0.0860898508805489
19_5_2,63004.269553,brake,19,3,42,"['tester', 'bra0']","[13.230151295661926, 36.021899342536926]","[0.98529052734375, 0.0]","[38.57971235716649, 36.3393646042418]","[-0.2102092554212806, -0.11429358677709803]",-1.2689011779227062,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",10.173308146970136,22.813035231102056,0.98529052734375,2.240347752924692,-0.0927316016976686
19_5_2,63004.302166,brake,19,3,42,"['tester', 'bra0']","[13.571249127388, 36.343180775642395]","[0.98468017578125, 0.0]","[38.557003210974614, 36.32525410575057]","[-0.19342275055415392, -0.12018467831432914]",0.5147182064073377,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",10.20362530669338,22.793210963823125,0.98468017578125,2.231749105224047,0.0851738609886736
19_5_2,63004.333047,brake,19,3,42,"['tester', 'bra0']","[13.903529286384583, 36.65621864795685]","[0.98370361328125, 0.0]","[38.536505490445776, 36.31315546248168]","[-0.18437910878007296, -0.10882854316543746]",0.2928545634675271,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",10.233516574269114,22.77394445376089,0.98370361328125,2.223350027964095,-0.0899509448784996
19_5_2,63004.363637,brake,19,3,42,"['tester', 'bra0']","[14.243240475654602, 36.97632896900177]","[0.9827880859375, 0.0]","[38.51369472735478, 36.298893863026386]","[-0.20713707356629857, -0.12950491676935105]",-0.7439674659904408,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",10.264168151406526,22.75432233375044,0.9827880859375,2.214800864328396,0.0908066403559934
19_5_2,63004.395672,brake,19,3,42,"['tester', 'bra0']","[14.572535634040833, 37.28668129444122]","[0.98193359375, 0.0]","[38.49290641377972, 36.285823592051784]","[-0.18025695486972412, -0.11333325508568123]",0.8390859590909183,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",10.29147861457114,22.735360271269524,0.98193359375,2.207082821727937,-0.0867106330258297
19_5_2,63004.427046,brake,19,3,42,"['tester', 'bra0']","[14.90494453907013, 37.60003578662872]","[0.98101806640625, 0.0]","[38.470985939704086, 36.27226579073612]","[-0.19407855475524652, -0.12003748075537364]",-0.4405431212552216,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",10.321955369450366,22.716284097132306,0.98101806640625,2.198720148967965,0.0885374873726956
19_5_2,63004.458842,brake,19,3,42,"['tester', 'bra0']","[15.240408062934875, 37.91631996631622]","[0.98004150390625, 0.0]","[38.44815985871674, 36.25675104176164]","[-0.19941433046462476, -0.135540712432752]",-0.167812797486621,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",10.347641082729988,22.69708047303201,0.98004150390625,2.191408816955104,-0.0873624081150291
19_5_2,63004.488847,brake,19,3,42,"['tester', 'bra0']","[15.573233723640442, 38.23016655445099]","[0.97918701171875, 0.0]","[38.42527936648346, 36.24090326960192]","[-0.21182110604603968, -0.14671417874278467]",-0.4134902709947137,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",10.372267332148564,22.678082205155256,0.97918701171875,2.184376096881536,0.0925770747753214
19_5_2,63004.519689,brake,19,3,42,"['tester', 'bra0']","[15.915541768074036, 38.55300056934357]","[0.97802734375, 0.0]","[38.4001580396927, 36.22192781639271]","[-0.22625466346991227, -0.1709019915946433]",-0.4679838345054194,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",10.3925923711471,22.658576267371657,0.97802734375,2.178230223299991,-0.0900646886930674
19_5_2,63004.550829,brake,19,3,42,"['tester', 'bra0']","[16.232800602912903, 38.85214149951935]","[0.97698974609375, 6.103515625e-05]","[38.38507834920504, 36.17464541518893]","[-0.13451518668447832, -0.42177265044143925]",2.946033294411208,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",10.232991260906347,22.640427829507704,0.9769287109375,2.2104329340161115,0.0
19_5_2,63004.583124,brake,19,3,42,"['tester', 'bra0']","[16.57166588306427, 39.17166817188263]","[0.97576904296875, 6.103515625e-05]","[38.34280495187921, 36.15195503442405]","[-0.3636045941875297, -0.19516592495232135]",-7.093649404631477,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",10.315632352886128,22.62105456363837,0.9757080078125,2.190849917455161,0.0
19_5_2,63004.61416,brake,19,3,42,"['tester', 'bra0']","[16.904751896858215, 39.48586189746857]","[0.9744873046875, 6.103515625e-05]","[38.31697797092352, 36.141078464294424]","[-0.23115612116600795, -0.0973472573921284]",4.267575493626316,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",10.377827621089468,22.60212457744664,0.97442626953125,2.1758995066290936,0.0895017118396198
19_5_2,63004.645901,brake,19,3,42,"['tester', 'bra0']","[17.24655258655548, 39.80835258960724]","[0.97332763671875, 6.103515625e-05]","[38.29355210940792, 36.127458798604025]","[-0.20500878211375714, -0.11919096653611008]",0.8237717478083432,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",10.415894777256144,22.5827825401438,0.9732666015625,2.1660933108038947,-0.0875137874718578
19_5_2,63004.679662,brake,19,3,42,"['tester', 'bra0']","[17.5780211687088, 40.12117683887482]","[0.97210693359375, 6.103515625e-05]","[38.27026017058962, 36.115229607584254]","[-0.19164073947209048, -0.10061898360869927]",0.3959610983724185,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",10.460712742156064,22.5641029247344,0.9720458984375,2.1550305630053685,0.0822776318468984
19_5_2,63004.707875,brake,19,3,42,"['tester', 'bra0']","[17.915326237678528, 40.43957817554474]","[0.9708251953125, 6.103515625e-05]","[38.24812631206137, 36.1015687777568]","[-0.21792414972205548, -0.13450093759505596]",-0.9316063606151782,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",10.493197399977213,22.54516153002931,0.97076416015625,2.14655753430457,-0.0984572760394614
19_5_2,63004.740507,brake,19,3,42,"['tester', 'bra0']","[18.269192814826965, 40.77365028858185]","[0.9693603515625, 6.103515625e-05]","[38.223728098235405, 36.07946909006832]","[-0.2076882084416766, -0.1881221541822889]",0.3136780240160064,2,-0.74888882,-0.0868836,-0.65555556,0.458404928445816,0.0,-0.001099732122384,"[[False, False, False, False]]",10.495214145324608,22.52532235846643,0.96929931640625,2.144259008167083,0.0851242684633363
19_5_2,63004.770418,brake,19,3,42,"['tester', 'bra0']","[18.572280049324036, 41.059786915779114]","[0.968017578125, 0.0]","[38.166538326400115, 36.03687302286483]","[-0.5311105524117468, -0.39558158840311464]",-10.812822840886309,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",10.55917417123029,22.508332303847464,0.968017578125,2.129665303535284,-0.0928680127339718
19_5_2,63004.802107,brake,19,3,42,"['tester', 'bra0']","[18.91086494922638, 41.379401326179504]","[0.9664306640625, 0.0]","[38.142318621015015, 36.01840921054436]","[-0.21230382592218913, -0.16184911973185973]",10.06048554572217,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",10.578858150063075,22.489311131088613,0.9664306640625,2.1239094104706524,0.0
19_5_2,63004.832437,brake,19,3,42,"['tester', 'bra0']","[19.232518315315247, 41.683154225349426]","[0.9649658203125, 0.0]","[38.125384578618366, 36.01365770150188]","[-0.15509069128401753, -0.04351676963960653]",1.8863545878414336,2,-0.74888882,-0.0868836,-0.65555556,0.4484049379825592,0.0,-0.001099732122384,"[[False, False, False, False]]",10.631410791479802,22.47136426208448,0.9649658203125,2.1117268771164888,0.0
