filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
3_1_0,73077.914765,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[127.42230248451233, 150.32686638832092, 501.41527581214905, 504.9153063297272]","[-0.15362548828125, 0.0, -201.74822998046875, -201.74810791015625]","[40.41678516714206, 32.8895331337467, 0.0, 0.0]","[-2.2919096422308556, 0.04276439940897474]",-2.881878093600271,0,-0.01111111,-0.9994763,-0.0185184,0.080600269138813,0.0,0.004865966271609,"[[False, False, False, False]]",3.042885212583604,22.905079096442808,-0.15362548828125,7.5272520333953565,-0.0824903269176162
3_1_0,73077.95365,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[127.80422234535217, 150.63889336585999, 501.41527581214905, 504.9153063297272]","[-0.15594482421875, 0.0, -201.74822998046875, -201.74810791015625]","[40.146551109039535, 32.90424108172433, 0.0, 0.0]","[-1.9304363157053468, 0.10506727799180778]",9.295957991749756,0,-0.01111111,-0.9994763,-0.0185184,0.0706002712249755,0.0,0.004865966271609,"[[False, False, False, False]]",3.1529540898393225,22.83520351131165,-0.15594482421875,7.242310027315206,-0.0714357000941948
3_1_0,73077.988102,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[128.2328417301178, 150.9915850162506, 501.41527581214905, 504.9153063297272]","[-0.158203125, 0.0, -201.74822998046875, -201.74810791015625]","[39.83533034929231, 32.878430074852474, 0.0, 0.0]","[-2.509294410279617, -0.20810763176544017]",-16.801872009002114,0,-0.01111111,-0.9994763,-0.0185184,0.0606002695858478,0.0,0.004865966271609,"[[False, False, False, False]]",3.271391336418908,22.759293139130115,-0.158203125,6.956900274439839,-0.0806274884626312
3_1_0,73078.024596,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[128.6043779850006, 151.2994921207428, 501.41527581214905, 504.9153063297272]","[-0.159912109375, 0.0, -201.74822998046875, -201.74810791015625]","[39.55884215398889, 32.89359464225242, 0.0, 0.0]","[-2.104517906321092, 0.11542664090874089]",11.091590506908084,0,-0.01111111,-0.9994763,-0.0185184,0.0506002716720104,0.0,0.004865966271609,"[[False, False, False, False]]",3.404991952028726,22.69567750733804,-0.159912109375,6.6652475117364745,-0.0761159971034182
3_1_0,73078.05838,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[128.9941942691803, 151.62511467933655, 501.41527581214905, 504.9153063297272]","[-0.16143798828125, 0.0, -201.74822998046875, -201.74810791015625]","[39.25994249969715, 32.90218457827681, 0.0, 0.0]","[-2.457603651120594, 0.07062791085012705]",-10.451271158150544,0,-0.01111111,-0.9994763,-0.0185184,0.0406002700328826,0.0,0.004865966271609,"[[False, False, False, False]]",3.5595756695782512,22.631496212908395,-0.16143798828125,6.357757921420344,-0.0822217094822902
3_1_0,73078.093699,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[129.36193108558655, 151.93473076820374, 501.41527581214905, 504.9153063297272]","[-0.1624755859375, 0.0, -201.74822998046875, -201.74810791015625]","[38.96857360308025, 32.917826364243055, 0.0, 0.0]","[-2.2915655768971672, 0.12301991975680747]",4.701097828715368,0,-0.01111111,-0.9994763,-0.0185184,0.0306002721190452,0.0,0.004865966271609,"[[False, False, False, False]]",3.730580503798258,22.57338441234695,-0.1624755859375,6.050747238837197,-0.0786482402702134
3_1_0,73078.129973,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[129.73680901527405, 152.25170159339905, 501.41527581214905, 504.9153063297272]","[-0.1634521484375, 0.0, -201.74822998046875, -201.74810791015625]","[38.945360329415614, 32.92988386054555, 0.0, 0.0]","[-0.17776180111994302, 0.09233347655713497]",58.27324739153095,0,-0.01111111,-0.9994763,-0.0185184,0.0206002704799175,0.0,0.004865966271609,"[[False, False, False, False]]",3.742827803356725,22.515485879930218,-0.1634521484375,6.015476468870062,-0.0765776653588413
3_1_0,73078.163716,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[130.1277391910553, 152.58223748207092, 501.41527581214905, 504.9153063297272]","[-0.16412353515625, 0.0, -201.74822998046875, -201.74810791015625]","[38.924423413816356, 32.92411603773346, 0.0, 0.0]","[-0.1723560409549733, -0.04748164074637594]",0.1602038990647538,0,-0.01111111,-0.9994763,-0.0185184,0.0106002716347575,0.0,0.004865966271609,"[[False, False, False, False]]",3.742224670109203,22.45509808564674,-0.16412353515625,6.000307376082894,-0.0823215913698032
3_1_0,73078.198072,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[130.5167772769928, 152.91115593910217, 501.41527581214905, 504.9153063297272]","[-0.16461181640625, 0.0, -201.74822998046875, -201.74810791015625]","[38.89754606972132, 32.9169440247714, 0.0, 0.0]","[-0.21731077292094, -0.05798771168293052]",-1.3084972628086615,0,-0.01111111,-0.9994763,-0.0185184,0.0006002712761983,0.0,0.004865966271609,"[[False, False, False, False]]",3.744502391865279,22.394983650631232,-0.16461181640625,5.980602044949926,-0.0808527732295383
3_1_0,73078.234916,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[130.88381218910217, 153.22658562660217, 501.41527581214905, 504.9153063297272]","[-0.164794921875, 0.0, -201.74822998046875, -201.74810791015625]","[37.76628930689447, 32.92557515950436, 0.0, 0.0]","[-8.52887823409232, 0.06507266924578521]",-225.5880865464033,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",4.615594467511823,22.34338117308416,-0.164794921875,4.840714147390109,-0.0045256221136972
3_1_0,73078.270703,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[131.24617791175842, 153.54958367347717, 501.41527581214905, 504.9153063297272]","[-0.164794921875, 0.0, -201.74822998046875, -201.74810791015625]","[36.5299292570404, 32.93019971748726, 0.0, 0.0]","[-9.59659505336784, 0.035895700664227]",-29.835326214948108,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",6.195855971025935,22.30401456998593,-0.164794921875,3.599729539553138,0.0
3_1_0,73078.304801,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[131.60042595863342, 153.87552666664124, 501.41527581214905, 504.9153063297272]","[-0.16455078125, 0.0, -201.74822998046875, -201.74810791015625]","[35.45034607006378, 32.92876806152897, 0.0, 0.0]","[-8.794774431693087, -0.011662918956956822]",23.515180409032688,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",8.83379401018452,22.27570848506283,-0.16455078125,2.52157800853481,0.0
3_1_0,73078.34049,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[131.92502617835999, 154.18235039710999, 501.41527581214905, 504.9153063297272]","[-0.16400146484375, 0.0, -201.74822998046875, -201.74810791015625]","[34.56687715719841, 32.94479436904805, 0.0, 0.0]","[-6.8762932941414645, 0.12473737255322874]",53.75553077229406,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",13.721447746899322,22.257928426945448,-0.16400146484375,1.6220827881503652,0.0
3_1_0,73078.37395,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[132.2493975162506, 154.49657464027405, 501.41527581214905, 504.9153063297272]","[-0.16326904296875, 0.0, -201.74822998046875, -201.74810791015625]","[33.758474449882634, 32.95840025114797, 0.0, 0.0]","[-6.711186719814723, 0.1129531289715542]",4.934446334992821,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",27.80639240611421,22.24777622073864,-0.16326904296875,0.8000741987346629,0.0
3_1_0,73078.408234,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[132.57726311683655, 154.82151055335999, 501.41527581214905, 504.9153063297272]","[-0.16241455078125, 0.0, -201.74822998046875, -201.74810791015625]","[32.99648452970159, 32.957256986137615, 0.0, 0.0]","[-6.173838136290462, -0.00926302689040121]",15.673450688113878,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",567.0568538212491,22.244840356891416,-0.16241455078125,0.0392275435639746,0.0
3_1_0,73078.446418,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[132.89986443519592, 155.14815545082092, 501.41527581214905, 504.9153063297272]","[-0.1612548828125, 0.0, -201.74822998046875, -201.74810791015625]","[32.298053188617914, 32.95131063551984, 0.0, 0.0]","[-5.080890054301961, -0.04325801540685348]",28.623195104187783,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-34.057462522834705,22.24887539299843,-0.1612548828125,-0.6532574469019252,0.0
3_1_0,73078.480225,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[133.2181932926178, 155.47690606117249, 501.41527581214905, 504.9153063297272]","[-0.15997314453125, 0.0, -201.74822998046875, -201.74810791015625]","[31.66233115412982, 32.944330883226485, 0.0, 0.0]","[-5.223458278626615, -0.05734966372348005]",-4.217121434185523,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-17.36249412801268,22.259287623821,-0.15997314453125,-1.2819997290966647,0.0
3_1_0,73078.515631,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[133.53200554847717, 155.80722832679749, 501.41527581214905, 504.9153063297272]","[-0.1585693359375, 0.0, -201.74822998046875, -201.74810791015625]","[31.049836789404843, 32.93678464859997, 0.0, 0.0]","[-4.805324621723152, -0.059203984788285244]",11.809683583504649,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-11.80489575786253,22.27578717033586,-0.1585693359375,-1.886947859195125,0.0
3_1_0,73078.551977,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[133.82955193519592, 156.12641167640686, 501.41527581214905, 504.9153063297272]","[-0.15716552734375, 0.0, -201.74822998046875, -201.74810791015625]","[30.47481370029815, 32.94195852285508, 0.0, 0.0]","[-4.394668901434398, 0.03954182835371045]",11.298512088323092,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-9.037515567530658,22.297413646479683,-0.15716552734375,-2.467144822556932,0.0
3_1_0,73078.586824,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[134.12485527992249, 156.44918084144592, 501.41527581214905, 504.9153063297272]","[-0.15545654296875, 0.0, -201.74822998046875, -201.74810791015625]","[29.91081503604422, 32.94659338039706, 0.0, 0.0]","[-4.495833087906451, 0.0369460908609305]",-2.9030960043740843,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-7.353740302895029,22.3248668196171,-0.15545654296875,-3.035778344352842,0.0
3_1_0,73078.620237,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[134.39907097816467, 156.75446343421936, 501.41527581214905, 504.9153063297272]","[-0.1536865234375, 0.0, -201.74822998046875, -201.74810791015625]","[29.388224409986066, 32.96500578141836, 0.0, 0.0]","[-4.344538437294139, 0.15307083589171908]",4.528017556764458,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-6.250142274450123,22.355920723864475,-0.1536865234375,-3.576781371432297,0.0
3_1_0,73078.657778,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[134.6772997379303, 157.06993889808655, 501.41527581214905, 504.9153063297272]","[-0.15179443359375, 0.0, -201.74822998046875, -201.74810791015625]","[28.862338097092113, 32.978024581564185, 0.0, 0.0]","[-3.891199791367, 0.09633023558361835]",12.075827653840491,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-5.440802948582369,22.39315364362584,-0.15179443359375,-4.115686484472072,0.0
3_1_0,73078.691861,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[134.97509026527405, 157.41397881507874, 501.41527581214905, 504.9153063297272]","[-0.14959716796875, 0.0, -201.74822998046875, -201.74810791015625]","[28.302989797777016, 32.95613775390456, 0.0, 0.0]","[-4.558710429261889, -0.1783784980441949]",-19.58485572804389,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-4.822302828401541,22.439387216749484,-0.14959716796875,-4.65314795612754,0.0
3_1_0,73078.726951,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[135.2642900943756, 157.75434136390686, 501.41527581214905, 504.9153063297272]","[-0.14727783203125, 0.0, -201.74822998046875, -201.74810791015625]","[27.759726052778348, 32.93309736180535, 0.0, 0.0]","[-4.300558444345291, -0.182391248662271]",7.356853373635416,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-4.347271812925627,22.49053349447167,-0.14727783203125,-5.173371309027004,0.0
3_1_0,73078.76286,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[135.5298388004303, 158.07270073890686, 501.41527581214905, 504.9153063297272]","[-0.14483642578125, 0.0, -201.74822998046875, -201.74810791015625]","[27.26024377472051, 32.93973035803991, 0.0, 0.0]","[-3.863796743007122, 0.05131022735600593]",12.163014880898208,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-3.9691724960993375,22.54332721599561,-0.14483642578125,-5.679486583319399,0.0
3_1_0,73078.798456,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[135.78844475746155, 158.3885576725006, 501.41527581214905, 504.9153063297272]","[-0.14251708984375, 0.0, -201.74822998046875, -201.74810791015625]","[26.772981842085475, 32.95400228616409, 0.0, 0.0]","[-3.80240860875483, 0.11137275196000214]",1.7245795665144463,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-3.656372458157754,22.60056226940854,-0.14251708984375,-6.181020444078616,0.0
3_1_0,73078.831111,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[136.03876519203186, 158.69992852210999, 501.41527581214905, 504.9153063297272]","[-0.14007568359375, 0.0, -201.74822998046875, -201.74810791015625]","[26.300830325398124, 32.97050237922548, 0.0, 0.0]","[-4.016328251996737, 0.1403570412904518]",-6.550900114046352,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-3.397642814697934,22.66159625157972,-0.14007568359375,-6.669672053827355,0.0
3_1_0,73078.86721,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[136.28029656410217, 159.00551629066467, 501.41527581214905, 504.9153063297272]","[-0.13775634765625, 0.0, -201.74822998046875, -201.74810791015625]","[25.97093208957057, 32.99032583689779, 0.0, 0.0]","[-2.5385301217923537, 0.1525392953163179]",40.93737030436118,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-3.237490379452728,22.725637250292124,-0.13775634765625,-7.019393747327218,0.0
3_1_0,73078.903186,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[136.5349657535553, 159.32869744300842, 501.41527581214905, 504.9153063297272]","[-0.135009765625, 0.0, -201.74822998046875, -201.74810791015625]","[25.95489602729822, 32.994394211655404, 0.0, 0.0]","[-0.12381759346280283, 0.03141272235278013]",67.12009474045537,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-3.2379767836440663,22.794131524749822,-0.135009765625,-7.0394981843571856,0.0
3_1_0,73078.941606,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[136.7764208316803, 159.63498711585999, 501.41527581214905, 504.9153063297272]","[-0.13226318359375, 0.0, -201.74822998046875, -201.74810791015625]","[25.960101782495173, 33.00627318006728, 0.0, 0.0]","[0.037637769660935884, 0.0858853057779821]",4.202378009781184,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-3.2441115883238427,22.85894892854811,-0.13226318359375,-7.04617139757211,0.0
3_1_0,73078.979762,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[137.0415575504303, 159.97335076332092, 501.41527581214905, 504.9153063297272]","[-0.12939453125, 0.0, -201.74822998046875, -201.74810791015625]","[25.430990457640295, 32.99302092072963, 0.0, 0.0]","[-3.8519595339705908, -0.09647717654943246]",-101.93933595373514,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-3.0324915146562703,22.93215826963293,-0.12939453125,-7.562030463089332,0.0
3_1_0,73079.013274,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[137.36766839027405, 160.41950249671936, 501.41527581214905, 504.9153063297272]","[-0.12530517578125, 0.0, -201.74822998046875, -201.74810791015625]","[23.278727679234247, 32.884953207712265, 0.0, 0.0]","[-17.839901285428674, -0.895762985688793]",-417.4009833416971,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-2.399676547058705,23.05217467091018,-0.12530517578125,-9.606225528478015,0.0
3_1_0,73079.048161,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[137.5441210269928, 160.67740654945374, 501.41527581214905, 504.9153063297272]","[-0.123046875, 0.0, -201.74822998046875, -201.74810791015625]","[22.245972827740665, 32.91848211091918, 0.0, 0.0]","[-8.223015668409541, 0.2669643197670061]",275.65814247637223,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-2.16755824789232,23.133612765781915,-0.123046875,-10.672509283178512,0.0
3_1_0,73079.084989,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[137.75960564613342, 161.00705742835999, 501.41527581214905, 504.9153063297272]","[-0.12042236328125, 0.0, -201.74822998046875, -201.74810791015625]","[21.172107239430563, 32.918773935246236, 0.0, 0.0]","[-8.099706657443168, 0.002201105492540661]",3.348240767289722,0,-0.01111111,-0.9994763,-0.0185184,0.0,0.0,0.004865966271609,"[[False, False, False, False]]",-1.9790679674692424,23.24776367551355,-0.12042236328125,-11.746666695815671,0.0
3_1_0,73079.119894,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[137.95929741859436, 161.32651543617249, 501.41527581214905, 504.9153063297272]","[-0.11767578125, 0.0, -201.74822998046875, -201.74810791015625]","[20.299630745278638, 32.933450984248374, 0.0, 0.0]","[-6.943262617256139, 0.11680154863912894]",33.13118578804017,0,-0.01111111,-0.9994763,-0.0185184,0.0375607535243034,0.0,0.0041676899418234,"[[False, False, False, False]]",-1.8495765790224408,23.367514319467546,-0.11767578125,-12.633820238969736,0.2989125524519359
3_1_0,73079.157471,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[138.16902947425842, 161.67569756507874, 501.41527581214905, 504.9153063297272]","[-0.11468505859375, 0.0, -201.74822998046875, -201.74810791015625]","[19.5009986384693, 32.9166247346762, 0.0, 0.0]","[-5.9036711796577785, -0.12438348497888907]",27.665631575767847,0,-0.01111111,-0.9994763,-0.0185184,0.0849392563104629,0.0,0.0041676899418234,"[[False, False, False, False]]",-1.7521856916887788,23.506947853659234,-0.11468505859375,-13.415626096206896,0.3502327279972006
3_1_0,73079.192968,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[138.35018181800842, 161.98838067054749, 501.41527581214905, 504.9153063297272]","[-0.11224365234375, 0.0, -201.74822998046875, -201.74810791015625]","[18.827752281202752, 32.9335745804077, 0.0, 0.0]","[-5.268413584114644, 0.1326391097948657]",17.896092499772724,0,-0.01111111,-0.9994763,-0.0185184,0.0915221646428108,0.0,0.0041676899418234,"[[False, False, False, False]]",-1.675776027170808,23.638465339984965,-0.11224365234375,-14.105822299204949,0.0515138081428815
3_1_0,73079.227751,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[138.52878594398499, 162.30745720863342, 501.41527581214905, 504.9153063297272]","[-0.1097412109375, 0.0, -201.74822998046875, -201.74810791015625]","[18.208552529842052, 32.951595593490914, 0.0, 0.0]","[-4.944942384374869, 0.14391619377875323]",9.29969237217881,0,-0.01111111,-0.9994763,-0.0185184,0.1301060318946838,0.0,0.0034694238565862,"[[False, False, False, False]]",-1.6128740289227157,23.778924497243253,-0.1097412109375,-14.743043063648862,0.3081315845292353
3_1_0,73079.264703,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[138.70030999183655, 162.62429070472717, 501.41527581214905, 504.9153063297272]","[-0.10736083984375, 0.0, -201.74822998046875, -201.74810791015625]","[17.587032512226997, 32.96592588652673, 0.0, 0.0]","[-4.672127337119001, 0.10772453331186739]",7.382957547448802,0,-0.01111111,-0.9994763,-0.0185184,0.1852422803640365,0.0,0.0034694238565862,"[[False, False, False, False]]",-1.555637335575193,23.92422160699684,-0.10736083984375,-15.378893374299736,0.4144734947208048
3_1_0,73079.298298,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[138.87648797035217, 162.9617235660553, 501.41527581214905, 504.9153063297272]","[-0.1046142578125, 0.0, -201.74822998046875, -201.74810791015625]","[16.976524599479543, 32.957998563429044, 0.0, 0.0]","[-5.047939613477141, -0.06554648589821302]",-11.186553842813998,0,-0.01111111,-0.9994763,-0.0185184,0.2541868686676025,0.0,0.0034694238565862,"[[False, False, False, False]]",-1.5070722293847132,24.08546279072633,-0.1046142578125,-15.9814739639495,0.5700632394201431
3_1_0,73079.333765,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[139.04636406898499, 163.29679131507874, 501.41527581214905, 504.9153063297272]","[-0.1021728515625, 0.0, -201.74822998046875, -201.74810791015625]","[16.521044883712047, 32.94720792826276, 0.0, 0.0]","[-3.5673201352631754, -0.08451232572696782]",41.74639743555605,0,-0.01111111,-0.9994763,-0.0185184,0.3237193822860718,0.0,0.0034694238565862,"[[False, False, False, False]]",-1.476329388690604,24.25064248447209,-0.1021728515625,-16.426163044550716,0.5445791048426051
3_1_0,73079.369703,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[139.19704461097717, 163.60036492347717, 501.41527581214905, 504.9153063297272]","[-0.09967041015625, 0.0, -201.74822998046875, -201.74810791015625]","[16.228479028905937, 32.96998739513249, 0.0, 0.0]","[-2.2613471255960023, 0.17607072418825745]",36.33961293434753,0,-0.01111111,-0.9994763,-0.0185184,0.4171226024627685,0.0,0.0034694238565862,"[[False, False, False, False]]",-1.4576536222823258,24.40352385343428,-0.09967041015625,-16.741508366226554,0.7219472129034402
3_1_0,73079.405197,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[139.3575518131256, 163.92824578285217, 501.41527581214905, 504.9153063297272]","[-0.0972900390625, 0.0, -201.74822998046875, -201.74810791015625]","[16.041310160994836, 32.977725890599054, 0.0, 0.0]","[-1.4647927030831083, 0.06056184353076468]",22.441945754219866,0,-0.01111111,-0.9994763,-0.0185184,0.493677943944931,0.0,0.0034694238565862,"[[False, False, False, False]]",-1.4507611505295015,24.570886583631005,-0.0972900390625,-16.936415729604217,0.5991258420089851
3_1_0,73079.439495,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[139.51546502113342, 164.2529833316803, 501.41527581214905, 504.9153063297272]","[-0.0948486328125, 0.0, -201.74822998046875, -201.74810791015625]","[15.964423487807336, 32.97773619026971, 0.0, 0.0]","[-0.6227013009381911, 8.341651488548372e-05]",24.55220135802516,0,-0.01111111,-0.9994763,-0.0185184,0.493677943944931,0.0,0.0034694238565862,"[[False, False, False, False]]",-1.454009500863789,24.73770014426944,-0.0948486328125,-17.013312702462372,0.0
3_1_0,73079.473453,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[139.6660234928131, 164.56293511390686, 501.41527581214905, 504.9153063297272]","[-0.09234619140625, 0.0, -201.74822998046875, -201.74810791015625]","[15.978306698131654, 32.992749695559624, 0.0, 0.0]","[0.11356520738301445, 0.12281106472965739]",21.681680556026528,0,-0.01111111,-0.9994763,-0.0185184,0.623166561126709,0.0,0.0034694238565862,"[[False, False, False, False]]",-1.4632810268815355,24.89708288309336,-0.09234619140625,-17.01444299742797,1.0592219897605404
3_1_0,73079.509232,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[139.8164141178131, 164.87117791175842, 501.41527581214905, 504.9153063297272]","[-0.08990478515625, 0.0, -201.74822998046875, -201.74810791015625]","[16.09135187467163, 33.01137152341714, 0.0, 0.0]","[0.8776499602986461, 0.14457446996030915]",21.355676596839302,0,-0.01111111,-0.9994763,-0.0185184,0.656667172908783,0.0,0.0027711654547601,"[[False, False, False, False]]",-1.4807762824201527,25.05492509748905,-0.08990478515625,-16.92001964874551,0.2600890325481535
3_1_0,73079.543654,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[139.98110222816467, 165.20502495765686, 501.41527581214905, 504.9153063297272]","[-0.08721923828125, 0.0, -201.74822998046875, -201.74810791015625]","[16.299909636565957, 33.00450163465381, 0.0, 0.0]","[1.683014108487955, -0.05543845315275409]",23.396785435467056,0,-0.01111111,-0.9994763,-0.0185184,0.663956880569458,0.0,0.0027711654547601,"[[False, False, False, False]]",-1.5099993302667627,25.224073522310366,-0.08721923828125,-16.704591998087857,0.0588262969847425
3_1_0,73079.577652,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[140.15041375160217, 165.54276299476624, 501.41527581214905, 504.9153063297272]","[-0.0843505859375, 0.0, -201.74822998046875, -201.74810791015625]","[16.575361714411414, 32.98520002749137, 0.0, 0.0]","[2.250557857454631, -0.15770214550822936]",16.69344516562407,0,-0.01111111,-0.9994763,-0.0185184,0.6711920499801636,0.0,0.0027711654547601,"[[False, False, False, False]]",-1.5473857059837282,25.392489344453068,-0.0843505859375,-16.40983831307996,0.0591143384890867
3_1_0,73079.613893,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[140.31331658363342, 165.86197686195374, 501.41527581214905, 504.9153063297272]","[-0.0816650390625, 0.0, -201.74822998046875, -201.74810791015625]","[16.879053271676028, 32.98847532708929, 0.0, 0.0]","[2.3277162859751845, 0.025104314009182616]",2.1290369618006406,0,-0.01111111,-0.9994763,-0.0185184,0.6783735156059265,0.0,0.0027711654547601,"[[False, False, False, False]]",-1.5859451810523006,25.54879079713221,-0.0816650390625,-16.109422055413262,0.0550440540554569
3_1_0,73079.647479,brake,3,3,43,"['tester', 'bra0', 'cutq1', 'cutq2']","[140.47231316566467, 166.1680223941803, 501.41527581214905, 504.9153063297272]","[-0.0789794921875, 0.0, -201.74822998046875, -201.74810791015625]","[17.19886373709955, 33.00814428935877, 0.0, 0.0]","[2.6450378247530364, 0.1626749428212373]",9.448030093802762,0,-0.01111111,-0.9994763,-0.0185184,0.6819443702697754,0.0,0.0027711654547601,"[[False, False, False, False]]",-1.6253560143724308,25.69583060569573,-0.0789794921875,-15.809280552259215,0.0295332600828684
