filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
5_10_2,77280.8747,brake,5,1,41,"['tester', 'bra0']","[112.8970947265625, 137.71331787109375]","[-0.400054931640625, 0.0]","[37.64111426514971, 32.757302860980744]","[0.9897020160634031, 0.12702058273820283]",-3.2588631340722665,2,-1.0,1.0,-1.0,0.5024715065956116,0.0,-0.0025136806070804,"[[False, False, False, True]]",5.08132298543457,24.81944751817612,-0.400054931640625,4.883811404168966,-0.0724590902986161
5_10_2,77280.912797,brake,5,1,41,"['tester', 'bra0']","[113.2618408203125, 138.0303955078125]","[-0.40362548828125, 0.0]","[37.75217110071338, 32.77326736904434]","[0.8097519750216677, 0.11640248769141431]",-4.723470117234048,2,-1.0,1.0,-1.0,0.4924715161323547,0.0,-0.0025136806070804,"[[False, False, False, True]]",4.974700460656831,24.771843186215847,-0.40362548828125,4.9789037316690425,-0.0729132248971508
5_10_2,77280.949635,brake,5,1,41,"['tester', 'bra0']","[113.658447265625, 138.374267578125]","[-0.40765380859375, 0.0]","[37.81847460504208, 32.74519730068964]","[0.4999630840791969, -0.2116629895662454]",-8.40949266905274,2,-1.0,1.0,-1.0,0.4824715256690979,0.0,-0.0025136806070804,"[[False, False, False, True]]",4.871766085267199,24.71918193119361,-0.40765380859375,5.0732773043524375,-0.0754051557816197
5_10_2,77280.986659,brake,5,1,41,"['tester', 'bra0']","[114.03524780273438, 138.70040893554688]","[-0.411651611328125, 0.0]","[37.87402677987544, 32.750515370148456]","[0.4167880205800285, 0.03989956558307116]",-2.2465174883453995,2,-1.0,1.0,-1.0,0.472471535205841,0.0,-0.0025136806070804,"[[False, False, False, True]]",4.814112658358813,24.668596043486414,-0.411651611328125,5.123511409726987,-0.075026337735689
5_10_2,77281.022876,brake,5,1,41,"['tester', 'bra0']","[114.44113159179688, 139.05123901367188]","[-0.416107177734375, 0.0]","[37.89486650237371, 32.71564407804008]","[0.15983686680156048, -0.267456443932422]",-7.094766374163229,2,-1.0,1.0,-1.0,0.4624715149402618,0.0,-0.0025136806070804,"[[False, False, False, True]]",4.751699271737955,24.613624936193144,-0.416107177734375,5.179222424333631,-0.0766983297083412
5_10_2,77281.061148,brake,5,1,41,"['tester', 'bra0']","[114.8037109375, 139.36441040039062]","[-0.420196533203125, 0.0]","[37.936214831809174, 32.747432331828165]","[0.3001057448840844, 0.2307188152915559]",3.66505220831594,2,-1.0,1.0,-1.0,0.452471524477005,0.0,-0.0025136806070804,"[[False, False, False, True]]",4.733422428668097,24.56429366444213,-0.420196533203125,5.188782499981009,-0.0725798267495451
5_10_2,77281.09689,brake,5,1,41,"['tester', 'bra0']","[115.21038818359375, 139.7154541015625]","[-0.424957275390625, 0.0]","[37.93227312426648, 32.71488876797799]","[-0.030633953377983834, -0.25292034148684744]",-9.2535308095374,2,-1.0,1.0,-1.0,0.4424715340137481,0.0,-0.0025136806070804,"[[False, False, False, True]]",4.696810555740042,24.508750362470565,-0.424957275390625,5.217384356288491,-0.0777173948887823
5_10_2,77281.136327,brake,5,1,41,"['tester', 'bra0']","[115.61312866210938, 140.06298828125]","[-0.4298095703125, 0.0]","[37.90942805592674, 32.693050007600824]","[-0.16091113210141963, -0.15382311857075323]",-3.3034251775044963,2,-1.0,1.0,-1.0,0.4448389112949371,0.0,-0.0025136806070804,"[[False, False, False, True]]",4.687133369673482,24.45363718677481,-0.4298095703125,5.216378048325915,0.0166748180728604
5_10_2,77281.171382,brake,5,1,41,"['tester', 'bra0']","[116.00845336914062, 140.40423583984375]","[-0.434722900390625, 0.0]","[37.886875826959255, 32.68581963040634]","[-0.1787051218506069, -0.05729391269612246]",-0.5076020467563284,2,-1.0,1.0,-1.0,0.4348388910293579,0.0,-0.0025136806070804,"[[False, False, False, True]]",4.690543910460311,24.39965545572293,-0.434722900390625,5.201056196552912,-0.0792407190723957
5_10_2,77281.209768,brake,5,1,41,"['tester', 'bra0']","[116.40325927734375, 140.74514770507812]","[-0.439697265625, 0.0]","[37.85777180752367, 32.67999001004056]","[-0.21060933265202464, -0.04218566640147057]",-0.8311418434135818,2,-1.0,1.0,-1.0,0.4448389112949371,0.0,-0.0016757837729528,"[[False, False, False, True]]",4.70121943716648,24.34585931762662,-0.439697265625,5.177781797483107,0.07236449244758
5_10_2,77281.247212,brake,5,1,41,"['tester', 'bra0']","[116.80624389648438, 141.09341430664062]","[-0.444732666015625, 0.0]","[37.814500080236684, 32.662916569485375]","[-0.32101068918733666, -0.12665907425118114]",-2.948439176667581,2,-1.0,1.0,-1.0,0.4348388910293579,0.0,-0.0008640750893391,"[[False, False, False, True]]",4.7145058134977615,24.291241913006232,-0.444732666015625,5.151583510751308,-0.0741850071306589
5_10_2,77281.2849,brake,5,1,41,"['tester', 'bra0']","[117.19479370117188, 141.42941284179688]","[-0.449676513671875, 0.0]","[37.78141969404399, 32.66966629482126]","[-0.24381755904903768, 0.049748559344544946]",2.0482150855722243,2,-1.0,1.0,-1.0,0.4448389112949371,0.0,-2.618408143462148e-05,"[[False, False, False, True]]",4.740960145751557,24.2387906847288,-0.449676513671875,5.111753399222728,0.0737047178769935
5_10_2,77281.32258,brake,5,1,41,"['tester', 'bra0']","[117.5760498046875, 141.75949096679688]","[-0.4544677734375, 0.0]","[37.75220138207992, 32.68351593471256]","[-0.2153980299652555, 0.1020998458768679]",0.7542337868447284,2,-1.0,1.0,-1.0,0.4348388910293579,0.0,0.0007855227449908,"[[False, False, False, True]]",4.771146565165155,24.18771108224793,-0.4544677734375,5.068685447367358,-0.0737203664423524
5_10_2,77281.363565,brake,5,1,41,"['tester', 'bra0']","[117.96578979492188, 142.0972900390625]","[-0.45941162109375, 0.0]","[37.71067029145539, 32.68237266993877]","[-0.2814789327406153, -0.007748531125158246]",-1.6123192083075049,2,-1.0,1.0,-1.0,0.4448389112949371,0.0,0.0007855227449908,"[[False, False, False, True]]",4.799139203868793,24.135872950248867,-0.45941162109375,5.0282976215166215,0.067775610739141
5_10_2,77281.39581,brake,5,1,41,"['tester', 'bra0']","[118.339599609375, 142.42172241210938]","[-0.464080810546875, 0.0]","[37.68028472311585, 32.70236092067276]","[-0.2617595177924495, 0.1721907852825308]",0.6115495410544638,2,-1.0,1.0,-1.0,0.4348388910293579,0.0,0.0007855227449908,"[[False, False, False, True]]",4.83778453798655,24.08659398264306,-0.464080810546875,4.977923802443087,-0.0861461748347652
5_10_2,77281.437531,brake,5,1,41,"['tester', 'bra0']","[118.74667358398438, 142.77536010742188]","[-0.469207763671875, 0.0]","[37.61378300373484, 32.67205238795719]","[-0.4427674271333518, -0.20179374571920689]",-4.33853237781349,2,-1.0,1.0,-1.0,0.4356880486011505,0.0,0.0007855227449908,"[[False, False, False, True]]",4.862403152191299,24.03326719293732,-0.469207763671875,4.941730615777651,0.0056536780822061
5_10_2,77281.467249,brake,5,1,41,"['tester', 'bra0']","[119.0943603515625, 143.077880859375]","[-0.473602294921875, 0.0]","[37.597501947555706, 32.72737541653389]","[-0.15218102182962748, 0.5171111091860616]",9.778127915568142,2,-1.0,1.0,-1.0,0.4256880581378937,0.0,0.0007855227449908,"[[False, False, False, True]]",4.924619587405347,23.988196161496138,-0.473602294921875,4.870126531021818,-0.0934711329683555
5_10_2,77281.508178,brake,5,1,41,"['tester', 'bra0']","[119.54107666015625, 143.46743774414062]","[-0.479095458984375, 0.0]","[37.57797169215991, 32.79880028226855]","[-0.1325483383903437, 0.4847477455375833]",0.4796765969017395,2,-1.0,1.0,-1.0,0.4156880676746368,0.0,0.0007855227449908,"[[False, False, False, True]]",5.0063827035926005,23.931157246987063,-0.479095458984375,4.779171409891362,-0.0678681406342329
5_10_2,77281.541916,brake,5,1,41,"['tester', 'bra0']","[119.86087036132812, 143.74693298339844]","[-0.483001708984375, 0.0]","[37.542348918281995, 32.84249153593715]","[-0.293295837530275, 0.35972669847094524]",-4.764582937583546,2,-1.0,1.0,-1.0,0.4171226024627685,0.0,0.0015972312539815,"[[False, False, False, True]]",5.082295201509522,23.89094552830311,-0.483001708984375,4.699857382344845,0.0118110701764369
5_10_2,77281.576993,brake,5,1,41,"['tester', 'bra0']","[120.24847412109375, 144.08636474609375]","[-0.487701416015625, 0.0]","[37.48756684558079, 32.84832115630563]","[-0.43382394218326337, 0.04616526474785205]",-4.00627490037094,2,-1.0,1.0,-1.0,0.4071226119995117,0.0,0.0015972312539815,"[[False, False, False, True]]",5.138311747555769,23.842879065260693,-0.487701416015625,4.639245689275157,-0.0791907839673447
5_10_2,77281.614335,brake,5,1,41,"['tester', 'bra0']","[120.66043090820312, 144.44764709472656]","[-0.49249267578125, 0.0]","[37.37456349331211, 32.79563141326664]","[-0.8406036116376046, -0.391945791037507]",-10.89335518556927,2,-1.0,1.0,-1.0,0.3971225917339325,0.0,0.0024089431390166,"[[False, False, False, True]]",5.194926627146483,23.792313946737103,-0.49249267578125,4.578932080045469,-0.0743876441090812
5_10_2,77281.65258,brake,5,1,41,"['tester', 'bra0']","[121.02310180664062, 144.766357421875]","[-0.49664306640625, 0.0]","[37.282088454790994, 32.80049972992362]","[-0.671656705656152, 0.03535913669475278]",4.417490025646292,2,-1.0,1.0,-1.0,0.3871226012706756,0.0,0.0032206603791564,"[[False, False, False, True]]",5.29795504962072,23.748449245072152,-0.49664306640625,4.481588724867372,-0.0726310662699569
5_10_2,77281.690083,brake,5,1,41,"['tester', 'bra0']","[121.41775512695312, 145.11410522460938]","[-0.50091552734375, 0.0]","[37.171469523804696, 32.78322372894275]","[-0.8193339420816491, -0.1279601408263276]",-3.937744618489937,2,-1.0,1.0,-1.0,0.3771226108074188,0.0,0.0032206603791564,"[[False, False, False, True]]",5.399959620630535,23.70164391590228,-0.50091552734375,4.388245794861945,-0.0740680779861613
5_10_2,77281.727908,brake,5,1,41,"['tester', 'bra0']","[121.7899169921875, 145.4429473876953]","[-0.5047607421875, 0.0]","[37.055058490579576, 32.78253021698112]","[-0.8548948608686351, -0.005092986425114847]",-0.9401432592381184,2,-1.0,1.0,-1.0,0.3671225905418396,0.0,0.0040323846042156,"[[False, False, False, True]]",5.536073463028604,23.658415633716263,-0.5047607421875,4.2725282735984536,-0.0734377635588341
5_10_2,77281.763275,brake,5,1,41,"['tester', 'bra0']","[122.17669677734375, 145.78582763671875]","[-0.508544921875, 0.0]","[36.92143588341471, 32.771087269590986]","[-1.0494922067149122, -0.08987464294102943]",-5.502229361382847,2,-1.0,1.0,-1.0,0.3571226000785827,0.0,0.0048441174440085,"[[False, False, False, True]]",5.688469344656777,23.61460729871784,-0.508544921875,4.150348613823724,-0.0785414405622428
5_10_2,77281.799683,brake,5,1,41,"['tester', 'bra0']","[122.53903198242188, 146.10824584960938]","[-0.5118408203125, 0.0]","[36.78857619633978, 32.781280522157154]","[-1.0136637176441086, 0.07777024407166225]",0.9840828683494016,2,-1.0,1.0,-1.0,0.3471226096153259,0.0,0.0048441174440085,"[[False, False, False, True]]",5.881575951341532,23.574770907530823,-0.5118408203125,4.007295674182629,-0.0762957352419035
5_10_2,77281.843484,brake,5,1,41,"['tester', 'bra0']","[122.90725708007812, 146.437255859375]","[-0.5150146484375, 0.0]","[36.64389980942981, 32.788538365173984]","[-0.9175106791997139, 0.046027887605778826]",2.195224731417079,2,-1.0,1.0,-1.0,0.3371226191520691,0.0,0.0048441174440085,"[[False, False, False, True]]",6.1031887981228445,23.535634315688576,-0.5150146484375,3.855361444255827,-0.0634180755954514
5_10_2,77281.873329,brake,5,1,41,"['tester', 'bra0']","[123.28570556640625, 146.77682495117188]","[-0.517974853515625, 0.0]","[36.473996288709394, 32.78035355071565]","[-1.581351061370942, -0.07617891010106659]",-22.242934569656768,2,-1.0,1.0,-1.0,0.3271225988864898,0.0,0.0056558609940111,"[[False, False, False, True]]",6.359878594410348,23.49682931584996,-0.517974853515625,3.693642737993741,-0.0930736608261736
5_10_2,77281.912498,brake,5,1,41,"['tester', 'bra0']","[123.6900634765625, 147.1416778564453]","[-0.52081298828125, 0.0]","[36.26871759929794, 32.80076065521483]","[-1.4557905015301065, 0.14472261577083803]",3.205610554440857,2,-1.0,1.0,-1.0,0.317122608423233,0.0,0.0056558609940111,"[[False, False, False, True]]",6.762371839677826,23.4573967692813,-0.52081298828125,3.467956944083113,-0.0709176932760999
5_10_2,77281.950222,brake,5,1,41,"['tester', 'bra0']","[124.04498291015625, 147.46385192871094]","[-0.523040771484375, 0.0]","[36.0859784002635, 32.80878067474869]","[-1.3455860626734681, 0.05905479811748298]",2.9213349293067896,2,-1.0,1.0,-1.0,0.3071226179599762,0.0,0.0056558609940111,"[[False, False, False, True]]",7.146004293920305,23.42470912854321,-0.523040771484375,3.27719772551481,-0.0736341620480102
5_10_2,77281.98823,brake,5,1,41,"['tester', 'bra0']","[124.41714477539062, 147.80349731445312]","[-0.525115966796875, 0.0]","[35.8667071628177, 32.785664753724014]","[-1.6025225495472524, -0.168940464454417]",-6.760063324887606,2,-1.0,1.0,-1.0,0.297122597694397,0.0,0.0056558609940111,"[[False, False, False, True]]",7.590402673471089,23.39224725972048,-0.525115966796875,3.0810424090936834,-0.073084177196205
5_10_2,77282.023047,brake,5,1,41,"['tester', 'bra0']","[124.80575561523438, 148.16015625]","[-0.526947021484375, 0.0]","[35.611451941250316, 32.73905182342767]","[-2.0364829890137375, -0.37188833604928534]",-12.464038818976732,2,-1.0,1.0,-1.0,0.2871226072311401,0.0,0.0056558609940111,"[[False, False, False, True]]",8.130622363457112,23.36034465012433,-0.526947021484375,2.872400117822643,-0.0797821503657137
5_10_2,77282.068865,brake,5,1,41,"['tester', 'bra0']","[125.17745971679688, 148.5033416748047]","[-0.5284423828125, 0.0]","[35.368833791650175, 32.72527771454404]","[-1.4709051125411952, -0.08350738479796849]",12.344010574200478,2,-1.0,1.0,-1.0,0.2771226167678833,0.0,0.0056558609940111,"[[False, False, False, True]]",8.823675866010891,23.331867059257537,-0.5284423828125,2.6435560771061333,-0.0606262850574423
5_10_2,77282.10203,brake,5,1,41,"['tester', 'bra0']","[125.5614013671875, 148.86021423339844]","[-0.529693603515625, 0.0]","[35.09225691820817, 32.68980560760152]","[-2.316505632074171, -0.29710125250627406]",-25.49677429561938,2,-1.0,1.0,-1.0,0.2671225965023041,0.0,0.0056558609940111,"[[False, False, False, True]]",9.697933424643548,23.30483332462006,-0.529693603515625,2.4024513106066507,-0.0837564723969159
5_10_2,77282.138598,brake,5,1,41,"['tester', 'bra0']","[125.93167114257812, 149.2068634033203]","[-0.5306396484375, 0.0]","[34.82533403476427, 32.67932396391937]","[-2.0275991407761027, -0.07962064342195109]",7.900527543631781,2,-1.0,1.0,-1.0,0.2706819772720337,0.0,0.0056558609940111,"[[False, False, False, True]]",10.845798245289048,23.28124037097265,-0.5306396484375,2.146010070844895,0.0270377619830992
5_10_2,77282.179636,brake,5,1,41,"['tester', 'bra0']","[126.29345703125, 149.54803466796875]","[-0.531219482421875, 0.0]","[34.561987102683155, 32.678911976609584]","[-1.7825411956153225, -0.0027886573273095887]",5.971488503000907,2,-1.0,1.0,-1.0,0.2815245687961578,0.0,0.0056558609940111,"[[False, False, False, True]]",12.349256444806445,23.260644341906875,-0.531219482421875,1.883075126073571,0.0733912709984693
5_10_2,77282.217012,brake,5,1,41,"['tester', 'bra0']","[126.6619873046875, 149.89820861816406]","[-0.5316162109375, 0.0]","[34.28533389001704, 32.6628616378598]","[-2.05608183443865, -0.1192858366689154]",-7.318617264419729,2,-1.0,1.0,-1.0,0.2975639998912811,0.0,0.0056558609940111,"[[False, False, False, True]]",14.321490726625129,23.242301880936708,-0.5316162109375,1.6224722521572446,0.1192047711703765
5_10_2,77282.25459,brake,5,1,41,"['tester', 'bra0']","[127.02059936523438, 150.2415008544922]","[-0.53167724609375, 0.0]","[34.02899926219545, 32.66158447720787]","[-1.8948337665085746, -0.0094408123830137]",4.291023149626795,2,-1.0,1.0,-1.0,0.3133419156074524,0.0,0.0056558609940111,"[[False, False, False, True]]",16.98160773467775,23.22698746432325,-0.53167724609375,1.3674147849875808,0.1166308575559882
5_10_2,77282.291898,brake,5,1,41,"['tester', 'bra0']","[127.37554931640625, 150.58384704589844]","[-0.531463623046875, 0.0]","[33.78243871445555, 32.6613647506465]","[-1.8357735885236546, -0.0016359803778592382]",1.5830432611358494,2,-1.0,1.0,-1.0,0.3133419156074524,0.0,0.0056558609940111,"[[False, False, False, True]]",20.70184348108288,23.214382117199985,-0.531463623046875,1.121073963809053,0.0
5_10_2,77282.329152,brake,5,1,41,"['tester', 'bra0']","[127.72640991210938, 150.924560546875]","[-0.530975341796875, 0.0]","[33.551964983682645, 32.66341438748359]","[-1.7184860888313152, 0.015282749925064221]",3.148319634437127,2,-1.0,1.0,-1.0,0.3591884970664978,0.0,0.0056558609940111,"[[False, False, False, True]]",26.10785557288487,23.20422650481746,-0.530975341796875,0.8885505961990532,0.3418468221676455
5_10_2,77282.365476,brake,5,1,41,"['tester', 'bra0']","[128.07595825195312, 151.2662353515625]","[-0.530242919921875, 0.0]","[33.33985022289426, 32.66307449795561]","[-1.6220891665202302, -0.0025992114791952878]",2.6538080142462546,2,-1.0,1.0,-1.0,0.3641510307788849,0.0,0.0056558609940111,"[[False, False, False, True]]",34.265822849529016,23.196338278073,-0.530242919921875,0.6767757249386506,0.0379496087091522
5_10_2,77282.403335,brake,5,1,41,"['tester', 'bra0']","[128.41357421875, 151.5981903076172]","[-0.529266357421875, 0.0]","[33.162087853903216, 32.67820473171956]","[-1.304272058032358, 0.11101304084671187]",8.394757087595424,2,-1.0,1.0,-1.0,0.3788877725601196,0.0,0.0056558609940111,"[[False, False, False, True]]",47.91366969825322,23.19065643886041,-0.529266357421875,0.4838831221836557,0.108125924743221
5_10_2,77282.442208,brake,5,1,41,"['tester', 'bra0']","[128.75094604492188, 151.93174743652344]","[-0.528076171875, 0.0]","[32.99811871564199, 32.687306217923634]","[-1.1716868482762481, 0.06503718808412286]",3.4107274911629646,2,-1.0,1.0,-1.0,0.3885890245437622,0.0,0.0048179323785007,"[[False, False, False, True]]",74.58130403947493,23.186815598528813,-0.528076171875,0.3108124977183593,0.0693229804192732
5_10_2,77282.481921,brake,5,1,41,"['tester', 'bra0']","[129.10443115234375, 152.28286743164062]","[-0.52667236328125, 0.0]","[32.82160975493459, 32.66583481289772]","[-1.2346150342779747, -0.15018455349702747]",-1.5845739680429525,2,-1.0,1.0,-1.0,0.3934034407138824,0.0,0.0039800149388611,"[[False, False, False, True]]",148.79438230707677,23.184419167442385,-0.52667236328125,0.1557749420368708,0.0336750642068239
5_10_2,77282.520007,brake,5,1,41,"['tester', 'bra0']","[129.46633911132812, 152.64398193359375]","[-0.525115966796875, 0.0]","[32.644142120595454, 32.63067856289309]","[-1.2943487132697085, -0.25640983566575204]",-1.5683894079448448,2,-1.0,1.0,-1.0,0.3834034204483032,0.0,0.0031421068124473,"[[False, False, False, True]]",1721.5095247961683,23.183590610065263,-0.525115966796875,0.0134635577023658,-0.0729345010521088
5_10_2,77282.556039,brake,5,1,41,"['tester', 'bra0']","[129.810302734375, 152.98866271972656]","[-0.5235595703125, 0.0]","[32.51106139811882, 32.63168449855704]","[-1.0259454748809542, 0.007754955963960804]",7.449024155245978,2,-1.0,1.0,-1.0,0.3934034407138824,0.0,0.0023042059037834,"[[False, False, False, True]]",-192.15523312818755,23.18427238957937,-0.5235595703125,-0.1206231004382232,0.0770921238573104
5_10_2,77282.592743,brake,5,1,41,"['tester', 'bra0']","[130.14874267578125, 153.32911682128906]","[-0.521942138671875, 0.0]","[32.39201568029699, 32.63760338283834]","[-0.9009441737156093, 0.044794423568574306]",3.4056588156931125,2,-1.0,1.0,-1.0,0.3834034204483032,0.0,0.0014663103502243,"[[False, False, False, True]]",-94.38735696305842,23.18624956998972,-0.521942138671875,-0.2455877025413499,-0.0756806726034066
5_10_2,77282.634163,brake,5,1,41,"['tester', 'bra0']","[130.49758911132812, 153.68141174316406]","[-0.520263671875, 0.0]","[32.257447174871885, 32.62178307032992]","[-0.9024659681598978, -0.10609684338403448]",-0.0367405708475387,2,-1.0,1.0,-1.0,0.3934034407138824,0.0,-0.0002094726660288,"[[False, False, False, True]]",-63.63310044619634,23.18965946521641,-0.520263671875,-0.3643358954580336,0.0670638195920011
5_10_2,77282.671487,brake,5,1,41,"['tester', 'bra0']","[130.84829711914062, 154.03675842285156]","[-0.518646240234375, 0.0]","[32.12511957733934, 32.60327110744035]","[-0.9848265453028631, -0.13777226216795754]",-2.206638547131987,2,-1.0,1.0,-1.0,0.3834034204483032,0.0,-0.0002094726660288,"[[False, False, False, True]]",-48.49605165712302,23.194260746059765,-0.518646240234375,-0.4781515301010088,-0.0744235185610982
5_10_2,77282.708862,brake,5,1,41,"['tester', 'bra0']","[131.19073486328125, 154.385009765625]","[-0.516998291015625, 0.0]","[32.012063494526984, 32.60048332667372]","[-0.8402533096447891, -0.020719292208388737]",3.868180218288276,2,-1.0,1.0,-1.0,0.3934034407138824,0.0,-0.0010473638540133,"[[False, False, False, True]]",-39.417901360877,23.20003610942031,-0.516998291015625,-0.5884198321467338,0.0743219640699392
5_10_2,77282.747075,brake,5,1,41,"['tester', 'bra0']","[131.51104736328125, 154.71182250976562]","[-0.51556396484375, 0.0]","[31.939685442188264, 32.632666401623666]","[-0.5261302314605694, 0.2339450720957317]",8.220319737417537,2,-1.0,1.0,-1.0,0.3834034204483032,0.0,-0.0019114417955279,"[[False, False, False, True]]",-33.479671887936014,23.206502830016685,-0.51556396484375,-0.6929809594354026,-0.0726921049535479
5_10_2,77282.783653,brake,5,1,41,"['tester', 'bra0']","[131.83819580078125, 155.0467071533203]","[-0.514129638671875, 0.0]","[31.850249507547797, 32.64448013758571]","[-0.6791873579308826, 0.08971494676729008]",-4.184403916926068,2,-1.0,1.0,-1.0,0.3934034407138824,0.0,-0.002749339910224,"[[False, False, False, True]]",-29.22137534714723,23.214205316708465,-0.514129638671875,-0.7942306300379123,0.0759413693247287
5_10_2,77282.827193,brake,5,1,41,"['tester', 'bra0']","[132.16738891601562, 155.38467407226562]","[-0.512939453125, 0.0]","[31.75611688617429, 32.648713307146515]","[-0.6005500776820513, 0.02700690017433797]",1.8060927940072773,2,-1.0,1.0,-1.0,0.3834034204483032,0.0,-0.0035872445441782,"[[False, False, False, True]]",-26.01095479518224,23.222950650363074,-0.512939453125,-0.8925964209722252,-0.0637984246023116
5_10_2,77282.857072,brake,5,1,41,"['tester', 'bra0']","[132.4947509765625, 155.72183227539062]","[-0.511871337890625, 0.0]","[31.664224979566594, 32.653317265274595]","[-0.8542966504286985, 0.0428018761687419]",-8.492472063839323,2,-1.0,1.0,-1.0,0.3934034407138824,0.0,-0.0044251573272049,"[[False, False, False, True]]",-23.483229658597512,23.23272084644683,-0.511871337890625,-0.9890922857080008,0.0929677501803819
5_10_2,77282.896497,brake,5,1,41,"['tester', 'bra0']","[132.83529663085938, 156.07363891601562]","[-0.510986328125, 0.0]","[31.547672397072855, 32.63245354152114]","[-0.8211976503020344, -0.1470000969202874]",0.839543440216473,2,-1.0,1.0,-1.0,0.3834034204483032,0.0,-0.0052892654202878,"[[False, False, False, True]]",-21.422148056394573,23.24395962803265,-0.510986328125,-1.0847811444482822,-0.0704574104611322
5_10_2,77282.934218,brake,5,1,41,"['tester', 'bra0']","[133.15765380859375, 156.40765380859375]","[-0.510406494140625, 0.0]","[31.467508998327766, 32.64587402797682]","[-0.5903239776827023, 0.09882858101044273]",6.120560764975737,2,-1.0,1.0,-1.0,0.3934034407138824,0.0,-0.0061272010207176,"[[False, False, False, True]]",-19.73072809783271,23.255601793745544,-0.510406494140625,-1.1783650296490509,0.0736402377206602
5_10_2,77282.970616,brake,5,1,41,"['tester', 'bra0']","[133.48056030273438, 156.74317932128906]","[-0.510040283203125, 0.0]","[31.38562899261817, 32.65284004665163]","[-0.6248817523903847, 0.0531624041667048]",-0.9494415818764672,2,-1.0,1.0,-1.0,0.4029609858989715,0.0,-0.0061272010207176,"[[False, False, False, True]]",-18.35733593430316,23.26820974404589,-0.510040283203125,-1.2672110540334636,0.0729400973052041
5_10_2,77283.010317,brake,5,1,41,"['tester', 'bra0']","[133.802490234375, 157.0786590576172]","[-0.509857177734375, 0.0]","[31.306537701543498, 32.658422474631166]","[-0.553381604582054, 0.03905882570384212]",1.8009659160175044,2,-1.0,1.0,-1.0,0.3929609656333923,0.0,-0.0061272010207176,"[[False, False, False, True]]",-17.2175686024483,23.28175228434833,-0.509857177734375,-1.3518847730876686,-0.0699675929577983
5_10_2,77283.046049,brake,5,1,41,"['tester', 'bra0']","[134.143310546875, 157.4347686767578]","[-0.510009765625, 0.0]","[31.192074000752307, 32.62838860012061]","[-0.8898318716699567, -0.23348099514955173]",-9.415937172590686,2,-1.0,1.0,-1.0,0.4029609858989715,0.0,-0.0061272010207176,"[[False, False, False, True]]",-16.21612572908923,23.29704126658828,-0.510009765625,-1.436314599368302,0.0777393766595979
5_10_2,77283.084644,brake,5,1,41,"['tester', 'bra0']","[134.4862060546875, 157.79400634765625]","[-0.51031494140625, 0.0]","[31.07918028252513, 32.598365025288906]","[-0.8125240619197662, -0.21608710704804626]",2.003052461181156,2,-1.0,1.0,-1.0,0.3929609656333923,0.0,-0.0061272010207176,"[[False, False, False, True]]",-15.342308039880676,23.31338619412325,-0.51031494140625,-1.5191847427637768,-0.0719726235707618
5_10_2,77283.120889,brake,5,1,41,"['tester', 'bra0']","[134.79644775390625, 158.11984252929688]","[-0.5108642578125, 0.0]","[31.034974398934636, 32.63143730617569]","[-0.3387891325680885, 0.25346240010665405]",13.070352584026416,2,-1.0,1.0,-1.0,0.4029609858989715,0.0,-0.0061272010207176,"[[False, False, False, True]]",-14.609418527422736,23.32898896520441,-0.5108642578125,-1.5964629072410546,0.0766390786987394
5_10_2,77283.15718,brake,5,1,41,"['tester', 'bra0']","[135.12008666992188, 158.4605712890625]","[-0.5115966796875, 0.0]","[30.960329721754636, 32.63158150173225]","[-0.5713436541258525, 0.0011036984726131122]",-6.4080494221392295,2,-1.0,1.0,-1.0,0.4077045917510986,0.0,-0.0061272010207176,"[[False, False, False, True]]",-13.96586971440849,23.346090752393803,-0.5115966796875,-1.671251779977613,0.0363084040775128
5_10_2,77283.20389,brake,5,1,41,"['tester', 'bra0']","[135.43270874023438, 158.79051208496094]","[-0.51263427734375, 0.0]","[30.907556900815056, 32.6488231704321]","[-0.3138325181896749, 0.10253377040546667]",5.512976576388654,2,-1.0,1.0,-1.0,0.3977045714855194,0.0,-0.0061272010207176,"[[False, False, False, True]]",-13.4142627996025,23.36342806595871,-0.51263427734375,-1.7412662696170464,-0.0594687091957384
5_10_2,77283.23385,brake,5,1,41,"['tester', 'bra0']","[135.7552490234375, 159.1316375732422]","[-0.513885498046875, 0.0]","[30.835053632322932, 32.644438938864475]","[-0.6722228572587392, -0.04064893531790818]",-11.9622943615121,2,-1.0,1.0,-1.0,0.4217974543571472,0.0,-0.0061272010207176,"[[False, False, False, True]]",-12.919519388872615,23.382036265829,-0.513885498046875,-1.809385306541543,0.2233800889310876
5_10_2,77283.274863,brake,5,1,41,"['tester', 'bra0']","[136.10360717773438, 159.50076293945312]","[-0.5155029296875, 0.0]","[30.884081312604625, 32.7504226730154]","[0.33206056811385054, 0.7178193781712459]",24.486953539260817,2,-1.0,1.0,-1.0,0.4310799837112427,0.0,-0.0061272010207176,"[[False, False, False, True]]",-12.536375315911725,23.402834037967395,-0.5155029296875,-1.866341360410776,0.0628698309433447
