filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
16_5_1,41560.215688,brake,16,3,40,"['tester', 'bra0']","[23.003565073013306, 41.840566873550415]","[-0.01043701171875, -0.00018310546875]","[73.09026326280299, 7.899922882105899]","[2.2010288968533884, -25.57845793717719]",-8.215609086506541,1,-0.73950636,-0.13974393,0.58533953,0.722290575504303,0.0,0.0023565746378153,"[[True, False, False, False]]",0.2889538801382721,18.83700459138957,-0.01025390625,65.1903403806971,-0.0801440186303001
16_5_1,41560.250988,brake,16,3,40,"['tester', 'bra0']","[23.681402444839478, 41.89493775367737]","[0.0006103515625, -0.00018310546875]","[73.35688117281968, 4.694979922017579]","[2.098032027011337, -25.219884795394353]",-2.917758352202389,1,-0.73950636,-0.13974393,0.58533953,0.7122905850410461,0.0,0.0006807863246649,"[[True, False, False, False]]",0.2652640689675793,18.21353532612103,0.00079345703125,68.6619012508021,-0.0786905135532991
16_5_1,41560.285472,brake,16,3,40,"['tester', 'bra0']","[24.405618906021118, 41.92026352882385]","[0.0126953125, -0.00018310546875]","[73.6288834743392, 1.3350803198975991]","[2.191050773083602, -27.06488356746515]",2.6974465277522968,1,-0.73950636,-0.13974393,0.58533953,0.7022905945777893,0.0,-0.0001571044995216,"[[True, False, False, False]]",0.2422703448784692,17.514649357515616,0.01287841796875,72.2938031544416,-0.0805525788309378
16_5_1,41560.315482,brake,16,3,40,"['tester', 'bra0']","[25.103250741958618, 41.921587228775024]","[0.02484130859375, -0.00018310546875]","[73.87873893425, 0.0014071065607365086]","[2.3127055791854767, -12.344711147779451]",4.05380893443404,1,-0.73950636,-0.13974393,0.58533953,0.6922906041145325,0.0,-0.0018328891601413,"[[True, False, False, False]]",0.2276521914197351,16.818355104024864,0.0250244140625,73.87733182768926,-0.0925616504215374
16_5_1,41560.349377,brake,16,3,40,"['tester', 'bra0']","[25.74608063697815, 41.921690225601196]","[0.0362548828125, -0.00018310546875]","[74.09858593650756, 0.003637240687494047]","[1.8016997119733984, 0.018276492163099064]",-15.076143006484058,1,-0.73950636,-0.13974393,0.58533953,0.6822906136512756,0.0,-0.0026707868091762,"[[True, False, False, False]]",0.2183092082974283,16.175650629589644,0.03643798828125,74.09494869582007,-0.0819523566497352
16_5_1,41560.382614,brake,16,3,40,"['tester', 'bra0']","[26.48308777809143, 41.92188096046448]","[0.04949951171875, -0.00018310546875]","[74.33837711839622, 0.0021151522816055617]","[2.0040515578771316, -0.012720833255927677]",6.088150130389301,1,-0.73950636,-0.13974393,0.58533953,0.6722906231880188,0.0,-0.003534875344485,"[[True, False, False, False]]",0.2076885866202238,15.43887312243154,0.0496826171875,74.33626196611462,-0.0835747849808378
16_5_1,41560.415495,brake,16,3,40,"['tester', 'bra0']","[27.134912729263306, 41.922056436538696]","[0.061279296875, -0.00018310546875]","[74.5398106779752, 0.003707519479288043]","[1.7017051352182175, 0.013452274005946013]",-9.195171152533772,1,-0.73950636,-0.13974393,0.58533953,0.6622905731201172,0.0,-0.003534875344485,"[[True, False, False, False]]",0.1983890098980831,14.787271440212225,0.06146240234375,74.5361031584959,-0.0844801461511998
16_5_1,41560.450631,brake,16,3,40,"['tester', 'bra0']","[27.836851358413696, 41.92223572731018]","[0.07403564453125, -0.00018310546875]","[74.74564051957667, 0.0020139797076854592]","[1.6272471539926243, -0.013388766915777938]",-2.119136533144256,1,-0.73950636,-0.13974393,0.58533953,0.6522905826568604,0.0,-0.003534875344485,"[[True, False, False, False]]",0.1884493035855465,14.085579904370462,0.07421875,74.74362653986898,-0.079057807627305
16_5_1,41560.484503,brake,16,3,40,"['tester', 'bra0']","[28.544708490371704, 41.92239212989807]","[0.0867919921875, -0.00018310546875]","[74.94165906391852, 0.0017478085450487587]","[1.6075104998392682, -0.002182818672230959]",-0.582683459889328,1,-0.73950636,-0.13974393,0.58533953,0.6422905921936035,0.0,-0.003534875344485,"[[True, False, False, False]]",0.1785121361291595,13.377966371121724,0.08697509765625,74.93991125537347,-0.0820080045076937
16_5_1,41560.517842,brake,16,3,40,"['tester', 'bra0']","[29.214000940322876, 41.92251420021057]","[0.09881591796875, -0.00018310546875]","[75.08597132362857, 0.0023053844220425226]","[1.2023977565801296, 0.00464567587651593]",-12.151316573434178,1,-0.73950636,-0.13974393,0.58533953,0.5639793276786804,0.0783112719655036,-0.003534875344485,"[[True, False, False, False]]",0.1692580283730083,12.708898854085785,0.0989990234375,75.08366593920653,-0.6524829488283356
16_5_1,41560.55071,brake,16,3,40,"['tester', 'bra0']","[29.916324853897095, 41.92261719703674]","[0.1112060546875, -0.00018310546875]","[75.14416496809625, 0.0012067604469512317]","[0.4918127430939756, -0.00928481582071243]",-21.619356621691225,1,-0.73950636,-0.13974393,0.58533953,0.0033928912598639,0.5605864524841309,-0.003534875344485,"[[True, False, False, False]]",0.1597793409990804,12.006809042119976,0.11138916015625,75.1429582076493,-4.737691814258579
16_5_1,41560.583108,brake,16,3,40,"['tester', 'bra0']","[30.64612603187561, 41.922712564468384]","[0.12396240234375, -0.00018310546875]","[75.01169963309502, 0.0011324713023877755]","[-1.1357468483879556, -0.0006369489935355282]",-50.23642174504822,1,-0.73950636,-0.13974393,0.58533953,0.0,0.7736899852752686,-0.003534875344485,"[[True, False, False, False]]",0.1503333058163652,11.277269879459425,0.1241455078125,75.01056716179264,-0.0290903696070949
16_5_1,41560.619974,brake,16,3,40,"['tester', 'bra0']","[31.35036301612854, 41.92280030250549]","[0.13592529296875, -0.00018310546875]","[74.75054747552909, 0.0009913973490384932]","[-1.9677281502257316, -0.0010629634151076782]",-22.56771284620817,1,-0.73950636,-0.13974393,0.58533953,0.0,0.8574858903884888,-0.0043727876618504,"[[True, False, False, False]]",0.1414381280782365,10.573313372377596,0.1361083984375,74.74955607818005,0.0
16_5_1,41560.653805,brake,16,3,40,"['tester', 'bra0']","[32.03992295265198, 41.92286515235901]","[0.1470947265625, -0.00018310546875]","[74.39609766904059, 0.0010460550558573695]","[-2.910297643529891, 0.000448780595852528]",-27.86111830233114,1,-0.73950636,-0.13974393,0.58533953,0.0,0.9373418688774108,-0.0060486439615488,"[[True, False, False, False]]",0.1328440801545091,9.88403952251092,0.14727783203125,74.39505161398473,0.0
16_5_1,41560.687249,brake,16,3,40,"['tester', 'bra0']","[32.7500479221344, 41.92292618751526]","[0.15802001953125, -0.00018310546875]","[73.87478479418348, 0.0005852054811135133]","[-4.329898693402514, -0.0038277051417260643]",-42.44710709984346,1,-0.73950636,-0.13974393,0.58533953,0.0,0.966995358467102,-0.0085887257009744,"[[True, False, False, False]]",0.1241689022209544,9.17424241560339,0.158203125,73.87419958870237,0.0
