filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
1_10_2,80230.52356,brake,1,3,35,"['tester', 'bra0']","[7.5230712890625, 58.714691162109375]","[-0.6591796875, -9.1552734375e-05]","[71.26267988942465, 39.506554941772684]","[1.6563128478052562, -0.40510661552540217]",6.123822959897872,2,-0.78888888,0.56527942,0.87037048,0.6619443893432617,0.0,0.0037705372087657,"[[False, False, False, True]]",1.6120235059357255,51.195862551537466,-0.659088134765625,31.75612494765196,-0.1561512805125936
1_10_2,80230.558915,brake,1,3,35,"['tester', 'bra0']","[8.203460693359375, 59.090972900390625]","[-0.65966796875, -9.1552734375e-05]","[71.45404978451941, 39.45892581621085]","[1.503558314043802, -0.3742133405762527]",-4.320592101867761,2,-0.78888888,0.56527942,0.87037048,0.6619443893432617,0.0,0.0037705372087657,"[[False, False, False, True]]",1.5904771069940455,50.891786563937,-0.659576416015625,31.99512396830856,0.0
1_10_2,80230.596105,brake,1,3,35,"['tester', 'bra0']","[8.898284912109375, 59.4737548828125]","[-0.659515380859375, -9.1552734375e-05]","[71.64511941075187, 39.41173955290331]","[1.4271281573481016, -0.35244139183218226]",-2.055126557947655,2,-0.78888888,0.56527942,0.87037048,0.6519443392753601,0.0,0.0037705372087657,"[[False, False, False, True]]",1.5690402369762169,50.57976870787956,-0.659423828125,32.23337985784856,-0.074691897965144
1_10_2,80230.631789,brake,1,3,35,"['tester', 'bra0']","[9.626739501953125, 59.873504638671875]","[-0.65875244140625, -9.1552734375e-05]","[71.83773654101302, 39.3546587004157]","[1.4994047304826412, -0.44433898544682915]",2.0254616391111573,2,-0.78888888,0.56527942,0.87037048,0.6319443583488464,0.0,0.0037705372087657,"[[False, False, False, True]]",1.546859733652468,50.25108198706612,-0.658660888671875,32.48307784059732,-0.1556874301372956
1_10_2,80230.6674,brake,1,3,35,"['tester', 'bra0']","[10.358856201171875, 60.273590087890625]","[-0.65740966796875, -9.1552734375e-05]","[72.02084293517312, 39.29418582272173]","[1.428291462403354, -0.47170878610459316]",-1.9969466760443428,2,-0.78888888,0.56527942,0.87037048,0.6219443678855896,0.0,0.0037705372087657,"[[False, False, False, True]]",1.5252011140400854,49.91906175086391,-0.657318115234375,32.72665711245139,-0.078003289116686
1_10_2,80230.704676,brake,1,3,35,"['tester', 'bra0']","[11.156005859375, 60.707275390625]","[-0.655242919921875, -9.1552734375e-05]","[72.20811541941802, 39.2104939787623]","[1.3955396107131528, -0.6236649436778802]",-0.878631068263017,2,-0.78888888,0.56527942,0.87037048,0.6119443774223328,0.0,0.0037705372087657,"[[False, False, False, True]]",1.5016618582756045,49.555600445081,-0.6551513671875,32.99762144065572,-0.074519131064547
1_10_2,80230.739725,brake,1,3,35,"['tester', 'bra0']","[11.884796142578125, 61.10211181640625]","[-0.652618408203125, -9.1552734375e-05]","[72.36843233799337, 39.154789901616525]","[1.270577687402558, -0.44147778130794774]",-3.5653491758663964,2,-0.78888888,0.56527942,0.87037048,0.6019443869590759,0.0,0.0037705372087657,"[[False, False, False, True]]",1.4818403542492362,49.22164110870701,-0.65252685546875,33.213642436376844,-0.079254047980474
1_10_2,80230.776888,brake,1,3,35,"['tester', 'bra0']","[12.5789794921875, 61.477020263671875]","[-0.6495361328125, -9.1552734375e-05]","[72.5113854675478, 39.11577475492765]","[1.0685144543934786, -0.2916217945510236]",-5.437215323936483,2,-0.78888888,0.56527942,0.87037048,0.5919443368911743,0.0,0.0037705372087657,"[[False, False, False, True]]",1.464205616488573,48.9023534152738,-0.649444580078125,33.39561071262015,-0.0747461638336685
1_10_2,80230.813851,brake,1,3,35,"['tester', 'bra0']","[13.29254150390625, 61.861236572265625]","[-0.645721435546875, -9.1552734375e-05]","[72.64820788608755, 39.073618173206114]","[1.0282235577755428, -0.31680766137590954]",-1.0900331848463678,2,-0.78888888,0.56527942,0.87037048,0.5819443464279175,0.0,0.0037705372087657,"[[False, False, False, True]]",1.446590873744176,48.572986099156566,-0.6456298828125,33.57458971288143,-0.0751501536194877
1_10_2,80230.848488,brake,1,3,35,"['tester', 'bra0']","[14.019378662109375, 62.251434326171875]","[-0.641265869140625, -9.1552734375e-05]","[72.7769579166875, 39.02517876881051]","[1.0325344973421606, -0.38846869267607315]",0.124460535441386,2,-0.78888888,0.56527942,0.87037048,0.5719443559646606,0.0,0.0037705372087657,"[[False, False, False, True]]",1.4290226139707465,48.23631721105212,-0.64117431640625,33.75177914787698,-0.0801967586204916
1_10_2,80230.884844,brake,1,3,35,"['tester', 'bra0']","[14.734649658203125, 62.634368896484375]","[-0.636138916015625, -9.1552734375e-05]","[72.89325548114512, 38.978837074671794]","[0.8885707728785854, -0.3540734078945282]",-3.959833988224983,2,-0.78888888,0.56527942,0.87037048,0.5619443655014038,0.0,0.0037705372087657,"[[False, False, False, True]]",1.4123703571793678,47.90394200224558,-0.63604736328125,33.914418406473324,-0.0764048610661353
1_10_2,80230.926345,brake,1,3,35,"['tester', 'bra0']","[15.45465087890625, 63.018798828125]","[-0.63043212890625, -9.1552734375e-05]","[72.99991185483557, 38.93228251261127]","[0.7138808816603172, -0.31160267932536734]",-4.209293540385495,2,-0.78888888,0.56527942,0.87037048,0.551944375038147,0.0,0.0037705372087657,"[[False, False, False, True]]",1.396168411702969,47.568324538259056,-0.630340576171875,34.0676293422243,-0.0669327276138565
1_10_2,80230.957574,brake,1,3,35,"['tester', 'bra0']","[16.167572021484375, 63.3984375]","[-0.624267578125, -9.1552734375e-05]","[73.09636231060125, 38.88754069902211]","[0.8579139027218957, -0.39797244716380203]",4.612156042806676,2,-0.78888888,0.56527942,0.87037048,0.551944375038147,0.0,0.0037705372087657,"[[False, False, False, True]]",1.3806633275707083,47.23498967460786,-0.624176025390625,34.20882161157914,0.0
1_10_2,80230.992003,brake,1,3,35,"['tester', 'bra0']","[16.972991943359375, 63.826171875]","[-0.616485595703125, 0.0]","[73.19441110458644, 38.81170407145753]","[0.7910707863063858, -0.6118600562023047]",-1.9414771385349456,2,-0.78888888,0.56527942,0.87037048,0.5319443941116333,0.0,0.0037705372087657,"[[False, False, False, True]]",1.3626960752827284,46.857235558624254,-0.616485595703125,34.38270703312891,-0.1613625216036931
1_10_2,80231.028512,brake,1,3,35,"['tester', 'bra0']","[17.727325439453125, 64.22555541992188]","[-0.60845947265625, 0.0]","[73.2742129125473, 38.75144751792064]","[0.6071699821792744, -0.45846042178794455]",-5.037136161999653,2,-0.78888888,0.56527942,0.87037048,0.5219443440437317,0.0,0.002932630944997,"[[False, False, False, True]]",1.3468860170658874,46.502210853317806,-0.60845947265625,34.52276539462666,-0.0760851210851958
1_10_2,80231.065359,brake,1,3,35,"['tester', 'bra0']","[18.4559326171875, 64.61041259765625]","[-0.60009765625, 0.0]","[73.34056750480244, 38.70703875509856]","[0.5002261021007468, -0.33478349531841256]",-2.9023768581115044,2,-0.78888888,0.56527942,0.87037048,0.5119443535804749,0.0,0.002932630944997,"[[False, False, False, True]]",1.3326531152521783,46.15838103166669,-0.60009765625,34.63352874970388,-0.0753867378348882
1_10_2,80231.101787,brake,1,3,35,"['tester', 'bra0']","[19.16717529296875, 64.9854736328125]","[-0.59149169921875, 0.0]","[73.39535790551281, 38.66985350137662]","[0.4177982801712778, -0.2835521341572714]",-2.2627600174121474,2,-0.78888888,0.56527942,0.87037048,0.501944363117218,0.0,0.0020947316661477,"[[False, False, False, True]]",1.3194422694803618,45.82211611426488,-0.59149169921875,34.72550440413619,-0.0762538467160132
1_10_2,80231.140487,brake,1,3,35,"['tester', 'bra0']","[19.911712646484375, 65.37734985351562]","[-0.581939697265625, 0.0]","[73.44212643483226, 38.623364162834235]","[0.3356914250032784, -0.33368747167906865]",-2.121624165092824,2,-0.78888888,0.56527942,0.87037048,0.4919443726539612,0.0,0.0020947316661477,"[[False, False, False, True]]",1.3057798221505323,45.46936133763744,-0.581939697265625,34.818762271998025,-0.0717771351265125
1_10_2,80231.177288,brake,1,3,35,"['tester', 'bra0']","[20.667449951171875, 65.77444458007812]","[-0.571746826171875, 0.0]","[73.47874449282178, 38.56929768408159]","[0.27639691237465, -0.40809940807007544]",-1.6112201465628326,2,-0.78888888,0.56527942,0.87037048,0.4819443523883819,0.0,0.0012568370439112,"[[False, False, False, True]]",1.2921142771478389,45.11061802819171,-0.571746826171875,34.909446808740185,-0.0754811936198491
1_10_2,80231.213761,brake,1,3,35,"['tester', 'bra0']","[21.42828369140625, 66.17343139648438]","[-0.561065673828125, 0.0]","[73.50477272568936, 38.51353862435679]","[0.19823060031854092, -0.4246600965449873]",-2.1431281237042072,2,-0.78888888,0.56527942,0.87037048,0.4719443619251251,0.0,0.0003927612560801,"[[False, False, False, True]]",1.278753060709399,44.74866520735123,-0.561065673828125,34.99123410133257,-0.0761597655436545
1_10_2,80231.249249,brake,1,3,35,"['tester', 'bra0']","[22.1842041015625, 66.5692138671875]","[-0.550140380859375, 0.0]","[73.52004537124168, 38.461068605451295]","[0.11954467828613782, -0.41070235724638043]",-2.217254340778305,2,-0.78888888,0.56527942,0.87037048,0.4619443714618683,0.0,-0.0004451294371392,"[[False, False, False, True]]",1.2660098456990538,44.38841905647551,-0.550140380859375,35.05897676579038,-0.0782736454335617
1_10_2,80231.284831,brake,1,3,35,"['tester', 'bra0']","[22.875274658203125, 66.93057250976562]","[-0.53985595703125, 0.0]","[73.52490397440732, 38.43128884428052]","[0.037929627074856254, -0.2324814760697803]",-2.293717363235245,2,-0.78888888,0.56527942,0.87037048,0.4519443809986114,0.0,-0.0004451294371392,"[[False, False, False, True]]",1.2553650482632202,44.05860543916738,-0.53985595703125,35.0936151301268,-0.0780668632716763
1_10_2,80231.32209,brake,1,3,35,"['tester', 'bra0']","[23.606231689453125, 67.3125]","[-0.528778076171875, 0.0]","[73.52049185409697, 38.393890704575085]","[-0.03289376996042915, -0.27881510881158084]",-1.900839985699304,2,-0.78888888,0.56527942,0.87037048,0.4419443607330322,0.0,-0.0012830211780965,"[[False, False, False, True]]",1.2442498528253356,43.70946689090767,-0.528778076171875,35.12660114952189,-0.0745533537343204
1_10_2,80231.355999,brake,1,3,35,"['tester', 'bra0']","[24.358428955078125, 67.70513916015625]","[-0.51715087890625, 6.103515625e-05]","[73.5056993188012, 38.343906332645794]","[-0.12117837687717328, -0.4094649726030228]",-2.603574475895592,2,-0.78888888,0.56527942,0.87037048,0.4319443702697754,0.0,-0.0012830211780965,"[[False, False, False, True]]",1.2327787215556794,43.34979577537906,-0.5172119140625,35.16179298615541,-0.0819185209901365
1_10_2,80231.396824,brake,1,3,35,"['tester', 'bra0']","[25.12176513671875, 68.10321044921875]","[-0.505279541015625, 0.000152587890625]","[73.48026417454751, 38.287879475017895]","[-0.1730635113319349, -0.3812128845534601]",-1.270915724888684,2,-0.78888888,0.56527942,0.87037048,0.4219443798065185,0.0,-0.0012830211780965,"[[False, False, False, True]]",1.2213280139857785,42.98441697625268,-0.50543212890625,35.19238469952962,-0.0680410319515559
1_10_2,80231.428699,brake,1,3,35,"['tester', 'bra0']","[25.8262939453125, 68.47030639648438]","[-0.4942626953125, 0.000152587890625]","[73.44763166730587, 38.25356097691236]","[-0.28437914807015885, -0.29907187890985903]",-3.4922552701550176,2,-0.78888888,0.56527942,0.87037048,0.4119443595409393,0.0,-0.0012830211780965,"[[False, False, False, True]]",1.2116817297526166,42.64687848375267,-0.494415283203125,35.19407069039351,-0.0871461461036742
1_10_2,80231.467332,brake,1,3,35,"['tester', 'bra0']","[26.645355224609375, 68.89697265625]","[-0.4814453125, 0.00018310546875]","[73.3986538682661, 38.22840239539722]","[-0.35215862543400495, -0.18089443907123]",-1.7544450950549106,2,-0.78888888,0.56527942,0.87037048,0.4019443690776825,0.0,-0.0012830211780965,"[[False, False, False, True]]",1.2013453319841765,42.25436239635753,-0.48162841796875,35.17025147286888,-0.0719016159348843
1_10_2,80231.504634,brake,1,3,35,"['tester', 'bra0']","[27.359405517578125, 69.26901245117188]","[-0.470245361328125, 0.000244140625]","[73.34652490881884, 38.19707770056622]","[-0.38819008402482275, -0.23326642325939312]",-0.9659390540377784,2,-0.78888888,0.56527942,0.87037048,0.3919443786144256,0.0,-0.0012830211780965,"[[False, False, False, True]]",1.1923262031772135,41.9122477767511,-0.470489501953125,35.14944720825262,-0.0744671902017579
1_10_2,80231.538794,brake,1,3,35,"['tester', 'bra0']","[28.09674072265625, 69.65304565429688]","[-0.458770751953125, 0.000457763671875]","[73.2834298079556, 38.149963582149674]","[-0.5130684106764976, -0.3831163676050699]",-3.655688719781253,2,-0.78888888,0.56527942,0.87037048,0.3819443583488464,0.0,-0.0012830211780965,"[[False, False, False, True]]",1.18281255440481,41.55884226492675,-0.459228515625,35.133466225805925,-0.0813168444807499
1_10_2,80231.574052,brake,1,3,35,"['tester', 'bra0']","[28.797393798828125, 70.017822265625]","[-0.4478759765625, 0.000579833984375]","[73.21480938835411, 38.111556066516464]","[-0.540621353031149, -0.30259102449069425]",-0.7814664005870494,2,-0.78888888,0.56527942,0.87037048,0.3719443678855896,0.0,-0.0012830211780965,"[[False, False, False, True]]",1.1742623422642635,41.222867872096565,-0.448455810546875,35.10325332183765,-0.0787842511885215
1_10_2,80231.609251,brake,1,3,35,"['tester', 'bra0']","[29.493896484375, 70.38046264648438]","[-0.43719482421875, 0.000732421875]","[73.13813998984519, 38.07701436350385]","[-0.605047164354599, -0.2725906276325554]",-1.8303307285322743,2,-0.78888888,0.56527942,0.87037048,0.3619443774223327,0.0,-0.002120915800333,"[[False, False, False, True]]",1.1661509843651854,40.8889113672817,-0.43792724609375,35.06112562634134,-0.078916308084266
1_10_2,80231.644346,brake,1,3,35,"['tester', 'bra0']","[30.2252197265625, 70.76129150390625]","[-0.426239013671875, 0.00091552734375]","[73.04846716957577, 38.03228630571779]","[-0.7097625514180531, -0.35402366423663884]",-2.983769399219877,2,-0.78888888,0.56527942,0.87037048,0.3519443571567535,0.0,-0.0029849999118596,"[[False, False, False, True]]",1.1576382911359455,40.53832231530894,-0.427154541015625,35.01618086385798,-0.0791504033954363
1_10_2,80231.680188,brake,1,3,35,"['tester', 'bra0']","[30.93609619140625, 71.13153076171875]","[-0.415863037109375, 0.00103759765625]","[72.95237463600994, 37.990864412278526]","[-0.7447232419178296, -0.32102230655955377]",-0.9754112633841237,2,-0.78888888,0.56527942,0.87037048,0.3419443666934967,0.0,-0.0038229066412895,"[[False, False, False, True]]",1.1497053277472085,40.197596525607615,-0.416900634765625,34.96151022373141,-0.0775005616002484
1_10_2,80231.720341,brake,1,3,35,"['tester', 'bra0']","[31.707427978515625, 71.53326416015625]","[-0.405059814453125, 0.001220703125]","[72.8381613073789, 37.92986631816349]","[-0.7901258840960288, -0.4219837878687186]",-1.1307409703997688,2,-0.78888888,0.56527942,0.87037048,0.3319443762302398,0.0,-0.0046608219854533,"[[False, False, False, True]]",1.1408702772204844,39.82790844904913,-0.406280517578125,34.908294989215406,-0.0691797656231317
1_10_2,80231.754386,brake,1,3,35,"['tester', 'bra0']","[32.421783447265625, 71.90542602539062]","[-0.39556884765625, 0.00140380859375]","[72.72334996606014, 37.88811479962387]","[-0.9367613231922537, -0.34065630889091647]",-4.307106449212881,2,-0.78888888,0.56527942,0.87037048,0.3219443559646606,0.0,-0.0054987482726573,"[[False, False, False, True]]",1.1334398171701583,39.48563812991928,-0.39697265625,34.83523516643627,-0.0815915231747545
1_10_2,80231.790639,brake,1,3,35,"['tester', 'bra0']","[33.211395263671875, 72.31692504882812]","[-0.385589599609375, 0.001556396484375]","[72.58642920762806, 37.82160293913428]","[-1.049114390825512, -0.5096272530130102]",-3.099138488903775,2,-0.78888888,0.56527942,0.87037048,0.3119443655014038,0.0,-0.0054987482726573,"[[False, False, False, True]]",1.1248590596466266,39.1074461170764,-0.38714599609375,34.76482626849378,-0.0766219382893924
1_10_2,80231.828253,brake,1,3,35,"['tester', 'bra0']","[33.940216064453125, 72.6968994140625]","[-0.37701416015625, 0.001708984375]","[72.45089859653726, 37.77795283173054]","[-1.0008877537328758, -0.3223541722265139]",1.2821459321439972,2,-0.78888888,0.56527942,0.87037048,0.301944375038147,0.0,-0.0054987482726573,"[[False, False, False, True]]",1.1177787896218403,38.75853371171428,-0.37872314453125,34.67294576480672,-0.0738495009471597
1_10_2,80231.864665,brake,1,3,35,"['tester', 'bra0']","[34.669647216796875, 73.07754516601562]","[-0.369049072265625, 0.001861572265625]","[72.3065144397887, 37.739088667880864]","[-1.1014695761426654, -0.29648470473940447]",-2.762326222295436,2,-0.78888888,0.56527942,0.87037048,0.2919443547725677,0.0,-0.0054987482726573,"[[False, False, False, True]]",1.111100901833193,38.40968887642581,-0.37091064453125,34.567425771907835,-0.076287581209678
1_10_2,80231.899621,brake,1,3,35,"['tester', 'bra0']","[35.383544921875, 73.45046997070312]","[-0.36187744140625, 0.00201416015625]","[72.15670361167466, 37.70516491666932]","[-1.1904714188357295, -0.26957501500687187]",-2.546110615775458,2,-0.78888888,0.56527942,0.87037048,0.2819443643093109,0.0,-0.0054987482726573,"[[False, False, False, True]]",1.104941215712578,38.06866427615744,-0.3638916015625,34.45153869500534,-0.0794649024039429
1_10_2,80231.936582,brake,1,3,35,"['tester', 'bra0']","[36.070098876953125, 73.8095703125]","[-0.355682373046875, 0.002105712890625]","[72.00466921177744, 37.67998901775485]","[-1.1426037650457417, -0.18920768528397364]",1.2950854631107374,2,-0.78888888,0.56527942,0.87037048,0.2719443738460541,0.0,-0.0054987482726573,"[[False, False, False, True]]",1.0994850125979891,37.7411673978018,-0.3577880859375,34.32468019402259,-0.0751542201071838
1_10_2,80231.972755,brake,1,3,35,"['tester', 'bra0']","[36.793914794921875, 74.188720703125]","[-0.349884033203125, 0.00225830078125]","[71.83583195706156, 37.64310243026486]","[-1.2965260669708187, -0.28325752087619865]",-4.255171037052544,2,-0.78888888,0.56527942,0.87037048,0.2619443535804748,0.0,-0.0054987482726573,"[[False, False, False, True]]",1.093647872682904,37.39646391218784,-0.352142333984375,34.1927295267967,-0.0767916237821935
1_10_2,80232.010168,brake,1,3,35,"['tester', 'bra0']","[37.534210205078125, 74.57705688476562]","[-0.34478759765625, 0.002410888671875]","[71.65520829486248, 37.59401416584042]","[-1.3410643226195342, -0.3644623261285643]",-1.1904486582434723,2,-0.78888888,0.56527942,0.87037048,0.2619443535804748,0.0,-0.0054987482726573,"[[False, False, False, True]]",1.0875381097729897,37.044473770371525,-0.347198486328125,34.061194129022056,0.0
1_10_2,80232.046496,brake,1,3,35,"['tester', 'bra0']","[38.266571044921875, 74.96160888671875]","[-0.340606689453125, 0.0025634765625]","[71.46877235687234, 37.547569469384094]","[-1.42556046438076, -0.35513390691769064]",-2.325923303145516,2,-0.78888888,0.56527942,0.87037048,0.2419443726539611,0.0,-0.0054987482726573,"[[False, False, False, True]]",1.0817728947734857,36.6966424618622,-0.343170166015625,33.92120288748824,-0.1529275010202982
1_10_2,80232.082416,brake,1,3,35,"['tester', 'bra0']","[39.02789306640625, 75.36196899414062]","[-0.337127685546875, 0.002716064453125]","[71.26494702460414, 37.48953079801355]","[-1.5762290600648843, -0.44882664683422946]",-4.194560012385401,2,-0.78888888,0.56527942,0.87037048,0.2319443672895431,0.0,-0.0054987482726573,"[[False, False, False, True]]",1.0757550901513215,36.33566522436022,-0.33984375,33.77541622659059,-0.0773323849434978
1_10_2,80232.120435,brake,1,3,35,"['tester', 'bra0']","[39.797576904296875, 75.76727294921875]","[-0.33465576171875, 0.00286865234375]","[71.04889843111663, 37.42658947448671]","[-1.5785133273251002, -0.45986746047634935]",-0.0600822551944719,2,-0.78888888,0.56527942,0.87037048,0.2219443619251251,0.0,-0.0054987482726573,"[[False, False, False, True]]",1.0698163558998848,35.971279603235644,-0.3375244140625,33.622308956629915,-0.0730629229575088
1_10_2,80232.157171,brake,1,3,35,"['tester', 'bra0']","[40.50653076171875, 76.14120483398438]","[-0.333251953125, 0.003021240234375]","[70.84131172797542, 37.395298979245005]","[-1.569658457733951, -0.23660181389084198]",0.2410406574602571,2,-0.78888888,0.56527942,0.87037048,0.2119443714618683,0.0,-0.0054987482726573,"[[False, False, False, True]]",1.065438632101768,35.63626068903936,-0.336273193359375,33.44601274873042,-0.075614523331164
1_10_2,80232.194545,brake,1,3,35,"['tester', 'bra0']","[41.22308349609375, 76.51998901367188]","[-0.332794189453125, 0.003173828125]","[70.62315914225267, 37.36355876456419]","[-1.6213929594767715, -0.23590534324978463]",-1.3842377517359308,2,-0.78888888,0.56527942,0.87037048,0.2019443660974502,0.0,-0.0054987482726573,"[[False, False, False, True]]",1.061254648785748,35.298504410607435,-0.335968017578125,33.259600377688486,-0.0743238419057884
1_10_2,80232.230695,brake,1,3,35,"['tester', 'bra0']","[41.92889404296875, 76.89395141601562]","[-0.333221435546875, 0.00335693359375]","[70.4000695734118, 37.33305794695111]","[-1.7142275153023652, -0.23436927626525117]",-2.568037505555541,2,-0.78888888,0.56527942,0.87037048,0.1919443607330322,0.0,-0.0054987482726573,"[[True, False, False, True]]",1.057399978202667,34.96667730996231,-0.336578369140625,33.06701162646069,-0.0768403670235422
1_10_2,80232.267031,brake,1,3,35,"['tester', 'bra0']","[42.6318359375, 77.26712036132812]","[-0.334503173828125, 0.003509521484375]","[70.16977793470772, 37.25114112049791]","[-1.7605102283526117, -0.6262294699737885]",-1.2737426536448035,2,-0.78888888,0.56527942,0.87037048,0.1819443702697754,0.0,-0.0054987482726573,"[[True, False, False, True]]",1.0521481985814582,34.63693375144029,-0.3380126953125,32.91863681420981,-0.0764469157154924
1_10_2,80232.303051,brake,1,3,35,"['tester', 'bra0']","[43.327545166015625, 77.63580322265625]","[-0.33673095703125, 0.003631591796875]","[69.93388976109827, 36.99571583607592]","[-1.8191141774044122, -1.9697797861154593]",-1.626983593906934,2,-0.78888888,0.56527942,0.87037048,0.1719443649053573,0.0,-0.0054987482726573,"[[True, False, False, True]]",1.0415956310977352,34.309946335511675,-0.340362548828125,32.938173925022355,-0.0771176920579782
1_10_2,80232.341037,brake,1,3,35,"['tester', 'bra0']","[44.024749755859375, 78.0029296875]","[-0.339813232421875, 0.003692626953125]","[69.68951128569849, 36.56994754320386]","[-1.7870507506688063, -3.1134883959942705]",0.8440853663699874,2,-0.78888888,0.56527942,0.87037048,0.1619443595409393,0.0,-0.0054987482726573,"[[True, False, False, True]]",1.025924743327592,33.97991624095578,-0.343505859375,33.11956374249463,-0.0731263957021612
1_10_2,80232.375485,brake,1,3,35,"['tester', 'bra0']","[44.72796630859375, 78.36920166015625]","[-0.3438720703125, 0.0037841796875]","[69.43495208825613, 35.99376613036101]","[-2.052684864038831, -4.6461446962676956]",-7.711162141127085,2,-0.78888888,0.56527942,0.87037048,0.1519443690776825,0.0,-0.0054987482726573,"[[True, False, False, True]]",1.0059821261697854,33.64303168335729,-0.34765625,33.441185957895115,-0.0806367606069591
1_10_2,80232.414554,brake,1,3,35,"['tester', 'bra0']","[45.428192138671875, 78.72894287109375]","[-0.34881591796875, 0.00384521484375]","[69.17337202397042, 35.33663950480006]","[-1.8598154280220787, -4.672123006466845]",4.936636105043125,2,-0.78888888,0.56527942,0.87037048,0.1419443637132644,0.0,-0.0054987482726573,"[[True, False, False, True]]",0.9841597652360548,33.30261805350283,-0.3526611328125,33.836732519170354,-0.0710993183208884
1_10_2,80232.450138,brake,1,3,35,"['tester', 'bra0']","[46.15155029296875, 79.09469604492188]","[-0.3548583984375, 0.003936767578125]","[68.89471425608909, 34.6159913325438]","[-2.175273592853328, -5.62556339543586]",-8.865168751508362,2,-0.78888888,0.56527942,0.87037048,0.1319443732500076,0.0,-0.0054987482726573,"[[True, False, False, True]]",0.9610377208459308,32.94509957498358,-0.358795166015625,34.27872292354529,-0.0780624755193319
1_10_2,80232.48783,brake,1,3,35,"['tester', 'bra0']","[46.884246826171875, 79.45877075195312]","[-0.362091064453125, 0.003997802734375]","[68.60381933667372, 33.857000876734425]","[-2.143800920253727, -5.593512739576646]",0.8349960893882176,2,-0.78888888,0.56527942,0.87037048,0.1219443678855896,0.0,-0.0054987482726573,"[[True, False, False, True]]",0.9374822032508514,32.57658100614572,-0.3660888671875,34.7468184599393,-0.0736967862686212
1_10_2,80232.52294,brake,1,3,35,"['tester', 'bra0']","[47.553741455078125, 79.78555297851562]","[-0.369537353515625, 0.003997802734375]","[68.33049496213887, 33.126667458851976]","[-2.1624448127917137, -5.778137108320502]",-0.5310137436496573,2,-0.78888888,0.56527942,0.87037048,0.1119443625211715,0.0,-0.0054987482726573,"[[True, False, False, True]]",0.9155769076651706,32.23397590424354,-0.37353515625,35.203827503286895,-0.0791164701830037
1_10_2,80232.559251,brake,1,3,35,"['tester', 'bra0']","[48.27093505859375, 80.12905883789062]","[-0.37847900390625, 0.003997802734375]","[68.02967979913076, 32.34677893225572]","[-2.3012246287418225, -5.966117755267966]",-3.821977250332145,2,-0.78888888,0.56527942,0.87037048,0.1019443646073341,0.0,-0.0046870070509612,"[[True, False, False, True]]",0.8928120473767657,31.8604196338438,-0.382476806640625,35.682900866875045,-0.0764996061254715
1_10_2,80232.597701,brake,1,3,35,"['tester', 'bra0']","[48.9742431640625, 80.45941162109375]","[-0.388092041015625, 0.003997802734375]","[67.72769885182372, 31.575322375266197]","[-2.181627996314216, -5.57330267911649]",3.1104455762012764,2,-0.78888888,0.56527942,0.87037048,0.1019443646073341,0.0,-0.0046870070509612,"[[True, False, False, True]]",0.8709017642988794,31.48760974118562,-0.39208984375,36.15237647655752,0.0
1_10_2,80232.635468,brake,1,3,35,"['tester', 'bra0']","[49.653472900390625, 80.772216796875]","[-0.3980712890625, 0.003997802734375]","[67.42959553495727, 30.82088773214638]","[-2.1925616791297267, -5.5488966218163425]",-0.2895036094806056,2,-0.78888888,0.56527942,0.87037048,0.0819443687796592,0.0,-0.0022518374025821,"[[True, False, False, True]]",0.850036665159075,31.12134125081312,-0.402069091796875,36.60870780281089,-0.147100759882392
1_10_2,80232.672878,brake,1,3,35,"['tester', 'bra0']","[50.34808349609375, 81.08572387695312]","[-0.408966064453125, 0.003997802734375]","[67.11629670144602, 30.055672802367198]","[-2.3263152564223377, -5.681895287118943]",-3.5753428836321297,2,-0.78888888,0.56527942,0.87037048,0.0719443634152412,0.0,-0.0014139419654384,"[[True, False, False, True]]",0.829388098391495,30.740414365109643,-0.4129638671875,37.06062389907882,-0.0742523193681636
1_10_2,80232.707393,brake,1,3,35,"['tester', 'bra0']","[51.03662109375, 81.39016723632812]","[-0.420379638671875, 0.003997802734375]","[66.79750506554666, 29.2989859985304]","[-2.565644855199413, -6.089838586210596]",-6.934075003070144,2,-0.78888888,0.56527942,0.87037048,0.0619443655014038,0.0,-0.0014139419654384,"[[True, False, False, True]]",0.8094598639570579,30.35651263966917,-0.42437744140625,37.49851906701626,-0.0804802896640013
1_10_2,80232.746465,brake,1,3,35,"['tester', 'bra0']","[51.677001953125, 81.6676025390625]","[-0.43145751953125, 0.003997802734375]","[66.49378082291138, 28.585338062667915]","[-2.159291696800189, -5.073595867673013]",10.400111548003975,2,-0.78888888,0.56527942,0.87037048,0.0519443675875663,0.0,-0.0006022339803166,"[[True, False, False, True]]",0.7911324866499183,29.9937617654559,-0.435455322265625,37.90844276024346,-0.0710938062632619
