filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
6_17_2,81396.576788,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[67.43246448040009, 95.0444563627243, 501.5149153470993, 505.01448810100555]","[-0.2208251953125, 0.06793212890625, -201.746826171875, -201.74676513671875]","[39.89083993339677, 32.562283451010245, 0.0, 0.0]","[-2.266541861725693, 0.22008951590845202]",-0.6750004272187586,2,-0.9,0.68458616,0.8925927,0.0525056533515453,0.0,0.0012568370439112,"[[False, True, False, True]]",3.767725874623054,27.613501706625847,-0.28875732421875,7.328556482386524,-0.0817258004892548
6_17_2,81396.609569,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[67.81693255901337, 95.3600081205368, 501.5149153470993, 505.01448810100555]","[-0.22027587890625, 0.0682373046875, -201.746826171875, -201.74676513671875]","[39.5946648159272, 32.56702817228372, 0.0, 0.0]","[-2.5097119061654336, 0.04020554992335224]",-7.418017892530345,2,-0.9,0.68458616,0.8925927,0.0425056517124176,0.0,0.0012568370439112,"[[False, True, False, True]]",3.9192515148654175,27.54458660508262,-0.28851318359375,7.027636643643483,-0.0847374465141279
6_17_2,81396.646092,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[68.16697680950165, 95.64954364299774, 501.5149153470993, 505.01448810100555]","[-0.21966552734375, 0.06854248046875, -201.746826171875, -201.74676513671875]","[39.319920110278275, 32.603255594707775, 0.0, 0.0]","[-2.0895866655577846, 0.2755297454996728]",11.503032077841718,2,-0.9,0.68458616,0.8925927,0.0325056537985801,0.0,0.0012568370439112,"[[False, True, False, True]]",4.091698605727039,27.4840780018786,-0.2882080078125,6.7166645155705,-0.0760555594583917
6_17_2,81396.682534,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[68.56104266643524, 95.97811877727509, 501.5149153470993, 505.01448810100555]","[-0.2191162109375, 0.06884765625, -201.746826171875, -201.74676513671875]","[39.005159594267525, 32.58713315562442, 0.0, 0.0]","[-2.399250223428672, -0.12289268699645943]",-8.497435864486313,2,-0.9,0.68458616,0.8925927,0.0225056521594524,0.0,0.0012568370439112,"[[False, True, False, True]]",4.271885816138263,27.418588323551425,-0.2879638671875,6.418026438643103,-0.0762246372926411
6_17_2,81396.715649,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[68.96041858196259, 96.31220996379852, 501.5149153470993, 505.01448810100555]","[-0.218505859375, 0.06915283203125, -201.746826171875, -201.74676513671875]","[39.016636377178905, 32.56217702084502, 0.0, 0.0]","[0.09627042890895234, -0.20933896002679672]",75.35922248108554,2,-0.9,0.68458616,0.8925927,0.0125056533142924,0.0,0.0012568370439112,"[[False, True, False, True]]",4.237658008489139,27.353303992721177,-0.28765869140625,6.454459356333885,-0.083882755764046
6_17_2,81396.751077,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[69.36201465129852, 96.6479719877243, 501.5149153470993, 505.01448810100555]","[-0.217529296875, 0.0694580078125, -201.746826171875, -201.74676513671875]","[39.0152120592914, 32.54071247910557, 0.0, 0.0]","[-0.011167547074933212, -0.16829549247401404]",-3.032572429132948,2,-0.9,0.68458616,0.8925927,0.0025056528393179,0.0,0.0012568370439112,"[[False, True, False, True]]",4.214373172550678,27.287466527296,-0.2869873046875,6.474499580185828,-0.0784062862885667
6_17_2,81396.784958,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[69.71678912639618, 96.9447249174118, 501.5149153470993, 505.01448810100555]","[-0.216796875, 0.06982421875, -201.746826171875, -201.74676513671875]","[38.98295429814691, 32.580984244417955, 0.0, 0.0]","[-0.2644694431711508, 0.3301732968998209]",-7.476222544176297,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",4.25305578790644,27.22944434047548,-0.28662109375,6.401970053728952,-0.0205429201433483
6_17_2,81396.81877,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[70.06712329387665, 97.24295032024384, 501.5149153470993, 505.01448810100555]","[-0.2158203125, 0.07012939453125, -201.746826171875, -201.74676513671875]","[37.82225942879078, 32.61072973234543, 0.0, 0.0]","[-9.535527077457347, 0.24436991413768488]",-274.19429894335644,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",5.214558605490272,27.17733139588912,-0.28594970703125,5.211529696445346,0.0
6_17_2,81396.861998,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[70.4026106595993, 97.53872668743134, 501.5149153470993, 505.01448810100555]","[-0.2149658203125, 0.0704345703125, -201.746826171875, -201.74676513671875]","[36.66417489038128, 32.63818525723343, 0.0, 0.0]","[-7.4417079114329825, 0.1764258048485645]",48.43664213627039,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",6.74023494854724,27.13761681612686,-0.285400390625,4.025989633147852,0.0
6_17_2,81396.890966,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[70.76262652873993, 97.86631762981415, 501.5149153470993, 505.01448810100555]","[-0.21405029296875, 0.07073974609375, -201.746826171875, -201.74676513671875]","[35.55026197806805, 32.62203878558051, 0.0, 0.0]","[-10.681450334115377, -0.15483053758106352]",-111.83866408446816,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",9.256019544756583,27.1051872649646,-0.2847900390625,2.928223192487544,0.0
6_17_2,81396.930486,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[71.14131152629852, 98.22097766399384, 501.5149153470993, 505.01448810100555]","[-0.212890625, 0.071044921875, -201.746826171875, -201.74676513671875]","[34.51028930021489, 32.56337178415457, 0.0, 0.0]","[-7.309749480470469, -0.412358028558258]",85.31631716594536,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",13.908995072627546,27.08115465639937,-0.283935546875,1.9469175160603245,0.0
6_17_2,81396.96812,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[71.48533618450165, 98.55136859416962, 501.5149153470993, 505.01448810100555]","[-0.2119140625, 0.07135009765625, -201.746826171875, -201.74676513671875]","[33.66876515779219, 32.55896008633267, 0.0, 0.0]","[-6.211317058557838, -0.03256288507598779]",29.187235523539503,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",24.38809580683668,27.06751464367621,-0.28326416015625,1.109805071459519,0.0
6_17_2,81397.001593,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[71.83683001995087, 98.89694964885712, 501.5149153470993, 505.01448810100555]","[-0.210693359375, 0.0716552734375, -201.746826171875, -201.74676513671875]","[32.869658632518394, 32.52929699557654, 0.0, 0.0]","[-6.631435332176505, -0.24616100842669636]",-12.550959691747988,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",79.50402363803661,27.06159261908228,-0.2823486328125,0.3403616369418571,0.0
6_17_2,81397.037527,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[72.16230762004852, 99.22384631633759, 501.5149153470993, 505.01448810100555]","[-0.20947265625, 0.07196044921875, -201.746826171875, -201.74676513671875]","[32.18909518347426, 32.53721745267611, 0.0, 0.0]","[-5.260906175618239, 0.06122688740831428]",38.14017800900835,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-77.73572991562328,27.063002073007425,-0.28143310546875,-0.3481222692018519,0.0
6_17_2,81397.069857,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[72.45074450969696, 99.51931750774384, 501.5149153470993, 505.01448810100555]","[-0.20855712890625, 0.072265625, -201.746826171875, -201.74676513671875]","[31.600942310936038, 32.58595212530414, 0.0, 0.0]","[-5.053380696507354, 0.4187259221336305]",6.418975536628467,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-27.480510958575337,27.070029655870417,-0.28082275390625,-0.9850098143681016,0.0
6_17_2,81397.105099,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[72.7466276884079, 99.8283919095993, 501.5149153470993, 505.01448810100555]","[-0.2073974609375, 0.0726318359375, -201.746826171875, -201.74676513671875]","[31.016173236382784, 32.60957273434173, 0.0, 0.0]","[-4.609155384237478, 0.1861778641555928]",12.60499722756206,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-16.996217367886434,27.08321195388965,-0.280029296875,-1.5933994979589483,0.0
6_17_2,81397.137443,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[73.03755176067352, 100.1380842924118, 501.5149153470993, 505.01448810100555]","[-0.20611572265625, 0.07293701171875, -201.746826171875, -201.74676513671875]","[30.452181104570876, 32.627130262950914, 0.0, 0.0]","[-4.843695307540419, 0.15078813008101447]",-7.251419838466809,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-12.460306222479016,27.101969189200386,-0.279052734375,-2.1749491583800378,0.0
6_17_2,81397.173326,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[73.30967700481415, 100.43313586711884, 501.5149153470993, 505.01448810100555]","[-0.2049560546875, 0.0732421875, -201.746826171875, -201.74676513671875]","[29.927677605727975, 32.659787128358175, 0.0, 0.0]","[-4.060290843256728, 0.2528035978312214]",21.83218973313448,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-9.92766162470418,27.12488552818409,-0.2781982421875,-2.7321095226302,0.0
6_17_2,81397.209183,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[73.60509479045868, 100.7594450712204, 501.5149153470993, 505.01448810100555]","[-0.2037353515625, 0.07354736328125, -201.746826171875, -201.74676513671875]","[29.369043160278444, 32.64940504655369, 0.0, 0.0]","[-4.327641321566707, -0.08042813433175558]",-7.456019141171821,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-8.277852024306592,27.155765959999272,-0.27728271484375,-3.2803618862752444,0.0
6_17_2,81397.242991,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[73.89083850383759, 101.08088672161102, 501.5149153470993, 505.01448810100555]","[-0.20257568359375, 0.0738525390625, -201.746826171875, -201.74676513671875]","[28.83091920568052, 32.646133180219685, 0.0, 0.0]","[-4.421405473391891, -0.02688274252386281]",-2.773430898149212,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-7.126742667443098,27.19145333826652,-0.27642822265625,-3.8152139745391658,0.0
6_17_2,81397.276355,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[74.1672590970993, 101.39759814739227, 501.5149153470993, 505.01448810100555]","[-0.2012939453125, 0.07415771484375, -201.746826171875, -201.74676513671875]","[28.310889997652943, 32.65127958903339, 0.0, 0.0]","[-4.329593509084486, 0.04284732059464136]",2.7518272491379294,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-6.273708494824867,27.23173219629984,-0.27545166015625,-4.34038959138045,0.0
6_17_2,81397.312878,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[74.43072497844696, 101.7050017118454, 501.5149153470993, 505.01448810100555]","[-0.2000732421875, 0.074462890625, -201.746826171875, -201.74676513671875]","[27.815241676773244, 32.66876501970637, 0.0, 0.0]","[-3.7696818203287066, 0.1329864489635489]",15.330386022988671,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-5.61947987189772,27.27565840485284,-0.2745361328125,-4.853523342933126,0.0
6_17_2,81397.346755,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[74.69918811321259, 102.02402484416962, 501.5149153470993, 505.01448810100555]","[-0.1988525390625, 0.07476806640625, -201.746826171875, -201.74676513671875]","[27.31032070427857, 32.668864583393294, 0.0, 0.0]","[-4.140148940459336, 0.0008163821971503743]",-10.935653098941373,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-5.099302599248534,27.326206663369792,-0.27362060546875,-5.358543879114723,0.0
6_17_2,81397.380654,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[74.9534147977829, 102.33165729045868, 501.5149153470993, 505.01448810100555]","[-0.1976318359375, 0.07513427734375, -201.746826171875, -201.74676513671875]","[26.83197155636175, 32.684647132697265, 0.0, 0.0]","[-3.919725164755922, 0.12932657231688963]",6.502368087143632,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-4.677901950242369,27.37960122683149,-0.27276611328125,-5.852675576335514,0.0
6_17_2,81397.418746,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[75.20696246623993, 102.64411914348602, 501.5149153470993, 505.01448810100555]","[-0.19647216796875, 0.075439453125, -201.746826171875, -201.74676513671875]","[26.353832579689712, 32.69242682749181, 0.0, 0.0]","[-3.4867264097489894, 0.0567317634063704]",11.36718352878383,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-4.328587002829518,27.438504012818115,-0.27191162109375,-6.338594247802096,0.0
6_17_2,81397.456993,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[75.47666919231415, 102.98233020305634, 501.5149153470993, 505.01448810100555]","[-0.19488525390625, 0.07574462890625, -201.746826171875, -201.74676513671875]","[25.960232719123184, 32.66271223862906, 0.0, 0.0]","[-2.858610991456599, -0.2158091474102608]",16.422606171095875,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-4.103803813304299,27.506992350515787,-0.2706298828125,-6.702479519505879,0.0
6_17_2,81397.488911,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[75.75080859661102, 103.3268049955368, 501.5149153470993, 505.01448810100555]","[-0.19342041015625, 0.0760498046875, -201.746826171875, -201.74676513671875]","[25.959705164038088, 32.62855505245744, 0.0, 0.0]","[-0.00459123626868415, -0.297265094049868]",89.41724906905212,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-4.13504530171121,27.57731298713229,-0.26947021484375,-6.668849888419356,0.0
6_17_2,81397.522558,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[75.99600970745087, 103.63459002971649, 501.5149153470993, 505.01448810100555]","[-0.1922607421875, 0.07635498046875, -201.746826171875, -201.74676513671875]","[25.98049532359995, 32.65856833219595, 0.0, 0.0]","[0.17163623271258133, 0.2477790634717806]",5.237538828458972,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-4.138705924102554,27.63988561186147,-0.26861572265625,-6.678073008595998,0.0
6_17_2,81397.561512,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[76.2352751493454, 103.93656146526337, 501.5149153470993, 505.01448810100555]","[-0.19085693359375, 0.07666015625, -201.746826171875, -201.74676513671875]","[25.51676055239072, 32.68797736406585, 0.0, 0.0]","[-3.306854603222172, 0.20971339320036902]",-89.29739784466975,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-3.862843230568454,27.702578019921223,-0.26751708984375,-7.17121681167513,0.0
6_17_2,81397.595015,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[76.53331744670868, 104.33901965618134, 501.5149153470993, 505.01448810100555]","[-0.18902587890625, 0.07708740234375, -201.746826171875, -201.74676513671875]","[23.485221500420874, 32.72731185810207, 0.0, 0.0]","[-16.843757375342165, 0.3261274615349162]",-404.05046630531206,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-3.008594499009962,27.806975593191183,-0.26611328125,-9.242090357681196,0.0
6_17_2,81397.62807,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[76.71124255657196, 104.59494006633759, 501.5149153470993, 505.01448810100555]","[-0.1878662109375, 0.0772705078125, -201.746826171875, -201.74676513671875]","[22.46735028016712, 32.66489920497539, 0.0, 0.0]","[-8.55368342353235, -0.52448489145343]",250.79636817473843,2,-0.9,0.68458616,0.8925927,0.0,0.0,0.0012568370439112,"[[False, True, False, True]]",-2.734352903365932,27.884958029298502,-0.26513671875,-10.19754892480827,0.0
6_17_2,81397.663394,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[76.90006244182587, 104.87908160686493, 501.5149153470993, 505.01448810100555]","[-0.1865234375, 0.07763671875, -201.746826171875, -201.74676513671875]","[21.4162849620398, 32.71918197413037, 0.0, 0.0]","[-8.265275404695313, 0.4268640864249862]",8.164647799328176,2,-0.9,0.68458616,0.8925927,0.0022400375455617,0.0,0.0012568370439112,"[[False, True, False, True]]",-2.475384773930988,27.98026615359069,-0.26416015625,-11.302897012090572,0.0176150110860029
6_17_2,81397.699622,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[77.11278522014618, 105.21469867229462, 501.5149153470993, 505.01448810100555]","[-0.18505859375, 0.07794189453125, -201.746826171875, -201.74676513671875]","[20.475009003409124, 32.701518015764556, 0.0, 0.0]","[-7.217222702998268, -0.13543819979004443]",28.929355796008377,2,-0.9,0.68458616,0.8925927,0.0581504926085472,0.0,0.0012568370439112,"[[False, True, False, True]]",-2.2984413149943457,28.10314411109329,-0.26300048828125,-12.226509012355432,0.4286927780483866
6_17_2,81397.734149,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[77.31105029582977, 105.53986346721649, 501.5149153470993, 505.01448810100555]","[-0.18377685546875, 0.0782470703125, -201.746826171875, -201.74676513671875]","[19.70157886879433, 32.69611068130883, 0.0, 0.0]","[-6.222426045806405, -0.04350326842701147]",28.81213708988608,2,-0.9,0.68458616,0.8925927,0.1237812712788581,0.0,0.0012568370439112,"[[False, True, False, True]]",-2.1723609267861965,28.23002921717826,-0.26202392578125,-12.994531812514502,0.5280149406230387
6_17_2,81397.768216,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[77.5018767118454, 105.86407458782196, 501.5149153470993, 505.01448810100555]","[-0.18255615234375, 0.07855224609375, -201.746826171875, -201.74676513671875]","[19.027698268648717, 32.69390654891137, 0.0, 0.0]","[-5.494732603200452, -0.0179722018165477]",21.36065525567766,2,-0.9,0.68458616,0.8925927,0.2317467182874679,0.0,0.0012568370439112,"[[False, True, False, True]]",-2.075352379704216,28.363399760109576,-0.2611083984375,-13.666208280262657,0.8803358659814973
6_17_2,81397.803912,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[77.67850482463837, 106.17371356487274, 501.5149153470993, 505.01448810100555]","[-0.181396484375, 0.078857421875, -201.746826171875, -201.74676513671875]","[18.4624841523978, 32.71308456101308, 0.0, 0.0]","[-4.398361753506744, 0.14923872654838646]",30.714109410038688,2,-0.9,0.68458616,0.8925927,0.3740004301071167,0.0,0.0012568370439112,"[[False, True, False, True]]",-1.9995795210851208,28.496397197632685,-0.26025390625,-14.250600408615284,1.106984534484188
6_17_2,81397.836217,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[77.85322558879852, 106.48863208293915, 501.5149153470993, 505.01448810100555]","[-0.18011474609375, 0.07916259765625, -201.746826171875, -201.74676513671875]","[17.98014934376326, 32.72247443967291, 0.0, 0.0]","[-4.147404156779031, 0.08073981203146043]",7.768382501866353,2,-0.9,0.68458616,0.8925927,0.502298891544342,0.0,0.0012568370439112,"[[False, True, False, True]]",-1.9423941819113528,28.63658027463568,-0.25927734375,-14.74232509590965,1.1031871694673188
6_17_2,81397.876293,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[78.01195514202118, 106.78075397014618, 501.5149153470993, 505.01448810100555]","[-0.17919921875, 0.0794677734375, -201.746826171875, -201.74676513671875]","[17.681498993219705, 32.75803581609912, 0.0, 0.0]","[-2.070027715510099, 0.24648568022761896]",51.83592279109148,2,-0.9,0.68458616,0.8925927,0.5524715185165405,0.0,0.0012568370439112,"[[False, True, False, True]]",-1.9081835016956203,28.7699616723063,-0.2586669921875,-15.076536822879412,0.3477602762004961
6_17_2,81397.90829,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[78.17949664592743, 107.09276568889618, 501.5149153470993, 505.01448810100555]","[-0.17803955078125, 0.07977294921875, -201.746826171875, -201.74676513671875]","[17.517995803033987, 32.76642662541904, 0.0, 0.0]","[-1.419431597063068, 0.07284371552688965]",20.33303491537277,2,-0.9,0.68458616,0.8925927,0.5424715280532837,0.0,0.0012568370439112,"[[False, True, False, True]]",-1.896147176044069,28.914418445409744,-0.2578125,-15.24843082238505,-0.0868136115127361
6_17_2,81397.942212,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[78.35839831829071, 107.42738330364227, 501.5149153470993, 505.01448810100555]","[-0.1767578125, 0.080078125, -201.746826171875, -201.74676513671875]","[17.4655623620022, 32.740368424404224, 0.0, 0.0]","[-0.42936279512678843, -0.21338332567023885]",29.186628214505262,2,-0.9,0.68458616,0.8925927,0.5324715375900269,0.0,0.0012568370439112,"[[False, True, False, True]]",-1.903067369012497,29.07011958656837,-0.2568359375,-15.274806062402025,-0.081887127223682
6_17_2,81397.984206,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[78.53412616252899, 107.75569903850555, 501.5149153470993, 505.01448810100555]","[-0.175537109375, 0.0804443359375, -201.746826171875, -201.74676513671875]","[17.492240947963904, 32.72920356666252, 0.0, 0.0]","[0.17647088447940548, -0.07385220204673705]",14.426672372649028,2,-0.9,0.68458616,0.8925927,0.52247154712677,0.0,0.0012568370439112,"[[False, True, False, True]]",-1.9178082671224908,29.222694055243323,-0.2559814453125,-15.236962618698616,-0.0661469526297111
6_17_2,81398.013207,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[78.70432269573212, 108.07254016399384, 501.5149153470993, 505.01448810100555]","[-0.17425537109375, 0.08074951171875, -201.746826171875, -201.74676513671875]","[17.56748310839264, 32.73743988085073, 0.0, 0.0]","[0.7206854976453647, 0.07888917803094712]",18.765374060101625,2,-0.9,0.68458616,0.8925927,0.5360346436500549,0.0,0.0012568370439112,"[[False, True, False, True]]",-1.935946022046772,29.369324553918005,-0.2550048828125,-15.16995677245809,0.129910237980921
6_17_2,81398.049796,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[78.89106738567352, 108.41797626018524, 501.5149153470993, 505.01448810100555]","[-0.173095703125, 0.0810546875, -201.746826171875, -201.74676513671875]","[17.692147052966355, 32.70237288924416, 0.0, 0.0]","[0.9464285299671532, -0.26622293583014894]",6.169696691857078,2,-0.9,0.68458616,0.8925927,0.5442879796028137,0.0,0.0012568370439112,"[[False, True, False, True]]",-1.9671195621287016,29.528002643334577,-0.254150390625,-15.010225836277804,0.0626579933741453
6_17_2,81398.083657,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[79.06682574748993, 108.74047076702118, 501.5149153470993, 505.01448810100555]","[-0.171875, 0.08135986328125, -201.746826171875, -201.74676513671875]","[17.834200111301904, 32.710616069964125, 0.0, 0.0]","[1.1653283389100926, 0.06762270526441111]",6.464658722843928,2,-0.9,0.68458616,0.8925927,0.5342879891395569,0.0,0.0012568370439112,"[[False, True, False, True]]",-1.9946770177700568,29.67472555292016,-0.25323486328125,-14.87641595866222,-0.0820346454501335
6_17_2,81398.116903,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[79.22980487346649, 109.03739154338837, 501.5149153470993, 505.01448810100555]","[-0.17059326171875, 0.0816650390625, -201.746826171875, -201.74676513671875]","[17.978936091715056, 32.74954200977411, 0.0, 0.0]","[1.2093015399145497, 0.3252349472499586]",1.3226614027577943,2,-0.9,0.68458616,0.8925927,0.5442879796028137,0.0,0.0003927612560801,"[[False, True, False, True]]",-2.0180341168995706,29.80865406782429,-0.25225830078125,-14.770605918059054,0.0835521605051326
6_17_2,81398.152662,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[79.4038313627243, 109.35198199748993, 501.5149153470993, 505.01448810100555]","[-0.16937255859375, 0.08197021484375, -201.746826171875, -201.74676513671875]","[18.14115324056554, 32.761245884374524, 0.0, 0.0]","[1.2601112764950075, 0.0909163085849298]",1.420893665732211,2,-0.9,0.68458616,0.8925927,0.5342879891395569,0.0,-0.0004451294371392,"[[False, True, False, True]]",-2.048424135495985,29.949205325557003,-0.2513427734375,-14.620092643808984,-0.0776804477016602
6_17_2,81398.186611,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[79.57476031780243, 109.65841662883759, 501.5149153470993, 505.01448810100555]","[-0.1680908203125, 0.082275390625, -201.746826171875, -201.74676513671875]","[18.307501931138166, 32.7798539807703, 0.0, 0.0]","[1.3610995787143323, 0.15225531429059908]",2.974706241915562,2,-0.9,0.68458616,0.8925927,0.5442879796028137,0.0,-0.0004451294371392,"[[False, True, False, True]]",-2.0786984871474186,30.084698108508,-0.2503662109375,-14.472352049632132,0.0818220014827453
6_17_2,81398.222307,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[79.74720752239227, 109.96755969524384, 501.5149153470993, 505.01448810100555]","[-0.16693115234375, 0.08258056640625, -201.746826171875, -201.74676513671875]","[18.20797580222968, 32.79274918519235, 0.0, 0.0]","[-0.7744886517861513, 0.10034741225118438]",-59.8271019196719,2,-0.9,0.68458616,0.8925927,0.5342879891395569,0.0,-0.0012830211780965,"[[False, True, False, True]]",-2.0720481134217508,30.221382191239496,-0.24951171875,-14.58477338296267,-0.0778175461730602
6_17_2,81398.25541,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[79.92665088176727, 110.29322040081024, 501.5149153470993, 505.01448810100555]","[-0.16558837890625, 0.08294677734375, -201.746826171875, -201.74676513671875]","[18.089993457432044, 32.78213364403068, 0.0, 0.0]","[-0.9900272954276929, -0.0890783745976385]",-6.511151366301097,2,-0.9,0.68458616,0.8925927,0.5524715185165405,0.0,-0.0012830211780965,"[[False, True, False, True]]",-2.0668581386625817,30.367586569873502,-0.24853515625,-14.692140186598635,0.1525837653193193
6_17_2,81398.288663,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[80.09898364543915, 110.60176074504852, 501.5149153470993, 505.01448810100555]","[-0.1646728515625, 0.083251953125, -201.746826171875, -201.74676513671875]","[18.41545812043057, 32.79708878566433, 0.0, 0.0]","[2.718757731003366, 0.12492725495950623]",111.5323437365754,2,-0.9,0.68458616,0.8925927,0.5605864524841309,0.0,-0.0012830211780965,"[[False, True, False, True]]",-2.1209540009497654,30.50378464219208,-0.2479248046875,-14.381630665233756,0.0677878183692949
6_17_2,81398.325377,brake,6,5,56,"['tester', 'bra0', 'cutq1', 'cutq2']","[80.27156054973602, 110.91112506389618, 501.5149153470993, 505.01448810100555]","[-0.1636962890625, 0.08355712890625, -201.746826171875, -201.74676513671875]","[18.258606852628745, 32.80891625625238, 0.0, 0.0]","[-1.1867352129879865, 0.0894865309291469]",-106.37612201923288,2,-0.9,0.68458616,0.8925927,0.5726326107978821,0.0,-0.0012830211780965,"[[False, True, False, True]]",-2.1057672152682625,30.64056213371549,-0.24725341796875,-14.550309403623636,0.0911411201994139
