filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
7_1_0,84378.866344,brake,7,1,37,"['tester', 'bra0']","[-0.08140876889228821, 52.21496444940567]","[-7.7353515625, 10.069580078125]","[42.12460083972295, 38.22667992136236]","[5.5172643703897375, -0.23428544748466412]",-17.99462531204535,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0228390432894229,"[[False, False, False, False]]",13.41647876229697,55.24424171363783,-17.804931640625,3.8979209183605903,0.0
7_1_0,84378.898932,brake,7,1,37,"['tester', 'bra0']","[0.3406776785850525, 52.58736664056778]","[-7.76068115234375, 10.141357421875]","[42.854741254120924, 38.18511802992908]","[6.223664593276391, -0.35427058555058755]",21.6766976447318,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0245163701474666,"[[False, False, False, False]]",11.18863052832809,55.22861117756796,-17.90203857421875,4.669623224191845,0.0
7_1_0,84378.933084,brake,7,1,37,"['tester', 'bra0']","[0.7253453135490417, 52.92107254266739]","[-7.78228759765625, 10.20574951171875]","[43.501060684613925, 38.153599978208106]","[5.25688612959029, -0.25635436768055614]",-28.308106801216216,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0261939223855733,"[[False, False, False, False]]",9.760843528329652,55.20836367820349,-17.988037109375,5.347460706405819,0.0
7_1_0,84378.974016,brake,7,1,37,"['tester', 'bra0']","[1.118214190006256, 53.25659042596817]","[-7.8028564453125, 10.27044677734375]","[44.145309330251095, 38.12513898734783]","[4.3720794774176515, -0.19314548022702152]",-21.61650181791902,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.028684489428997,"[[False, False, False, False]]",8.660614777690471,55.18201306495437,-18.07330322265625,6.020170342903263,0.0
7_1_0,84379.006848,brake,7,1,37,"['tester', 'bra0']","[1.6856632828712463, 53.73204284906387]","[-7.8299560546875, 10.36199951171875]","[45.05280710821389, 38.062776016292126]","[7.6779579681708645, -0.5276269343720498]",100.69074346904463,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0303364489227533,"[[False, False, False, False]]",7.445800867229555,55.13413528185867,-18.19195556640625,6.9900310919217645,0.0
7_1_0,84379.040201,brake,7,1,37,"['tester', 'bra0']","[2.0962591767311096, 54.06977325677872]","[-7.84771728515625, 10.427001953125]","[45.69533423439166, 38.0289019928555]","[5.351235490553768, -0.28211707963245636]",-69.76051564182015,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0320149101316928,"[[False, False, False, False]]",6.7793613042660175,55.09275387078516,-18.27471923828125,7.666432241536157,0.0
7_1_0,84379.072783,brake,7,1,37,"['tester', 'bra0']","[2.4730671048164368, 54.37512069940567]","[-7.86224365234375, 10.48590087890625]","[46.275347574629045, 37.983139443913736]","[4.94490260676131, -0.3901485222073856]",-12.471084764431264,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0344806872308254,"[[False, False, False, False]]",6.259135416818345,55.04977361511355,-18.34814453125,8.29220813071531,0.0
7_1_0,84379.108747,brake,7,1,37,"['tester', 'bra0']","[2.8823657631874084, 54.702292025089264]","[-7.87646484375, 10.5489501953125]","[46.89685378507022, 37.95439789980452]","[4.800372983118643, -0.2219931667891803]",-4.018730497266455,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0361336655914783,"[[False, False, False, False]]",5.794820452766725,54.99818794424645,-18.4254150390625,8.942455885265701,0.0
7_1_0,84379.143713,brake,7,1,37,"['tester', 'bra0']","[3.3567851185798645, 55.075739443302155]","[-7.8905029296875, 10.62091064453125]","[47.607177243859255, 37.91406221146207]","[5.642969511270582, -0.32043579121069454]",24.097595617032205,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0369471535086631,"[[False, False, False, False]]",5.33563814644339,54.93198220489118,-18.51141357421875,9.693115032397188,0.0
7_1_0,84379.178045,brake,7,1,37,"['tester', 'bra0']","[3.836874544620514, 55.447538912296295]","[-7.902099609375, 10.69244384765625]","[48.316409593671644, 37.863977308357036]","[5.7383486567656155, -0.4052333999330919]",2.778141253267379,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0369471535086631,"[[False, False, False, False]]",4.937670291362462,54.858160038852034,-18.59454345703125,10.452432285314607,0.0
7_1_0,84379.211838,brake,7,1,37,"['tester', 'bra0']","[4.2851720452308655, 55.78952270746231]","[-7.9107666015625, 10.75836181640625]","[48.97170473351168, 37.83339696052985]","[5.386512818677929, -0.25136984170362464]",-10.411500547084858,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0369471535086631,"[[False, False, False, False]]",4.62407321758207,54.78352391937479,-18.66912841796875,11.138307772981824,0.0
7_1_0,84379.245761,brake,7,1,37,"['tester', 'bra0']","[4.750578939914703, 56.143217623233795]","[-7.91741943359375, 10.8265380859375]","[48.91862356309328, 37.80110633936287]","[-0.43465405661829476, -0.2644110777950635]",-171.59941267233526,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0369471535086631,"[[False, False, False, False]]",4.622672279168697,54.704106375373485,-18.74395751953125,11.11751722373041,0.0
7_1_0,84379.281723,brake,7,1,37,"['tester', 'bra0']","[5.216755926609039, 56.497404634952545]","[-7.92144775390625, 10.8946533203125]","[48.888905864857875, 37.76589847329681]","[-0.22954552521467944, -0.2719526944450031]",5.703479546052964,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0369471535086631,"[[False, False, False, False]]",4.610322271946857,54.62371821456086,-18.81610107421875,11.123007391561067,0.0
7_1_0,84379.315902,brake,7,1,37,"['tester', 'bra0']","[5.683354437351227, 56.85175567865372]","[-7.9228515625, 10.9627685546875]","[48.86526302704947, 37.730128427893]","[-0.19214883246985962, -0.29070843853160466]",1.0941423896142588,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0369471535086631,"[[False, False, False, False]]",4.595220721012091,54.54238657046136,-18.8856201171875,11.135134599156473,0.0
7_1_0,84379.351998,brake,7,1,37,"['tester', 'bra0']","[6.168861925601959, 57.21539169549942]","[-7.921630859375, 11.03277587890625]","[49.77389701321531, 37.688922670184866]","[6.992418260118485, -0.317100061198677]",199.040533392872,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0369471535086631,"[[False, False, False, False]]",4.223966747545196,54.45197642280057,-18.95440673828125,12.084974343030446,0.0
7_1_0,84379.384061,brake,7,1,37,"['tester', 'bra0']","[6.651504099369049, 57.57063156366348]","[-7.9176025390625, 11.1011962890625]","[50.53434800615381, 37.65176987807413]","[6.588166637173868, -0.32187318806170795]",-12.608041133665832,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0369471535086631,"[[False, False, False, False]]",3.95255724110905,54.3550572678362,-19.018798828125,12.882578128079686,0.0
7_1_0,84379.420626,brake,7,1,37,"['tester', 'bra0']","[7.17300945520401, 57.94833618402481]","[-7.9102783203125, 11.17401123046875]","[51.28115112643424, 37.601789654826575]","[5.673329992527694, -0.37969083401406556]",-25.019462452953142,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0369471535086631,"[[False, False, False, False]]",3.7118199438042514,54.24337666551155,-19.08428955078125,13.679361471607663,0.0
7_1_0,84379.452139,brake,7,1,37,"['tester', 'bra0']","[7.638057291507721, 58.280520021915436]","[-7.9010009765625, 11.23809814453125]","[51.89811385933468, 37.578235980609975]","[5.438344078538562, -0.20761867431033662]",-7.456792880098234,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0369471535086631,"[[False, False, False, False]]",3.536514987020114,54.13837960788803,-19.13909912109375,14.319877878724704,0.0
7_1_0,84379.485969,brake,7,1,37,"['tester', 'bra0']","[8.138621866703033, 58.633661806583405]","[-7.88818359375, 11.30621337890625]","[52.52288720347102, 37.54986503235342]","[5.130007423807523, -0.23295356074731127]",-9.1142966221767,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0369471535086631,"[[False, False, False, False]]",3.3724013337323058,54.02012526525674,-19.19439697265625,14.9730221711176,0.0
7_1_0,84379.517508,brake,7,1,37,"['tester', 'bra0']","[8.593015253543854, 58.95063644647598]","[-7.87420654296875, 11.36712646484375]","[53.06294678843328, 37.53215861569201]","[4.75654115104947, -0.15594816170794903]",-11.841411354817078,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0361074246466159,"[[False, False, False, False]]",3.2424382222479142,53.90843077041273,-19.2413330078125,15.530788172741268,0.0
7_1_0,84379.55373,brake,7,1,37,"['tester', 'bra0']","[9.098134577274323, 59.29917770624161]","[-7.85577392578125, 11.434326171875]","[53.64023086063891, 37.50658300141676]","[4.42705225402061, -0.19613321461070718]",-9.096375050320988,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0335625000298023,"[[False, False, False, False]]",3.111574243283851,53.77966802625348,-19.29010009765625,16.13364785922215,0.0
7_1_0,84379.587772,brake,7,1,37,"['tester', 'bra0']","[9.616253435611725, 59.652670443058014]","[-7.8341064453125, 11.50244140625]","[54.212260642229126, 37.4707640836783]","[4.667679970507747, -0.29227716855627334]",7.068554035954483,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0310445148497819,"[[False, False, False, False]]",2.988766077898207,53.64275449451516,-19.3365478515625,16.74149655855083,0.0
7_1_0,84379.620263,brake,7,1,37,"['tester', 'bra0']","[10.149406015872955, 60.012323915958405]","[-7.80902099609375, 11.57183837890625]","[54.78384929002017, 37.42930788312105]","[4.886726304516509, -0.35442464879478724]",6.741754146452934,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0293662194162607,"[[False, False, False, False]]",2.873191329634498,53.49699329517676,-19.380859375,17.354541406899124,0.0
7_1_0,84379.654386,brake,7,1,37,"['tester', 'bra0']","[10.63206821680069, 60.334612429142]","[-7.7838134765625, 11.634033203125]","[55.28952830763561, 37.40764412267504]","[4.11647257925012, -0.1763535221611086]",-22.57286069466388,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0276881959289312,"[[False, False, False, False]]",2.7794914505789765,53.36099390805604,-19.4178466796875,17.88188418496057,0.0
7_1_0,84379.690148,brake,7,1,37,"['tester', 'bra0']","[11.138023912906647, 60.66924148797989]","[-7.75494384765625, 11.6983642578125]","[55.80953385974236, 37.38518924309769]","[4.039091401438681, -0.17441604354748808]",-2.163782165775745,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0268492810428142,"[[False, False, False, False]]",2.6883570952274978,53.21440322615241,-19.45330810546875,18.424344616644667,0.0
7_1_0,84379.727609,brake,7,1,37,"['tester', 'bra0']","[11.685953676700592, 61.0279603600502]","[-7.7210693359375, 11.7674560546875]","[56.36308952112219, 37.34858909130629]","[4.104681174950855, -0.2713944857578455]",1.7508815438018055,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0260104276239871,"[[False, False, False, False]]",2.5949672916979885,53.0512605452571,-19.488525390625,19.014500429815904,0.0
7_1_0,84379.7586,brake,7,1,37,"['tester', 'bra0']","[12.221624910831451, 61.37507110834122]","[-7.685302734375, 11.8343505859375]","[56.89632282934075, 37.31300173864624]","[4.779463823724055, -0.3189756941272901]",21.77350355338057,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.02514542452991,"[[False, False, False, False]]",2.50996477920521,52.88741002201444,-19.5196533203125,19.583321090694504,0.0
7_1_0,84379.79237,brake,7,1,37,"['tester', 'bra0']","[12.79580169916153, 61.74326568841934]","[-7.64398193359375, 11.9052734375]","[57.460201242637325, 37.26670347363871]","[4.638226017402279, -0.380830002097609]",-4.182345464749237,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.02514542452991,"[[False, False, False, False]]",2.423922024266779,52.70699779482728,-19.54925537109375,20.19349776899862,0.0
7_1_0,84379.826359,brake,7,1,37,"['tester', 'bra0']","[13.331118166446686, 62.08312851190567]","[-7.60284423828125, 11.9705810546875]","[57.97987878094292, 37.237210233897734]","[4.247105585276167, -0.24103582317642033]",-11.507265058967784,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.02514542452991,"[[False, False, False, False]]",2.3503248984038634,52.534536168345184,-19.57342529296875,20.742668547045184,0.0
7_1_0,84379.859371,brake,7,1,37,"['tester', 'bra0']","[13.876578867435455, 62.42621475458145]","[-7.558349609375, 12.0364990234375]","[58.504152873558255, 37.21038530930075]","[4.4114774140832385, -0.2257169497042496]",4.979153907903519,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.02514542452991,"[[False, False, False, False]]",2.279992760352969,52.35480147720253,-19.5948486328125,21.293767564257507,0.0
7_1_0,84379.892706,brake,7,1,37,"['tester', 'bra0']","[14.408650934696198, 62.757868349552155]","[-7.512451171875, 12.10028076171875]","[59.011014336707646, 37.18815264842631]","[4.223634344517637, -0.18526291080764748]",-5.6350103364378334,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.02514542452991,"[[False, False, False, False]]",2.215530580062239,52.17572307623555,-19.61273193359375,21.822861688281336,0.0
7_1_0,84379.926519,brake,7,1,37,"['tester', 'bra0']","[14.963565409183502, 63.10066086053848]","[-7.46197509765625, 12.16619873046875]","[59.53528214497417, 37.16169187387987]","[4.306921797321372, -0.21737837965850246]",2.4631784461370256,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.02514542452991,"[[False, False, False, False]]",2.1515141230393406,51.98504752637965,-19.628173828125,22.3735902710943,0.0
7_1_0,84379.959619,brake,7,1,37,"['tester', 'bra0']","[15.557489931583405, 63.464026033878326]","[-7.4052734375, 12.2362060546875]","[60.09188909475049, 37.12000291867119]","[4.671088870148767, -0.34985695877787254]",11.002026369221992,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.02514542452991,"[[False, False, False, False]]",2.085441993534695,51.77667349263091,-19.6414794921875,22.971886176079305,0.0
7_1_0,84379.993433,brake,7,1,37,"['tester', 'bra0']","[16.07535606622696, 63.77807480096817]","[-7.35333251953125, 12.29669189453125]","[60.57373130841693, 37.10323690760133]","[3.9582734776131816, -0.13773068249503714]",-21.08048123982052,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.02514542452991,"[[False, False, False, False]]",2.03245478855714,51.59140271555991,-19.6500244140625,23.470494400815603,0.0
7_1_0,84380.027556,brake,7,1,37,"['tester', 'bra0']","[16.643904268741608, 64.11997848749161]","[-7.2938232421875, 12.36260986328125]","[61.09917063581658, 37.080660743209855]","[4.277331087569041, -0.1837809329340276]",9.350221548807015,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.02514542452991,"[[False, False, False, False]]",1.976645280287096,51.384365186835055,-19.65643310546875,24.018509892606723,0.0
7_1_0,84380.060198,brake,7,1,37,"['tester', 'bra0']","[17.21513420343399, 64.46046310663223]","[-7.23138427734375, 12.42822265625]","[61.62356012106896, 37.05223106116396]","[4.462463877168629, -0.24193168005288188]",5.671612939401307,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.02514542452991,"[[False, False, False, False]]",1.922782800556451,51.17246572088145,-19.65960693359375,24.571329059905004,0.0
7_1_0,84380.094893,brake,7,1,37,"['tester', 'bra0']","[17.765158236026764, 64.78555923700333]","[-7.16864013671875, 12.49072265625]","[62.125307039825394, 37.03061813016362]","[4.017124776474736, -0.173039110691298]",-12.83582939214005,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.02514542452991,"[[False, False, False, False]]",1.8737192228301784,50.964778580095896,-19.65936279296875,25.094688909661777,0.0
7_1_0,84380.127926,brake,7,1,37,"['tester', 'bra0']","[18.361385881900787, 65.13493210077286]","[-7.0980224609375, 12.55792236328125]","[62.665828461101476, 36.99965033944049]","[4.545298315160553, -0.2604112278580072]",15.989269478719375,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.02514542452991,"[[False, False, False, False]]",1.82238064417536,50.73579400011094,-19.65594482421875,25.666178121660984,0.0
7_1_0,84380.161416,brake,7,1,37,"['tester', 'bra0']","[18.947926104068756, 65.4756150841713]","[-7.0257568359375, 12.62353515625]","[63.19461255554302, 36.968534119216855]","[4.3859202947476374, -0.25808881774108433]",-4.758973437002187,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0243066921830177,"[[False, False, False, False]]",1.7741001230155815,50.50663835203645,-19.6492919921875,26.22607843632616,0.0
7_1_0,84380.195086,brake,7,1,37,"['tester', 'bra0']","[19.575052797794342, 65.83656936883926]","[-6.94537353515625, 12.69293212890625]","[63.75673812914734, 36.9266434235668]","[4.637540619177209, -0.34559858466686666]",7.473131107724041,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0234680157154798,"[[False, False, False, False]]",1.7242397791992417,50.25724788334727,-19.6383056640625,26.83009470558053,0.0
7_1_0,84380.228388,brake,7,1,37,"['tester', 'bra0']","[20.124039232730865, 66.1499314904213]","[-6.872802734375, 12.75323486328125]","[64.2464890020488, 36.91076740072712]","[4.085097266076774, -0.1324246695352106]",-16.5888941554185,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0217908229678869,"[[False, False, False, False]]",1.683726990234824,50.03562840517889,-19.62603759765625,27.335721601321687,0.0
7_1_0,84380.260189,brake,7,1,37,"['tester', 'bra0']","[20.72075515985489, 66.48810440301895]","[-6.79132080078125, 12.8182373046875]","[64.60284542109191, 36.88989936212268]","[3.1127289773753177, -0.18227972050975072]",-30.57665762097749,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0217908229678869,"[[False, False, False, False]]",1.6514790288184305,49.79141518211252,-19.60955810546875,27.71294605896924,0.0
7_1_0,84380.293557,brake,7,1,37,"['tester', 'bra0']","[21.27572113275528, 66.80242782831192]","[-6.71319580078125, 12.87884521484375]","[64.590146428932, 36.87354611101118]","[-0.10571499106262107, -0.13613551164749302]",-96.45300791340654,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0201138313859701,"[[False, False, False, False]]",1.64257903831446,49.56338460699767,-19.592041015625,27.716600317920825,0.0
7_1_0,84380.327241,brake,7,1,37,"['tester', 'bra0']","[21.886593401432037, 67.14862686395645]","[-6.62451171875, 12.9454345703125]","[64.56565941869829, 36.846577943424506]","[-0.20193407212055525, -0.22239513302880265]",-2.856521821398049,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0192754063755273,"[[False, False, False, False]]",1.6328835969149789,49.31160584405532,-19.5699462890625,27.719081475273786,0.0
7_1_0,84380.35969,brake,7,1,37,"['tester', 'bra0']","[22.47156196832657, 67.4802537560463]","[-6.53717041015625, 13.0091552734375]","[64.54182005993611, 36.81990139544547]","[-0.20407544461781313, -0.22836303794924268]",-0.0659919411334792,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0192754063755273,"[[False, False, False, False]]",1.623577802548419,49.06975834636916,-19.54632568359375,27.721918664490644,0.0
7_1_0,84380.394568,brake,7,1,37,"['tester', 'bra0']","[23.082264482975006, 67.82395035028458]","[-6.44342041015625, 13.075439453125]","[65.23727995996448, 36.789213784266416]","[5.538829793309504, -0.24440439352017976]",164.6569538667525,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0192754063755273,"[[False, False, False, False]]",1.5727496410821211,48.81397693910445,-19.51885986328125,28.448066175698067,0.0
7_1_0,84380.428837,brake,7,1,37,"['tester', 'bra0']","[23.65986877679825, 68.1458802819252]","[-6.3524169921875, 13.13726806640625]","[65.79933991346257, 36.76847090024692]","[4.5559475000208876, -0.16813774047359648]",-28.681382398074938,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0192754063755273,"[[False, False, False, False]]",1.5323692682046717,48.56802490649028,-19.48968505859375,29.030869013215657,0.0
7_1_0,84380.463326,brake,7,1,37,"['tester', 'bra0']","[24.297520220279694, 68.49823623895645]","[-6.24908447265625, 13.205078125]","[66.35462365461953, 36.73554290938618]","[4.4723095382392755, -0.2652052575764174]",-2.425061955604149,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0192754063755273,"[[False, False, False, False]]",1.492305463456696,48.29252259863586,-19.45416259765625,29.619080745233347,0.0
7_1_0,84380.496723,brake,7,1,37,"['tester', 'bra0']","[24.93051964044571, 68.84517532587051]","[-6.14385986328125, 13.27197265625]","[66.85482922556415, 36.69978848836029]","[4.160433329399291, -0.29738550218177384]",-9.338449824209675,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0192754063755273,"[[False, False, False, False]]",1.4562956842981476,48.0153260573736,-19.41583251953125,30.15504073720385,0.0
7_1_0,84380.531285,brake,7,1,37,"['tester', 'bra0']","[25.580982744693756, 69.19902664422989]","[-6.032958984375, 13.340087890625]","[67.32933473901295, 36.66172435949458]","[3.813641776121689, -0.30592468980788506]",-10.033897149188348,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0192754063755273,"[[False, False, False, False]]",1.4222837501765977,47.72681320644411,-19.373046875,30.66761037951837,0.0
7_1_0,84380.564421,brake,7,1,37,"['tester', 'bra0']","[26.199377596378326, 69.53321701288223]","[-5.92486572265625, 13.40447998046875]","[67.75241134314516, 36.6378379239312]","[3.54663444386829, -0.2002390448511834]",-8.057922871437418,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0192754063755273,"[[False, False, False, False]]",1.3927184163079118,47.4493966651449,-19.329345703125,31.114573419213954,0.0
7_1_0,84380.596986,brake,7,1,37,"['tester', 'bra0']","[26.81405121088028, 69.86347061395645]","[-5.81488037109375, 13.4678955078125]","[68.1523141071603, 36.619262890728926]","[3.4111500417853127, -0.1584440793755101]",-4.160429973204297,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0192754063755273,"[[False, False, False, False]]",1.3652157892238417,47.17073199069609,-19.28277587890625,31.533051216431367,0.0
7_1_0,84380.63163,brake,7,1,37,"['tester', 'bra0']","[27.404463350772858, 70.17902237176895]","[-5.70703125, 13.528564453125]","[68.52140950429339, 36.60709047833108]","[2.959430181429561, -0.09759917059599818]",-13.03890602597038,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0192754063755273,"[[False, False, False, False]]",1.340293646441241,46.90065075768948,-19.235595703125,31.914319025962307,0.0
7_1_0,84380.665031,brake,7,1,37,"['tester', 'bra0']","[28.044359743595123, 70.51920944452286]","[-5.5875244140625, 13.59417724609375]","[68.90902680596636, 36.58506975370951]","[3.2236002727007036, -0.1831342759696083]",7.909047373551254,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0175724904984235,"[[False, False, False, False]]",1.3140362002170818,46.60526296133991,-19.18170166015625,32.32395705225685,0.0
7_1_0,84380.698826,brake,7,1,37,"['tester', 'bra0']","[28.753428041934967, 70.89383560419083]","[-5.452392578125, 13.6663818359375]","[69.32644358744594, 36.53077671471484]","[3.430954458684938, -0.4462612728555034]",6.135646868504814,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0167341958731412,"[[False, False, False, False]]",1.2849382732721537,46.274631112617655,-19.1187744140625,32.7956668727311,0.0
7_1_0,84380.732119,brake,7,1,37,"['tester', 'bra0']","[29.343964159488678, 71.20411545038223]","[-5.3375244140625, 13.72607421875]","[69.6670943123382, 36.51969741597092]","[2.842195098042992, -0.09243934117471433]",-17.68417868296604,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.014219531789422,"[[False, False, False, False]]",1.2628488270667533,45.996663563018,-19.0635986328125,33.14739689636728,0.0
7_1_0,84380.766182,brake,7,1,37,"['tester', 'bra0']","[29.988997042179108, 71.54141861200333]","[-5.2099609375, 13.791015625]","[70.0332293262552, 36.50240227147085]","[2.9857666820769544, -0.1410388633896308]",4.214883714769913,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0125432563945651,"[[False, False, False, False]]",1.2392304401538856,45.69070855923628,-19.0009765625,33.530827054784346,0.0
7_1_0,84380.799887,brake,7,1,37,"['tester', 'bra0']","[30.632313311100006, 71.87608963251114]","[-5.0806884765625, 13.85540771484375]","[70.39359853982963, 36.47945501346135]","[2.9699617072526827, -0.18911847906948823]",-0.4689207781311861,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.010029056109488,"[[False, False, False, False]]",1.2161231873464255,45.38308962841538,-18.93609619140625,33.91414352636828,0.0
7_1_0,84380.835346,brake,7,1,37,"['tester', 'bra0']","[31.262827455997467, 72.20245987176895]","[-4.95208740234375, 13.918212890625]","[70.74289747107677, 36.460839211859216]","[2.7363287426417626, -0.14583197494869807]",-6.588819892575239,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0083530414849519,"[[False, False, False, False]]",1.194199954571394,45.079282774743696,-18.87030029296875,34.28205825921756,0.0
7_1_0,84380.868225,brake,7,1,37,"['tester', 'bra0']","[31.936430513858795, 72.54933029413223]","[-4.81280517578125, 13.985107421875]","[71.11274911241794, 36.4314306013992]","[3.1246864888418657, -0.24845823970606062]",11.8117262174561,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0058391592465341,"[[False, False, False, False]]",1.171031019693503,44.75230884090404,-18.79791259765625,34.681318511018745,0.0
7_1_0,84380.902512,brake,7,1,37,"['tester', 'bra0']","[32.60722595453262, 72.8928514122963]","[-4.6722412109375, 14.05133056640625]","[71.47795032091754, 36.400182367953455]","[2.9586951361215643, -0.2531590645281559]",-4.841232907794179,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0050012283027172,"[[False, False, False, False]]",1.1484660458380025,44.4241348663602,-18.72357177734375,35.07776795296409,0.0
7_1_0,84380.935679,brake,7,1,37,"['tester', 'bra0']","[33.29771667718887, 73.24448257684708]","[-4.52581787109375, 14.119140625]","[71.85120896257584, 36.3648505411919]","[3.1260878587685585, -0.29590847294711803]",5.046966039734188,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0041633085347712,"[[False, False, False, False]]",1.1256935813280418,44.08376779681104,-18.64495849609375,35.48635842138394,0.0
7_1_0,84380.969208,brake,7,1,37,"['tester', 'bra0']","[33.95509201288223, 73.57747513055801]","[-4.38494873046875, 14.1832275390625]","[72.20444255230548, 36.34335031988536]","[2.9264350744747234, -0.1781229293300396]",-5.954629852830213,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0033253985457122,"[[False, False, False, False]]",1.104885006314874,43.75740410376582,-18.56817626953125,35.86109223242012,0.0
7_1_0,84381.002248,brake,7,1,37,"['tester', 'bra0']","[34.57037216424942, 73.8877015709877]","[-4.25201416015625, 14.242919921875]","[72.53330011408929, 36.336344663793675]","[2.7648100088339365, -0.05889877664872773]",-4.891799806145468,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0033253985457122,"[[False, False, False, False]]",1.0862054257775204,43.45014359443071,-18.49493408203125,36.19695545029561,0.0
7_1_0,84381.037986,brake,7,1,37,"['tester', 'bra0']","[35.20481353998184, 74.20616775751114]","[-4.11370849609375, 14.30419921875]","[72.87098671173165, 36.327430691213635]","[2.6247085091782743, -0.06928489269269139]",-3.920238952638272,0,-0.47777777,0.90513506,-0.98000013,1.0,0.0,0.0016495996387675,"[[False, False, False, False]]",1.0672566784587496,43.131484502549775,-18.41790771484375,36.54355602051801,0.0
7_1_0,84381.071616,brake,7,1,37,"['tester', 'bra0']","[35.91392761468887, 74.56026321649551]","[-3.95819091796875, 14.372314453125]","[73.24670060149172, 36.2959296572119]","[3.1033294487411487, -0.260192899830772]",14.231963707600194,0,-0.5,-0.90040566,0.4644443,1.0,0.0,-2.618408143462148e-05,"[[False, False, False, False]]",1.0458871253345068,42.77320051863274,-18.33050537109375,36.950770944279824,0.0
