filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
22_10_1,69676.782256,brake,22,3,41,"['tester', 'bra0']","[45.23992919921875, 98.00579833984375]","[0.270355224609375, 0.0]","[42.78922903217289, 32.945127871072025]","[-1.1666259976876476, 0.031356638502280355]",6.421913523109647,1,-0.77111104,0.26843125,-0.81111111,0.2706819772720337,0.0,0.0006022339803166,"[[False, False, False, True]]",5.360151046509989,52.76656174238601,0.270355224609375,9.844101161100866,0.0768147538404281
22_10_1,69676.814843,brake,22,3,41,"['tester', 'bra0']","[45.633026123046875, 98.30941772460938]","[0.2642822265625, 0.0]","[42.644939152314606, 32.96435394529455]","[-1.2299543434481506, 0.16388670862207425]",-1.943362254018553,1,-0.77111104,0.26843125,-0.81111111,0.2606819868087768,0.0,0.0006022339803166,"[[False, False, False, True]]",5.4414470277440685,52.67705456132149,0.2642822265625,9.68058520702006,-0.0852418181843592
22_10_1,69676.848401,brake,22,3,41,"['tester', 'bra0']","[46.028472900390625, 98.61599731445312]","[0.258148193359375, 0.0]","[42.500347652314936, 32.97763023619507]","[-1.1968623148222728, 0.1098950647824557]",0.9861144475319958,1,-0.77111104,0.26843125,-0.81111111,0.2706819772720337,0.0,0.0006022339803166,"[[False, False, False, True]]",5.522323315511114,52.58815802525654,0.258148193359375,9.522717416119868,0.0827753480258621
22_10_1,69676.881819,brake,22,3,41,"['tester', 'bra0']","[46.42034912109375, 98.9210205078125]","[0.252044677734375, 0.0]","[42.35759797401537, 32.99057693724455]","[-1.186566772667752, 0.10761583118062243]",0.3080837318979149,1,-0.77111104,0.26843125,-0.81111111,0.2606819868087768,0.0,0.0006022339803166,"[[False, False, False, True]]",5.604841836121016,52.50127638996792,0.252044677734375,9.367021036770822,-0.0831221236505673
22_10_1,69676.914459,brake,22,3,41,"['tester', 'bra0']","[46.809295654296875, 99.22479248046875]","[0.246063232421875, 0.0]","[42.216298555955646, 33.003221514280426]","[-1.2025073022067423, 0.10760975825484088]",-0.4883740666849135,1,-0.77111104,0.26843125,-0.81111111,0.2706819772720337,0.0,0.0006022339803166,"[[False, False, False, True]]",5.689249811878391,52.41607439181976,0.246063232421875,9.21307704167522,0.0851034046649867
22_10_1,69676.948366,brake,22,3,41,"['tester', 'bra0']","[47.19866943359375, 99.53009033203125]","[0.240142822265625, 0.0]","[42.075250526622014, 33.012652590331534]","[-1.1555138514109675, 0.07726261091524975]",1.385951302375365,1,-0.77111104,0.26843125,-0.81111111,0.2606819868087768,0.0,0.0006022339803166,"[[False, False, False, True]]",5.774439213382768,52.33197188931931,0.240142822265625,9.06259793629048,-0.0819233529802731
22_10_1,69676.98187,brake,22,3,41,"['tester', 'bra0']","[47.59320068359375, 99.84048461914062]","[0.23419189453125, 0.0]","[41.93265398386863, 33.015134813842046]","[-1.1822513955739242, 0.02057982720173359]",-0.7980403581029479,1,-0.77111104,0.26843125,-0.81111111,0.2706819772720337,0.0,0.0006022339803166,"[[False, False, False, True]]",5.858948317280837,52.24780880080158,0.23419189453125,8.917519170026587,0.0829087609883943
22_10_1,69677.015539,brake,22,3,41,"['tester', 'bra0']","[47.978851318359375, 100.1448974609375]","[0.228363037109375, 0.0]","[41.793633878755145, 33.02451439148382]","[-1.1469510786956378, 0.07738389123757379]",1.048451598850866,1,-0.77111104,0.26843125,-0.81111111,0.2606819868087768,0.0,0.0006022339803166,"[[False, False, False, True]]",5.9488351388413525,52.16654598328615,0.228363037109375,8.769119487271325,-0.0825024541552125
22_10_1,69677.054942,brake,22,3,41,"['tester', 'bra0']","[48.371368408203125, 100.4559326171875]","[0.222442626953125, 0.0]","[41.65236450884514, 33.02579155212926]","[-0.9959011151228203, 0.009003549118967806]",3.8334635323010064,1,-0.77111104,0.26843125,-0.81111111,0.2706819772720337,0.0,0.0006022339803166,"[[False, False, False, True]]",6.037688949055489,52.08503921052668,0.222442626953125,8.626572956715876,0.0704965390581082
22_10_1,69677.082448,brake,22,3,41,"['tester', 'bra0']","[48.750274658203125, 100.7572021484375]","[0.216766357421875, 0.0]","[41.51632373861612, 33.0383125329698]","[-1.3738494453355594, 0.12644696552269857]",-13.74057770060414,1,-0.77111104,0.26843125,-0.81111111,0.2606819868087768,0.0,0.0006022339803166,"[[False, False, False, True]]",6.134331062879221,52.00737923245322,0.216766357421875,8.478011205646325,-0.100987970945613
22_10_1,69677.116522,brake,22,3,41,"['tester', 'bra0']","[49.176910400390625, 101.09756469726562]","[0.21044921875, 0.0]","[41.363479920470894, 33.00090751893235]","[-1.2460120959364107, -0.30493284258996883]",3.7517564540606254,1,-0.77111104,0.26843125,-0.81111111,0.2706819772720337,0.0,0.0006022339803166,"[[False, False, False, True]]",6.208694143840555,51.9210808004733,0.21044921875,8.362572401538543,0.0815218386171648
22_10_1,69677.149424,brake,22,3,41,"['tester', 'bra0']","[49.5325927734375, 101.3822021484375]","[0.20513916015625, 0.0]","[41.236401999728606, 33.040224840715325]","[-1.0728655529046176, 0.3319396471630976]",5.262492948717434,1,-0.77111104,0.26843125,-0.81111111,0.2606819868087768,0.0,0.0006022339803166,"[[False, False, False, True]]",6.326072310184429,51.85001518240007,0.20513916015625,8.196177159013281,-0.0844257226962364
22_10_1,69677.183395,brake,22,3,41,"['tester', 'bra0']","[49.919830322265625, 101.693359375]","[0.199493408203125, 0.0]","[41.09824020326794, 33.045508577901124]","[-1.1297364457299985, 0.04320463848455275]",-1.6741012284071848,1,-0.77111104,0.26843125,-0.81111111,0.2706819772720337,0.0,0.0006022339803166,"[[False, False, False, True]]",6.429312618545882,51.77391339462613,0.199493408203125,8.052731625366818,0.0817690126554662
22_10_1,69677.216811,brake,22,3,41,"['tester', 'bra0']","[50.294036865234375, 101.99514770507812]","[0.194000244140625, 0.0]","[40.96495308400913, 33.05677643068633]","[-1.107978207679827, 0.0936664803228452]",0.6511323332079797,1,-0.77111104,0.26843125,-0.81111111,0.2606819868087768,0.0,0.0006022339803166,"[[False, False, False, True]]",6.537677786714631,51.701474816184266,0.194000244140625,7.908176653322805,-0.0831270986416958
22_10_1,69677.249983,brake,22,3,41,"['tester', 'bra0']","[50.681365966796875, 102.30859375]","[0.188385009765625, 0.0]","[40.82718403276954, 33.05442123659348]","[-1.1536591373657912, -0.01972207227264742]",-1.377093020972726,1,-0.77111104,0.26843125,-0.81111111,0.2706819772720337,0.0,0.0006022339803166,"[[False, False, False, True]]",6.642069124842198,51.62757148550225,0.188385009765625,7.77276279617606,0.0837385484454266
22_10_1,69677.285336,brake,22,3,41,"['tester', 'bra0']","[51.0552978515625, 102.61215209960938]","[0.1829833984375, 0.0]","[40.69557724209192, 33.06382484682514]","[-1.0340690141038549, 0.07388662781914708]",3.382743282445328,1,-0.77111104,0.26843125,-0.81111111,0.2706819772720337,0.0,0.0006022339803166,"[[False, False, False, True]]",6.755572190735968,51.55717896547922,0.1829833984375,7.63175239526678,0.0
22_10_1,69677.3184,brake,22,3,41,"['tester', 'bra0']","[51.451690673828125, 102.93505859375]","[0.17730712890625, 0.0]","[40.557183408176854, 33.049985506617325]","[-1.162676374294523, -0.11626727463394748]",-3.889649170677989,1,-0.77111104,0.26843125,-0.81111111,0.2706819772720337,0.0,0.0006022339803166,"[[False, False, False, True]]",6.857867422041296,51.48367323915419,0.17730712890625,7.507197901559529,0.0
22_10_1,69677.352242,brake,22,3,41,"['tester', 'bra0']","[51.82904052734375, 103.24343872070312]","[0.171966552734375, 0.0]","[40.42509329769384, 33.056512072173]","[-1.0842059384029308, 0.05357055957451909]",2.3187292688139545,1,-0.77111104,0.26843125,-0.81111111,0.2606819868087768,0.0,0.0006022339803166,"[[False, False, False, True]]",6.977516650734239,51.41468578218265,0.171966552734375,7.368581225520842,-0.0820807023674198
22_10_1,69677.385068,brake,22,3,41,"['tester', 'bra0']","[52.200592041015625, 103.548095703125]","[0.1666259765625, 0.0]","[40.29254445245624, 33.06703148134966]","[-1.121645149158398, 0.08901657539049321]",-1.1405352691295267,1,-0.77111104,0.26843125,-0.81111111,0.25068199634552,0.0,0.0006022339803166,"[[False, False, False, True]]",7.106416370358483,51.347774017443065,0.1666259765625,7.225512971106582,-0.0846211883222056
22_10_1,69677.417935,brake,22,3,41,"['tester', 'bra0']","[52.566558837890625, 103.84927368164062]","[0.161468505859375, 0.0]","[40.159121341087705, 33.08018074282933]","[-1.1276348732227863, 0.11113191447501718]",-0.1822412773929964,1,-0.77111104,0.26843125,-0.81111111,0.25068199634552,0.0,0.0006022339803166,"[[False, False, False, True]]",7.244405307817814,51.28296904259504,0.161468505859375,7.078940598258377,0.0
22_10_1,69677.451725,brake,22,3,41,"['tester', 'bra0']","[52.936065673828125, 104.15447998046875]","[0.15625, 0.0]","[40.02212745820899, 33.08757591494836]","[-1.1261869296748703, 0.06079356251638797]",0.0428512443876746,1,-0.77111104,0.26843125,-0.81111111,0.2486254274845123,0.0,0.0006022339803166,"[[False, False, False, True]]",7.3859735538944,51.21865263894775,0.15625,6.934551543260632,-0.0169064554020541
22_10_1,69677.485347,brake,22,3,41,"['tester', 'bra0']","[53.3109130859375, 104.46527099609375]","[0.15106201171875, 0.0]","[39.88120206948442, 33.087682345008716]","[-1.1642954412657747, 0.0008793024110609896]",-1.1334397598118129,1,-0.77111104,0.26843125,-0.81111111,0.2486254274845123,0.0,0.0006022339803166,"[[False, False, False, True]]",7.529875526210261,51.154580957444566,0.15106201171875,6.793519724475701,0.0
22_10_1,69677.518182,brake,22,3,41,"['tester', 'bra0']","[53.677642822265625, 104.77035522460938]","[0.145965576171875, 0.0]","[39.74207747030749, 33.094717028234655]","[-1.1769673210657834, 0.05951206558699292]",-0.3859259874497182,1,-0.77111104,0.26843125,-0.81111111,0.2486254274845123,0.0,0.0006022339803166,"[[False, False, False, True]]",7.686165485922045,51.0929209047402,0.145965576171875,6.647360442072838,0.0
22_10_1,69677.550973,brake,22,3,41,"['tester', 'bra0']","[54.0404052734375, 105.0733642578125]","[0.140960693359375, 0.0]","[39.60354793150636, 33.103780748935726]","[-1.1735057619098133, 0.07678022001010738]",0.1055643059203056,1,-0.77111104,0.26843125,-0.81111111,0.2486254274845123,0.0,0.0006022339803166,"[[False, False, False, True]]",7.851505684883875,51.033153661301135,0.140960693359375,6.499767182570636,0.0
22_10_1,69677.584619,brake,22,3,41,"['tester', 'bra0']","[54.403167724609375, 105.37744140625]","[0.13592529296875, 0.0]","[39.464500602930364, 33.11090812931176]","[-1.1479598746392046, 0.05884289016384975]",0.7592548081042418,1,-0.77111104,0.26843125,-0.81111111,0.2486254274845123,0.0,0.0006022339803166,"[[False, False, False, True]]",8.022905764462557,50.97445490690478,0.13592529296875,6.353592473618605,0.0
22_10_1,69677.619845,brake,22,3,41,"['tester', 'bra0']","[54.76947021484375, 105.6856689453125]","[0.13092041015625, 0.0]","[39.322936954122156, 33.112871935470785]","[-1.1163128310968697, 0.015485769345195825]",0.8984001461676628,1,-0.77111104,0.26843125,-0.81111111,0.2386254370212555,0.0,0.0006022339803166,"[[False, False, False, True]]",8.198979974854778,50.91636704748664,0.13092041015625,6.21006501865137,-0.078855820395699
22_10_1,69677.652756,brake,22,3,41,"['tester', 'bra0']","[55.140533447265625, 105.99896240234375]","[0.125885009765625, 0.0]","[39.18044704305607, 33.10907478581219]","[-1.2026535459030143, -0.03204897432431942]",-2.623460690976952,1,-0.77111104,0.26843125,-0.81111111,0.2541868686676025,0.0,0.0006022339803166,"[[False, False, False, True]]",8.376760112904934,50.8585847504078,0.125885009765625,6.07137225724388,0.1313427091699621
22_10_1,69677.686406,brake,22,3,41,"['tester', 'bra0']","[55.499725341796875, 106.30343627929688]","[0.12103271484375, 0.0]","[39.042940654615194, 33.116748049366514]","[-1.135103091058028, 0.06334211288485753]",2.007442937588328,1,-0.77111104,0.26843125,-0.81111111,0.2441868782043457,0.0,0.0006022339803166,"[[False, False, False, True]]",8.572740429074889,50.80385510902809,0.12103271484375,5.92619260524868,-0.082549038005419
22_10_1,69677.719139,brake,22,3,41,"['tester', 'bra0']","[55.86676025390625, 106.61566162109375]","[0.11614990234375, 0.0]","[38.90119033861742, 33.11551552067829]","[-1.2029171715745735, -0.0104594470431148]",-2.071734351160298,1,-0.77111104,0.26843125,-0.81111111,0.2597165405750274,0.0,0.0006022339803166,"[[False, False, False, True]]",8.77147488653093,50.74903428417471,0.11614990234375,5.785674817939132,0.1317873431389171
22_10_1,69677.752134,brake,22,3,41,"['tester', 'bra0']","[56.22412109375, 106.92068481445312]","[0.1114501953125, 0.0]","[38.763667520941304, 33.122924425708064]","[-1.1577748957780714, 0.0623739710517069]",1.3681550475707585,1,-0.77111104,0.26843125,-0.81111111,0.2497165501117706,0.0,0.0006022339803166,"[[False, False, False, True]]",8.987568280417646,50.69668622536731,0.1114501953125,5.6407430952332405,-0.0841877596170702
22_10_1,69677.785356,brake,22,3,41,"['tester', 'bra0']","[56.58160400390625, 107.22711181640625]","[0.106719970703125, 0.0]","[38.62750871996321, 33.128582384695804]","[-1.1384591283675518, 0.047307665837601855]",0.5814149482741415,1,-0.77111104,0.26843125,-0.81111111,0.2597165405750274,0.0,0.0006022339803166,"[[False, False, False, True]]",9.210072062192332,50.64562025227991,0.106719970703125,5.498926335267406,0.083612519680711
22_10_1,69677.818452,brake,22,3,41,"['tester', 'bra0']","[56.935516357421875, 107.53146362304688]","[0.10205078125, 0.0]","[38.49402884729832, 33.13600502264028]","[-1.1203088709059414, 0.06229888423403161]",0.5484124200527584,1,-0.77111104,0.26843125,-0.81111111,0.2497165501117706,0.0,0.0006022339803166,"[[False, False, False, True]]",9.443023943413351,50.59605018247827,0.10205078125,5.358023824658034,-0.0839308414167225
22_10_1,69677.851171,brake,22,3,41,"['tester', 'bra0']","[57.284088134765625, 107.83230590820312]","[0.097503662109375, 0.0]","[38.363595221362154, 33.14657249700469]","[-1.1073554437875741, 0.08971574761129089]",0.3958992365365918,1,-0.77111104,0.26843125,-0.81111111,0.2597165405750274,0.0,0.0006022339803166,"[[False, False, False, True]]",9.689092887680127,50.54831181191898,0.097503662109375,5.217022724357463,0.0848979225857816
22_10_1,69677.884791,brake,22,3,41,"['tester', 'bra0']","[57.64111328125, 108.14169311523438]","[0.0927734375, 0.0]","[38.22943320281073, 33.14715614569232]","[-1.1084838600001874, 0.00482226756228399]",-0.0335638373749855,1,-0.77111104,0.26843125,-0.81111111,0.2497165501117706,0.0,0.0006022339803166,"[[False, False, False, True]]",9.936605042665184,50.50066504987172,0.0927734375,5.082277057118411,-0.0826226986472135
22_10_1,69677.923617,brake,22,3,41,"['tester', 'bra0']","[57.992034912109375, 108.44683837890625]","[0.0882568359375, 0.0]","[38.09813532373243, 33.15231285345714]","[-0.9393610747330478, 0.03689328862009596]",4.355915760438947,1,-0.77111104,0.26843125,-0.81111111,0.2597165405750274,0.0,0.0006022339803166,"[[False, False, False, True]]",10.201499097477416,50.45488065729804,0.0882568359375,4.945822470275289,0.0715442005219516
22_10_1,69677.9568,brake,22,3,41,"['tester', 'bra0']","[58.336700439453125, 108.74755859375]","[0.083831787109375, 0.0]","[37.97259601038639, 33.16220054876849]","[-1.05090050561532, 0.08277075702513281]",-3.361342580818984,1,-0.77111104,0.26843125,-0.81111111,0.2706819772720337,0.0,0.0006022339803166,"[[False, False, False, True]]",10.479566296892768,50.41092785915738,0.083831787109375,4.810395461617901,0.0917926238565049
22_10_1,69677.98628,brake,22,3,41,"['tester', 'bra0']","[58.732635498046875, 109.0941162109375]","[0.07879638671875, 0.0]","[37.82131249717536, 33.11439285528464]","[-1.4254816186516868, -0.4504720101013247]",-12.706279276429646,1,-0.77111104,0.26843125,-0.81111111,0.2815245687961578,0.0,0.0006022339803166,"[[False, False, False, True]]",10.699456235598902,50.36154235590303,0.07879638671875,4.706919641890721,0.102165229958851
22_10_1,69678.019454,brake,22,3,41,"['tester', 'bra0']","[59.06829833984375, 109.38885498046875]","[0.0745849609375, 0.0]","[37.71183297267442, 33.14280281317774]","[-0.9167112507156611, 0.23788674778849583]",15.336419123096457,1,-0.77111104,0.26843125,-0.81111111,0.2869006395339966,0.0,0.0006022339803166,"[[False, False, False, True]]",11.01339997417925,50.3206119153846,0.0745849609375,4.569030159496684,0.045015764842655
22_10_1,69678.052122,brake,22,3,41,"['tester', 'bra0']","[59.41058349609375, 109.69049072265625]","[0.070281982421875, 0.0]","[37.60337130422557, 33.15695801032144]","[-0.9222554559798524, 0.12036240989972531]",-0.1697136422254215,1,-0.77111104,0.26843125,-0.81111111,0.2975639998912811,0.0,0.0006022339803166,"[[False, False, False, True]]",11.307969795676534,50.279956347124894,0.070281982421875,4.446413293904129,0.0906711321080423
22_10_1,69678.084737,brake,22,3,41,"['tester', 'bra0']","[59.748138427734375, 109.98886108398438]","[0.0660400390625, 0.0]","[37.50045998023114, 33.17141533148761]","[-0.876482565815801, 0.12313115271199732]",1.4034306349482226,1,-0.77111104,0.26843125,-0.81111111,0.2875639796257019,0.0,0.0006022339803166,"[[False, False, False, True]]",11.605498841605138,50.2407660601328,0.0660400390625,4.329044648743533,-0.0851688918224392
22_10_1,69678.118333,brake,22,3,41,"['tester', 'bra0']","[60.088592529296875, 110.29074096679688]","[0.061798095703125, 0.0]","[37.40009051392341, 33.18059578193004]","[-0.8298728211909616, 0.07590561740262532]",1.3873599420521343,1,-0.77111104,0.26843125,-0.81111111,0.3133419156074524,0.0,0.0006022339803166,"[[False, False, False, True]]",11.897668234268306,50.20218647375248,0.061798095703125,4.219494731993372,0.2131366165888146
22_10_1,69678.151307,brake,22,3,41,"['tester', 'bra0']","[60.43505859375, 110.5987548828125]","[0.057586669921875, 0.0]","[37.30346088156219, 33.181896975170105]","[-0.814022094843209, 0.010961441342505478]",0.4807037773396727,1,-0.77111104,0.26843125,-0.81111111,0.3237193822860718,0.0,0.0006022339803166,"[[False, False, False, True]]",12.171034449147868,50.163729343080696,0.057586669921875,4.121563906392083,0.0874212905345327
22_10_1,69678.18471,brake,22,3,41,"['tester', 'bra0']","[60.776763916015625, 110.9033203125]","[0.0533447265625, 0.0]","[37.21528502129799, 33.18689575446637]","[-0.7332663087616696, 0.041569613632410934]",2.417620754449429,1,-0.77111104,0.26843125,-0.81111111,0.3237193822860718,0.0,0.0006022339803166,"[[False, False, False, True]]",12.443324881537476,50.12658478122942,0.0533447265625,4.028389266831617,0.0
22_10_1,69678.218029,brake,22,3,41,"['tester', 'bra0']","[61.11688232421875, 111.20718383789062]","[0.0491943359375, 0.0]","[37.1363148134098, 33.19270134223977]","[-0.6583681641509345, 0.048400710424916164]",2.247910940386362,1,-0.77111104,0.26843125,-0.81111111,0.3591884970664978,0.0,0.0006022339803166,"[[False, False, False, True]]",12.701625521836617,50.0903256708643,0.0491943359375,3.943613471170025,0.2957031088877205
22_10_1,69678.251349,brake,22,3,41,"['tester', 'bra0']","[61.460906982421875, 111.5152587890625]","[0.044921875, 0.0]","[37.066340775580585, 33.19377594245957]","[-0.5833503219990374, 0.008958585265081644]",2.251435838738608,1,-0.77111104,0.26843125,-0.81111111,0.3641510307788849,0.0,0.0006022339803166,"[[False, False, False, True]]",12.925374774500623,50.05437196447281,0.044921875,3.872564833121018,0.0413709959987989
22_10_1,69678.283686,brake,22,3,41,"['tester', 'bra0']","[61.804901123046875, 111.82376098632812]","[0.040802001953125, 0.0]","[37.00591900452927, 33.19454498543223]","[-0.519028521310997, 0.006606149240266985]",1.9891084730858684,1,-0.77111104,0.26843125,-0.81111111,0.3740004301071167,0.0,0.0006022339803166,"[[False, False, False, True]]",13.123576855134084,50.01887650503489,0.040802001953125,3.8113740190970375,0.0846072380895946
22_10_1,69678.319006,brake,22,3,41,"['tester', 'bra0']","[62.149261474609375, 112.133056640625]","[0.03668212890625, 0.0]","[36.95586661845096, 33.195011904380166]","[-0.3936421453394107, 0.003672132155237261]",3.550010643721019,1,-0.77111104,0.26843125,-0.81111111,0.3934034407138824,0.0,0.0006022339803166,"[[False, False, False, True]]",13.290541370557904,49.983808626162016,0.03668212890625,3.760854714070796,0.1525969752838645
22_10_1,69678.352862,brake,22,3,41,"['tester', 'bra0']","[62.497039794921875, 112.44580078125]","[0.032623291015625, 0.0]","[36.91606342682134, 33.192182924887994]","[-0.3265726051841874, -0.023210882468092792]",1.981023752540328,1,-0.77111104,0.26843125,-0.81111111,0.4077045917510986,0.0,0.0006022339803166,"[[False, False, False, True]]",13.413094475076738,49.948771640035865,0.032623291015625,3.723880501933344,0.1173364235414962
22_10_1,69678.386192,brake,22,3,41,"['tester', 'bra0']","[62.852813720703125, 112.76596069335938]","[0.02838134765625, 0.0]","[36.88414375552647, 33.181378557822136]","[-0.26602386313166093, -0.09004539673986223]",1.8166439256597608,1,-0.77111104,0.26843125,-0.81111111,0.4171226024627685,0.0,0.0006022339803166,"[[False, False, False, True]]",13.479965460300235,49.91315504168093,0.02838134765625,3.7027651977043377,0.0784912717110871
22_10_1,69678.418629,brake,22,3,41,"['tester', 'bra0']","[63.194671630859375, 113.07369995117188]","[0.024322509765625, 0.0]","[36.869250199513424, 33.18797722115263]","[-0.12754258693163747, 0.056508371185813436]",4.269238098249477,1,-0.77111104,0.26843125,-0.81111111,0.4171226024627685,0.0,0.0006022339803166,"[[False, False, False, True]]",13.549396802005903,49.87903425050467,0.024322509765625,3.681272978360795,0.0
22_10_1,69678.457564,brake,22,3,41,"['tester', 'bra0']","[63.52984619140625, 113.37564086914062]","[0.020416259765625, 0.0]","[36.86774063185377, 33.20052910103973]","[-0.010769856170963233, 0.0895501040941224]",2.9991712030802646,1,-0.77111104,0.26843125,-0.81111111,0.4493820667266845,0.0,0.0006022339803166,"[[False, False, False, True]]",13.592287834748834,49.84579885886589,0.020416259765625,3.6672115308140434,0.2301518504669514
22_10_1,69678.485201,brake,22,3,41,"['tester', 'bra0']","[63.86004638671875, 113.67306518554688]","[0.0166015625, 0.0]","[36.8797388541999, 33.21600265755918]","[0.12059339073732055, 0.15552375957157585]",4.753165932530817,1,-0.77111104,0.26843125,-0.81111111,0.458404928445816,0.0,0.0006022339803166,"[[False, False, False, True]]",13.596235134096633,49.81302156529236,0.0166015625,3.66373619664072,0.0906882250948508
22_10_1,69678.51913,brake,22,3,41,"['tester', 'bra0']","[64.236328125, 114.01187133789062]","[0.01220703125, 0.0]","[36.88589064580565, 33.181711580899396]","[0.050364909125701816, -0.28074211066871385]",-2.069865944086541,1,-0.77111104,0.26843125,-0.81111111,0.4628850221633911,0.0,0.0006022339803166,"[[False, False, False, True]]",13.437671975544822,49.77554470972622,0.01220703125,3.704179064906256,0.0366786665447843
22_10_1,69678.551705,brake,22,3,41,"['tester', 'bra0']","[64.55606079101562, 114.29965209960938]","[0.00860595703125, 0.0]","[36.922140623428874, 33.21363373056005]","[0.30911552501033135, 0.27221070739331654]",7.943226887093973,1,-0.77111104,0.26843125,-0.81111111,0.4717834293842315,0.0,0.0006022339803166,"[[False, False, False, True]]",13.413374370220764,49.74359205303634,0.00860595703125,3.708506892868826,0.0758796556625682
22_10_1,69678.584704,brake,22,3,41,"['tester', 'bra0']","[64.89364624023438, 114.60317993164062]","[0.00482177734375, 0.0]","[36.963964085387886, 33.22459602609127]","[0.3520600117004965, 0.09227801124566354]",1.3013875179711083,1,-0.77111104,0.26843125,-0.81111111,0.4806007742881775,0.0,0.0006022339803166,"[[False, False, False, True]]",13.29356535733921,49.70953392526015,0.00482177734375,3.739368059296616,0.0742223241369294
22_10_1,69678.623254,brake,22,3,41,"['tester', 'bra0']","[65.229736328125, 114.90518188476562]","[0.00103759765625, 0.0]","[37.0121095923246, 33.23323059335779]","[0.3469196348297673, 0.062217662947305054]",-0.1333431094455023,1,-0.77111104,0.26843125,-0.81111111,0.4849794805049896,0.0,0.0006022339803166,"[[False, False, False, True]]",13.145550722905517,49.675445567477055,0.00103759765625,3.7788789989668095,0.0315514210653182
22_10_1,69678.651244,brake,22,3,41,"['tester', 'bra0']","[65.56161499023438, 115.2030029296875]","[-0.002716064453125, 0.0]","[37.06601706884441, 33.24506836191273]","[0.5349874612299621, 0.11748013735173823]",6.719107770003185,1,-0.77111104,0.26843125,-0.81111111,0.4749794900417328,0.0,0.0006022339803166,"[[False, False, False, True]]",12.991901160410087,49.64138801375611,-0.002716064453125,3.8209487069316808,-0.0992416981027681
22_10_1,69678.684452,brake,22,3,41,"['tester', 'bra0']","[65.94461059570312, 115.54617309570312]","[-0.006988525390625, 0.0]","[37.11161280344484, 33.20246544137445]","[0.38139851332196095, -0.35636426737860394]",-4.62505865667679,1,-0.77111104,0.26843125,-0.81111111,0.493677943944931,0.0,0.0006022339803166,"[[False, False, False, True]]",12.688588560583105,49.60156299231803,-0.006988525390625,3.909147362070392,0.1564085452859767
22_10_1,69678.717585,brake,22,3,41,"['tester', 'bra0']","[66.26226806640625, 115.830322265625]","[-0.010406494140625, 0.0]","[37.17971480904824, 33.23780021921808]","[0.5709481114350814, 0.2962368655526467]",5.720870373574283,1,-0.77111104,0.26843125,-0.81111111,0.4836779236793518,0.0,0.0006022339803166,"[[False, False, False, True]]",12.57461395208829,49.56805529160699,-0.010406494140625,3.941914589830162,-0.0838373647641889
22_10_1,69678.752204,brake,22,3,41,"['tester', 'bra0']","[66.60491943359375, 116.13638305664062]","[-0.014190673828125, 0.0]","[37.250547172097946, 33.245844271339095]","[0.5683484908205698, 0.0645442942493791]",-0.0750923081153881,1,-0.77111104,0.26843125,-0.81111111,0.502298891544342,0.0,0.0006022339803166,"[[False, False, False, True]]",12.368324155497568,49.531465655847896,-0.014190673828125,4.004702900758851,0.1494119146675842
22_10_1,69678.785701,brake,22,3,41,"['tester', 'bra0']","[66.9605712890625, 116.45339965820312]","[-0.018096923828125, 0.0]","[37.322678461025525, 33.23701744333945]","[0.5981571229816278, -0.07319750027792647]",0.8898896069493363,1,-0.77111104,0.26843125,-0.81111111,0.5065807700157166,0.0,0.0006022339803166,"[[False, False, False, True]]",12.113787256185775,49.49283167768705,-0.018096923828125,4.085661017686078,0.0355079764339967
22_10_1,69678.819318,brake,22,3,41,"['tester', 'bra0']","[67.30950927734375, 116.76385498046875]","[-0.0218505859375, 0.0]","[37.40089068979009, 33.237374499002264]","[0.6462688254558886, 0.0029503563250817934]",1.431171802460116,1,-0.77111104,0.26843125,-0.81111111,0.5150880217552185,0.0,0.0006022339803166,"[[False, False, False, True]]",11.87802411157844,49.45435053028504,-0.0218505859375,4.163516190787824,0.0702955493839142
22_10_1,69678.852534,brake,22,3,41,"['tester', 'bra0']","[67.6451416015625, 117.06185913085938]","[-0.025482177734375, 0.0]","[37.48646542774383, 33.251862719223304]","[0.7156418754524857, 0.12116165750404673]",2.0885431711885007,1,-0.77111104,0.26843125,-0.81111111,0.5050880312919617,0.0,-0.0002356567420065,"[[False, False, False, True]]",11.66974116128168,49.41672409935425,-0.025482177734375,4.2346027085205264,-0.0836276230667606
22_10_1,69678.886354,brake,22,3,41,"['tester', 'bra0']","[68.00411987304688, 117.3798828125]","[-0.029388427734375, 0.0]","[37.57505896036808, 33.2439113642447]","[0.7276556658807758, -0.06530779764870484]",0.3552273929445148,1,-0.77111104,0.26843125,-0.81111111,0.5235211849212646,0.0,-0.0002356567420065,"[[False, False, False, True]]",11.40015708161209,49.3757716854406,-0.029388427734375,4.33114759612338,0.1513991854834464
