filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
19_1_0,60343.57619,brake,19,3,42,"['tester', 'bra0']","[7.082740008831024, 44.27836149930954]","[-0.0577392578125, -6.103515625e-05]","[60.911798911653264, 37.10450428572437]","[0.040174909477397366, -0.17378542268207667]",-0.3145067276763637,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0056558609940111,"[[False, False, False, False]]",1.562362379888733,37.19566621046484,-0.05767822265625,23.807294625928897,0.0
19_1_0,60343.606257,brake,19,3,42,"['tester', 'bra0']","[7.602972209453583, 44.5951606631279]","[-0.06292724609375, -6.103515625e-05]","[60.91648890781198, 37.086600018022125]","[0.04332912198651745, -0.1654108389635817]",0.1049061266222974,0,-0.70444438,-0.32678393,0.41111111,0.493677943944931,0.0,0.0056558609940111,"[[False, False, False, False]]",1.552344143305006,36.99224187248771,-0.0628662109375,23.829888889789856,0.0923864504983529
19_1_0,60343.637807,brake,19,3,42,"['tester', 'bra0']","[8.126951396465302, 44.91406935453415]","[-0.06768798828125, -6.103515625e-05]","[60.92179866205993, 37.06835929135771]","[0.04674902489871323, -0.16059805128183857]",0.1083962888186557,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0056558609940111,"[[False, False, False, False]]",1.5422144113629297,36.78718011842795,-0.067626953125,23.85343937070222,-0.0880438480865919
19_1_0,60343.666651,brake,19,3,42,"['tester', 'bra0']","[8.639273822307587, 45.22569960355759]","[-0.07183837890625, -6.103515625e-05]","[60.925964554886484, 37.050595773326656]","[0.04011900054795178, -0.17106887269845644]",-0.2298580068878016,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0056558609940111,"[[False, False, False, False]]",1.53239206966753,36.58649618963246,-0.07177734375,23.87536878155983,0.0
19_1_0,60343.697715,brake,19,3,42,"['tester', 'bra0']","[9.161411464214325, 45.54312056303024]","[-0.07568359375, -6.103515625e-05]","[60.92943788097622, 37.031452102261376]","[0.031058872090682612, -0.17118485728150795]",-0.2916600713538296,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0056558609940111,"[[False, False, False, False]]",1.5223755439347495,36.38178769277608,-0.07562255859375,23.89798577871484,0.0
19_1_0,60343.73393,brake,19,3,42,"['tester', 'bra0']","[9.670767962932587, 45.85259169340134]","[-0.07891845703125, -6.103515625e-05]","[60.93218259540333, 37.01264487907993]","[0.021052621129301112, -0.14425593432281822]",-0.2763012829313362,0,-0.70444438,-0.32678393,0.41111111,0.4836779236793518,0.0,0.0064676166512072,"[[False, False, False, False]]",1.51264728271806,36.181909664301806,-0.078857421875,23.919537716323404,0.0
19_1_0,60343.761407,brake,19,3,42,"['tester', 'bra0']","[10.191238582134247, 46.1686469912529]","[-0.08172607421875, -6.103515625e-05]","[60.9346695215716, 36.99260856616836]","[0.02514149378097914, -0.20255640995181923]",0.1488107381545907,0,-0.70444438,-0.32678393,0.41111111,0.4849794805049896,0.0,0.0064676166512072,"[[False, False, False, False]]",1.5026863592125002,35.977501094644225,-0.0816650390625,23.94206095540324,0.0131580435538757
19_1_0,60343.79313,brake,19,3,42,"['tester', 'bra0']","[10.807707011699677, 46.54266661405563]","[-0.0841064453125, -6.103515625e-05]","[60.93591191552386, 36.95215833367434]","[0.010878839680448726, -0.35419650388561225]",-0.4495997888126936,0,-0.70444438,-0.32678393,0.41111111,0.4749794900417328,0.0,0.0072793862782418,"[[False, False, False, False]]",1.4899652583738827,35.73505843584113,-0.08404541015625,23.98375358184952,-0.0875634438318422
19_1_0,60343.825019,brake,19,3,42,"['tester', 'bra0']","[11.281185328960419, 46.829539477825165]","[-0.08551025390625, -0.0001220703125]","[60.93468184444432, 36.90205376516744]","[-0.010714867538233709, -0.43644942437955875]",-0.6771522222421186,0,-0.70444438,-0.32678393,0.41111111,0.4749794900417328,0.0,0.0072793862782418,"[[False, False, False, False]]",1.4791704857080432,35.548456701170686,-0.08538818359375,24.032628079276883,0.0
19_1_0,60343.854835,brake,19,3,42,"['tester', 'bra0']","[11.817631900310516, 47.15426939725876]","[-0.0865478515625, -6.103515625e-05]","[60.930999966403306, 36.8775440847516]","[-0.03430184801658665, -0.2283419828667123]",-0.791084668718266,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.008117358200252,"[[False, False, False, False]]",1.4690877548245986,35.33674333551609,-0.08648681640625,24.053455881651708,-0.0407940555770309
19_1_0,60343.887258,brake,19,3,42,"['tester', 'bra0']","[12.343409717082977, 47.472422778606415]","[-0.08673095703125, -6.103515625e-05]","[60.926060950694776, 36.8616414757969]","[-0.042314061245029747, -0.13624252461930134]",-0.2471151104896225,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0089291622862219,"[[False, False, False, False]]",1.459790588265272,35.12911997690865,-0.086669921875,24.064419474897875,0.0856732383414694
19_1_0,60343.917965,brake,19,3,42,"['tester', 'bra0']","[12.861180484294891, 47.78563612699509]","[-0.08624267578125, -6.103515625e-05]","[60.92058374930244, 36.84724259063351]","[-0.04954716616082699, -0.13025337295774128]",-0.2355523143338948,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0097409849986433,"[[False, False, False, False]]",1.4507523244285403,34.924561975980666,-0.086181640625,24.073341158668924,-0.0904609179431263
19_1_0,60343.94889,brake,19,3,42,"['tester', 'bra0']","[13.398098170757294, 48.11032408475876]","[-0.08489990234375, -6.103515625e-05]","[60.91402085701624, 36.829513438909366]","[-0.05894989927589433, -0.15924864568991207]",-0.3040495752736087,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.010552829131484,"[[False, False, False, False]]",1.4412678370953358,34.71232958961499,-0.0848388671875,24.08450741810688,0.0898232306284503
19_1_0,60343.97993,brake,19,3,42,"['tester', 'bra0']","[13.916971385478973, 48.42397612333298]","[-0.0828857421875, -6.103515625e-05]","[60.907353671993484, 36.81214477571074]","[-0.05966481441865651, -0.15543262454978765]",-0.0230320600104312,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0113908853381872,"[[False, False, False, False]]",1.4321106277346916,34.507104136834975,-0.08282470703125,24.09520889628274,-0.0894904448117322
19_1_0,60344.010895,brake,19,3,42,"['tester', 'bra0']","[14.459878146648407, 48.75203627347946]","[-0.07977294921875, -6.103515625e-05]","[60.89864614236572, 36.791250159667165]","[-0.07811265073730636, -0.18743936742968598]",-0.5957641311086378,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0113908853381872,"[[False, False, False, False]]",1.4224745862822314,34.29225077163686,-0.0797119140625,24.10739598269856,0.0
19_1_0,60344.043217,brake,19,3,42,"['tester', 'bra0']","[14.973852336406708, 49.06249159574509]","[-0.07598876953125, -6.103515625e-05]","[60.8890546807734, 36.77291331740486]","[-0.08242976569609817, -0.1575882462478845]",-0.1335658362387956,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0122027778998017,"[[False, False, False, False]]",1.413519631756582,34.0887238185027,-0.075927734375,24.11614136336854,0.0
19_1_0,60344.079739,brake,19,3,42,"['tester', 'bra0']","[15.51673811674118, 49.390303790569305]","[-0.07073974609375, -6.103515625e-05]","[60.87889513833157, 36.75145220985684]","[-0.077271100229038, -0.163228157356848]",0.1412481645790579,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0138266431167721,"[[False, False, False, False]]",1.4039434586684367,33.87363941089482,-0.0706787109375,24.12744292847473,0.0760578119199869
19_1_0,60344.10785,brake,19,3,42,"['tester', 'bra0']","[16.034266650676727, 49.70267027616501]","[-0.06488037109375, -6.103515625e-05]","[60.86963031686303, 36.732002993880194]","[-0.09154998111320961, -0.19218668825672822]",-0.5079463869788176,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0146386204287409,"[[False, False, False, False]]",1.3948514149702955,33.66846602141392,-0.0648193359375,24.13762732298284,-0.0988148200754973
19_1_0,60344.140034,brake,19,3,42,"['tester', 'bra0']","[16.654435336589813, 50.07676237821579]","[-0.05633544921875, -0.0001220703125]","[60.85857464776537, 36.68910818240644]","[-0.09542068090263411, -0.37022201748815864]",-0.1202678284209399,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0154506284743547,"[[False, False, False, False]]",1.382832636770397,33.42237431454221,-0.05621337890625,24.16946646535893,0.0863094521329311
19_1_0,60344.176204,brake,19,3,42,"['tester', 'bra0']","[17.143368899822235, 50.371287524700165]","[-0.04833984375, 0.0]","[60.85006938619937, 36.63074679143454]","[-0.06531856944391921, -0.4482028611888936]",0.8322397415857768,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0171009451150894,"[[False, False, False, False]]",1.371959041994856,33.22795378716546,-0.04833984375,24.21932259476484,-0.0767979929939875
19_1_0,60344.203897,brake,19,3,42,"['tester', 'bra0']","[17.667586505413055, 50.6868354678154]","[-0.03857421875, -6.103515625e-05]","[60.8406764272952, 36.615207781698544]","[-0.09421713976456768, -0.15586579980133783]",-1.0435333956034214,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0179130602627992,"[[False, False, False, False]]",1.362997325065333,33.01927142301021,-0.03851318359375,24.225468645596656,0.1003063376113219
19_1_0,60344.234156,brake,19,3,42,"['tester', 'bra0']","[18.29904478788376, 51.06677931547165]","[-0.02490234375, 0.0]","[60.8293825655758, 36.572845110919474]","[-0.10367770947579744, -0.3888895386513587]",-0.3126530854118867,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0187514144927263,"[[False, False, False, False]]",1.350882605930128,32.767743990046064,-0.02490234375,24.256537454656325,-0.0918002381829646
19_1_0,60344.26501,brake,19,3,42,"['tester', 'bra0']","[18.74704474210739, 51.33606642484665]","[-0.01397705078125, -6.103515625e-05]","[60.82106585445442, 36.540548609735374]","[-0.0748751388281509, -0.290764579234439]",0.9335117211298898,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0187514144927263,"[[False, False, False, False]]",1.342188115445823,32.58902465391593,-0.013916015625,24.280517244719043,0.0900299282663109
19_1_0,60344.295764,brake,19,3,42,"['tester', 'bra0']","[19.264529407024384, 51.64705580472946]","[0.0, -6.103515625e-05]","[60.811514043627106, 36.53321526174456]","[-0.08627433131990354, -0.06623662315787446]",-0.3706572313182902,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0195636097341775,"[[False, False, False, False]]",1.3338054156360508,32.3825263977626,6.103515625e-05,24.278298781882548,-0.0903226704544625
19_1_0,60344.328051,brake,19,3,42,"['tester', 'bra0']","[19.787871539592743, 51.96161192655563]","[0.01556396484375, -6.103515625e-05]","[60.80176232954721, 36.527419991148925]","[-0.08389783712013384, -0.04985899550742804]",0.0736052962545797,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0195636097341775,"[[False, False, False, False]]",1.3254217122936829,32.17374418106031,0.015625,24.274342338398284,0.0860341130354362
19_1_0,60344.361807,brake,19,3,42,"['tester', 'bra0']","[20.32339209318161, 52.283492267131805]","[0.033203125, -6.103515625e-05]","[60.79321402763222, 36.51690745370241]","[-0.07034388877273717, -0.08650756281322279]",0.4015270869074001,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0195636097341775,"[[False, False, False, False]]",1.3165141112640244,31.960117484660195,0.03326416015625,24.27630657392981,0.0
19_1_0,60344.397272,brake,19,3,42,"['tester', 'bra0']","[20.876795947551727, 52.61606901884079]","[0.05316162109375, -6.103515625e-05]","[60.78550908173489, 36.499006598084556]","[-0.06034859013695168, -0.14020752555279917]",0.2818355741025971,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0195636097341775,"[[False, False, False, False]]",1.306868829410737,31.73931769501344,0.05322265625,24.28650248365033,0.0
19_1_0,60344.430805,brake,19,3,42,"['tester', 'bra0']","[21.401934802532196, 52.93158262968063]","[0.07379150390625, -6.103515625e-05]","[60.77766676438182, 36.48408924168965]","[-0.06496351316189242, -0.12357111232200307]",-0.1376233270127043,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0203758496791124,"[[False, False, False, False]]",1.2978593950478143,31.52973432018627,0.0738525390625,24.293577522692168,-0.0828373067417377
19_1_0,60344.46162,brake,19,3,42,"['tester', 'bra0']","[22.16856688261032, 53.39194792509079]","[0.10699462890625, 0.0]","[60.76572239126991, 36.432446646173375]","[-0.10767098556424219, -0.46552540717183793]",-1.3859312803753594,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0203758496791124,"[[False, False, False, False]]",1.2831556823487844,31.223564363706835,0.10699462890625,24.333275745096536,0.0901438717268394
19_1_0,60344.49966,brake,19,3,42,"['tester', 'bra0']","[22.582793414592743, 53.64049452543259]","[0.12652587890625, -6.103515625e-05]","[60.75927831182291, 36.41259904825513]","[-0.047056310952607795, -0.14493221987476418]",1.5934457048502246,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0212143342941999,"[[False, False, False, False]]",1.2756442377468042,31.057959085185782,0.1265869140625,24.34667926356778,-0.0730226973487155
19_1_0,60344.527312,brake,19,3,42,"['tester', 'bra0']","[23.121342837810516, 53.963607013225555]","[0.15362548828125, -6.103515625e-05]","[60.75027179145245, 36.39806271745355]","[-0.09047487394350479, -0.14602450699912609]",-1.5701780339778415,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0220528710633516,"[[False, False, False, False]]",1.2665078589665049,30.842647081818,0.1536865234375,24.3522090739989,0.1004550631926579
19_1_0,60344.557766,brake,19,3,42,"['tester', 'bra0']","[23.732546985149384, 54.330184161663055]","[0.1866455078125, -6.103515625e-05]","[60.739869006932544, 36.36054432754371]","[-0.09488613537355635, -0.34221366569404926]",-0.1448499845698367,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0220528710633516,"[[False, False, False, False]]",1.2550650019597147,30.598206812144383,0.18670654296875,24.37932467938884,-0.0912124320985564
19_1_0,60344.588469,brake,19,3,42,"['tester', 'bra0']","[24.202693164348602, 54.61191862821579]","[0.21392822265625, 0.0]","[60.73113521116873, 36.3183774448044]","[-0.07901685107388566, -0.3814944136278748]",0.5168642900565216,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0228652507066726,"[[False, False, False, False]]",1.2456284437379186,30.409977944693704,0.21392822265625,24.41275776636433,0.0904727032128404
19_1_0,60344.618401,brake,19,3,42,"['tester', 'bra0']","[24.719338595867157, 54.92144697904587]","[0.24566650390625, 0.0]","[60.72163050996523, 36.31220780326647]","[-0.08820642720021991, -0.05725609101386657]",-0.3070151051402445,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0228652507066726,"[[False, False, False, False]]",1.237313505775384,30.20310750271262,0.24566650390625,24.409422706698763,-0.0928031340145685
19_1_0,60344.650124,brake,19,3,42,"['tester', 'bra0']","[25.23461264371872, 55.230269610881805]","[0.27923583984375, 0.0]","[60.71184936135082, 36.30984909549721]","[-0.08564718741036068, -0.020653677223711503]",0.0806745827902371,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0228652507066726,"[[True, False, False, False]]",1.2292294336680605,29.99695667140206,0.27923583984375,24.40200026585361,0.0875637047914895
19_1_0,60344.683283,brake,19,3,42,"['tester', 'bra0']","[25.74691504240036, 55.537276446819305]","[0.314453125, 0.0]","[60.70228892918966, 36.26659038147578]","[-0.0800891341845908, -0.36238455474737247]",0.1676182401757298,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0228652507066726,"[[True, False, False, False]]",1.2191327923877184,29.79202096826793,0.314453125,24.435698547713883,-0.0837716278299671
19_1_0,60344.714466,brake,19,3,42,"['tester', 'bra0']","[26.27524298429489, 55.85287779569626]","[0.35296630859375, 0.0]","[60.692187612533786, 36.078614283360054]","[-0.08998240366144658, -1.674488753851623]",-0.3172648390830497,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0228652507066726,"[[True, False, False, False]]",1.2016798380243263,29.57974080771541,0.35296630859375,24.61357332917373,0.0890800566713091
19_1_0,60344.745147,brake,19,3,42,"['tester', 'bra0']","[26.839869678020477, 56.18754881620407]","[0.396240234375, 0.0]","[60.68152134877814, 35.72027802228062]","[-0.09656957214128391, -3.244283116177327]",-0.2146986238719832,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0228652507066726,"[[True, False, False, False]]",1.1757298606608135,29.350353952228826,0.396240234375,24.961243326497524,-0.0905375772223571
19_1_0,60344.778593,brake,19,3,42,"['tester', 'bra0']","[27.359963595867157, 56.49234312772751]","[0.43829345703125, 0.0]","[60.67138261320676, 35.264647505124636]","[-0.08420485069624019, -3.784130614677283]",0.3696920840929164,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0228652507066726,"[[True, False, False, False]]",1.146640030996862,29.135676383822503,0.43829345703125,25.406735108082124,0.0830527838007328
19_1_0,60344.816325,brake,19,3,42,"['tester', 'bra0']","[27.912884891033173, 56.811602771282196]","[0.4852294921875, 0.0]","[60.660790452256016, 34.685503216664046]","[-0.0779780274301096, -4.26358034225204]",0.1650276493856007,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0228652507066726,"[[True, False, False, False]]",1.1125466147165948,28.902791262822923,0.4852294921875,25.97528723559197,-0.0736187694085275
19_1_0,60344.851239,brake,19,3,42,"['tester', 'bra0']","[28.43929785490036, 57.11057585477829]","[0.53204345703125, 0.0]","[60.6504646390219, 34.09073773002466]","[-0.08215275974207639, -4.7319881755493745]",-0.119571871213565,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0228652507066726,"[[True, False, False, False]]",1.0795019880330694,28.676214052528863,0.53204345703125,26.55972690899724,0.0795607322801256
19_1_0,60344.880339,brake,19,3,42,"['tester', 'bra0']","[29.23942679166794, 57.55508726835251]","[0.60736083984375, -6.103515625e-05]","[60.63463381586271, 33.182288541722464]","[-0.15111515043264542, -8.6717181014718]",-2.3698416045077657,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0228652507066726,"[[True, False, False, False]]",1.0314477759157996,28.32217487349984,0.607421875,27.45234527414025,-0.0954564744718145
19_1_0,60344.912552,brake,19,3,42,"['tester', 'bra0']","[29.645117938518524, 57.77599638700485]","[0.6473388671875, -6.103515625e-05]","[60.62648294059499, 32.69131994820087]","[-0.07028628252292933, -4.23369958939158]",2.5092002580712585,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0211881324648857,"[[True, False, False, False]]",1.0070060610043872,28.138327045456474,0.64739990234375,27.93516299239412,0.0862317513807091
19_1_0,60344.94438,brake,19,3,42,"['tester', 'bra0']","[30.151053607463837, 58.04688948392868]","[0.69879150390625, -6.103515625e-05]","[60.616953245405966, 32.05310703142808]","[-0.08317008773948445, -5.569981330103967]",-0.4047946844561305,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0194850079715251,"[[True, False, False, False]]",0.9766134318008564,27.90458840617466,0.6988525390625,28.56384621397789,-0.0872748337053281
19_1_0,60344.975246,brake,19,3,42,"['tester', 'bra0']","[30.697825610637665, 58.333750903606415]","[0.75634765625, -6.103515625e-05]","[60.60695619483168, 31.372964127574775]","[-0.08996820102275696, -6.120928672253016]",-0.2202460080042435,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0178082697093486,"[[True, False, False, False]]",0.9453353216142504,27.64627499152435,0.75640869140625,29.233992067256903,0.0899949266836682
19_1_0,60345.008738,brake,19,3,42,"['tester', 'bra0']","[31.221234500408173, 58.60276335477829]","[0.8134765625, -6.103515625e-05]","[60.598765210435296, 30.720843167618835]","[-0.06793483350589562, -5.408596414839306]",0.6578695664677079,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0178082697093486,"[[True, False, False, False]]",0.9164468939684328,27.393611770365432,0.81353759765625,29.87792204281646,0.0
19_1_0,60345.039146,brake,19,3,42,"['tester', 'bra0']","[31.76233595609665, 58.87505263090134]","[0.8741455078125, 0.0]","[60.592314951426545, 30.053942175155804]","[-0.05892326404853496, -6.092155868445032]",0.2963552175606793,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.013617105782032,"[[True, False, False, False]]",0.8878245371302856,27.126804748386068,0.8741455078125,30.53837277627074,0.0
19_1_0,60345.072353,brake,19,3,42,"['tester', 'bra0']","[32.30969542264938, 59.14455717802048]","[0.9373779296875, 0.0]","[60.58577273294052, 29.38672875054216]","[-0.054725898538367894, -5.581264865553429]",0.1264000213845336,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.011050421744585,"[[True, False, False, False]]",0.8601180783138928,26.85122870210865,0.9373779296875,31.19904398239836,-0.0836505377502243
19_1_0,60345.103068,brake,19,3,42,"['tester', 'bra0']","[32.8299018740654, 59.3952094912529]","[0.9990234375, 0.0]","[60.57771100285272, 28.74832006781369]","[-0.07290800811672772, -5.773587668560773]",-0.5919618942602578,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.011050421744585,"[[True, False, False, False]]",0.8346156441197677,26.58408577748113,0.9990234375,31.82939093503904,0.0
19_1_0,60345.133828,brake,19,3,42,"['tester', 'bra0']","[33.37029951810837, 59.649878680706024]","[1.06439208984375, 0.0]","[60.56858623233516, 28.09638621167784]","[-0.08240112083817307, -5.887280162772854]",-0.3086187490570017,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0068342201411724,"[[True, False, False, False]]",0.8092946934879619,26.301125669525227,1.06439208984375,32.47220002065732,0.0
19_1_0,60345.171411,brake,19,3,42,"['tester', 'bra0']","[33.879378497600555, 59.884566485881805]","[1.1270751953125, 0.0]","[60.56026271726981, 27.47956221795466]","[-0.06151950397404021, -4.558976085849604]",0.5556133587381888,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0051321540959179,"[[True, False, False, False]]",0.7861135827162916,26.029600473340658,1.1270751953125,33.08070049931515,0.073910635307172
19_1_0,60345.204897,brake,19,3,42,"['tester', 'bra0']","[34.38564223051071, 60.112891376018524]","[1.19049072265625, 0.0]","[60.55250355587167, 26.871515281205912]","[-0.06436488713424189, -5.043956485495674]",-0.084972321572569,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.004294232930988,"[[True, False, False, False]]",0.7638507794279717,25.75477852274725,1.19049072265625,33.68098827466575,-0.0829535748397318
19_1_0,60345.235199,brake,19,3,42,"['tester', 'bra0']","[35.15277022123337, 60.44938963651657]","[1.28826904296875, -0.0001220703125]","[60.54149714318934, 25.999988778131666]","[-0.10089554670587321, -7.989264580051179]",-1.2055527546889122,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0034563215449452,"[[True, False, False, False]]",0.7323542199701205,25.32940791851372,1.28839111328125,34.54150836505767,0.0916699692158191
19_1_0,60345.267146,brake,19,3,42,"['tester', 'bra0']","[35.57375258207321, 60.62944334745407]","[1.3426513671875, -6.103515625e-05]","[60.53614469079377, 25.514564907515123]","[-0.046539341168029366, -4.220739477185819]",1.7014494489279135,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0026184180751442,"[[True, False, False, False]]",0.7154357661884777,25.0916423600728,1.34271240234375,35.021579783278646,-0.0869497419934876
19_1_0,60345.297641,brake,19,3,42,"['tester', 'bra0']","[36.08721846342087, 60.84451216459274]","[1.40972900390625, -6.103515625e-05]","[60.52958188841282, 24.91615334540626]","[-0.059780313540935104, -5.450907818469584]",-0.4342014223089733,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,0.0009426274336874,"[[True, False, False, False]]",0.6951673768582858,24.797401060601583,1.4097900390625,35.61342854300656,0.0910897985633911
19_1_0,60345.329484,brake,19,3,42,"['tester', 'bra0']","[36.61485975980759, 61.06026762723923]","[1.479248046875, -6.103515625e-05]","[60.52304905303389, 24.312298421642936]","[-0.05698823898200634, -5.267640574081931]",0.0876825223299203,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,0.0001047363257384,"[[True, False, False, False]]",0.6750870236376713,24.49012701406975,1.47930908203125,36.21075063139095,-0.0872337219084312
19_1_0,60345.361204,brake,19,3,42,"['tester', 'bra0']","[37.1271430850029, 61.26476210355759]","[1.547119140625, -6.103515625e-05]","[60.51650366624871, 23.729679688495597]","[-0.05731913606358014, -5.102097635254299]",-0.0104318121558577,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,-0.0007331545348279,"[[True, False, False, False]]",0.6561484903712249,24.187153995069853,1.54718017578125,36.78682397775312,0.0875719863552761
19_1_0,60345.393978,brake,19,3,42,"['tester', 'bra0']","[37.65730208158493, 61.471228778362274]","[1.61773681640625, 0.0]","[60.50993818187235, 23.13853628099169]","[-0.05564611155604018, -5.0102673487443665]",0.0510473090734693,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,-0.0024089431390166,"[[True, False, False, False]]",0.6372232639262101,23.868811808019288,1.61773681640625,37.371401900880656,-0.0847557029096746
19_1_0,60345.425461,brake,19,3,42,"['tester', 'bra0']","[38.19236296415329, 61.6743842959404]","[1.6893310546875, 0.0]","[60.50311754471424, 22.55016863115841]","[-0.060179189812823004, -5.191228862974527]",-0.1439849524171576,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,-0.003246844979003,"[[True, False, False, False]]",0.6187140131132189,23.542709386110097,1.6893310546875,37.95294891355583,0.0882312170761176
19_1_0,60345.45846,brake,19,3,42,"['tester', 'bra0']","[38.72471922636032, 61.87136381864548]","[1.76055908203125, 0.0]","[60.496556214991664, 21.9708526710571]","[-0.05523172185378148, -4.876544744227041]",0.1499278147407421,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,-0.0040847542695701,"[[True, False, False, False]]",0.6008104320765696,23.213503056688506,1.76055908203125,38.52570354393457,-0.0841778055963563
19_1_0,60345.494691,brake,19,3,42,"['tester', 'bra0']","[39.26475828886032, 62.06600493192673]","[1.83306884765625, 0.0]","[60.488456523182194, 21.39218560384654]","[-0.0620991524283084, -4.436555767459111]",-0.189545708781526,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,-0.0040847542695701,"[[True, False, False, False]]",0.5832077102726876,22.8748112533895,1.83306884765625,39.09627091933565,0.0
19_1_0,60345.523224,brake,19,3,42,"['tester', 'bra0']","[39.784747302532196, 62.24854964017868]","[1.90264892578125, 0.0]","[60.47956668449042, 20.836435279550855]","[-0.08654539084095082, -5.410405148373233]",-0.85677070112639,0,-0.70444438,-0.32678393,0.41111111,0.4706007540225982,0.0,-0.0065985461696982,"[[True, False, False, False]]",0.5666505531106323,22.544234038876287,1.90264892578125,39.64313140493957,0.0
19_1_0,60345.556211,brake,19,3,42,"['tester', 'bra0']","[40.41683501005173, 62.45975035429001]","[1.98687744140625, 0.0]","[60.46943597602566, 19.002866426630767]","[-0.08530893031042261, -15.44016373949335]",0.0374832670538337,0,-0.70444438,-0.32678393,0.41111111,0.4806007742881775,0.0,-0.007436504587531,"[[True, False, False, False]]",0.5315828047454181,22.13227956719381,1.98687744140625,41.46656954939489,0.0842084277625571
