filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
6_19_0,83344.65872,brake,6,5,56,"['tester', 'bra0']","[114.764892578125, 147.53721618652344]","[0.0311279296875, 0.000213623046875]","[35.80880555664913, 34.29876714046129]","[1.5900649859325129, 0.15357537754411443]",16.69023335628038,0,0.03333333,-0.99807257,0.13703715,0.6711920499801636,0.0,-0.0004451294371392,"[[False, True, True, True]]",21.70297341913559,32.77233818920988,0.030914306640625,1.5100384161878466,0.4161726273288462
6_19_0,83344.690938,brake,6,5,56,"['tester', 'bra0']","[115.08798217773438, 147.8455352783203]","[0.0299072265625, 0.000213623046875]","[36.02078496085501, 34.30654338617423]","[1.8276481422727409, 0.06704538624568439]",7.3742366500647,0,0.03333333,-0.99807257,0.13703715,0.6819443702697754,0.0,-0.0004451294371392,"[[False, True, True, True]]",19.109064664171378,32.75756655870208,0.029693603515625,1.714241574680777,0.0927045638044392
6_19_0,83344.721679,brake,6,5,56,"['tester', 'bra0']","[115.3936767578125, 148.135498046875]","[0.028839111328125, 0.000213623046875]","[36.25189074385165, 34.32154314477639]","[2.0882876563148356, 0.13553884429213026]",8.478563289555105,0,0.03333333,-0.99807257,0.13703715,0.6719443798065186,0.0,-0.0004451294371392,"[[False, True, True, True]]",16.961619401991477,32.7418338023924,0.02862548828125,1.9303475990752543,-0.0903605975450162
6_19_0,83344.753969,brake,6,5,56,"['tester', 'bra0']","[115.71957397460938, 148.4425506591797]","[0.027587890625, 0.000213623046875]","[36.51970202481617, 34.328388997137004]","[2.3038718638470628, 0.05889209215112278]",6.67650069722281,0,0.03333333,-0.99807257,0.13703715,0.6819443702697754,0.0,-0.0004451294371392,"[[False, True, True, True]]",14.933045288936857,32.72298813448212,0.027374267578125,2.191313027679165,0.0860258633768629
6_19_0,83344.784806,brake,6,5,56,"['tester', 'bra0']","[116.0335693359375, 148.7362518310547]","[0.026336669921875, 0.000213623046875]","[36.78896880586154, 34.335784164310624]","[2.4255384139823395, 0.06661520588538336]",3.945472975369825,0,0.03333333,-0.99807257,0.13703715,0.6719443798065186,0.0,-0.0004451294371392,"[[False, True, True, True]]",13.330705704419517,32.702692928718,0.026123046875,2.45318464155092,-0.090079292046051
6_19_0,83344.817205,brake,6,5,56,"['tester', 'bra0']","[116.37075805664062, 149.04922485351562]","[0.02508544921875, 0.000213623046875]","[37.08746697044634, 34.333284775361236]","[2.55921963086924, -0.02142889311680152]",4.126090832219224,0,0.03333333,-0.99807257,0.13703715,0.6819443702697754,0.0,-0.0004451294371392,"[[False, True, True, True]]",11.865034511947092,32.67847626194035,0.024871826171875,2.754182195085108,0.0857364464457264
6_19_0,83344.846899,brake,6,5,56,"['tester', 'bra0']","[116.70925903320312, 149.3607940673828]","[0.023773193359375, 0.000213623046875]","[37.389741863633624, 34.325985733507686]","[2.827683980459275, -0.06828017869547841]",9.041030161520435,0,0.03333333,-0.99807257,0.13703715,0.6719443798065186,0.0,-0.0004451294371392,"[[False, True, True, True]]",10.657354452306723,32.65154353383032,0.0235595703125,3.063756130125938,-0.0935466804389124
6_19_0,83344.878567,brake,6,5,56,"['tester', 'bra0']","[117.01705932617188, 149.64175415039062]","[0.022552490234375, 9.1552734375e-05]","[37.63917136354131, 34.27944833450019]","[2.1878859471237937, -0.4082056105708406]",-20.203297749227115,0,0.03333333,-0.99807257,0.13703715,0.6819443702697754,0.0,-0.0004451294371392,"[[False, True, True, True]]",9.710531059320678,32.624702555994574,0.0224609375,3.3597230290411204,0.0877155212756688
6_19_0,83344.909355,brake,6,5,56,"['tester', 'bra0']","[117.33419799804688, 149.9290313720703]","[0.02130126953125, 0.0001220703125]","[37.92736973790572, 34.292525562457215]","[2.6002047556975905, 0.11798633632195929]",13.39219204623757,0,0.03333333,-0.99807257,0.13703715,0.6719443798065186,0.0,-0.0004451294371392,"[[False, True, True, True]]",8.96732619081299,32.594840254844506,0.02117919921875,3.6348441754485066,-0.0902226558940002
6_19_0,83344.940539,brake,6,5,56,"['tester', 'bra0']","[117.6785888671875, 150.24012756347656]","[0.0198974609375, 0.0001220703125]","[37.89022657134006, 34.297895198231345]","[-0.3308602573756842, 0.0478311150747111]",-93.99259275390716,0,0.03333333,-0.99807257,0.13703715,0.6719443798065186,0.0,-0.0004451294371392,"[[False, True, True, True]]",9.064180142187476,32.561544701319136,0.019775390625,3.5923313731087134,0.0
6_19_0,83344.973941,brake,6,5,56,"['tester', 'bra0']","[118.0040283203125, 150.53424072265625]","[0.018524169921875, 0.0001220703125]","[37.885448434590806, 34.305252666067915]","[-0.03973595018525969, 0.06118618842156296]",8.715774719546467,0,0.03333333,-0.99807257,0.13703715,0.6719443798065186,0.0,-0.0004451294371392,"[[False, True, True, True]]",9.086154642254378,32.530217607308884,0.018402099609375,3.580195768522892,0.0
6_19_0,83345.005629,brake,6,5,56,"['tester', 'bra0']","[118.34677124023438, 150.84426879882812]","[0.017120361328125, 0.0001220703125]","[37.85207525054113, 34.30521493282301]","[-0.29255014206897495, -0.0003307705413945189]",-7.978231250369201,0,0.03333333,-0.99807257,0.13703715,0.6719443798065186,0.0,-0.0004451294371392,"[[False, True, True, True]]",9.162327988010857,32.49750200419571,0.016998291015625,3.5468603177181137,0.0
6_19_0,83345.037109,brake,6,5,56,"['tester', 'bra0']","[118.67453002929688, 151.1392059326172]","[0.015716552734375, 0.0001220703125]","[38.42136567301981, 34.30919407744865]","[5.023387182775139, 0.035111751966266376]",168.86713235195728,0,0.03333333,-0.99807257,0.13703715,0.6683735251426697,0.0,-0.0004451294371392,"[[False, True, True, True]]",7.894776555113861,32.46467964874301,0.015594482421875,4.112171595571155,-0.0315090239386607
6_19_0,83345.067641,brake,6,5,56,"['tester', 'bra0']","[119.0128173828125, 151.43710327148438]","[0.01434326171875, 0.0001220703125]","[39.21471116611829, 34.31316634146063]","[7.217796018989145, 0.036139351167185994]",71.87242355246813,0,0.03333333,-0.99807257,0.13703715,0.6711920499801636,0.0,-0.0004451294371392,"[[False, True, True, True]]",6.6151156520202745,32.42428900735699,0.01422119140625,4.901544824657663,0.0256427212714493
6_19_0,83345.100297,brake,6,5,56,"['tester', 'bra0']","[119.39251708984375, 151.76502990722656]","[0.012664794921875, 0.0001220703125]","[39.9360351115275, 34.296000190406666]","[6.135710516892328, -0.14601835170828625]",-33.13588627624468,0,0.03333333,-0.99807257,0.13703715,0.661191999912262,0.0,-0.0004451294371392,"[[False, True, True, True]]",5.73977169824854,32.37251524722098,0.012542724609375,5.6400349211208365,-0.0850622147809957
6_19_0,83345.131782,brake,6,5,56,"['tester', 'bra0']","[119.72708129882812, 152.0491943359375]","[0.01116943359375, 0.000244140625]","[40.46448449956187, 34.23712720074204]","[4.6622676410496355, -0.5194095042217731]",-46.79824919374743,0,0.03333333,-0.99807257,0.13703715,0.6711920499801636,0.0,-0.0004451294371392,"[[False, True, True, True]]",5.1903418233662055,32.322114883554605,0.01092529296875,6.2273572988198325,0.0882258753555831
6_19_0,83345.162716,brake,6,5,56,"['tester', 'bra0']","[120.07656860351562, 152.3424530029297]","[0.009613037109375, 0.000213623046875]","[40.938174072093034, 34.24952444064841]","[4.253586240837505, 0.11132339014410278]",-13.21139846406676,0,0.03333333,-0.99807257,0.13703715,0.661191999912262,0.0,-0.0004451294371392,"[[False, True, True, True]]",4.82397586617872,32.26588576849141,0.0093994140625,6.688649631444626,-0.0897973648632802
6_19_0,83345.193046,brake,6,5,56,"['tester', 'bra0']","[120.45028686523438, 152.65284729003906]","[0.0079345703125, 0.000213623046875]","[41.37823238067012, 34.25545699148041]","[4.030280879420357, 0.0543333592807785]",-7.362524281579681,0,0.03333333,-0.99807257,0.13703715,0.6711920499801636,0.0,-0.0004451294371392,"[[False, True, True, True]]",4.521069199188668,32.20256135039919,0.007720947265625,7.122775389189712,0.0915856144432956
6_19_0,83345.225238,brake,6,5,56,"['tester', 'bra0']","[120.80191040039062, 152.9422607421875]","[0.006378173828125, 0.000213623046875]","[41.744990233565545, 34.267311892130216]","[3.164673874371519, 0.1022933635191147]",-26.88888559524788,0,0.03333333,-0.99807257,0.13703715,0.661191999912262,0.0,-0.0004451294371392,"[[False, True, True, True]]",4.298172357013632,32.14035093298032,0.00616455078125,7.477678341435329,-0.0862882606124298
6_19_0,83345.258956,brake,6,5,56,"['tester', 'bra0']","[121.17047119140625, 153.24319458007812]","[0.004669189453125, 0.000213623046875]","[42.09193893572737, 34.27483751381384]","[2.858254922359372, 0.061998056447586915]",-9.087696540636834,0,0.03333333,-0.99807257,0.13703715,0.6711920499801636,0.0,-0.0004451294371392,"[[False, True, True, True]]",4.102892064156036,32.07272369815716,0.00445556640625,7.817101421913527,0.0823830501521455
6_19_0,83345.288619,brake,6,5,56,"['tester', 'bra0']","[121.5592041015625, 153.55809020996094]","[0.002777099609375, 0.000213623046875]","[42.42652536959243, 34.26895982459702]","[3.133219030198427, -0.05504134610307543]",9.269598755881214,0,0.03333333,-0.99807257,0.13703715,0.661191999912262,0.0,-0.0004451294371392,"[[False, True, True, True]]",3.922602390615107,31.998886211080325,0.0025634765625,8.157565544995414,-0.0936450017227022
6_19_0,83345.324548,brake,6,5,56,"['tester', 'bra0']","[121.95562744140625, 153.87672424316406]","[0.000946044921875, 0.000213623046875]","[42.74260365543788, 34.256205383123664]","[2.4436951719622764, -0.0986083778774637]",-19.19128999242328,0,0.03333333,-0.99807257,0.13703715,0.6711920499801636,0.0,-0.0004451294371392,"[[False, True, True, True]]",3.761442225248405,31.921096810160435,0.000732421875,8.486398272314219,0.0773133592677756
6_19_0,83345.354112,brake,6,5,56,"['tester', 'bra0']","[122.31451416015625, 154.16331481933594]","[-0.000762939453125, 0.000213623046875]","[43.01346158451024, 34.265124901280906]","[2.5449301055158653, 0.08380611327421014]",3.4242637520195545,0,0.03333333,-0.99807257,0.13703715,0.6711920499801636,0.0,-0.0004451294371392,"[[False, True, True, True]]",3.6405549777518535,31.84880067415159,-0.0009765625,8.748336683229333,0.0
6_19_0,83345.385431,brake,6,5,56,"['tester', 'bra0']","[122.714111328125, 154.48031616210938]","[-0.002655029296875, 0.000213623046875]","[43.30077329756951, 34.2616058429669]","[2.5482553459315818, -0.031211603125474604]",0.1061732627336092,0,0.03333333,-0.99807257,0.13703715,0.663956880569458,0.0,-0.0004451294371392,"[[False, True, True, True]]",3.514284362307005,31.766204963511434,-0.00286865234375,9.039167454602612,-0.064170927572824
6_19_0,83345.416009,brake,6,5,56,"['tester', 'bra0']","[123.07937622070312, 154.76837158203125]","[-0.004364013671875, 0.000213623046875]","[43.55124872657223, 34.26758995433614]","[2.275377986699012, 0.0543610817784908]",-8.923976692878039,0,0.03333333,-0.99807257,0.13703715,0.6539568305015564,0.0,-0.0004451294371392,"[[False, True, True, True]]",3.413416643026336,31.688995691959587,-0.00457763671875,9.283658772236096,-0.0908428179202554
6_19_0,83345.446076,brake,6,5,56,"['tester', 'bra0']","[123.43740844726562, 155.04901123046875]","[-0.006134033203125, 0.0001220703125]","[43.78699890238374, 34.23395462261465]","[2.1780077808999265, -0.31074426116704307]",-3.238441008417529,0,0.03333333,-0.99807257,0.13703715,0.656667172908783,0.0,-0.0004451294371392,"[[False, True, True, True]]",3.309060636319713,31.61160340226112,-0.006256103515625,9.553044279769097,0.0250398407191956
6_19_0,83345.478868,brake,6,5,56,"['tester', 'bra0']","[123.82901000976562, 155.35406494140625]","[-0.00811767578125, 0.0001220703125]","[44.035292231227736, 34.22751391534675]","[2.1032681476155455, -0.054558592080445154]",-2.279203258582079,0,0.03333333,-0.99807257,0.13703715,0.6466671824455261,0.0,-0.0004451294371392,"[[False, True, True, True]]",3.2142911387581536,31.525056008457376,-0.00823974609375,9.807778315880988,-0.0847089267994092
6_19_0,83345.508314,brake,6,5,56,"['tester', 'bra0']","[124.2108154296875, 155.6499481201172]","[-0.009979248046875, 0.0001220703125]","[44.269718563289075, 34.23580519992003]","[2.211452338910973, 0.07821553364305309]",3.6739859843011073,0,0.03333333,-0.99807257,0.13703715,0.656667172908783,0.0,-0.0004451294371392,"[[False, True, True, True]]",3.133287238178176,31.4391343131944,-0.010101318359375,10.033913363369043,0.0943345489587342
6_19_0,83345.53911,brake,6,5,56,"['tester', 'bra0']","[124.59945678710938, 155.9496307373047]","[-0.011993408203125, 0.0001220703125]","[44.50241506401368, 34.24208117067153]","[2.098906250328196, 0.05660881962639935]",-3.654568405398662,0,0.03333333,-0.99807257,0.13703715,0.6466671824455261,0.0,-0.0004451294371392,"[[False, True, True, True]]",3.0554730748614523,31.35017629124794,-0.012115478515625,10.26033389334215,-0.0901992183861521
6_19_0,83345.572696,brake,6,5,56,"['tester', 'bra0']","[124.94064331054688, 156.2113494873047]","[-0.01373291015625, 0.000213623046875]","[44.701721605728935, 34.22053769272291]","[1.6483930282251, -0.17817839067709412]",-13.413720658483037,0,0.03333333,-0.99807257,0.13703715,0.6493221521377563,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.9835089658100755,31.27070928678957,-0.013946533203125,10.481183913006028,0.0219583034914819
6_19_0,83345.604231,brake,6,5,56,"['tester', 'bra0']","[125.37387084960938, 156.541748046875]","[-0.01605224609375, 0.000213623046875]","[44.94850357492833, 34.19329844564313]","[2.1737925161158187, -0.23993840246407838]",16.66083678005842,0,0.03333333,-0.99807257,0.13703715,0.6393221616744995,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.8979342395245475,31.16788144167533,-0.016265869140625,10.7552051292852,-0.0880854646746637
6_19_0,83345.637176,brake,6,5,56,"['tester', 'bra0']","[125.77853393554688, 156.8486785888672]","[-0.0181884765625, 0.000213623046875]","[45.172628696907324, 34.194465716886434]","[1.88972464195949, 0.009841918714128648]",-8.622488212621057,0,0.03333333,-0.99807257,0.13703715,0.6393221616744995,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.830177025961878,31.0701501028804,-0.018402099609375,10.97816298002089,0.0
6_19_0,83345.669492,brake,6,5,56,"['tester', 'bra0']","[126.18511962890625, 157.15557861328125]","[-0.0203857421875, 0.000213623046875]","[45.390498783949155, 34.1986473732528]","[1.8727400862791541, 0.035944151905691335]",-0.5255772893263365,0,0.03333333,-0.99807257,0.13703715,0.6193221807479858,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.7672328596835807,30.97046583499677,-0.020599365234375,11.191851410696358,-0.1719133017040065
6_19_0,83345.699149,brake,6,5,56,"['tester', 'bra0']","[126.58529663085938, 157.4563446044922]","[-0.0225830078125, 0.000213623046875]","[45.59703914450155, 34.20519796063814]","[1.9345288596761916, 0.06135507999929774]",2.0834465190006424,0,0.03333333,-0.99807257,0.13703715,0.623166561126709,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.709926119525066,30.8710563906828,-0.022796630859375,11.391841183863413,0.0360078038516166
6_19_0,83345.730333,brake,6,5,56,"['tester', 'bra0']","[126.987548828125, 157.75735473632812]","[-0.02471923828125, 0.000213623046875]","[45.79788408713154, 34.21096577681204]","[1.7890668878132974, 0.05137798739957329]",-4.664634807316544,0,0.03333333,-0.99807257,0.13703715,0.6131665110588074,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.655564239267918,30.769816009785725,-0.024932861328125,11.586918310319504,-0.0890774655248208
6_19_0,83345.763209,brake,6,5,56,"['tester', 'bra0']","[127.3740234375, 158.04537963867188]","[-0.02691650390625, 0.000213623046875]","[45.983443766172115, 34.22150577745451]","[1.567841443393015, 0.0890551757046769]",-6.729086398503372,0,0.03333333,-0.99807257,0.13703715,0.6031665205955505,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.60767878818888,30.671368200048608,-0.027130126953125,11.761937988717603,-0.0844924908411865
6_19_0,83345.794748,brake,6,5,56,"['tester', 'bra0']","[127.8114013671875, 158.3700408935547]","[-0.0294189453125, 0.000213623046875]","[46.18379632301186, 34.21190991254881]","[1.7645926632203628, -0.08451498237374655]",6.238346802596055,0,0.03333333,-0.99807257,0.13703715,0.5931665301322937,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.552533366810088,30.55865389364457,-0.029632568359375,11.97188641046305,-0.0880742930465851
6_19_0,83345.825784,brake,6,5,56,"['tester', 'bra0']","[128.20465087890625, 158.66073608398438]","[-0.03155517578125, 0.000213623046875]","[46.35485471247822, 34.216136204439344]","[1.5310033282553233, 0.037826071967407386]",-7.526399502599702,0,0.03333333,-0.99807257,0.13703715,0.5831665396690369,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.509003333828736,30.45610177412004,-0.031768798828125,12.138718508038878,-0.0895017118396203
6_19_0,83345.862944,brake,6,5,56,"['tester', 'bra0']","[128.5830078125, 158.93930053710938]","[-0.03375244140625, 9.1552734375e-05]","[46.511925577728576, 34.18208201550516]","[1.174133366834931, -0.2545612736289615]",-9.603604991701609,0,0.03333333,-0.99807257,0.13703715,0.5831665396690369,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.4620176704930783,30.356311590806143,-0.033843994140625,12.329843562223417,0.0
6_19_0,83345.896093,brake,6,5,56,"['tester', 'bra0']","[128.986572265625, 159.2352752685547]","[-0.03607177734375, 0.0001220703125]","[46.670882649165534, 34.18422097906027]","[1.33200826729834, 0.01792381498417562]",4.762584102579177,0,0.03333333,-0.99807257,0.13703715,0.5631665587425232,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.42248118849485,30.248724656653803,-0.03619384765625,12.486661670105264,-0.167593298612645
6_19_0,83345.928801,brake,6,5,56,"['tester', 'bra0']","[129.5888671875, 159.67498779296875]","[-0.03955078125, 0.000213623046875]","[46.888804799684486, 34.137838148805116]","[1.8507377614618028, -0.3939134008739389]",15.859407306535914,0,0.03333333,-0.99807257,0.13703715,0.5531665086746216,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.3595168452106225,30.08614688348544,-0.039764404296875,12.75096665087937,-0.0849269807272979
6_19_0,83345.959125,brake,6,5,56,"['tester', 'bra0']","[129.9234619140625, 159.918212890625]","[-0.04156494140625, 0.0001220703125]","[47.00074766510278, 34.126978817178745]","[1.0254333334014252, -0.09947503654235774]",-27.216212514022537,0,0.03333333,-0.99807257,0.13703715,0.5431665182113647,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.329912190508168,29.99477994506616,-0.04168701171875,12.873768847924032,-0.0916031898629976
6_19_0,83345.991128,brake,6,5,56,"['tester', 'bra0']","[130.35931396484375, 160.23414611816406]","[-0.044219970703125, 0.0001220703125]","[47.1364191628065, 34.1269307493455]","[1.1775935737154934, -0.0004172163829479574]",4.754561769610264,0,0.03333333,-0.99807257,0.13703715,0.5331665277481079,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.2963879288603413,29.87486506087789,-0.044342041015625,13.009488413461,-0.0867973355204196
6_19_0,83346.023958,brake,6,5,56,"['tester', 'bra0']","[130.74349975585938, 160.51174926757812]","[-0.0465087890625, 0.000244140625]","[47.24654503381926, 34.08853009935147]","[0.9317855533202049, -0.32491158138839943]",-7.487298821589916,0,0.03333333,-0.99807257,0.13703715,0.5231665372848511,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.2623662961302764,29.768286225921337,-0.0467529296875,13.158014934467786,-0.0846108780916923
6_19_0,83346.053787,brake,6,5,56,"['tester', 'bra0']","[131.15432739257812, 160.80784606933594]","[-0.04901123046875, 0.000213623046875]","[47.35430683745089, 34.10656132864298]","[1.003514511055326, 0.16791293052265766]",2.4046718882514373,0,0.03333333,-0.99807257,0.13703715,0.5131665468215942,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.2383822709337484,29.65355953336847,-0.049224853515625,13.24774550880791,-0.0931233071654694
6_19_0,83346.085925,brake,6,5,56,"['tester', 'bra0']","[131.6220703125, 161.1443328857422]","[-0.05194091796875, 0.000244140625]","[47.46461902369153, 34.098067497590414]","[0.9534592677391034, -0.0734145719677445]",-1.5575095930456,0,0.03333333,-0.99807257,0.13703715,0.5031665563583374,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.20866709828586,29.522308695693106,-0.05218505859375,13.36655152610112,-0.0864327315904634
6_19_0,83346.119735,brake,6,5,56,"['tester', 'bra0']","[132.02593994140625, 161.43426513671875]","[-0.054412841796875, 0.000213623046875]","[47.55063809061438, 34.11669617112252]","[0.706719469414773, 0.15305032646217603]",-7.297834911904733,0,0.03333333,-0.99807257,0.13703715,0.5031665563583374,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.189106173865673,29.40837593006308,-0.05462646484375,13.433941919491858,0.0
6_19_0,83346.149728,brake,6,5,56,"['tester', 'bra0']","[132.43759155273438, 161.72946166992188]","[-0.05706787109375, 0.000213623046875]","[47.62952340605338, 34.13518753062696]","[0.7305900583206235, 0.17125625147837456]",0.7958720002291295,0,0.03333333,-0.99807257,0.13703715,0.4831665456295013,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.1706788972496858,29.291926125329365,-0.057281494140625,13.494335875426422,-0.1852285044875356
6_19_0,83346.180736,brake,6,5,56,"['tester', 'bra0']","[132.85595703125, 162.0291748046875]","[-0.059722900390625, 0.000213623046875]","[47.69895402483581, 34.14623909030423]","[0.6219776509552127, 0.09900276344935596]",-3.502722116792989,0,0.03333333,-0.99807257,0.13703715,0.4731665253639221,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.1525737030818624,29.173279343317773,-0.0599365234375,13.55271493453158,-0.089582798243242
6_19_0,83346.212305,brake,6,5,56,"['tester', 'bra0']","[133.25262451171875, 162.3128204345703]","[-0.062255859375, 0.0001220703125]","[47.755024921599755, 34.105153656903155]","[0.4933716336172457, -0.3615135224302257]",-4.07380713176336,0,0.03333333,-0.99807257,0.13703715,0.4631665349006653,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.1289721609325003,29.06026287012268,-0.0623779296875,13.6498712646966,-0.0879905961159156
6_19_0,83346.24929,brake,6,5,56,"['tester', 'bra0']","[133.68099975585938, 162.61856079101562]","[-0.0650634765625, 0.0001220703125]","[47.804859319354556, 34.10581628076389]","[0.3742838518377156, 0.004976671176667812]",-3.219894058036173,0,0.03333333,-0.99807257,0.13703715,0.4531665444374084,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.112378284646465,28.9376344544421,-0.065185546875,13.699043038590666,-0.075105451606814
6_19_0,83346.281388,brake,6,5,56,"['tester', 'bra0']","[134.24737548828125, 163.02243041992188]","[-0.0687255859375, 0.000213623046875]","[47.85451197607278, 34.09772420910086]","[0.4296966990358405, -0.0700292131737431]",1.7263644839230254,0,0.03333333,-0.99807257,0.13703715,0.4431665241718292,0.0,-0.0004451294371392,"[[False, True, True, True]]",2.0916986886085005,28.775137513719564,-0.068939208984375,13.756787766971918,-0.0865407005872025
6_19_0,83346.310892,brake,6,5,56,"['tester', 'bra0']","[134.5867919921875, 163.26425170898438]","[-0.070953369140625, 0.0001220703125]","[47.87602668290965, 34.09100194860623]","[0.20255922778297092, -0.06328953980519093]",-7.698531430389401,0,0.03333333,-0.99807257,0.13703715,0.4331665337085724,0.0,0.0003665771801024,"[[False, True, True, True]]",2.080334295333856,28.677547794862114,-0.071075439453125,13.78502473430342,-0.0941491028175992
6_19_0,83346.343195,brake,6,5,56,"['tester', 'bra0']","[134.98309326171875, 163.5462188720703]","[-0.07354736328125, 0.000244140625]","[47.892982909953275, 34.04254881927077]","[0.14580884337929093, -0.41665488014118124]",-1.756814673676033,0,0.03333333,-0.99807257,0.13703715,0.4231665432453155,0.0,0.0011782846413552,"[[False, True, True, True]]",2.0622549028673847,28.563220928648263,-0.07379150390625,13.850434090682503,-0.0859912431875124
6_19_0,83346.373968,brake,6,5,56,"['tester', 'bra0']","[135.40567016601562, 163.84664916992188]","[-0.076171875, 0.000244140625]","[47.90127189133302, 34.05852700892165]","[0.0748219162014527, 0.14422987727186393]",-2.306792550752536,0,0.03333333,-0.99807257,0.13703715,0.4131665229797363,0.0,0.0011782846413552,"[[False, True, True, True]]",2.054576548618146,28.44108166206201,-0.076416015625,13.842744882411369,-0.0902669030180965
6_19_0,83346.405959,brake,6,5,56,"['tester', 'bra0']","[135.83544921875, 164.1523895263672]","[-0.078826904296875, 0.000244140625]","[47.89957884316969, 34.07328300615211]","[-0.014700733222917928, 0.1281262892706989]",-2.798369836360673,0,0.03333333,-0.99807257,0.13703715,0.4031665325164795,0.0,0.0019899946637451,"[[False, True, True, True]]",2.048049646949065,28.317050704748542,-0.079071044921875,13.826295837017582,-0.0868298936892472
6_19_0,83346.437558,brake,6,5,56,"['tester', 'bra0']","[136.26254272460938, 164.45635986328125]","[-0.081329345703125, 0.000244140625]","[47.887859365090904, 34.08434486413677]","[-0.10302258224986281, 0.09724163195657955]",-2.795083673589742,0,0.03333333,-0.99807257,0.13703715,0.3931665420532226,0.0,0.0019899946637451,"[[False, True, True, True]]",2.042510053271074,28.19393514716489,-0.081573486328125,13.803514500954137,-0.0879070580679912
6_19_0,83346.4696,brake,6,5,56,"['tester', 'bra0']","[136.65866088867188, 164.73826599121094]","[-0.083587646484375, 0.0001220703125]","[47.86817903713519, 34.04477005157033]","[-0.1706122516354411, -0.34308106527518106]",-2.1094085701025453,0,0.03333333,-0.99807257,0.13703715,0.3831665217876434,0.0,0.0019899946637451,"[[False, True, True, True]]",2.031308277998668,28.07972987817412,-0.083709716796875,13.82340898556486,-0.0866919483125464
6_19_0,83346.504849,brake,6,5,56,"['tester', 'bra0']","[137.0775146484375, 165.036376953125]","[-0.085845947265625, 0.0001220703125]","[47.83796909580724, 34.05747643466043]","[-0.23806775701526253, 0.10013194296530106]",-1.9136856468264605,0,0.03333333,-0.99807257,0.13703715,0.3731665313243866,0.0,0.0019899946637451,"[[False, True, True, True]]",2.028872478813161,27.95899447177101,-0.085968017578125,13.780492661146807,-0.0788043668776854
6_19_0,83346.540137,brake,6,5,56,"['tester', 'bra0']","[137.52984619140625, 165.35865783691406]","[-0.088226318359375, 0.0001220703125]","[47.794811078884024, 34.05773051551103]","[-0.33972846391185757, 0.0020000570748929377]",-2.880886049056593,0,0.03333333,-0.99807257,0.13703715,0.3631665408611297,0.0,0.0019899946637451,"[[False, True, True, True]]",2.025817022556265,27.828951885382462,-0.088348388671875,13.737080563372992,-0.0787172729752647
6_19_0,83346.573609,brake,6,5,56,"['tester', 'bra0']","[138.113525390625, 165.77491760253906]","[-0.09112548828125, 0.000213623046875]","[47.72341011866465, 34.03546263517576]","[-0.5925430229322589, -0.18479691432183876]",-7.553016224133217,0,0.03333333,-0.99807257,0.13703715,0.3531665205955505,0.0,0.0019899946637451,"[[False, True, True, True]]",2.020857564312009,27.66154301434752,-0.091339111328125,13.687947483488893,-0.0829882710168666
6_19_0,83346.605334,brake,6,5,56,"['tester', 'bra0']","[138.4718017578125, 166.03060913085938]","[-0.092803955078125, 0.0001220703125]","[47.671504760361636, 34.01648717755912]","[-0.45447297338157266, -0.1661453253817109]",4.352089819253861,0,0.03333333,-0.99807257,0.13703715,0.3431665301322937,0.0,0.0019899946637451,"[[False, True, True, True]]",2.018218373278051,27.558964042048057,-0.092926025390625,13.655017582802516,-0.0875579236558287
6_19_0,83346.637192,brake,6,5,56,"['tester', 'bra0']","[138.9073486328125, 166.34176635742188]","[-0.0947265625, 0.0001220703125]","[47.600954525263575, 34.02227562742543]","[-0.6151449411418319, 0.05047092539611956]",-5.043378988732633,0,0.03333333,-0.99807257,0.13703715,0.3431665301322937,0.0,0.0019899946637451,"[[False, True, True, True]]",2.0204040415873736,27.434581683552373,-0.0948486328125,13.578678897838143,0.0
