filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
7_19_2,85792.172252,brake,7,1,37,"['tester', 'bra0']","[-37.035369873046875, 53.6826171875]","[-0.400634765625, 0.0]","[106.34412377415997, 66.8064402414885]","[1.475902523999774, -2.359263980511811]",-1.776850147420985,2,-0.47777777,0.90513506,-0.98000013,0.8500000238418579,0.0,0.0020161787979304,"[[False, True, True, True]]",2.294468945950848,90.71887171108874,-0.400634765625,39.537683532671466,-0.0793332703498427
7_19_2,85792.207988,brake,7,1,37,"['tester', 'bra0']","[-35.919647216796875, 54.380584716796875]","[-0.3970947265625, 0.0]","[106.5451867236631, 66.47790783281899]","[1.5628727143755405, -2.553699418846394]",2.4336856502784405,2,-0.47777777,0.90513506,-0.98000013,0.8399999737739563,0.0,0.0020161787979304,"[[False, True, True, True]]",2.2537151120144703,90.30110504020806,-0.3970947265625,40.06727889084411,-0.0777309068236383
7_19_2,85792.244142,brake,7,1,37,"['tester', 'bra0']","[-34.9444580078125, 54.986846923828125]","[-0.39337158203125, 0.0]","[106.71521600912045, 66.19393185098858]","[1.3063660195232623, -2.181839275664166]",-7.094835836790718,2,-0.47777777,0.90513506,-0.98000013,0.8299999833106995,0.0,0.0020161787979304,"[[False, True, True, True]]",2.219359697009826,89.93216525753886,-0.39337158203125,40.52128415813188,-0.0768317510810858
7_19_2,85792.278003,brake,7,1,37,"['tester', 'bra0']","[-33.876739501953125, 55.646575927734375]","[-0.388671875, 0.0]","[106.89532666055553, 65.8863146643551]","[1.4775327516768588, -2.523529089524886]",5.054981605261888,2,-0.47777777,0.90513506,-0.98000013,0.8199999928474426,0.0,0.0020161787979304,"[[False, True, True, True]]",2.183015660996223,89.52415914907964,-0.388671875,41.00901199620043,-0.0820346454148779
7_19_2,85792.31331,brake,7,1,37,"['tester', 'bra0']","[-32.85906982421875, 56.271514892578125]","[-0.383575439453125, 0.0]","[107.0611192774014, 65.59630306850502]","[1.304373203094354, -2.2816658631132154]",-4.904397105132774,2,-0.47777777,0.90513506,-0.98000013,0.8100000023841858,0.0,0.0020161787979304,"[[False, True, True, True]]",2.149547323874878,89.13141007566219,-0.383575439453125,41.46481620889638,-0.0786749123068372
7_19_2,85792.348585,brake,7,1,37,"['tester', 'bra0']","[-31.73699951171875, 56.956268310546875]","[-0.377227783203125, 0.0]","[107.23735898409556, 65.28006848073275]","[1.387823503300624, -2.4902322053257797]",2.365706596783363,2,-0.47777777,0.90513506,-0.98000013,0.800000011920929,0.0,0.0020161787979304,"[[False, True, True, True]]",2.113894075575662,88.69407002608776,-0.377227783203125,41.95729050336281,-0.0787462828780945
7_19_2,85792.384125,brake,7,1,37,"['tester', 'bra0']","[-30.685760498046875, 57.593780517578125]","[-0.37060546875, 0.0]","[107.3963681672304, 64.98713177495027]","[1.242802969640662, -2.2895697008547327]",-4.080487722894933,2,-0.47777777,0.90513506,-0.98000013,0.7900000214576721,0.0,0.0020161787979304,"[[False, True, True, True]]",2.081611189577909,88.28031892977553,-0.37060546875,42.409236392280135,-0.0781591201155598
7_19_2,85792.41901,brake,7,1,37,"['tester', 'bra0']","[-29.664642333984375, 58.20953369140625]","[-0.363616943359375, 0.0]","[107.54527775259754, 64.70556591873228]","[1.18571803674871, -2.2420162773748764]",-1.6363747424512771,2,-0.47777777,0.90513506,-0.98000013,0.7799999713897705,0.0,0.0020161787979304,"[[False, True, True, True]]",2.0512317255114008,87.87492833239088,-0.363616943359375,42.83971183386527,-0.0796271086556785
7_19_2,85792.453004,brake,7,1,37,"['tester', 'bra0']","[-28.646697998046875, 58.819854736328125]","[-0.355987548828125, 0.0]","[107.68825195848676, 64.4277972121497]","[1.1682960873750774, -2.2697527227193084]",-0.5125007170339617,2,-0.47777777,0.90513506,-0.98000013,0.7699999809265137,0.0,0.0020161787979304,"[[False, True, True, True]]",2.02185929961314,87.46727716334905,-0.355987548828125,43.26045474633706,-0.0817136885590678
7_19_2,85792.489846,brake,7,1,37,"['tester', 'bra0']","[-27.65679931640625, 59.41015625]","[-0.348052978515625, 0.0]","[107.82208437958042, 64.16037625333176]","[1.0090568515460536, -2.0162748946566653]",-4.322220178687888,2,-0.47777777,0.90513506,-0.98000013,0.7599999904632568,0.0,0.0020161787979304,"[[False, True, True, True]]",1.9941261875199767,87.0676512401616,-0.348052978515625,43.661708126248655,-0.0753969689099725
7_19_2,85792.531361,brake,7,1,37,"['tester', 'bra0']","[-26.575653076171875, 60.051239013671875]","[-0.338714599609375, 0.0]","[107.93798255596009, 63.871339693943455]","[0.7754772462917299, -1.9339499736200498]",-5.626390587242087,2,-0.47777777,0.90513506,-0.98000013,0.7086641788482666,0.0513358078896999,0.0020161787979304,"[[False, True, True, True]]",1.9658155571572264,86.62755428110286,-0.338714599609375,44.06664286201664,-0.3434890441841813
7_19_2,85792.560685,brake,7,1,37,"['tester', 'bra0']","[-25.47998046875, 60.6976318359375]","[-0.328460693359375, 0.0]","[107.97815486154444, 63.58143109474673]","[0.38054064153463785, -2.7462203804324044]",-13.468033171435062,2,-0.47777777,0.90513506,-0.98000013,0.4217635691165924,0.2869006395339966,0.0020161787979304,"[[False, True, True, True]]",1.9410804445245085,86.17823825632611,-0.328460693359375,44.396723766797706,-2.717726565499248
7_19_2,85792.60307,brake,7,1,37,"['tester', 'bra0']","[-24.2625732421875, 61.41302490234375]","[-0.3162841796875, 0.0]","[107.80475087480512, 63.262326328601524]","[-1.1364344485498872, -2.0913109079148513]",-35.790376084031735,2,-0.47777777,0.90513506,-0.98000013,0.0,0.4310799837112427,0.0020161787979304,"[[False, True, True, True]]",1.92346058880698,85.67618194752569,-0.3162841796875,44.5424245462036,-2.764103975348524
7_19_2,85792.634068,brake,7,1,37,"['tester', 'bra0']","[-23.301788330078125, 61.97650146484375]","[-0.306060791015625, 0.0]","[107.52350568380736, 63.01227063453863]","[-2.5202807975032115, -2.2407869866762073]",-44.64308500109738,2,-0.47777777,0.90513506,-0.98000013,0.0,0.5962842702865601,0.0020161787979304,"[[False, True, True, True]]",1.9158823542085224,85.27883901387538,-0.306060791015625,44.51123504926873,0.0
7_19_2,85792.676666,brake,7,1,37,"['tester', 'bra0']","[-22.085693359375, 62.689178466796875]","[-0.2923583984375, 0.0]","[107.05084641595883, 62.697649663507576]","[-3.0821691410169763, -2.0516154320695033]",-13.190486490299762,2,-0.47777777,0.90513506,-0.98000013,0.0,0.5962842702865601,0.0020161787979304,"[[False, True, True, True]]",1.9113587753172865,84.77537594476952,-0.2923583984375,44.35319675245125,0.0
7_19_2,85792.709294,brake,7,1,37,"['tester', 'bra0']","[-21.0927734375, 63.270965576171875]","[-0.280517578125, 0.0]","[106.61417048013358, 62.442162603451216]","[-3.7176312081476293, -2.1750836027830274]",-19.47597361512425,2,-0.47777777,0.90513506,-0.98000013,0.0,0.7440641522407532,0.0020161787979304,"[[False, True, True, True]]",1.909891423754048,84.36420538639939,-0.280517578125,44.172007876682365,0.0
7_19_2,85792.74485,brake,7,1,37,"['tester', 'bra0']","[-19.889923095703125, 63.976287841796875]","[-0.26544189453125, 0.0]","[105.96061703252296, 62.13410596341099]","[-5.105822486311676, -2.4066624168618973]",-39.042391665675126,2,-0.47777777,0.90513506,-0.98000013,0.0,0.7897651791572571,0.0020161787979304,"[[False, True, True, True]]",1.9135954218497488,83.8666310066919,-0.26544189453125,43.82651106911197,0.0
7_19_2,85792.780281,brake,7,1,37,"['tester', 'bra0']","[-18.933990478515625, 64.53778076171875]","[-0.2528076171875, 0.0]","[105.37481023150127, 61.890182013662]","[-4.592704451200977, -1.9123550764737725]",14.482177617336442,2,-0.47777777,0.90513506,-0.98000013,0.0,0.8394815921783447,0.0020161787979304,"[[False, True, True, True]]",1.9195696194544127,83.47215407351919,-0.2528076171875,43.48462821783927,0.0
7_19_2,85792.819756,brake,7,1,37,"['tester', 'bra0']","[-17.95074462890625, 65.11636352539062]","[-0.23931884765625, 0.0]","[104.71719552719205, 61.64002332269954]","[-4.627504780426807, -1.760317296295985]",-0.8815789544724487,2,-0.47777777,0.90513506,-0.98000013,0.0,0.8838794827461243,0.0020161787979304,"[[False, True, True, True]]",1.9283324299925573,83.0674528959959,-0.23931884765625,43.077172204492506,0.0
7_19_2,85792.850518,brake,7,1,37,"['tester', 'bra0']","[-16.94781494140625, 65.70809936523438]","[-0.224884033203125, 0.0]","[103.99090947372297, 61.385456367554006]","[-6.558290290028973, -2.298714097728797]",-62.76527888339744,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9482303857803344,0.0020161787979304,"[[False, True, True, True]]",1.9400313406049108,82.65622022990834,-0.224884033203125,42.60545310616896,0.0
7_19_2,85792.885208,brake,7,1,37,"['tester', 'bra0']","[-15.837371826171875, 66.365478515625]","[-0.208251953125, 0.0]","[103.15324118261219, 61.10416516927832]","[-6.707570954652969, -2.252419831782833]",-4.303276581788196,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9905990958213806,0.0020161787979304,"[[False, True, True, True]]",1.9549264368075563,82.20311413317523,-0.208251953125,42.049076013333874,0.0
7_19_2,85792.921572,brake,7,1,37,"['tester', 'bra0']","[-14.857452392578125, 66.94723510742188]","[-0.19287109375, 0.0]","[102.46817240755473, 60.85660199829055]","[-5.233111922850301, -1.8910886452912212]",40.5472179028471,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",1.9659120455061565,81.80491486598748,-0.19287109375,41.61157040926418,0.0
7_19_2,85792.956853,brake,7,1,37,"['tester', 'bra0']","[-13.822113037109375, 67.56356811523438]","[-0.1759033203125, 0.0]","[101.73848472991452, 60.59569730507295]","[-5.7450475220984965, -2.0541800378499357]",-14.510234953680994,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",1.9781275466815835,81.38587124685131,-0.1759033203125,41.142787424841565,0.0
7_19_2,85792.994486,brake,7,1,37,"['tester', 'bra0']","[-12.83709716796875, 68.15167236328125]","[-0.15911865234375, 0.0]","[100.95468583765391, 60.348058603031134]","[-5.785398839245574, -1.8278778823135613]",-1.0722322734613134,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",1.9944717167299195,80.98892584132383,-0.15911865234375,40.60662723462278,0.0
7_19_2,85793.029028,brake,7,1,37,"['tester', 'bra0']","[-11.85223388671875, 68.74325561523438]","[-0.14166259765625, 0.0]","[99.86558349737936, 60.10028257187391]","[-8.75827768454268, -1.9925503822733208]",-86.06562574733165,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",2.026779318304095,80.59561400194809,-0.14166259765625,39.76530092550545,0.0
7_19_2,85793.064935,brake,7,1,37,"['tester', 'bra0']","[-10.908782958984375, 69.31362915039062]","[-0.124298095703125, 0.0]","[98.85502898338329, 59.86264829482357]","[-7.817684218656057, -1.838346879637409]",26.195267383725824,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",2.057386871300015,80.22250840420656,-0.124298095703125,38.99238068855972,0.0
7_19_2,85793.099808,brake,7,1,37,"['tester', 'bra0']","[-9.9107666015625, 69.92083740234375]","[-0.10528564453125, 0.0]","[97.8143451495642, 59.61102704878971]","[-8.289474457414082, -2.0042666409892873]",-13.528811366967552,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",2.0896510557884715,79.83167343168653,-0.10528564453125,38.203318100774496,0.0
7_19_2,85793.136045,brake,7,1,37,"['tester', 'bra0']","[-8.914825439453125, 70.530517578125]","[-0.08551025390625, 0.0]","[96.79498851159829, 59.35976972486689]","[-7.8139642243658365, -1.9260341936464438]",13.12222957058846,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",2.122208593735716,79.44538903664689,-0.08551025390625,37.43521878673141,0.0
7_19_2,85793.171624,brake,7,1,37,"['tester', 'bra0']","[-7.965087890625, 71.11544799804688]","[-0.065948486328125, 0.0]","[95.83378866078428, 59.120061778318664]","[-7.5044256062771755, -1.8714843230377356]",8.700037049627449,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",2.15397734318388,79.08056338723422,-0.065948486328125,36.713726882465615,0.0
7_19_2,85793.207656,brake,7,1,37,"['tester', 'bra0']","[-7.04058837890625, 71.68817138671875]","[-0.046234130859375, 0.0]","[94.90360026788288, 58.886643504641]","[-7.171005347161102, -1.7994673997668655]",9.253448575783162,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",2.1858803974791634,78.72877334131626,-0.046234130859375,36.01695676324188,0.0
7_19_2,85793.242806,brake,7,1,37,"['tester', 'bra0']","[-6.10650634765625, 72.27020263671875]","[-0.0255126953125, 0.0]","[93.96596222909187, 58.65071210839454]","[-7.409815385616907, -1.864480767131902]",-6.794026699360996,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",2.2193445810664243,78.37671313674127,-0.0255126953125,35.31525012069733,0.0
7_19_2,85793.278062,brake,7,1,37,"['tester', 'bra0']","[-5.18280029296875, 72.84915161132812]","[-0.00433349609375, 0.0]","[93.03845399240885, 58.41731443404119]","[-7.307725687417662, -1.8389121657346823]",2.895668771017812,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",2.2538816717093635,78.03195202462699,-0.00433349609375,34.62113955836766,0.0
7_19_2,85793.319008,brake,7,1,37,"['tester', 'bra0']","[-4.30780029296875, 73.40072631835938]","[0.016357421875, 0.0]","[92.15806382765543, 58.19616651552217]","[-5.972569322846481, -1.5002680934401305]",32.6077361476526,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",2.2881091093684542,77.7085283329233,0.016357421875,33.96189731213325,0.0
7_19_2,85793.350837,brake,7,1,37,"['tester', 'bra0']","[-3.415283203125, 73.9666748046875]","[0.0382080078125, 0.0]","[91.25684147671709, 57.970473003733424]","[-7.865140027357681, -1.9696704943417738]",-59.46057697500023,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",2.324734164696227,77.3819674405783,0.0382080078125,33.28636847298366,0.0
7_19_2,85793.389384,brake,7,1,37,"['tester', 'bra0']","[-2.429931640625, 74.59552001953125]","[0.0631103515625, 0.0]","[90.25691221929925, 57.72114515359181]","[-7.205700239665189, -1.7967088533443094]",17.107421793585925,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",2.3674085047572384,77.02547751469992,0.0631103515625,32.53576706570744,0.0
7_19_2,85793.42989,brake,7,1,37,"['tester', 'bra0']","[-1.5216064453125, 75.178955078125]","[0.0869140625, 0.0]","[89.32994879521041, 57.49122190544468]","[-6.356832074112623, -1.5767434188058673]",20.956603106982826,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",2.409033558062656,76.70061076722193,0.0869140625,31.83872688976573,0.0
7_19_2,85793.461507,brake,7,1,37,"['tester', 'bra0']","[-0.62841796875, 75.75628662109375]","[0.111053466796875, 0.0]","[88.4129153244447, 57.26500997627874]","[-8.05678969075824, -1.9874322987457504]",-53.76720171477283,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",2.452322354778872,76.38478531847939,0.111053466796875,31.14790534816596,0.0
7_19_2,85793.502806,brake,7,1,37,"['tester', 'bra0']","[0.349884033203125, 76.3929443359375]","[0.1383056640625, 0.0]","[87.40165575716799, 57.017076016438054]","[-6.801749081743685, -1.6676080387756649]",30.38912828133277,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",2.502685933180776,76.04318607647899,0.1383056640625,30.384579740729933,0.0
7_19_2,85793.534186,brake,7,1,37,"['tester', 'bra0']","[1.1943359375, 76.9462890625]","[0.162567138671875, 0.0]","[86.52242010916113, 56.80287008391514]","[-7.7830504921476775, -1.8961646884118042]",-31.27155546185232,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",2.5488930034489305,75.75212756303794,0.162567138671875,29.719550025246,0.0
7_19_2,85793.572935,brake,7,1,37,"['tester', 'bra0']","[2.105072021484375, 77.54708862304688]","[0.189483642578125, 0.0]","[85.56726196369284, 56.57163877603563]","[-6.84718849722146, -1.657614876679714]",24.15190056366418,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",2.601841530127087,75.4422545591079,0.189483642578125,28.995623187657216,0.0
7_19_2,85793.609061,brake,7,1,37,"['tester', 'bra0']","[2.927032470703125, 78.093017578125]","[0.2144775390625, 0.0]","[84.69897252909718, 56.362798978144106]","[-6.676396768664541, -1.6057979013193764]",4.727667845755694,2,-0.47777777,0.90513506,-0.98000013,0.0,1.0,0.0020161787979304,"[[False, True, True, True]]",2.652651211789805,75.16629110035913,0.2144775390625,28.33617355095307,0.0
7_19_2,85793.642418,brake,7,1,37,"['tester', 'bra0']","[3.77178955078125, 78.65780639648438]","[0.240875244140625, 0.0]","[83.80404478798968, 56.14794759880601]","[-7.452439941854247, -1.7891578586670893]",-23.264777198626764,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9905990958213806,0.0020161787979304,"[[False, True, True, True]]",2.707757943336673,74.88640423934221,0.240875244140625,27.65609718918367,0.0
7_19_2,85793.681726,brake,7,1,37,"['tester', 'bra0']","[4.638916015625, 79.24163818359375]","[0.2686767578125, 0.0]","[82.8931132199379, 55.9271979345563]","[-6.4372785878576915, -1.5599712830137946]",25.82582055049869,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9616709351539612,0.0020161787979304,"[[False, True, True, True]]",2.7665562758929,74.60320597716512,0.2686767578125,26.965915285381605,0.0
7_19_2,85793.719008,brake,7,1,37,"['tester', 'bra0']","[5.41961669921875, 79.77069091796875]","[0.294281005859375, 0.0]","[82.0792134763612, 55.72833166262937]","[-6.064139855041407, -1.4816970946765478]",10.008549240074238,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9428014159202576,0.0020161787979304,"[[False, True, True, True]]",2.8215782205817708,74.35165659749943,0.294281005859375,26.35088181373183,0.0
7_19_2,85793.754567,brake,7,1,37,"['tester', 'bra0']","[6.261383056640625, 80.34494018554688]","[0.322601318359375, 0.0]","[81.20515082064931, 55.51373090887846]","[-6.8279530405122335, -1.676405987024267]",-21.48016495263269,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9290943145751952,0.0020161787979304,"[[False, True, True, True]]",2.883591385113126,74.08425951902687,0.322601318359375,25.69141991177085,0.0
7_19_2,85793.788292,brake,7,1,37,"['tester', 'bra0']","[7.0792236328125, 80.90585327148438]","[0.350738525390625, 0.0]","[80.54184995768084, 55.305388928911995]","[-5.4633132604071415, -1.7160199321259866]",40.46374440500899,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9290943145751952,0.0020161787979304,"[[False, True, True, True]]",2.925395504326523,73.82746278532683,0.350738525390625,25.236461028768844,0.0
7_19_2,85793.82333,brake,7,1,37,"['tester', 'bra0']","[7.861846923828125, 81.44497680664062]","[0.3782958984375, 0.0]","[79.89637615132015, 55.10634069588628]","[-5.117252113002909, -1.5780345863812675]",9.87673803831286,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9373418688774108,0.0020161787979304,"[[False, True, True, True]]",2.9682543219874007,73.584102298918,0.3782958984375,24.79003545543388,0.0
7_19_2,85793.864313,brake,7,1,37,"['tester', 'bra0']","[8.66552734375, 82.00112915039062]","[0.407257080078125, 0.0]","[79.22714789565534, 54.902200986387676]","[-4.535947531644603, -1.3836340644209417]",14.184041709319992,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9373418688774108,0.0020161787979304,"[[False, True, True, True]]",3.014830909197183,73.33673261518695,0.407257080078125,24.32494690926766,0.0
7_19_2,85793.897644,brake,7,1,37,"['tester', 'bra0']","[9.429779052734375, 82.53567504882812]","[0.435394287109375, 0.0]","[77.88095339232069, 54.70717649603502]","[-11.219072863318337, -1.6253178585844312]",-200.50779550356657,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9373418688774108,0.0020161787979304,"[[False, True, True, True]]",3.154681963293229,73.10719251603719,0.435394287109375,23.17377689628568,0.0
7_19_2,85793.932379,brake,7,1,37,"['tester', 'bra0']","[10.258941650390625, 83.12387084960938]","[0.466400146484375, 0.0]","[76.50970644114264, 54.49388380191204]","[-10.965940140809758, -1.70571384987595]",7.287540591553089,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9373418688774108,0.0020161787979304,"[[False, True, True, True]]",3.3096618915061,72.86642187114585,0.466400146484375,22.0158226392306,0.0
7_19_2,85793.966874,brake,7,1,37,"['tester', 'bra0']","[10.954925537109375, 83.62356567382812]","[0.492950439453125, 0.0]","[75.41469410723745, 54.313807584217194]","[-8.817802369981413, -1.4500991906676044]",62.27388812395666,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9400755167007446,0.0020161787979304,"[[False, True, True, True]]",3.443866685764129,72.67031209136017,0.492950439453125,21.100886523020257,0.0
7_19_2,85794.002229,brake,7,1,37,"['tester', 'bra0']","[11.668243408203125, 84.1414794921875]","[0.52056884765625, 0.0]","[74.32650389780856, 54.12821760309768]","[-8.549711728888491, -1.4581465855812366]",7.582821131185491,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9482303857803344,0.0020161787979304,"[[False, True, True, True]]",3.5880883668315064,72.47510565987527,0.52056884765625,20.198286294710883,0.0
7_19_2,85794.040999,brake,7,1,37,"['tester', 'bra0']","[12.401580810546875, 84.679931640625]","[0.5494384765625, 0.0]","[73.23364104269615, 53.93642034659273]","[-7.830100988270238, -1.3741814727086294]",18.56101987704496,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9509334564208984,0.0020161787979304,"[[False, True, True, True]]",3.74553164770888,72.28043913366453,0.5494384765625,19.297220696103416,0.0
7_19_2,85794.07799,brake,7,1,37,"['tester', 'bra0']","[13.16546630859375, 85.24725341796875]","[0.58013916015625, 0.0]","[72.11354056107942, 53.73559026838659]","[-8.411208744401089, -1.5081001550040185]",-15.709436244422944,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9536290168762208,0.0020161787979304,"[[False, True, True, True]]",3.9221885989122014,72.08412165190339,0.58013916015625,18.37795029269283,0.0
7_19_2,85794.112711,brake,7,1,37,"['tester', 'bra0']","[13.911376953125, 85.80764770507812]","[0.610687255859375, 0.0]","[71.03113704421554, 53.53851614112347]","[-8.659532953195205, -1.5766485166287032]",-7.151988965532129,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9536290168762208,0.0020161787979304,"[[False, True, True, True]]",4.110091400840022,71.89886429536018,0.610687255859375,17.492620903092067,0.0
7_19_2,85794.147751,brake,7,1,37,"['tester', 'bra0']","[14.57586669921875, 86.34255981445312]","[0.61236572265625, 0.0]","[61.748579607092225, 53.35157003508499]","[-73.58699134691945, -1.482005533558798]",-1852.952579598324,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9536290168762208,0.0020161787979304,"[[False, True, True, True]]",8.546696594759169,71.76930564297326,0.61236572265625,8.397009572007235,0.0
7_19_2,85794.184191,brake,7,1,37,"['tester', 'bra0']","[15.194091796875, 86.87857055664062]","[0.581085205078125, 0.0]","[61.16539696474031, 53.165403271707206]","[-4.445531790557001, -1.4191270535820149]",1897.4055862661048,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9536290168762208,0.0020161787979304,"[[False, True, True, True]]",8.96056690922056,71.6868339032688,0.581085205078125,7.999993693033105,0.0
7_19_2,85794.221822,brake,7,1,37,"['tester', 'bra0']","[15.78753662109375, 87.39791870117188]","[0.55291748046875, 0.0]","[60.264946749196156, 52.98615446178978]","[-6.646782168470746, -1.3231467691511818]",-58.49566519909485,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9482303857803344,0.0020161787979304,"[[False, True, True, True]]",9.838223053016227,71.61251663916708,0.55291748046875,7.278792287406375,0.0
7_19_2,85794.256915,brake,7,1,37,"['tester', 'bra0']","[16.405364990234375, 87.9454345703125]","[0.526641845703125, 0.0]","[59.34520384121407, 52.79835691529654]","[-7.280202351362144, -1.4865068571823083]",-18.049758724438806,2,-0.47777777,0.90513506,-0.98000013,0.0,0.945519745349884,0.0020161787979304,"[[False, True, True, True]]",10.92740832183912,71.54200798940484,0.526641845703125,6.546846925917535,0.0
7_19_2,85794.295681,brake,7,1,37,"['tester', 'bra0']","[16.99566650390625, 88.47503662109375]","[0.50213623046875, 0.0]","[58.4607719984482, 52.61788244313947]","[-6.337396478693613, -1.2931898525560654]",24.320432149843427,2,-0.47777777,0.90513506,-0.98000013,0.0,0.9290943145751952,0.0020161787979304,"[[False, True, True, True]]",12.233565163360447,71.48113382665265,0.50213623046875,5.84288955530873,0.0
7_19_2,85794.333425,brake,7,1,37,"['tester', 'bra0']","[17.5775146484375, 89.00335693359375]","[0.477325439453125, 0.0]","[57.59140504492239, 52.4389735227499]","[-6.398124746098009, -1.3166840379655766]",-1.6089515526337264,2,-0.47777777,0.90513506,-0.98000013,0.0,0.8925197124481201,0.0020161787979304,"[[False, True, True, True]]",13.8625505215914,71.42743720531462,0.477325439453125,5.152431522172492,0.0
7_19_2,85794.370568,brake,7,1,37,"['tester', 'bra0']","[18.174346923828125, 89.55194091796875]","[0.450531005859375, 0.0]","[56.68875272403164, 52.25439977688574]","[-6.750579001232946, -1.380353901688201]",-9.489116527768235,2,-0.47777777,0.90513506,-0.98000013,0.0,0.8925197124481201,0.0020161787979304,"[[False, True, True, True]]",16.096507166864498,71.37901584204997,0.450531005859375,4.4343529471458965,0.0
7_19_2,85794.406199,brake,7,1,37,"['tester', 'bra0']","[18.764862060546875, 90.101318359375]","[0.42230224609375, 0.0]","[55.845669788248344, 52.07080106767769]","[-6.572639116053905, -1.4313278167309993]",4.993962705187887,2,-0.47777777,0.90513506,-0.98000013,0.0,0.740715742111206,0.0020161787979304,"[[False, True, True, True]]",18.89773170391052,71.33770627418343,0.42230224609375,3.774868720570652,0.0
7_19_2,85794.443202,brake,7,1,37,"['tester', 'bra0']","[19.318634033203125, 90.6219482421875]","[0.394195556640625, 0.0]","[55.11129705050256, 51.89793806092796]","[-5.5128618545721135, -1.2976651051922388]",28.64030650914198,2,-0.47777777,0.90513506,-0.98000013,0.0,0.6530016660690308,0.0020161787979304,"[[False, True, True, True]]",22.18965090434044,71.30440384241375,0.394195556640625,3.213358989574594,0.0
7_19_2,85794.479603,brake,7,1,37,"['tester', 'bra0']","[19.88525390625, 91.15768432617188]","[0.363861083984375, 0.0]","[54.70859447619074, 51.72120923998089]","[-3.0730426686860586, -1.348626113168137]",67.02615822536175,2,-0.47777777,0.90513506,-0.98000013,0.0022400375455617,0.5646185278892517,0.0020161787979304,"[[False, True, True, True]]",23.85779696439366,71.27335920841,0.363861083984375,2.987385236209853,0.0170938340007731
7_19_2,85794.5151,brake,7,1,37,"['tester', 'bra0']","[20.426910400390625, 91.67156982421875]","[0.333465576171875, 0.0]","[54.37610992995657, 51.552799129377036]","[-2.601820390087576, -1.3178743632716037]",13.274988831171736,2,-0.47777777,0.90513506,-0.98000013,0.0,0.4493820667266845,0.0020161787979304,"[[False, True, True, True]]",25.234437317068988,71.2454398239477,0.333465576171875,2.8233108005795344,-0.0175291616606432
