filename,time,Scenes,driverID,ques_score,style_score,car_name,x,y,veh_speed,test_a,test_jerk,emotion,emo_p,emo_a,emo_d,test_throttle,test_brake,test_steer,chuflag,TTC,delta_dist,longit_dist,delta_v,test_throttle_a
13_10_2,51505.889133,brake,13,1,32,"['tester', 'bra0']","[-1.083343505859375, 15.843048095703125]","[0.162445068359375, -0.000152587890625]","[47.192599288031744, 15.723130476350107]","[3.194233657966721, -4.743859635321963]",2.651387900279286,2,-0.94888882,0.83562622,-0.74444444,0.0,0.5108437538146973,0.0015972312539815,"[[True, False, False, True]]",0.5378670896179644,16.92717255324301,0.16259765625,31.46946881168164,0.0
13_10_2,51505.922473,brake,13,1,32,"['tester', 'bra0']","[-0.638092041015625, 15.987396240234375]","[0.149749755859375, -0.000152587890625]","[47.56300888845805, 15.165394048824414]","[3.086129444166343, -4.646874187629585]",-3.2424779182553425,2,-0.94888882,0.83562622,-0.74444444,0.0,0.5605864524841309,0.0015972312539815,"[[True, False, False, True]]",0.513170131923144,16.62616405857475,0.14990234375,32.39761483963363,0.0
13_10_2,51505.955572,brake,13,1,32,"['tester', 'bra0']","[-0.20751953125, 16.121124267578125]","[0.1376953125, -0.000152587890625]","[47.907767928399046, 14.643131513764008]","[2.8933321243231744, -4.383000284138587]",-5.8248684202509295,2,-0.94888882,0.83562622,-0.74444444,0.0,0.5845307111740112,0.0015972312539815,"[[True, False, False, True]]",0.4908709536246189,16.329225650735868,0.137847900390625,33.264636414635035,0.0
13_10_2,51505.988056,brake,13,1,32,"['tester', 'bra0']","[0.23956298828125, 16.254150390625]","[0.12518310546875, -0.000152587890625]","[48.252133557731774, 14.115973107080174]","[2.9447456978877957, -4.507846654718619]",1.582735302297618,2,-0.94888882,0.83562622,-0.74444444,0.0,0.6117368936538696,0.0015972312539815,"[[True, False, False, True]]",0.4691385085764107,16.01507785505075,0.125335693359375,34.1361604506516,0.0
13_10_2,51506.019497,brake,13,1,32,"['tester', 'bra0']","[0.664093017578125, 16.375213623046875]","[0.1134033203125, -0.000152587890625]","[48.56374183988954, 13.62793051714257]","[2.7530249087879213, -4.311802617516255]",-6.097795525107175,2,-0.94888882,0.83562622,-0.74444444,0.0,0.6456286311149597,0.0015972312539815,"[[True, False, False, True]]",0.4497139184868198,15.711530976447603,0.113555908203125,34.93581132274697,0.0
13_10_2,51506.05425,brake,13,1,32,"['tester', 'bra0']","[1.098724365234375, 16.4940185546875]","[0.10150146484375, -0.000152587890625]","[48.87834270859915, 13.139754616897621]","[2.5145780277196907, -3.9019485148062283]",-6.861188417369734,2,-0.94888882,0.83562622,-0.74444444,0.0,0.6456286311149597,0.0015972312539815,"[[True, False, False, True]]",0.4307751092446738,15.395629793101888,0.101654052734375,35.73858809170153,0.0
13_10_2,51506.086836,brake,13,1,32,"['tester', 'bra0']","[1.56695556640625, 16.616363525390625]","[0.088714599609375, -0.000152587890625]","[49.20559159140814, 12.625748859689518]","[2.7896172418727456, -4.3816171667926405]",8.440410426046231,2,-0.94888882,0.83562622,-0.74444444,0.0,0.6711920499801636,0.0015972312539815,"[[True, False, False, True]]",0.4114125932513902,15.04967033834816,0.0888671875,36.57984273171862,0.0
13_10_2,51506.119838,brake,13,1,32,"['tester', 'bra0']","[2.017242431640625, 16.728790283203125]","[0.076507568359375, -0.000152587890625]","[49.49339486337752, 12.142153053346313]","[2.422439650122408, -4.070425078570117]",-11.12591939244387,2,-0.94888882,0.83562622,-0.74444444,0.0,0.740715742111206,0.0015972312539815,"[[True, False, False, True]]",0.393870381241555,14.711747583763442,0.07666015625,37.351241810031205,0.0
13_10_2,51506.15606,brake,13,1,32,"['tester', 'bra0']","[2.4793701171875, 16.839019775390625]","[0.064117431640625, -0.000152587890625]","[49.763350742240604, 11.655789097002012]","[2.0702264955981162, -3.7298078232945855]",-9.723735699310753,2,-0.94888882,0.83562622,-0.74444444,0.0,0.7801521420478821,0.0024089431390166,"[[True, False, False, True]]",0.3768189051790805,14.359793485344548,0.06427001953125,38.10756164523859,0.0
13_10_2,51506.190706,brake,13,1,32,"['tester', 'bra0']","[2.977630615234375, 16.9521484375]","[0.050994873046875, -0.000152587890625]","[50.03018351814134, 11.141677013172352]","[2.139358527040414, -4.12194516465489]",1.9953827697906223,2,-0.94888882,0.83562622,-0.74444444,0.0,0.8242177963256836,0.0024089431390166,"[[True, False, False, True]]",0.3593482773754767,13.974611423133735,0.0511474609375,38.88850650496899,0.0
13_10_2,51506.222432,brake,13,1,32,"['tester', 'bra0']","[3.4608154296875, 17.056610107421875]","[0.038482666015625, -0.000152587890625]","[50.23992370397408, 10.654431573509756]","[1.836385385152431, -4.266089499377762]",-9.549679817113606,2,-0.94888882,0.83562622,-0.74444444,0.0,0.8722377419471741,0.0032206603791564,"[[True, False, False, True]]",0.343453976343805,13.595849572643658,0.03863525390625,39.58549213046432,0.0
13_10_2,51506.254186,brake,13,1,32,"['tester', 'bra0']","[3.902435302734375, 17.14794921875]","[0.027191162109375, -0.000152587890625]","[50.30878056871188, 10.22444329710179]","[0.6023463775909307, -3.7614532942669063]",-38.86247426204534,2,-0.94888882,0.83562622,-0.74444444,0.0022400375455617,0.9039214253425598,0.0032206603791564,"[[True, False, False, True]]",0.3304411353059046,13.245542139906076,0.02734375,40.084337271610096,0.0195954100782056
13_10_2,51506.286753,brake,13,1,32,"['tester', 'bra0']","[4.35906982421875, 17.238433837890625]","[0.015838623046875, -0.000152587890625]","[50.214351793224886, 9.781099177822265]","[-0.8054231403392696, -3.781470329986822]",-43.22687130662821,2,-0.94888882,0.83562622,-0.74444444,0.0,0.945519745349884,0.0040585692040622,"[[True, False, False, True]]",0.318533958575611,12.879373941131352,0.0159912109375,40.43325261540262,-0.0191062318146093
13_10_2,51506.318668,brake,13,1,32,"['tester', 'bra0']","[4.79534912109375, 17.321502685546875]","[0.0052490234375, -0.000152587890625]","[50.037820636750766, 9.360671336467767]","[-1.5364697588776675, -3.659267162429197]",-22.90605102767385,2,-0.94888882,0.83562622,-0.74444444,0.0,0.9880046844482422,0.0048703025095164,"[[True, False, False, True]]",0.3079407918186139,12.526154729112468,0.005401611328125,40.677149300283,0.0
13_10_2,51506.350338,brake,13,1,32,"['tester', 'bra0']","[5.24462890625, 17.403472900390625]","[-0.005462646484375, -0.000152587890625]","[49.847191186039204, 8.927873398490366]","[-1.672012163032194, -3.7960735538624495]",-4.27983593838952,2,-0.94888882,0.83562622,-0.74444444,0.0,1.0,0.0048703025095164,"[[True, False, False, True]]",0.2971419039112228,12.158845153655498,-0.00531005859375,40.91931778754884,0.0
13_10_2,51506.383301,brake,13,1,32,"['tester', 'bra0']","[5.689117431640625, 17.481109619140625]","[-0.01568603515625, -0.000152587890625]","[49.70839920549241, 8.502647553592809]","[-1.1695940273544956, -3.5833598346936415]",15.241881370014736,2,-0.94888882,0.83562622,-0.74444444,0.0,1.0,0.0048703025095164,"[[True, False, False, True]]",0.2861734518791719,11.79200241850573,-0.015533447265625,41.2057516518996,0.0
13_10_2,51506.418289,brake,13,1,32,"['tester', 'bra0']","[6.13726806640625, 17.55560302734375]","[-0.0257568359375, -0.000152587890625]","[49.62959976703892, 8.076112785796939]","[-0.6256068624701471, -3.3863576067573886]",15.547821107042708,2,-0.94888882,0.83562622,-0.74444444,0.0,1.0,0.0048703025095164,"[[True, False, False, True]]",0.2747864449039366,11.418363668130633,-0.025604248046875,41.55348698124198,0.0
